index,input,match,non_exact,street,coordinate,tiger,lr
"223603","2775  DONNELATH PL  ALPHARETTA, fulton_county, GA, 300098720","Match","Non_Exact","2775 DONNELATH PL, MILTON, GA, 30009","-84.28505362399994,34.07445839900004","635811263","L"
"224935","307  HILLSIDE DR  FAIRBURN, fulton_county, GA, 302131728","Match","Non_Exact","307 HILLSIDE DR, FAIRBURN, GA, 30213","-84.57487856499995,33.56168702900004","17350688","R"
"223604","12130  DANCLIFF TRCE  ALPHARETTA, fulton_county, GA, 300098730","Match","Non_Exact","12130 DANCLIFF TRCE, MILTON, GA, 30009","-84.28452589499994,34.07388416800006","618449428","L"
"224934","347  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131712","Match","Non_Exact","347 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.57019819799996,33.56374328000004","17350696","R"
"223601","12100  DANCLIFF TRCE  ALPHARETTA, fulton_county, GA, 300098708","Match","Non_Exact","12100 DANCLIFF TRCE, MILTON, GA, 30009","-84.28401967299999,34.07492785300008","618449510","R"
"224933","277  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131767","Match","Non_Exact","277 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.57156344999999,33.56499838000008","17350696","R"
"223602","2740  DONNELATH PL  ALPHARETTA, fulton_county, GA, 300098718","Match","Non_Exact","2740 DONNELATH PL, MILTON, GA, 30009","-84.28513981099996,34.07517503400004","635811255","R"
"224932","257  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131766","Match","Non_Exact","257 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.57214675999995,33.565322758000036","17350682","R"
"224928","473  MEHAFFEY DR  FAIRBURN, fulton_county, GA, 302131730","No_Match"
"224927","262  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131765","Match","Non_Exact","262 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.57155537699998,33.56500703800003","17350696","L"
"224926","120  SENOIA RD  FAIRBURN, fulton_county, GA, 302131534","Match","Non_Exact","120 SENOIA RD, FAIRBURN, GA, 30213","-84.58313515299994,33.560949762000064","17350459","L"
"224925","CLAYTON ST  FAIRBURN, fulton_county, GA, 30213","No_Match"
"224929","310  ORME ST  FAIRBURN, fulton_county, GA, 302131737","Match","Non_Exact","310 ORME ST, FAIRBURN, GA, 30213","-84.57190461799996,33.56346105700004","17350691","L"
"224920","145  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131478","No_Match"
"224924","132  SENOIA RD  FAIRBURN, fulton_county, GA, 302131534","Match","Non_Exact","132 SENOIA RD, FAIRBURN, GA, 30213","-84.58314152699995,33.56087585000006","17350459","L"
"224923","60  MILO FISHER ST  FAIRBURN, fulton_county, GA, 302131543","Match","Non_Exact","60 MILO FISHER ST, FAIRBURN, GA, 30213","-84.57848389699996,33.56073739900006","642630210","L"
"224922","75  PINE ST  ROSWELL, fulton_county, GA, 30075","Match","Non_Exact","75 PINE ST, MOUNTAIN PARK, GA, 30075","-84.36346857699994,34.00916704000008","17352297","R"
"224921","147  COLE ST  FAIRBURN, fulton_county, GA, 302131469","Match","Non_Exact","147 COLE ST, FAIRBURN, GA, 30213","-84.57740799099997,33.564739286000076","642888826","R"
"223629","MOUNTAIN RD  MILTON, fulton_county, GA, 30004","No_Match"
"223627","16500  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042815","Match","Non_Exact","16500 HOPEWELL RD, MILTON, GA, 30004","-84.27170838399996,34.181752963000065","646530451","L"
"224959","FELLOWSHIP RD  FAIRBURN, fulton_county, GA, 30213","No_Match"
"223628","2900  MANORVIEW LN  MILTON, fulton_county, GA, 300041700","Match","Non_Exact","2900 MANORVIEW LN, MILTON, GA, 30004","-84.27138010199997,34.179536676000055","646530452","L"
"224958","1008  FELLOWSHIP RD  FAIRBURN, fulton_county, GA, 302131791","Match","Non_Exact","1008 FELLOWSHIP RD, FAIRBURN, GA, 30213","-84.56079519599996,33.561762584000064","652066049","L"
"223621","180  BLUE HERON LN  ALPHARETTA, fulton_county, GA, 300098342","No_Match"
"224953","965  FELLOWSHIP RD  FAIRBURN, fulton_county, GA, 302131790","Match","Non_Exact","965 FELLOWSHIP RD, FAIRBURN, GA, 30213","-84.56003275299997,33.56300436400005","652066050","R"
"223622","16550  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042815","Match","Non_Exact","16550 HOPEWELL RD, MILTON, GA, 30004","-84.27261853099998,34.18589305300003","17434491","R"
"224952","1125  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916566","Match","Non_Exact","1125 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56361685699994,33.56766939400006","17405573","R"
"224951","1365  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916569","Match","Non_Exact","1365 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56344039999999,33.56765642700003","17405573","R"
"223620","225  BLUE HERON LN  ALPHARETTA, fulton_county, GA, 300093676","No_Match"
"224950","1410  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916573","Match","Non_Exact","1410 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56340542299995,33.56766486400005","17405573","L"
"223625","16495  PHILLIPS RD  MILTON, fulton_county, GA, 300042826","Match","Non_Exact","16495 PHILLIPS RD, MILTON, GA, 30004","-84.27723443999997,34.18147644000004","17434488","R"
"224957","984  FELLOWSHIP RD  FAIRBURN, fulton_county, GA, 302131789","Match","Non_Exact","984 FELLOWSHIP RD, FAIRBURN, GA, 30213","-84.56273485599996,33.56313178900007","652066050","L"
"223626","2850  MOUNTAIN RD  ALPHARETTA, fulton_county, GA, 300042851","Match","Non_Exact","2850 MOUNTAIN RD, MILTON, GA, 30004","-84.27513645299996,34.17898651400003","17329974","R"
"224956","11  JEROME RD  FAIRBURN, fulton_county, GA, 302131794","Match","Non_Exact","11 JEROME RD, FAIRBURN, GA, 30213","-84.56004342999995,33.560538766000036","636197098","L"
"223623","5395  SUMMIT OAK DR  MILTON, fulton_county, GA, 300041714","Match","Non_Exact","5395 SUMMIT OAK DR, MILTON, GA, 30004","-84.26901093099997,34.18482122000006","646530475","L"
"224955","17  JEROME RD  FAIRBURN, fulton_county, GA, 302131794","Match","Non_Exact","17 JEROME RD, FAIRBURN, GA, 30213","-84.56016070499999,33.56051590100003","636197098","L"
"223624","5435  SUMMIT OAK DR  ALPHARETTA, fulton_county, GA, 300041709","Match","Non_Exact","5435 SUMMIT OAK DR, MILTON, GA, 30004","-84.26830415999996,34.18466488400003","646530475","L"
"224954","1015  FELLOWSHIP RD  FAIRBURN, fulton_county, GA, 302131792","Match","Non_Exact","1015 FELLOWSHIP RD, FAIRBURN, GA, 30213","-84.56005926699999,33.56168101600008","652066049","R"
"224960","7300  LESTER RD  UNION CITY, fulton_county, GA, 302912328","Match","Non_Exact","7300 LESTER RD, UNION CITY, GA, 30291","-84.52457006299994,33.55496599000003","640546259","L"
"223618","465  BROWN THRASHER CT  ALPHARETTA, fulton_county, GA, 300093674","Match","Non_Exact","465 BROWN THRASHER CT, MILTON, GA, 30009","-84.27980273299994,34.07872101400005","17420825","R"
"223619","450  BROWN THRASHER CT  ALPHARETTA, fulton_county, GA, 300098345","Match","Non_Exact","450 BROWN THRASHER CT, MILTON, GA, 30009","-84.28011586299993,34.078712763000055","17420825","L"
"224949","1310  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916571","Match","Non_Exact","1310 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56347894699996,33.56767026700004","17405573","L"
"223616","12135  BLUEJAY TER  ALPHARETTA, fulton_county, GA, 300093667","Match","Non_Exact","12135 BLUEJAY TER, MILTON, GA, 30009","-84.27755415399997,34.07751910200005","17420895","L"
"224948","1240  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916572","Match","Non_Exact","1240 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56353041299997,33.56767404900006","17405573","L"
"223617","12155  BLUEJAY TER  ALPHARETTA, fulton_county, GA, 300093667","Match","Non_Exact","12155 BLUEJAY TER, MILTON, GA, 30009","-84.27746493799998,34.077538418000074","17420895","L"
"224947","1140  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916565","Match","Non_Exact","1140 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56360393699998,33.56767945100006","17405573","L"
"223610","11795  DANCLIFF TRCE  ALPHARETTA, fulton_county, GA, 300098738","Match","Non_Exact","11795 DANCLIFF TRCE, MILTON, GA, 30009","-84.28176611399994,34.073058219000075","618449525","L"
"224942","503  FAYETTEVILLE RD  FAIRBURN, fulton_county, GA, 302131716","Match","Non_Exact","503 FAYETTEVILLE RD, FAIRBURN, GA, 30213","-84.56602050199996,33.56065102400004","647155891","R"
"223611","12325  DANCLIFF TRCE  ALPHARETTA, fulton_county, GA, 300098713","Match","Non_Exact","12325 DANCLIFF TRCE, MILTON, GA, 30009","-84.28646985099994,34.07355107700005","618449436","L"
"224941","85  EDELWEISS DR  FAIRBURN, fulton_county, GA, 302131706","Match","Non_Exact","85 EDELWEISS DR, FAIRBURN, GA, 30213","-84.56902188799995,33.56072183500004","17350864","R"
"224940","58  ALPS CT  FAIRBURN, fulton_county, GA, 302131701","Match","Non_Exact","58 ALPS CT, FAIRBURN, GA, 30213","-84.56933669899996,33.560358929000074","17350862","L"
"223614","532  PLYMOUTH LN  ALPHARETTA, fulton_county, GA, 300093745","Match","Non_Exact","532 PLYMOUTH LN, MILTON, GA, 30009","-84.27829122599996,34.076226217000055","636350329","R"
"224946","1110  MAPLE VALLEY CT  UNION CITY, fulton_county, GA, 302916565","Match","Non_Exact","1110 MAPLE VALLEY CT, UNION CITY, GA, 30291","-84.56362599399995,33.56768107200003","17405573","L"
"223615","131  STERLING CT  ALPHARETTA, fulton_county, GA, 300043849","Match","Non_Exact","131 STERLING CT, MILTON, GA, 30004","-84.28088280599997,34.08042262500004","17420811","R"
"224945","900  PARKWAY RD  UNION CITY, fulton_county, GA, 302916562","No_Match"
"223612","496  PLYMOUTH LN  ALPHARETTA, fulton_county, GA, 300098703","Match","Non_Exact","496 PLYMOUTH LN, MILTON, GA, 30009","-84.27828962499996,34.07605010900005","636350329","R"
"224944","730  PARKWAY RD  UNION CITY, fulton_county, GA, 302916561","No_Match"
"223613","512  PLYMOUTH LN  ALPHARETTA, fulton_county, GA, 300093745","Match","Non_Exact","512 PLYMOUTH LN, MILTON, GA, 30009","-84.27829033599994,34.07612837900007","636350329","R"
"224943","700  PARKWAY RD  UNION CITY, fulton_county, GA, 302916561","No_Match"
"222318","145  ARDSLEY LN  ALPHARETTA, fulton_county, GA, 300058607","Match","Non_Exact","145 ARDSLEY LN, JOHNS CREEK, GA, 30005","-84.22501836699996,34.08857154800006","618449785","R"
"223649","137  STERLING CT  ALPHARETTA, fulton_county, GA, 300043849","Match","Non_Exact","137 STERLING CT, MILTON, GA, 30004","-84.28080150499994,34.08032173000004","17420811","R"
"222319","105  ARDSLEY LN  ALPHARETTA, fulton_county, GA, 300058607","Match","Non_Exact","105 ARDSLEY LN, JOHNS CREEK, GA, 30005","-84.22534861099996,34.08921763800004","618449785","R"
"222312","2015  COMPASS POINTE DR  ALPHARETTA, fulton_county, GA, 300058851","Match","Non_Exact","2015 COMPASS POINTE DR, JOHNS CREEK, GA, 30005","-84.23149520299995,34.09015751700008","17388778","R"
"223643","145  STONE ORCHARD CT  ALPHARETTA, fulton_county, GA, 300046974","Match","Non_Exact","145 STONE ORCHARD CT, MILTON, GA, 30004","-84.26863278999997,34.154727767000054","17398327","R"
"224975","6269  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915512","Match","Non_Exact","6269 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51879751799999,33.55764884600006","636194419","L"
"222313","4480  MARINERS RDG  ALPHARETTA, fulton_county, GA, 300056506","Match","Non_Exact","4480 MARINERS RIDGE, JOHNS CREEK, GA, 30005","-84.22805507199996,34.088168490000044","17388785","L"
"223644","109  STERLING CT  ALPHARETTA, fulton_county, GA, 300043848","Match","Non_Exact","109 STERLING CT, MILTON, GA, 30004","-84.28082614699997,34.08175905300004","17420810","R"
"224974","6263  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915512","Match","Non_Exact","6263 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51849995999999,33.55787011000007","636194419","L"
"222310","2055  COMPASS POINTE DR  ALPHARETTA, fulton_county, GA, 300058851","Match","Non_Exact","2055 COMPASS POINTE DR, JOHNS CREEK, GA, 30005","-84.23105238199997,34.08986648900003","17388778","R"
"223641","310  BLAIR CT  MILTON, fulton_county, GA, 300048843","Match","Non_Exact","310 BLAIR CT, MILTON, GA, 30004","-84.26836684199998,34.16151700000006","625333112","R"
"224973","6413  WALNUT WAY  UNION CITY, fulton_county, GA, 302915513","Match","Non_Exact","6413 WALNUT WAY, UNION CITY, GA, 30291","-84.52032164599996,33.558056029000056","636194423","L"
"222311","2025  COMPASS POINTE DR  ALPHARETTA, fulton_county, GA, 300058851","Match","Non_Exact","2025 COMPASS POINTE DR, JOHNS CREEK, GA, 30005","-84.23139164899999,34.09007763300008","17388778","R"
"223642","15760  THOMPSON RD  MILTON, fulton_county, GA, 300040974","Match","Non_Exact","15760 THOMPSON RD, MILTON, GA, 30004","-84.27110552099998,34.152970949000064","17434480","R"
"224972","6119  HICKORY LANE DR  UNION CITY, fulton_county, GA, 302915505","Match","Non_Exact","6119 HICKORY LANE DR, UNION CITY, GA, 30291","-84.52050755399995,33.55934380000008","636194355","L"
"222316","1150  LONGCREEK POINTE   ALPHARETTA, fulton_county, GA, 300056975","Match","Non_Exact","1150 LONGCREEK POINTE, JOHNS CREEK, GA, 30005","-84.22807169299995,34.086456043000055","17421001","L"
"223647","133  STERLING CT  ALPHARETTA, fulton_county, GA, 300043849","Match","Non_Exact","133 STERLING CT, MILTON, GA, 30004","-84.28085570599995,34.08038899300004","17420811","R"
"224979","6501  HOLLY LN  UNION CITY, fulton_county, GA, 302915502","Match","Non_Exact","6501 HOLLY LN, UNION CITY, GA, 30291","-84.52245182399997,33.557736919000035","636761222","L"
"222317","420  PRESTWICK CT  ALPHARETTA, fulton_county, GA, 300058604","Match","Non_Exact","420 PRESTWICK CT, JOHNS CREEK, GA, 30005","-84.22486078199995,34.08839164200003","618449797","L"
"223648","134  STERLING CT  ALPHARETTA, fulton_county, GA, 300043849","Match","Non_Exact","134 STERLING CT, MILTON, GA, 30004","-84.28084168299995,34.08039134300003","17420811","L"
"224978","6514  HOLLY LN  UNION CITY, fulton_county, GA, 302915502","Match","Non_Exact","6514 HOLLY LN, UNION CITY, GA, 30291","-84.52237211599999,33.55770444500007","636761222","R"
"222314","4430  MARINERS RDG  ALPHARETTA, fulton_county, GA, 300056506","Match","Non_Exact","4430 MARINERS RIDGE, JOHNS CREEK, GA, 30005","-84.22884682199998,34.087990271000024","17388785","L"
"223645","112  STERLING CT  ALPHARETTA, fulton_county, GA, 300043848","Match","Non_Exact","112 STERLING CT, MILTON, GA, 30004","-84.28106873599995,34.081625571000075","17420810","L"
"224977","6516  HOLLY LN  UNION CITY, fulton_county, GA, 302915502","Match","Non_Exact","6516 HOLLY LN, UNION CITY, GA, 30291","-84.52236016299997,33.557701300000076","636761222","R"
"222315","4445  MARINERS RDG  ALPHARETTA, fulton_county, GA, 300056504","Match","Non_Exact","4445 MARINERS RIDGE, JOHNS CREEK, GA, 30005","-84.22926444199999,34.08810119300006","17388786","R"
"223646","119  STERLING CT  ALPHARETTA, fulton_county, GA, 300043848","Match","Non_Exact","119 STERLING CT, MILTON, GA, 30004","-84.28117479099996,34.08111194000003","17420810","R"
"224976","6292  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915507","Match","Non_Exact","6292 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51970033499998,33.55747055200004","636194419","R"
"223650","2190  NEWPORT LNDG  ALPHARETTA, fulton_county, GA, 300093766","Match","Non_Exact","2190 NEWPORT LNDG, MILTON, GA, 30009","-84.27972197099996,34.074323212000024","17387505","L"
"224982","6350  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915508","Match","Non_Exact","6350 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.52089981399996,33.55864097600005","636194416","R"
"222320","130  ARDSLEY LN  ALPHARETTA, fulton_county, GA, 300058605","Match","Non_Exact","130 ARDSLEY LN, JOHNS CREEK, GA, 30005","-84.22517916899994,34.08885801400004","618449785","L"
"223651","1145  JAMESTOWNE TRL  ALPHARETTA, fulton_county, GA, 300093773","Match","Non_Exact","1145 JAMESTOWNE TRL, MILTON, GA, 30009","-84.28043495399999,34.07483771400007","17420813","R"
"224981","6107  HICKORY LANE DR  UNION CITY, fulton_county, GA, 302915503","Match","Non_Exact","6107 HICKORY LANE DR, UNION CITY, GA, 30291","-84.52120361099998,33.55965330500004","636194354","L"
"224980","6203  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6203 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.52068381099997,33.559757681000065","636194409","R"
"222309","3010  COMPASS POINTE WALK  ALPHARETTA, fulton_county, GA, 300058850","Match","Non_Exact","3010 COMPASS POINTE WALK, JOHNS CREEK, GA, 30005","-84.22828012699995,34.090454787000056","17388779","L"
"222307","1340  HILLCREST HTS  ALPHARETTA, fulton_county, GA, 300053803","Match","Non_Exact","1340 HILLCREST HTS, JOHNS CREEK, GA, 30005","-84.22386391599997,34.09609913000003","17388801","L"
"223638","115  MANOR LAKE CT  ALPHARETTA, fulton_county, GA, 300048812","Match","Non_Exact","115 MANOR LAKE CT, MILTON, GA, 30004","-84.27356185299999,34.168900421000046","636091716","R"
"222308","1570  WYNRIDGE POINTE   ALPHARETTA, fulton_county, GA, 300053806","Match","Non_Exact","1570 WYNRIDGE POINTE, JOHNS CREEK, GA, 30005","-84.22434048199995,34.09703710500003","17388802","L"
"223639","135  MANOR LAKE CT  ALPHARETTA, fulton_county, GA, 300048812","Match","Non_Exact","135 MANOR LAKE CT, MILTON, GA, 30004","-84.27355803299997,34.16909331900007","636091716","R"
"224969","6246  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915509","Match","Non_Exact","6246 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51861600999996,33.55939525400004","636194409","L"
"222301","1655  SPINNAKER DR  ALPHARETTA, fulton_county, GA, 300056938","Match","Non_Exact","1655 SPINNAKER DR, JOHNS CREEK, GA, 30005","-84.23579896699994,34.07881246200003","17420955","R"
"223632","2980 MANORVIEW LN ALPHARETTA, fulton_county, GA, 300041700","Match","Non_Exact","2980 MANORVIEW LN, MILTON, GA, 30004","-84.26865769499994,34.17979461600004","646530452","L"
"224964","2177  RED OAK CIR  UNION CITY, fulton_county, GA, 302915500","No_Match"
"222302","1700  SPINNAKER DR  ALPHARETTA, fulton_county, GA, 300054208","Match","Non_Exact","1700 SPINNAKER DR, JOHNS CREEK, GA, 30005","-84.23584305099996,34.07881699300003","17420955","L"
"223633","16275  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042847","Match","Non_Exact","16275 HOPEWELL RD, MILTON, GA, 30004","-84.27253355099998,34.17682906500005","17366319","R"
"224963","2173  RED OAK CIR  UNION CITY, fulton_county, GA, 302915500","No_Match"
"223630","16475  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042814","Match","Non_Exact","16475 HOPEWELL RD, MILTON, GA, 30004","-84.27190551799998,34.18038683200007","646530451","R"
"224962","2116  RED OAK CIR  UNION CITY, fulton_county, GA, 302915501","No_Match"
"222300","1605  SPINNAKER DR  ALPHARETTA, fulton_county, GA, 300056938","Match","Non_Exact","1605 SPINNAKER DR, JOHNS CREEK, GA, 30005","-84.23691582599997,34.07870182600004","17376500","R"
"223631","16485  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042814","Match","Non_Exact","16485 HOPEWELL RD, MILTON, GA, 30004","-84.27186760399997,34.18061389300004","646530451","R"
"224961","2131  RED OAK CIR  UNION CITY, fulton_county, GA, 302915500","No_Match"
"222305","520  INLET WOODS CT  ALPHARETTA, fulton_county, GA, 300056914","Match","Non_Exact","520 INLET WOODS CT, JOHNS CREEK, GA, 30005","-84.23866698699999,34.07700987900006","17428414","L"
"223636","3125  LONGSTREET RD  ALPHARETTA, fulton_county, GA, 300042884","Match","Non_Exact","3125 LONGSTREET RD, MILTON, GA, 30004","-84.26777646199997,34.17506229800006","17330089","L"
"224968","6235  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6235 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51908347599993,33.559634747000075","636194409","R"
"222306","1335  HILLCREST HTS  ALPHARETTA, fulton_county, GA, 300053804","Match","Non_Exact","1335 HILLCREST HTS, JOHNS CREEK, GA, 30005","-84.22376648499994,34.09611467800005","17388801","R"
"223637","2960  MANOR BRIDGE DR  ALPHARETTA, fulton_county, GA, 300048818","Match","Non_Exact","2960 MANOR BRIDGE DR, MILTON, GA, 30004","-84.27144916899994,34.16864940000005","636091849","R"
"224967","6233  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6233 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51918872599998,33.55966009300005","636194409","R"
"222303","6420  SPINNAKER LN  ALPHARETTA, fulton_county, GA, 300056940","Match","Non_Exact","6420 SPINNAKER LN, JOHNS CREEK, GA, 30005","-84.23601285499996,34.079465698000035","17376502","L"
"223634","16225  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300042847","Match","Non_Exact","16225 HOPEWELL RD, MILTON, GA, 30004","-84.27274615399995,34.17563669300006","17434490","R"
"224966","6227  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6227 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51950400499999,33.559737357000074","636194409","R"
"222304","6410  SPINNAKER LN  ALPHARETTA, fulton_county, GA, 300056940","Match","Non_Exact","6410 SPINNAKER LN, JOHNS CREEK, GA, 30005","-84.23606562999998,34.07940999700003","17376502","L"
"223635","16335  HOPEWELL RD  ALPHARETTA, fulton_county, GA, 300048808","Match","Non_Exact","16335 HOPEWELL RD, MILTON, GA, 30004","-84.27234672599997,34.17780295400007","17329976","R"
"224965","6225  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915506","Match","Non_Exact","6225 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51960906699998,33.55976323900006","636194409","R"
"224971","6131  HICKORY LANE DR  UNION CITY, fulton_county, GA, 302915505","Match","Non_Exact","6131 HICKORY LANE DR, UNION CITY, GA, 30291","-84.52024071099999,33.55925303400005","636194355","L"
"223640","3014  WATSONS BND  ALPHARETTA, fulton_county, GA, 300048824","Match","Non_Exact","3014 WATSONS BEND, MILTON, GA, 30004","-84.26747970499997,34.16260962500007","648804703","L"
"224970","6248  HICKORY LANE CIR  UNION CITY, fulton_county, GA, 302915509","Match","Non_Exact","6248 HICKORY LANE CIR, UNION CITY, GA, 30291","-84.51855089499998,33.55932783600008","636194409","L"
"221009","2516  HYDE MANOR DR NW ATLANTA, fulton_county, GA, 303271132","Match","Non_Exact","2516 HYDE MANOR DR NW, ATLANTA, GA, 30327","-84.43560285299998,33.825164663000066","17403056","L"
"221002","2316  DEFOOR HILLS RD NW ATLANTA, fulton_county, GA, 303182206","Match","Non_Exact","2316 DEFOOR HILLS RD NW, ATLANTA, GA, 30318","-84.43511014599994,33.81709518800005","17415657","L"
"222334","229  CUTTY SARK WAY  ALPHARETTA, fulton_county, GA, 300054228","Match","Non_Exact","229 CUTTY SARK WAY, JOHNS CREEK, GA, 30005","-84.22550392799997,34.074202659000036","17404571","R"
"223665","5049  VILLAGE GREEN WAY  ALPHARETTA, fulton_county, GA, 300093647","Match","Non_Exact","5049 VILLAGE GREEN WAY, MILTON, GA, 30009","-84.28299425699998,34.07610379000005","17404827","R"
"224997","4405  DEBORAHS CT  UNION CITY, fulton_county, GA, 302912303","Match","Non_Exact","4405 DEBORAHS CT, UNION CITY, GA, 30291","-84.51665282499994,33.55527633600008","17367640","L"
"221001","2282  DEFOOR HILLS RD NW ATLANTA, fulton_county, GA, 303182200","Match","Non_Exact","2282 DEFOOR HILLS RD NW, ATLANTA, GA, 30318","-84.43486261399994,33.816720633000045","17415657","L"
"222335","1035  ADMIRAL XING  ALPHARETTA, fulton_county, GA, 300053891","Match","Non_Exact","1035 ADMIRAL CROSSING, JOHNS CREEK, GA, 30005","-84.22404631699999,34.094138317000045","639809231","L"
"223666","5000  VILLAGE GREEN WAY  ALPHARETTA, fulton_county, GA, 300093646","Match","Non_Exact","5000 VILLAGE GREEN WAY, MILTON, GA, 30009","-84.28301018599996,34.07561720100006","17404827","L"
"224996","4208  JORDANS BANK   UNION CITY, fulton_county, GA, 302912309","No_Match"
"221004","2430  HYDE MANOR DR NW ATLANTA, fulton_county, GA, 303271130","Match","Non_Exact","2430 HYDE MANOR DR NW, ATLANTA, GA, 30327","-84.43599561799994,33.82154167900006","17333967","L"
"222332","820  THERMOPYLAE CT  ALPHARETTA, fulton_county, GA, 300054250","Match","Non_Exact","820 THERMOPYLAE CT, JOHNS CREEK, GA, 30005","-84.22453430499996,34.074761645000024","17398772","L"
"223663","5177  VILLAGE GREEN WAY  ALPHARETTA, fulton_county, GA, 300093649","Match","Non_Exact","5177 VILLAGE GREEN WAY, MILTON, GA, 30009","-84.28384712799993,34.076809027000024","17404827","R"
"224995","4202  JORDANS BANK   UNION CITY, fulton_county, GA, 302912309","No_Match"
"221003","2479  HANOVER WEST TER NW ATLANTA, fulton_county, GA, 303271126","Match","Non_Exact","2479 HANOVER WEST TER NW, ATLANTA, GA, 30327","-84.43459901099999,33.82251430800005","17333982","R"
"222333","821  THERMOPYLAE CT  ALPHARETTA, fulton_county, GA, 300054250","Match","Non_Exact","821 THERMOPYLAE CT, JOHNS CREEK, GA, 30005","-84.22452110599994,34.074762476000046","17398772","R"
"223664","5067  VILLAGE GREEN WAY  ALPHARETTA, fulton_county, GA, 300093647","Match","Non_Exact","5067 VILLAGE GREEN WAY, MILTON, GA, 30009","-84.28299324799997,34.076286279000044","17404827","R"
"224994","4209  JORDANS BANK   UNION CITY, fulton_county, GA, 302912309","No_Match"
"221006","2564  HYDE MANOR DR NW ATLANTA, fulton_county, GA, 303271132","Match","Non_Exact","2564 HYDE MANOR DR NW, ATLANTA, GA, 30327","-84.43472462199998,33.82540682000007","17403056","L"
"222338","2085  BEACON HILL WAY  ALPHARETTA, fulton_county, GA, 300058867","Match","Non_Exact","2085 BEACON HILL WAY, JOHNS CREEK, GA, 30005","-84.22030115399997,34.09554745100007","17388827","L"
"223669","12255  OSPREY DR  ALPHARETTA, fulton_county, GA, 300093665","Match","Non_Exact","12255 OSPREY DR, MILTON, GA, 30009","-84.27765038099994,34.07852101700007","17388703","R"
"221005","2506  HYDE MANOR DR NW ATLANTA, fulton_county, GA, 303271132","Match","Non_Exact","2506 HYDE MANOR DR NW, ATLANTA, GA, 30327","-84.43574155599998,33.825037225000074","17403056","L"
"222339","2030  BEACON HILL WAY  ALPHARETTA, fulton_county, GA, 300058865","Match","Non_Exact","2030 BEACON HILL WAY, JOHNS CREEK, GA, 30005","-84.21955109099997,34.09563356500007","17388827","R"
"221008","2635  HYDE MANOR DR NW ATLANTA, fulton_county, GA, 303271133","Match","Non_Exact","2635 HYDE MANOR DR NW, ATLANTA, GA, 30327","-84.43437095499996,33.82462996900006","17403056","R"
