index,input,match,non_exact,street,coordinate,tiger,lr
"90194","289  FORTUNE ST NE ATLANTA, fulton_county, GA, 303121413","Match","Non_Exact","289 FORTUNE ST NE, ATLANTA, GA, 30312","-84.36664631599996,33.76219866100007","17357265","R"
"90193","615  FORTUNE PL NE ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","615 FORTUNE PL NE, ATLANTA, GA, 30312","-84.36716792999994,33.76211155100003","17357268","R"
"90196","619  FORTUNE PL NE ATLANTA, fulton_county, GA, 303121452","Match","Non_Exact","619 FORTUNE PL NE, ATLANTA, GA, 30312","-84.36714796099994,33.76211136200004","17357268","R"
"90195","295  GLEN IRIS DR NE ATLANTA, fulton_county, GA, 303121421","Match","Non_Exact","295 GLEN IRIS DR NE, ATLANTA, GA, 30312","-84.36782027599997,33.76242445400004","17357256","R"
"98907","10  VERNON GLEN CT  SANDY SPRINGS, fulton_county, GA, 303385419","Match","Non_Exact","10 VERNON GLEN CT, DUNWOODY, GA, 30338","-84.34941404399996,33.93891057700006","17417564","L"
"98906","905  HOLLYFAX CIR  SANDY SPRINGS, fulton_county, GA, 303285706","No_Match"
"98909","35  VERNON GLEN CT  SANDY SPRINGS, fulton_county, GA, 303385422","Match","Non_Exact","35 VERNON GLEN CT, DUNWOODY, GA, 30338","-84.35009753199995,33.93889286500007","17417569","R"
"98908","16  VERNON GLEN CT  ATLANTA, fulton_county, GA, 303385419","Match","Non_Exact","16 VERNON GLEN CT, DUNWOODY, GA, 30338","-84.34953759499996,33.93889874800004","17417564","L"
"97616","2888  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318191","No_Match"
"98947","555  SPENDER TRCE  SANDY SPRINGS, fulton_county, GA, 303505017","Match","Non_Exact","555 SPENDER TRCE, DUNWOODY, GA, 30350","-84.34748054599999,33.96305311500004","651705663","R"
"97615","2882  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318191","No_Match"
"98946","7587  AUDEN TRL  SANDY SPRINGS, fulton_county, GA, 303505000","No_Match"
"97618","2905  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318199","No_Match"
"98949","1106  OLD HAMMOND CHASE   SANDY SPRINGS, fulton_county, GA, 303504953","No_Match"
"97617","2918  STONEWALL LN SW ATLANTA, fulton_county, GA, 303318198","No_Match"
"98948","1104  OLD HAMMOND CHASE   SANDY SPRINGS, fulton_county, GA, 303504953","No_Match"
"97612","2809  BROOKFORD LN SW ATLANTA, fulton_county, GA, 303318118","No_Match"
"98943","973  THIBIDEAU CT  ATLANTA, fulton_county, GA, 303282688","No_Match"
"97611","2821  BROOKFORD LN SW ATLANTA, fulton_county, GA, 303318118","No_Match"
"98942","954  OPELOUSAS WAY  ATLANTA, fulton_county, GA, 303282687","No_Match"
"97614","6375  STONELAKE DR SW ATLANTA, fulton_county, GA, 303318115","No_Match"
"98945","7638  AUDEN TRL  SANDY SPRINGS, fulton_county, GA, 303505003","No_Match"
"97613","2710  SUMMIT PKWY SW ATLANTA, fulton_county, GA, 303318193","Match","Non_Exact","2710 SUMMIT PKWY SW, ATLANTA, GA, 30331","-84.59568698499999,33.68180586400007","628075768","L"
"98944","1001  BERGERON PL  SANDY SPRINGS, fulton_county, GA, 303282691","Match","Non_Exact","1001 BERGERON PL, ATLANTA, GA, 30328","-84.35612203699998,33.959676245000026","650742675","L"
"97610","2829  BROOKFORD LN SW ATLANTA, fulton_county, GA, 303318118","No_Match"
"98941","917  DUMAINE TRCE  ATLANTA, fulton_county, GA, 303282680","No_Match"
"98940","938  DELARONDE CT  SANDY SPRINGS, fulton_county, GA, 303282685","No_Match"
"97609","2423  LAUREL CIR NW ATLANTA, fulton_county, GA, 303111237","Match","Non_Exact","2423 LAUREL CIR NW, ATLANTA, GA, 30311","-84.47141769399997,33.75698698100007","618352467","L"
"97608","2684  LOGHAVEN DR NW ATLANTA, fulton_county, GA, 303187411","Match","Non_Exact","2684 LOGHAVEN DR NW, ATLANTA, GA, 30318","-84.47547552599997,33.76025893800005","17339709","L"
"98939","922  BOUDREAU CT  SANDY SPRINGS, fulton_county, GA, 303282683","No_Match"
"97605","HIGHTOWER CT NW ATLANTA, fulton_county, GA, 30318","No_Match"
"98936","7264  VILLAGE CREEK TRCE  ATLANTA, fulton_county, GA, 303286765","No_Match"
"97604","234 E SIMON TER NW ATLANTA, fulton_county, GA, 303187417","Match","Non_Exact","234 SIMON TER NW, ATLANTA, GA, 30318","-84.47519742199995,33.762460298000065","17339705","L"
"98935","7258  VILLAGE CREEK TRCE  ATLANTA, fulton_county, GA, 303286765","No_Match"
"97607","2673  HIGHTOWER CT NW ATLANTA, fulton_county, GA, 303187438","Match","Non_Exact","2673 HIGHTOWER CT NW, ATLANTA, GA, 30318","-84.47350580599993,33.76192679500008","17339710","R"
"98938","923  BOUDREAU CT  ATLANTA, fulton_county, GA, 303282682","No_Match"
"97606","2669  HIGHTOWER CT NW ATLANTA, fulton_county, GA, 303187438","Match","Non_Exact","2669 HIGHTOWER CT NW, ATLANTA, GA, 30318","-84.47342524199996,33.76192608700006","17339710","R"
"98937","7330  VILLAGE CREEK TRCE  SANDY SPRINGS, fulton_county, GA, 303286763","No_Match"
"97601","2624  HIGHTOWER CT NW ATLANTA, fulton_county, GA, 303187437","Match","Non_Exact","2624 HIGHTOWER CT NW, ATLANTA, GA, 30318","-84.47253917999996,33.76190733000004","17339710","L"
"98932","7254  VILLAGE CREEK TRCE  ATLANTA, fulton_county, GA, 303286765","No_Match"
"97600","250  HAMILTON E HOLMES DR NW ATLANTA, fulton_county, GA, 303187422","Match","Non_Exact","250 HAMILTON E HOLMES DR NW, ATLANTA, GA, 30318","-84.46973515099995,33.76151331500006","17339738","L"
"98931","315  WEMBLEY CIR  SANDY SPRINGS, fulton_county, GA, 303286756","Match","Non_Exact","315 WEMBLEY CIR, ATLANTA, GA, 30328","-84.35352688799998,33.95706893700003","637663989","L"
"97603","217 W SIMON TER NW ATLANTA, fulton_county, GA, 303187400","Match","Non_Exact","217 SIMON TER NW, ATLANTA, GA, 30318","-84.47517853499994,33.76216296200005","17339705","R"
"98934","7255  VILLAGE CREEK TRCE  ATLANTA, fulton_county, GA, 303286764","No_Match"
"97602","285  SIMON TER NW ATLANTA, fulton_county, GA, 303187433","Match","Non_Exact","285 SIMON TER NW, ATLANTA, GA, 30318","-84.47521739799998,33.76325828200004","17339705","R"
"98933","7269  VILLAGE CREEK TRCE  ATLANTA, fulton_county, GA, 303286764","No_Match"
"98930","330  WEMBLEY CIR  SANDY SPRINGS, fulton_county, GA, 303286759","Match","Non_Exact","330 WEMBLEY CIR, ATLANTA, GA, 30328","-84.35355337299995,33.95679406600004","637663989","R"
"98929","350  WEMBLEY CIR  SANDY SPRINGS, fulton_county, GA, 303286759","Match","Non_Exact","350 WEMBLEY CIR, ATLANTA, GA, 30328","-84.35354291499993,33.95704202300004","637663989","R"
"98928","360  WEMBLEY CIR  SANDY SPRINGS, fulton_county, GA, 303286759","Match","Non_Exact","360 WEMBLEY CIR, ATLANTA, GA, 30328","-84.35353025099994,33.95716549700006","637663989","R"
"91651","933  NEAL ST NW ATLANTA, fulton_county, GA, 303142753","Match","Non_Exact","933 NEAL ST NW, ATLANTA, GA, 30314","-84.41811750099998,33.766429208000034","17342432","R"
"92982","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032351","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"91652","516  NORFOLK ST NW ATLANTA, fulton_county, GA, 303142758","Match","Non_Exact","516 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41865976499997,33.76884490300006","17341972","L"
"92983","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032351","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90321","210  WALKER ST SW ATLANTA, fulton_county, GA, 303131265","Match","Non_Exact","210 WALKER ST SW, ATLANTA, GA, 30313","-84.40191887199995,33.749147261000076","17344151","L"
"92980","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032344","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90320","210  WALKER ST SW ATLANTA, fulton_county, GA, 303131265","Match","Non_Exact","210 WALKER ST SW, ATLANTA, GA, 30313","-84.40191887199995,33.749147261000076","17344151","L"
"91650","956  JETT ST NW ATLANTA, fulton_county, GA, 303142737","Match","Non_Exact","956 JETT ST NW, ATLANTA, GA, 30314","-84.41863661699995,33.767096508000066","17436356","L"
"92981","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032349","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90323","204  WALKER ST SW ATLANTA, fulton_county, GA, 303131262","Match","Non_Exact","204 WALKER ST SW, ATLANTA, GA, 30313","-84.40176126799997,33.749316032000024","17344151","L"
"91655","392  CAIRO ST NW ATLANTA, fulton_county, GA, 303142735","Match","Non_Exact","392 CAIRO ST NW, ATLANTA, GA, 30314","-84.41960478399994,33.765410676000045","17342412","L"
"92986","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032358","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90322","210  WALKER ST SW ATLANTA, fulton_county, GA, 303131258","Match","Non_Exact","210 WALKER ST SW, ATLANTA, GA, 30313","-84.40191887199995,33.749147261000076","17344151","L"
"91656","BOLEY AVE NW ATLANTA, fulton_county, GA, BOLEY AVE NW ATLANTA GA","No_Match"
"92987","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032358","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90325","229  PETERS ST SW ATLANTA, fulton_county, GA, 303131223","Match","Non_Exact","229 PETERS ST SW, ATLANTA, GA, 30313","-84.40080366699993,33.74830275700003","17344161","R"
"91653","365  TATE ST NW ATLANTA, fulton_county, GA, 303142738","Match","Non_Exact","365 TATE ST NW, ATLANTA, GA, 30314","-84.42169196999998,33.76488146100007","17342403","L"
"92984","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032352","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90324","211  WALKER ST SW ATLANTA, fulton_county, GA, 303131225","Match","Non_Exact","211 WALKER ST SW, ATLANTA, GA, 30313","-84.40224449699997,33.748816445000045","17344151","R"
"91654","418  CAIRO ST NW ATLANTA, fulton_county, GA, 303142704","Match","Non_Exact","418 CAIRO ST NW, ATLANTA, GA, 30314","-84.41959989599997,33.76598475600008","17342412","L"
"92985","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032357","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90316","585  PARSONS ST SW ATLANTA, fulton_county, GA, 303144273","Match","Non_Exact","585 PARSONS ST SW, ATLANTA, GA, 30314","-84.40741784299996,33.75127102700003","17343050","R"
"91648","507  CAIRO ST NW ATLANTA, fulton_county, GA, 303142705","Match","Non_Exact","507 CAIRO ST NW, ATLANTA, GA, 30314","-84.41954891499995,33.76867413100007","17341970","R"
"92979","32  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303032344","Match","Non_Exact","32 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38958159699996,33.75458252800007","17344540","L"
"90315","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131381","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91649","505  NORFOLK ST NW ATLANTA, fulton_county, GA, 303142757","Match","Non_Exact","505 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41864778599995,33.76877141800003","17341972","R"
"90318","210  WALKER ST SW ATLANTA, fulton_county, GA, 303131213","Match","Non_Exact","210 WALKER ST SW, ATLANTA, GA, 30313","-84.40191887199995,33.749147261000076","17344151","L"
"91646","989  NEAL ST NW ATLANTA, fulton_county, GA, 303142769","Match","Non_Exact","989 NEAL ST NW, ATLANTA, GA, 30314","-84.41975841899995,33.766465707000066","17342409","R"
"92977","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131844","No_Match"
"90317","185  PETERS ST SW ATLANTA, fulton_county, GA, 303131338","Match","Non_Exact","185 PETERS ST SW, ATLANTA, GA, 30313","-84.39955036799995,33.74931813300003","640546361","R"
"91647","993  NEAL ST NW ATLANTA, fulton_county, GA, 303142769","Match","Non_Exact","993 NEAL ST NW, ATLANTA, GA, 30314","-84.41979815199994,33.76646675600006","17342409","R"
"92978","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131845","No_Match"
"90319","210  WALKER ST SW ATLANTA, fulton_county, GA, 303131265","Match","Non_Exact","210 WALKER ST SW, ATLANTA, GA, 30313","-84.40191887199995,33.749147261000076","17344151","L"
"91640","530  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303143277","Match","Non_Exact","530 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41740998499995,33.76948987600008","17341967","L"
"92971","250  PARK AVENUE WEST  NW ATLANTA, fulton_county, GA, 303131607","Match","Non_Exact","250 PARK AVE WEST NW, ATLANTA, GA, 30313","-84.39430305899998,33.761216681000064","17344003","L"
"91641","530  NORFOLK ST NW ATLANTA, fulton_county, GA, 303142762","Match","Non_Exact","530 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41865898599997,33.76929518700007","652437131","L"
"92972","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131836","No_Match"
"90310","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131381","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"92970","250  PARK AVENUE WEST  NW ATLANTA, fulton_county, GA, 303131606","Match","Non_Exact","250 PARK AVE WEST NW, ATLANTA, GA, 30313","-84.39430305899998,33.761216681000064","17344003","L"
"90312","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131398","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91644","502  CAIRO ST NW ATLANTA, fulton_county, GA, 303142706","Match","Non_Exact","502 CAIRO ST NW, ATLANTA, GA, 30314","-84.41956212299993,33.76868611900005","17341970","L"
"92975","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131839","No_Match"
"90311","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131381","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91645","CAIRO ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"92976","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131840","No_Match"
"90314","333  NELSON ST SW ATLANTA, fulton_county, GA, 303136201","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91642","580  SIMMONS ST NW ATLANTA, fulton_county, GA, 303186610","Match","Non_Exact","580 SIMMONS ST NW, ATLANTA, GA, 30318","-84.42045644199999,33.77060125000003","17341937","L"
"92973","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131837","No_Match"
"90313","333  NELSON ST SW ATLANTA, fulton_county, GA, 303136201","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91643","584  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303186626","Match","Non_Exact","584 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30318","-84.41739292199998,33.77095100500003","618351902","L"
"92974","285  CENTENNIAL OLYMPIC PARK DR NW ATLANTA, fulton_county, GA, 303131838","No_Match"
"90305","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131304","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91637","543  NORFOLK ST NW ATLANTA, fulton_county, GA, 303142761","Match","Non_Exact","543 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41864641499996,33.76948596300008","652437131","R"
"92968","250  PARK AVENUE WEST  NW ATLANTA, fulton_county, GA, 303131605","Match","Non_Exact","250 PARK AVE WEST NW, ATLANTA, GA, 30313","-84.39430305899998,33.761216681000064","17344003","L"
"90304","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131304","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91638","539  NORFOLK ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","539 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41864620899997,33.76942238100003","652437131","R"
"92969","250  PARK AVENUE WEST  NW ATLANTA, fulton_county, GA, 303131605","Match","Non_Exact","250 PARK AVE WEST NW, ATLANTA, GA, 30313","-84.39430305899998,33.761216681000064","17344003","L"
"90307","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131342","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91635","572  NORFOLK ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","572 NORFOLK ST NW, ATLANTA, GA, 30314","-84.41866115299996,33.76996280000003","652437131","L"
"92966","250  PARK AVENUE WEST  NW ATLANTA, fulton_county, GA, 303131604","Match","Non_Exact","250 PARK AVE WEST NW, ATLANTA, GA, 30313","-84.39430305899998,33.761216681000064","17344003","L"
"90306","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131304","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91636","563  CAIRO ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","563 CAIRO ST NW, ATLANTA, GA, 30314","-84.41955356399995,33.770084250000025","652437182","R"
"92967","250  PARK AVENUE WEST  NW ATLANTA, fulton_county, GA, 303131604","Match","Non_Exact","250 PARK AVE WEST NW, ATLANTA, GA, 30313","-84.39430305899998,33.761216681000064","17344003","L"
"90309","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131343","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"90308","333  NELSON ST SW ATLANTA, fulton_county, GA, 303131342","Match","Non_Exact","333 NELSON ST SW, ATLANTA, GA, 30313","-84.39883360599998,33.75148403000003","618353872","R"
"91639","556  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303143277","Match","Non_Exact","556 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41740526499996,33.76991253700004","17341967","L"
"90341","161  MANGUM ST SW ATLANTA, fulton_county, GA, 303131345","Match","Non_Exact","161 MANGUM ST SW, ATLANTA, GA, 30313","-84.39940343699999,33.75080761900006","17408164","R"
"91673","1041  MARTIN LUTHER KING JR DR NW ATLANTA, fulton_county, GA, 303142943","No_Match"
"90340","161  MANGUM ST SW ATLANTA, fulton_county, GA, 303131345","Match","Non_Exact","161 MANGUM ST SW, ATLANTA, GA, 30313","-84.39940343699999,33.75080761900006","17408164","R"
"91674","1115  HUNTER PL NW ATLANTA, fulton_county, GA, 303142919","Match","Non_Exact","1115 HUNTER PL NW, ATLANTA, GA, 30314","-84.42432686099994,33.75487669100005","17364991","R"
"90343","205  WALKER ST SW ATLANTA, fulton_county, GA, 303131212","Match","Non_Exact","205 WALKER ST SW, ATLANTA, GA, 30313","-84.40207113199995,33.74900209200007","17344151","R"
"91671","1094  HARWELL ST NW ATLANTA, fulton_county, GA, 303142914","Match","Non_Exact","1094 HARWELL ST NW, ATLANTA, GA, 30314","-84.42294521099996,33.75574226500004","17342395","L"
"90342","205  WALKER ST SW ATLANTA, fulton_county, GA, 303131254","Match","Non_Exact","205 WALKER ST SW, ATLANTA, GA, 30313","-84.40207113199995,33.74900209200007","17344151","R"
"91672","1033  MARTIN LUTHER KING JR DR NW ATLANTA, fulton_county, GA, 303142943","No_Match"
"90345","158  WALKER ST SW ATLANTA, fulton_county, GA, 303131310","Match","Non_Exact","158 WALKER ST SW, ATLANTA, GA, 30313","-84.40078332199994,33.75036239800005","17344149","L"
"91677","1040  LENA ST NW ATLANTA, fulton_county, GA, 303142953","Match","Non_Exact","1040 LENA ST NW, ATLANTA, GA, 30314","-84.42332058899996,33.75666234900007","17414275","L"
"90344","158  WALKER ST SW ATLANTA, fulton_county, GA, 303131375","Match","Non_Exact","158 WALKER ST SW, ATLANTA, GA, 30313","-84.40078332199994,33.75036239800005","17344149","L"
"91678","1044  LENA ST NW ATLANTA, fulton_county, GA, 303142953","Match","Non_Exact","1044 LENA ST NW, ATLANTA, GA, 30314","-84.42337681499998,33.75666310400004","17414275","L"
"90347","529  WHITEHALL ST SW ATLANTA, fulton_county, GA, 30303","Match","Non_Exact","529 WHITEHALL ST SW, ATLANTA, GA, 30303","-84.40470789299997,33.74330673600008","17343120","R"
