index,input,match,non_exact,street,coordinate,tiger,lr
"118622","5262  BYERS LANDING WAY  JOHNS CREEK, fulton_county, GA, 300228132","Match","Non_Exact","5262 BYERS LANDING WAY, JOHNS CREEK, GA, 30022","-84.20718482699994,34.05868081700004","650689368","L"
"118623","5100  ABBOTTS BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300055010","Match","Non_Exact","5100 ABBOTTS BRIDGE RD, JOHNS CREEK, GA, 30005","-84.20875459399997,34.06196209700005","652441920","L"
"118620","11460  MABRYPARK PL  ALPHARETTA, fulton_county, GA, 300227395","Match","Non_Exact","11460 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21288771299999,34.060330426000064","642888709","L"
"118621","11436  MABRYPARK PL  ALPHARETTA, fulton_county, GA, 300227395","Match","Non_Exact","11436 MABRYPARK PL, JOHNS CREEK, GA, 30022","-84.21268405899997,34.059871102000045","642888709","L"
"118604","5289  CRESSLYN RDG  JOHNS CREEK, fulton_county, GA, 300052600","Match","Non_Exact","5289 CRESSLYN RIDGE, JOHNS CREEK, GA, 30005","-84.20596037299998,34.07175803500007","650631123","L"
"118605","6390  BANNERHORN RUN  ALPHARETTA, fulton_county, GA, 300057402","Match","Non_Exact","6390 BANNERHORN RUN, JOHNS CREEK, GA, 30005","-84.20890821199998,34.07006628000005","17404721","L"
"118602","11804  WELLSLEY WAY  ALPHARETTA, fulton_county, GA, 300055074","Match","Non_Exact","11804 WELLSLEY WAY, JOHNS CREEK, GA, 30005","-84.20998178899998,34.06815440300005","628052614","R"
"118603","11786  WELLSLEY WAY  ALPHARETTA, fulton_county, GA, 300055072","Match","Non_Exact","11786 WELLSLEY WAY, JOHNS CREEK, GA, 30005","-84.20996779999996,34.06808975900003","628052614","R"
"118608","235  LEAFWING CT  ALPHARETTA, fulton_county, GA, 300054357","Match","Non_Exact","235 LEAFWING CT, JOHNS CREEK, GA, 30005","-84.20926688699996,34.070533640000065","17375803","R"
"118609","11692  DAVENPORT LN  ALPHARETTA, fulton_county, GA, 300054610","Match","Non_Exact","11692 DAVENPORT LN, JOHNS CREEK, GA, 30005","-84.21074676799998,34.06340299500005","650632670","R"
"118606","6430  BANNERHORN RUN  ALPHARETTA, fulton_county, GA, 300054353","Match","Non_Exact","6430 BANNERHORN RUN, JOHNS CREEK, GA, 30005","-84.20904036899998,34.06972328000006","17404721","L"
"118607","210  LEAFWING CT  ALPHARETTA, fulton_county, GA, 300054357","Match","Non_Exact","210 LEAFWING CT, JOHNS CREEK, GA, 30005","-84.20907707699996,34.07051945100005","17375803","L"
"118611","4992  WEATHERVANE DR  ALPHARETTA, fulton_county, GA, 300224561","Match","Non_Exact","4992 WEATHERVANE DR, JOHNS CREEK, GA, 30022","-84.21372147299996,34.05868278000003","636193841","R"
"118612","4950  WEATHERVANE DR  ALPHARETTA, fulton_county, GA, 300224561","Match","Non_Exact","4950 WEATHERVANE DR, JOHNS CREEK, GA, 30022","-84.21448574499999,34.05939127600004","636193841","R"
"118610","4975  WEATHERVANE DR  ALPHARETTA, fulton_county, GA, 300224550","Match","Non_Exact","4975 WEATHERVANE DR, JOHNS CREEK, GA, 30022","-84.21446665099995,34.05903412500004","636193841","L"
"118600","5282  WELLSLEY BND  ALPHARETTA, fulton_county, GA, 300055068","Match","Non_Exact","5282 WELLSLEY BEND, JOHNS CREEK, GA, 30005","-84.20893242399995,34.06816990300007","628052613","L"
"118601","5198  WELLSLEY BND  JOHNS CREEK, fulton_county, GA, 300055066","Match","Non_Exact","5198 WELLSLEY BEND, JOHNS CREEK, GA, 30005","-84.20955507899998,34.067814921000036","628052613","L"
"117217","6000  MEDLOCK BRIDGE PKWY  ALPHARETTA, fulton_county, GA, 300228172","Match","Non_Exact","6000 MEDLOCK BRIDGE PKWY, JOHNS CREEK, GA, 30022","-84.18941647199995,34.028544441000065","17376583","L"
"118549","10480  WINDSOR PARK DR  ALPHARETTA, fulton_county, GA, 300221097","Match","Non_Exact","10480 WINDSOR PARK DR, JOHNS CREEK, GA, 30022","-84.22006266499994,34.03782067000003","17381354","L"
"117216","10475  MEDLOCK BRIDGE RD  DULUTH, fulton_county, GA, 300974433","Match","Non_Exact","10475 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18512319799999,34.03689255900008","17419544","R"
"117219","1814  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972081","Match","Non_Exact","1814 BALLYBUNION DR, DULUTH, GA, 30097","-84.18412439999997,34.02668949100007","17380929","L"
"118547","135  CELIA CT  ALPHARETTA, fulton_county, GA, 300227153","Match","Non_Exact","135 CELIA CT, JOHNS CREEK, GA, 30022","-84.22323874299997,34.03931923300007","17367216","R"
"117218","10490  BENT TREE VW  JOHNS CREEK, fulton_county, GA, 300974423","Match","Non_Exact","10490 BENT TREE VW, DULUTH, GA, 30097","-84.18122416999995,34.03681372300008","636099819","L"
"118548","10570  VICTORY, fulton_county, GA, 300226266","No_Match"
"117220","1816  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972081","Match","Non_Exact","1816 BALLYBUNION DR, DULUTH, GA, 30097","-84.18412580399996,34.026768676000074","17380929","L"
"118552","10775  MORTON CHASE WAY  ALPHARETTA, fulton_county, GA, 300225699","Match","Non_Exact","10775 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21597268699998,34.042721533000076","17419482","R"
"118553","10755  MORTON CHASE WAY  ALPHARETTA, fulton_county, GA, 300225699","Match","Non_Exact","10755 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21588363399997,34.04276224200004","17419482","R"
"117222","1826  BALLYBUNION DR  JOHNS CREEK, fulton_county, GA, 300972081","Match","Non_Exact","1826 BALLYBUNION DR, DULUTH, GA, 30097","-84.18412411399999,34.02716436700007","17380929","L"
"118550","4875  MORTON CHASE DR  ALPHARETTA, fulton_county, GA, 300228101","Match","Non_Exact","4875 MORTON CHASE DR, JOHNS CREEK, GA, 30022","-84.21665552999997,34.04227898700003","17374538","R"
"117221","1820  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972081","Match","Non_Exact","1820 BALLYBUNION DR, DULUTH, GA, 30097","-84.18412861199994,34.026927045000036","17380929","L"
"118551","10805  MORTON CHASE WAY  ALPHARETTA, fulton_county, GA, 300228700","Match","Non_Exact","10805 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21612110299998,34.04272664000007","17419482","R"
"117224","1827  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972082","Match","Non_Exact","1827 BALLYBUNION DR, DULUTH, GA, 30097","-84.18413147499996,34.02740201600005","17380929","R"
"118556","10645  MORTON CHASE WAY  JOHNS CREEK, fulton_county, GA, 300225698","Match","Non_Exact","10645 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21561496099997,34.04412341400007","17419484","R"
"117223","404  COLONSAY DR  DULUTH, fulton_county, GA, 300972085","Match","Non_Exact","404 COLONSAY DR, DULUTH, GA, 30097","-84.18580037199996,34.02736367500006","17418991","R"
"118557","10680  MORTON CHASE WAY  ALPHARETTA, fulton_county, GA, 300225695","Match","Non_Exact","10680 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21562214899996,34.04441911500004","17419484","L"
"117226","228  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300972066","Match","Non_Exact","228 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18341618299996,34.01947844700004","17384894","R"
"118554","10695  MORTON CHASE WAY  ALPHARETTA, fulton_county, GA, 300225698","Match","Non_Exact","10695 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21565692499996,34.04346398900003","17419483","R"
"117225","1825  BALLYBUNION DR  DULUTH, fulton_county, GA, 300972082","Match","Non_Exact","1825 BALLYBUNION DR, DULUTH, GA, 30097","-84.18413313399998,34.02731919100006","17380929","R"
"118555","10685  MORTON CHASE WAY  ALPHARETTA, fulton_county, GA, 300225698","Match","Non_Exact","10685 MORTON CHASE WAY, JOHNS CREEK, GA, 30022","-84.21564902699998,34.043567980000034","17419483","R"
"117206","10477  HOLLIWELL CT  JOHNS CREEK, fulton_county, GA, 300978474","Match","Non_Exact","10477 HOLLIWELL CT, DULUTH, GA, 30097","-84.18293806699995,34.04374427600004","609038137","L"
"118538","10130 N COLEMAN RD  ROSWELL, fulton_county, GA, 300753446","No_Match"
"117205","100  GLENSIDE LN  DULUTH, fulton_county, GA, 300975998","Match","Non_Exact","100 GLENSIDE LN, DULUTH, GA, 30097","-84.18794500099995,34.04048023800004","17399348","L"
"118539","1110  LAKE DR  ROSWELL, fulton_county, GA, 300753454","Match","Non_Exact","1110 LAKE DR, MOUNTAIN PARK, GA, 30075","-84.37402494399998,34.03004534400003","17352039","L"
"117208","10454  HOLLIWELL CT  JOHNS CREEK, fulton_county, GA, 300978474","Match","Non_Exact","10454 HOLLIWELL CT, DULUTH, GA, 30097","-84.18300115099998,34.04367797700007","609038137","R"
"118536","9950  COLEMAN RD  ROSWELL, fulton_county, GA, 300754241","Match","Non_Exact","9950 COLEMAN RD, MOUNTAIN PARK, GA, 30075","-84.36932744899997,34.02264565400003","17392117","L"
"117207","10504  HOLLIWELL CT  DULUTH, fulton_county, GA, 300978474","Match","Non_Exact","10504 HOLLIWELL CT, DULUTH, GA, 30097","-84.18288361299994,34.04384141400004","609038137","R"
"118537","345  PINE GROVE RD  ROSWELL, fulton_county, GA, 300754209","Match","Non_Exact","345 PINE GROVE RD, MOUNTAIN PARK, GA, 30075","-84.37239419699995,34.025550621000036","17352077","R"
"117209","10839  YORKWOOD ST  DULUTH, fulton_county, GA, 300975720","Match","Non_Exact","10839 YORKWOOD ST, DULUTH, GA, 30097","-84.18026333699999,34.04558562200003","609037771","R"
"118541","MOONSHADOW CT  ROSWELL, fulton_county, GA, 30075","No_Match"
"118542","240  MOONSHADOW CT  ROSWELL, fulton_county, GA, 300753514","Match","Non_Exact","240 MOONSHADOW CT, MOUNTAIN PARK, GA, 30075","-84.36886451999999,34.02861614400007","17352075","R"
"117211","10475  MEDLOCK BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300974434","Match","Non_Exact","10475 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18512319799999,34.03689255900008","17419544","R"
"117210","10843  YORKWOOD ST  JOHNS CREEK, fulton_county, GA, 300975720","Match","Non_Exact","10843 YORKWOOD ST, DULUTH, GA, 30097","-84.18023908199996,34.04561131000003","609037771","R"
"118540","255  MOONSHADOW CT  ROSWELL, fulton_county, GA, 300753551","Match","Non_Exact","255 MOONSHADOW CT, MOUNTAIN PARK, GA, 30075","-84.36894341899995,34.02860696400006","17352075","L"
"117213","10450  MEDLOCK BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300972112","Match","Non_Exact","10450 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18545632599995,34.03607374400008","642181913","L"
"118545","150  MOONSHADOW CT  ROSWELL, fulton_county, GA, 300753512","Match","Non_Exact","150 MOONSHADOW CT, MOUNTAIN PARK, GA, 30075","-84.36709976899994,34.02857812000008","17352079","R"
"117212","10475  MEDLOCK BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300974446","Match","Non_Exact","10475 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18512319799999,34.03689255900008","17419544","R"
"118546","290  WINDFLOWER TRCE  ROSWELL, fulton_county, GA, 300753526","Match","Non_Exact","290 WINDFLOWER TRCE, MOUNTAIN PARK, GA, 30075","-84.36931096399996,34.02767990500007","17352073","L"
"117215","10475  MEDLOCK BRIDGE RD  DULUTH, fulton_county, GA, 300974433","Match","Non_Exact","10475 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18512319799999,34.03689255900008","17419544","R"
"118543","190  MOONSHADOW CT  ROSWELL, fulton_county, GA, 300753512","Match","Non_Exact","190 MOONSHADOW CT, MOUNTAIN PARK, GA, 30075","-84.36782036699998,34.02859359800004","17352079","R"
"117214","10475  MEDLOCK BRIDGE RD  DULUTH, fulton_county, GA, 300974439","Match","Non_Exact","10475 MEDLOCK BRIDGE RD, DULUTH, GA, 30097","-84.18512319799999,34.03689255900008","17419544","R"
"118544","160  MOONSHADOW CT  ROSWELL, fulton_county, GA, 300753512","Match","Non_Exact","160 MOONSHADOW CT, MOUNTAIN PARK, GA, 30075","-84.36727991899994,34.02858199000008","17352079","R"
"118527","1160  LAKE DR  ROSWELL, fulton_county, GA, 300753454","Match","Non_Exact","1160 LAKE DR, MOUNTAIN PARK, GA, 30075","-84.37398117799995,34.030615227000055","17352039","L"
"118528","385  LAKE CREST DR  ROSWELL, fulton_county, GA, 300753400","Match","Non_Exact","385 LAKE CREST DR, MOUNTAIN PARK, GA, 30075","-84.37466423199999,34.03120708800003","17352034","R"
"118525","1180 N COLEMAN RD  ROSWELL, fulton_county, GA, 300753404","No_Match"
"118526","1130  CREST BROOK LN  ROSWELL, fulton_county, GA, 300753403","Match","Non_Exact","1130 CREST BROOK LN, MOUNTAIN PARK, GA, 30075","-84.37189033999994,34.03008018700007","17352047","L"
"118529","6000  MAGNOLIA WALK  ROSWELL, fulton_county, GA, 300754275","Match","Non_Exact","6000 MAGNOLIA WALK, MOUNTAIN PARK, GA, 30075","-84.37163568399995,34.023492127000054","17392124","R"
"118530","400  PINE GROVE RD  ROSWELL, fulton_county, GA, 300754212","Match","Non_Exact","400 PINE GROVE RD, MOUNTAIN PARK, GA, 30075","-84.37540364799997,34.02686866000005","17384277","L"
"118531","10185 N COLEMAN RD  ROSWELL, fulton_county, GA, 300753418","No_Match"
"117200","201  DUNMOORE CHASE   ALPHARETTA, fulton_county, GA, 300222617","Match","Non_Exact","201 DUNMOORE CHASE, JOHNS CREEK, GA, 30022","-84.18838456599997,34.037228123000034","17398857","R"
"117202","215  POPLAR VIEW CT  DULUTH, fulton_county, GA, 300974401","Match","Non_Exact","215 POPLAR VIEW CT, DULUTH, GA, 30097","-84.18777283899999,34.03964655400006","17402760","R"
"118534","5055  MAGNOLIA WALK  ROSWELL, fulton_county, GA, 300754276","Match","Non_Exact","5055 MAGNOLIA WALK, MOUNTAIN PARK, GA, 30075","-84.36992486199995,34.02394674900006","17397673","L"
"117201","140  GLENSIDE LN  JOHNS CREEK, fulton_county, GA, 30097","Match","Non_Exact","140 GLENSIDE LN, DULUTH, GA, 30097","-84.18795708499994,34.03956372500005","17399369","L"
"118535","7015  MAGNOLIA PL  ROSWELL, fulton_county, GA, 300754282","Match","Non_Exact","7015 MAGNOLIA PL, MOUNTAIN PARK, GA, 30075","-84.36924509699998,34.024302238000075","17392372","L"
"117204","230  POPLAR VIEW CT  DULUTH, fulton_county, GA, 300974401","Match","Non_Exact","230 POPLAR VIEW CT, DULUTH, GA, 30097","-84.18740145499999,34.03980687100005","17402760","L"
"118532","1035  STONEGROVE LN  ROSWELL, fulton_county, GA, 300753588","Match","Non_Exact","1035 STONEGROVE LN, MOUNTAIN PARK, GA, 30075","-84.36927550799999,34.02683710400004","634083497","L"
"117203","240  POPLAR VIEW CT  DULUTH, fulton_county, GA, 300974401","Match","Non_Exact","240 POPLAR VIEW CT, DULUTH, GA, 30097","-84.18736623199999,34.039824372000055","17402760","L"
"118533","2010  STONEGROVE PL  ROSWELL, fulton_county, GA, 300753582","Match","Non_Exact","2010 STONEGROVE PL, MOUNTAIN PARK, GA, 30075","-84.36897956699994,34.02601301100003","610225876","R"
"118516","350  KNOLL WOODS DR  ROSWELL, fulton_county, GA, 300753409","Match","Non_Exact","350 KNOLL WOODS DR, MOUNTAIN PARK, GA, 30075","-84.37306252299999,34.03410041400008","17419079","L"
"118517","1250  KNOLL WOODS CT  ROSWELL, fulton_county, GA, 300753405","Match","Non_Exact","1250 KNOLL WOODS CT, MOUNTAIN PARK, GA, 30075","-84.37412044199993,34.03361181200006","17352035","L"
"118514","350  KNOLL WOODS TER  ROSWELL, fulton_county, GA, 300753415","Match","Non_Exact","350 KNOLL WOODS TER, MOUNTAIN PARK, GA, 30075","-84.37310128599995,34.035477257000025","17352013","L"
"118515","320  KNOLL WOODS DR  ROSWELL, fulton_county, GA, 300753409","Match","Non_Exact","320 KNOLL WOODS DR, MOUNTAIN PARK, GA, 30075","-84.37233819999994,34.033934474000034","17419078","L"
"118518","1245  KNOLL WOODS CT  ROSWELL, fulton_county, GA, 300753405","Match","Non_Exact","1245 KNOLL WOODS CT, MOUNTAIN PARK, GA, 30075","-84.37410785599997,34.03355091000003","17352035","R"
"118519","1230  KNOLL WOODS CT  ROSWELL, fulton_county, GA, 300753405","Match","Non_Exact","1230 KNOLL WOODS CT, MOUNTAIN PARK, GA, 30075","-84.37412259099995,34.03340912600004","17352035","L"
"118520","1300 N COLEMAN RD  ROSWELL, fulton_county, GA, 300753439","No_Match"
"118523","230  THOMPSON PL  ROSWELL, fulton_county, GA, 300753522","Match","Non_Exact","230 THOMPSON PL, MOUNTAIN PARK, GA, 30075","-84.36845635799995,34.03103703600004","17361755","L"
"118524","1190 N COLEMAN RD  ROSWELL, fulton_county, GA, 300753404","No_Match"
"118521","115  EMERALD LN  ROSWELL, fulton_county, GA, 300753456","Match","Non_Exact","115 EMERALD LN, MOUNTAIN PARK, GA, 30075","-84.37060423499997,34.03418363600008","636106553","L"
"118522","235  THOMPSON PL  ROSWELL, fulton_county, GA, 300753521","Match","Non_Exact","235 THOMPSON PL, MOUNTAIN PARK, GA, 30075","-84.36855114199994,34.03105811000006","17361755","R"
"117264","155  ABBOTTS MILL DR  JOHNS CREEK, fulton_county, GA, 300978428","Match","Non_Exact","155 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17574267099997,34.04106566100006","17393969","L"
"118596","115  HYDRANGEA CT  ALPHARETTA, fulton_county, GA, 300058762","Match","Non_Exact","115 HYDRANGEA CT, JOHNS CREEK, GA, 30005","-84.21194332399995,34.067433152000035","17430249","R"
"117263","700  ABBOTTS MILL CT  JOHNS CREEK, fulton_county, GA, 300978435","Match","Non_Exact","700 ABBOTTS MILL CT, DULUTH, GA, 30097","-84.17772880599995,34.04113662300006","642631748","R"
"118597","5207  WELLSLEY BND  ALPHARETTA, fulton_county, GA, 300055069","Match","Non_Exact","5207 WELLSLEY BEND, JOHNS CREEK, GA, 30005","-84.20905494199997,34.06806372200003","628052613","R"
"117266","590  STEDFORD LN  DULUTH, fulton_county, GA, 300978007","Match","Non_Exact","590 STEDFORD LN, DULUTH, GA, 30097","-84.17089106599997,34.04401984000003","17419562","L"
"118594","745  VINCA CT  ALPHARETTA, fulton_county, GA, 300058763","Match","Non_Exact","745 VINCA CT, JOHNS CREEK, GA, 30005","-84.21209458799996,34.06738279100006","17430250","R"
"117265","610  STEDFORD LN  DULUTH, fulton_county, GA, 300978036","Match","Non_Exact","610 STEDFORD LN, DULUTH, GA, 30097","-84.17086993599997,34.04430009200007","17419563","L"
"118595","105  HYDRANGEA CT  ALPHARETTA, fulton_county, GA, 300058762","Match","Non_Exact","105 HYDRANGEA CT, JOHNS CREEK, GA, 30005","-84.21200653699998,34.06742788400004","17430249","R"
"117268","530  STEDFORD LN  DULUTH, fulton_county, GA, 300978007","Match","Non_Exact","530 STEDFORD LN, DULUTH, GA, 30097","-84.17017876999995,34.043698031000076","17419562","L"
"117267","560  STEDFORD LN  DULUTH, fulton_county, GA, 300978007","Match","Non_Exact","560 STEDFORD LN, DULUTH, GA, 30097","-84.17059498099997,34.04376420500006","17419562","L"
"118598","5261  WELLSLEY BND  ALPHARETTA, fulton_county, GA, 300055069","Match","Non_Exact","5261 WELLSLEY BEND, JOHNS CREEK, GA, 30005","-84.20851465799996,34.06846242800003","628052613","R"
"117269","6455  BARWICK LN  JOHNS CREEK, fulton_county, GA, 300977171","Match","Non_Exact","6455 BARWICK LN, DULUTH, GA, 30097","-84.17470203299996,34.04197663300005","17380553","R"
"118599","5306  WELLSLEY BND  JOHNS CREEK, fulton_county, GA, 300055070","Match","Non_Exact","5306 WELLSLEY BEND, JOHNS CREEK, GA, 30005","-84.20876965699995,34.068291361000036","628052613","L"
"117260","785  ABBOTTS MILL CT  DULUTH, fulton_county, GA, 300978433","Match","Non_Exact","785 ABBOTTS MILL CT, DULUTH, GA, 30097","-84.17774318399995,34.04162776900006","642631748","L"
"118592","915  SNOWBERRY TRL  ALPHARETTA, fulton_county, GA, 300058766","Match","Non_Exact","915 SNOWBERRY TRL, JOHNS CREEK, GA, 30005","-84.21303681499995,34.068197508000026","17430248","R"
"118593","900  SNOWBERRY TRL  ALPHARETTA, fulton_county, GA, 300058766","Match","Non_Exact","900 SNOWBERRY TRL, JOHNS CREEK, GA, 30005","-84.21301354799994,34.06827881100003","17430248","L"
"117262","730  ABBOTTS MILL CT  DULUTH, fulton_county, GA, 300978435","Match","Non_Exact","730 ABBOTTS MILL CT, DULUTH, GA, 30097","-84.17769976399995,34.041313169000034","642631748","R"
"118590","330  CROWN VETCH LN  ALPHARETTA, fulton_county, GA, 300058769","Match","Non_Exact","330 CROWN VETCH LN, JOHNS CREEK, GA, 30005","-84.21368983199994,34.068400791000045","17430247","R"
"117261","820  ABBOTTS MILL CT  DULUTH, fulton_county, GA, 300978436","Match","Non_Exact","820 ABBOTTS MILL CT, DULUTH, GA, 30097","-84.17784661299999,34.041818238000076","642631748","R"
"118591","300  CROWN VETCH LN  ALPHARETTA, fulton_county, GA, 300058769","Match","Non_Exact","300 CROWN VETCH LN, JOHNS CREEK, GA, 30005","-84.21317506799994,34.068342124000026","17430247","R"
"117249","940  WOODSMITH LN  DULUTH, fulton_county, GA, 300971946","Match","Non_Exact","940 WOODSMITH LN, DULUTH, GA, 30097","-84.18010006399999,34.05105670200004","624767931","L"
"117253","265  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978429","Match","Non_Exact","265 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17619352699995,34.04106610200006","17393969","L"
"118585","2200  STETHEM FRY  JOHNS CREEK, fulton_county, GA, 300226362","Match","Non_Exact","2200 STETHEM FERRY, JOHNS CREEK, GA, 30022","-84.21881058699995,34.00550644400005","17376660","L"
"117252","220  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978424","Match","Non_Exact","220 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17601336599995,34.04107837200007","17393969","R"
"118586","11972  THORNBURY VW  ALPHARETTA, fulton_county, GA, 300059016","Match","Non_Exact","11972 THORNBURY VW, JOHNS CREEK, GA, 30005","-84.21417810299994,34.07084317600004","647359930","R"
"117255","470  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978426","Match","Non_Exact","470 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17703763599997,34.04102951200008","17393969","R"
"118583","2702  STETHEM FRY  ALPHARETTA, fulton_county, GA, 300223224","Match","Non_Exact","2702 STETHEM FERRY, JOHNS CREEK, GA, 30022","-84.21859898799994,34.005495979000045","17376660","L"
"117254","295  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978429","Match","Non_Exact","295 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17631644499994,34.04106064600006","17393969","L"
"118584","1850  STETHEM FRY  ALPHARETTA, fulton_county, GA, 300226358","Match","Non_Exact","1850 STETHEM FERRY, JOHNS CREEK, GA, 30022","-84.21848107699998,34.00551532800006","17376660","L"
"117257","390  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978425","Match","Non_Exact","390 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17671063699999,34.041053238000075","17393969","R"
"118589","380  CROWN VETCH LN  ALPHARETTA, fulton_county, GA, 300058769","Match","Non_Exact","380 CROWN VETCH LN, JOHNS CREEK, GA, 30005","-84.21424439999998,34.06812460300006","17430247","R"
"117256","410  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978426","Match","Non_Exact","410 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17679238599999,34.04104730600005","17393969","R"
"117259","745  ABBOTTS MILL CT  DULUTH, fulton_county, GA, 300978433","Match","Non_Exact","745 ABBOTTS MILL CT, DULUTH, GA, 30097","-84.17770564799997,34.041396880000036","642631748","L"
"118587","11960  THORNBURY VW  ALPHARETTA, fulton_county, GA, 300059016","Match","Non_Exact","11960 THORNBURY VW, JOHNS CREEK, GA, 30005","-84.21417034199999,34.07067749500004","647359930","R"
"117258","705  ABBOTTS MILL CT  DULUTH, fulton_county, GA, 300978433","Match","Non_Exact","705 ABBOTTS MILL CT, DULUTH, GA, 30097","-84.17773804499996,34.041161643000066","642631748","L"
"118588","13055  FOX RD  ALPHARETTA, fulton_county, GA, 300054621","No_Match"
"118581","302 S RIVER FARM DR  JOHNS CREEK, fulton_county, GA, 300226244","No_Match"
"118582","304 S RIVER FARM DR  JOHNS CREEK, fulton_county, GA, 300226244","No_Match"
"117251","230  ABBOTTS MILL DR  DULUTH, fulton_county, GA, 300978424","Match","Non_Exact","230 ABBOTTS MILL DR, DULUTH, GA, 30097","-84.17605439599998,34.041078637000055","17393969","R"
"117250","6260  ABBOTTS BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300971785","No_Match"
"118580","5020  JOHNS CREEK CT  ALPHARETTA, fulton_county, GA, 300225186","Match","Non_Exact","5020 JOHNS CREEK CT, JOHNS CREEK, GA, 30022","-84.21637629799994,34.00672544300005","17367288","L"
"117239","STATE BRIDGE RD  JOHNS CREEK, fulton_county, GA, 30097","No_Match"
"117238","233  SOUTHERN HILL DR  DULUTH, fulton_county, GA, 300975939","Match","Non_Exact","233 SOUTHERN HILL DR, DULUTH, GA, 30097","-84.18237597699994,34.01902767800004","17384898","L"
"118569","5065  JOHNS CREEK CT  ALPHARETTA, fulton_county, GA, 300225513","Match","Non_Exact","5065 JOHNS CREEK CT, JOHNS CREEK, GA, 30022","-84.21757762699997,34.006855065000025","17367288","R"
"117242","9385  RIVERCLUB PKWY  DULUTH, fulton_county, GA, 300972408","Match","Non_Exact","9385 RIVERCLUB PKWY, DULUTH, GA, 30097","-84.18559484599996,34.00864544800004","17354153","L"
"118574","275  HAYDENS WALK CT  ALPHARETTA, fulton_county, GA, 300227180","Match","Non_Exact","275 HAYDENS WALK CT, JOHNS CREEK, GA, 30022","-84.21740994899994,34.010820642000056","17375746","R"
"117241","9420  RIVERCLUB PKWY  DULUTH, fulton_county, GA, 300972411","Match","Non_Exact","9420 RIVERCLUB PKWY, DULUTH, GA, 30097","-84.18654859999998,34.00941496400003","17354153","R"
"118575","4850  HAYDENS WALK DR  ALPHARETTA, fulton_county, GA, 300227177","Match","Non_Exact","4850 HAYDENS WALK DR, JOHNS CREEK, GA, 30022","-84.21585876999995,34.010331472000075","17375747","L"
"117244","9290  SAINT GEORGEN CMN  DULUTH, fulton_county, GA, 300976408","Match","Non_Exact","9290 SAINT GEORGEN CMN, DULUTH, GA, 30097","-84.18234083199997,34.006102370000065","17418551","R"
"118572","220  HAYDENS WALK CT  ALPHARETTA, fulton_county, GA, 300227180","Match","Non_Exact","220 HAYDENS WALK CT, JOHNS CREEK, GA, 30022","-84.21676342299997,34.010459866000076","17375746","L"
"117243","9260  SAINT GEORGEN CMN  DULUTH, fulton_county, GA, 300976408","Match","Non_Exact","9260 SAINT GEORGEN CMN, DULUTH, GA, 30097","-84.18205746699994,34.005900833000055","17418551","R"
"118573","260  HAYDENS WALK CT  ALPHARETTA, fulton_county, GA, 300227180","Match","Non_Exact","260 HAYDENS WALK CT, JOHNS CREEK, GA, 30022","-84.21727028499998,34.01069307900008","17375746","L"
"117246","9315  SAINT GEORGEN CMN  DULUTH, fulton_county, GA, 300972498","Match","Non_Exact","9315 SAINT GEORGEN CMN, DULUTH, GA, 30097","-84.18234853599995,34.00612428200003","17418551","L"
