index,input,match,non_exact,street,coordinate,tiger,lr
"13762","754  FLORIGEN LN  FAIRBURN, fulton_county, GA, 302133292","Match","Non_Exact","754 FLORIGEN LN, FAIRBURN, GA, 30213","-84.50396829699997,33.548046267000075","636195636","L"
"11104","420  SHERINGHAM TER  ROSWELL, fulton_county, GA, 300763717","Match","Non_Exact","420 SHERINGHAM TER, ROSWELL, GA, 30076","-84.29331347199997,34.034129234000034","17372040","L"
"12436","4705  WINTHROP DR  COLLEGE PARK, fulton_county, GA, 303375432","Match","Non_Exact","4705 WINTHROP DR, ATLANTA, GA, 30337","-84.47822513899996,33.628011695000055","17348799","R"
"13767","7739  VOLION DR  FAIRBURN, fulton_county, GA, 302133225","Match","Non_Exact","7739 VOLION DR, FAIRBURN, GA, 30213","-84.49970248699998,33.546106129000066","636286453","R"
"11103","335  SHERINGHAM TRL  ROSWELL, fulton_county, GA, 300762391","Match","Non_Exact","335 SHERINGHAM TRL, ROSWELL, GA, 30076","-84.29449112799995,34.03405945000003","17372039","R"
"12437","4735  WINTHROP DR  COLLEGE PARK, fulton_county, GA, 303375432","Match","Non_Exact","4735 WINTHROP DR, ATLANTA, GA, 30337","-84.47822863199997,33.62747118100003","17348799","R"
"13768","7606  CRAWFORD CT  FAIRBURN, fulton_county, GA, 302133508","Match","Non_Exact","7606 CRAWFORD CT, FAIRBURN, GA, 30213","-84.50052857499998,33.54631352700005","624971259","L"
"11106","635  SHERINGHAM CT  ROSWELL, fulton_county, GA, 300763703","Match","Non_Exact","635 SHERINGHAM CT, ROSWELL, GA, 30076","-84.29221019599998,34.03462811000003","17373879","R"
"12434","4725  JANICE DR  ATLANTA, fulton_county, GA, 303375311","Match","Non_Exact","4725 JANICE DR, ATLANTA, GA, 30337","-84.48055000799997,33.63364303800006","17404400","R"
"13765","115  ONTARIO DR  FAIRBURN, fulton_county, GA, 302133291","Match","Non_Exact","115 ONTARIO DR, FAIRBURN, GA, 30213","-84.50374908699996,33.548733698000035","636195702","L"
"11105","435  SHERINGHAM TER  ROSWELL, fulton_county, GA, 300763717","Match","Non_Exact","435 SHERINGHAM TER, ROSWELL, GA, 30076","-84.29329997099995,34.03421971900008","17372040","R"
"12435","4695  WINTHROP DR  COLLEGE PARK, fulton_county, GA, 303375417","Match","Non_Exact","4695 WINTHROP DR, ATLANTA, GA, 30337","-84.47822397399995,33.628191866000066","17348799","R"
"13766","230  DOWSABLE WAY  FAIRBURN, fulton_county, GA, 302133295","Match","Non_Exact","230 DOWSABLE WAY, FAIRBURN, GA, 30213","-84.50315167399998,33.550238000000036","636195638","L"
"13770","7732  VOLION DR  FAIRBURN, fulton_county, GA, 302133225","Match","Non_Exact","7732 VOLION DR, FAIRBURN, GA, 30213","-84.49968922799997,33.546157203000064","636286453","L"
"12440","4596  HERSCHEL RD  COLLEGE PARK, fulton_county, GA, 303375402","Match","Non_Exact","4596 HERSCHEL RD, ATLANTA, GA, 30337","-84.47268466299994,33.631341364000036","17402965","L"
"13771","410  ARNOLD ST NE ATLANTA, fulton_county, GA, 303082913","Match","Non_Exact","410 ARNOLD ST NE, ATLANTA, GA, 30308","-84.36909434399996,33.765717909000045","17357235","L"
"11119","360  SPRING RIDGE TRCE  ROSWELL, fulton_county, GA, 300762649","Match","Non_Exact","360 SPRING RIDGE TRCE, ROSWELL, GA, 30076","-84.29114748599994,34.01753020500007","17386851","L"
"11118","340  SPRING RIDGE TRCE  ROSWELL, fulton_county, GA, 300762649","Match","Non_Exact","340 SPRING RIDGE TRCE, ROSWELL, GA, 30076","-84.29071864199994,34.01750287600004","17386851","L"
"12449","4550  HOPEWELL RD  COLLEGE PARK, fulton_county, GA, 303375406","Match","Non_Exact","4550 HOPEWELL RD, ATLANTA, GA, 30337","-84.47455987999996,33.63140355300004","17348792","L"
"11111","190  SPRING RIDGE DR  ROSWELL, fulton_county, GA, 300762608","Match","Non_Exact","190 SPRING RIDGE DR, ROSWELL, GA, 30076","-84.29371669999995,34.02118311100003","17353517","L"
"12443","4545  GREENSPRINGS RD  COLLEGE PARK, fulton_county, GA, 303375429","Match","Non_Exact","4545 GREENSPRINGS RD, ATLANTA, GA, 30337","-84.47661383499997,33.63172732000004","17382881","L"
"13774","508  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121105","Match","Non_Exact","508 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.37134046199998,33.76396344200003","17357166","L"
"11110","2435  OLD ALABAMA RD  ROSWELL, fulton_county, GA, 300762415","No_Match"
"12444","4625  GREENSPRINGS RD  COLLEGE PARK, fulton_county, GA, 303375424","Match","Non_Exact","4625 GREENSPRINGS RD, ATLANTA, GA, 30337","-84.47683589599995,33.62955458000005","17382880","L"
"13775","577  RALPH MCGILL BLVD NE ATLANTA, fulton_county, GA, 303121110","Match","Non_Exact","577 RALPH MCGILL BLVD NE, ATLANTA, GA, 30312","-84.36872723299996,33.76394897200004","17357166","R"
"11113","172  HUNTERS CV  ROSWELL, fulton_county, GA, 300762646","Match","Non_Exact","172 HUNTERS COVE, ROSWELL, GA, 30076","-84.29210963099996,34.02204988300008","17386841","L"
"12441","2523  ROOSEVELT HWY  COLLEGE PARK, fulton_county, GA, 303376243","Match","Non_Exact","2523 ROOSEVELT HWY, ATLANTA, GA, 30337","-84.47143427799995,33.62925662400005","17370983","R"
"13772","538  WABASH AVE NE ATLANTA, fulton_county, GA, 303121004","Match","Non_Exact","538 WABASH AVE NE, ATLANTA, GA, 30312","-84.36956429099996,33.76484215200003","17357237","L"
"11112","170  HUNTERS CV  ROSWELL, fulton_county, GA, 300762646","Match","Non_Exact","170 HUNTERS COVE, ROSWELL, GA, 30076","-84.29210496399998,34.02206111700008","17386841","L"
"12442","4505  GREENSPRINGS RD  COLLEGE PARK, fulton_county, GA, 303375429","Match","Non_Exact","4505 GREENSPRINGS RD, ATLANTA, GA, 30337","-84.47660742999994,33.63294687800004","17404434","L"
"13773","386  GLEN IRIS DR NE ATLANTA, fulton_county, GA, 303082917","Match","Non_Exact","386 GLEN IRIS DR NE, ATLANTA, GA, 30308","-84.36778927099994,33.765477084000054","17357245","L"
"11115","160  SHERINGHAM DR  ROSWELL, fulton_county, GA, 300762492","Match","Non_Exact","160 SHERINGHAM DR, ROSWELL, GA, 30076","-84.29228775899998,34.02562078700004","17373871","L"
"12447","4619  HOPEWELL RD  COLLEGE PARK, fulton_county, GA, 303375407","Match","Non_Exact","4619 HOPEWELL RD, ATLANTA, GA, 30337","-84.47550891499998,33.63089399200004","17348792","R"
"13778","426  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","426 MCGILL PL NE, ATLANTA, GA, 30312","-84.37602676399996,33.764856276000046","643103980","R"
"11114","167  HUNTERS CV  ROSWELL, fulton_county, GA, 300762646","Match","Non_Exact","167 HUNTERS COVE, ROSWELL, GA, 30076","-84.29211020599996,34.02208217900005","17386841","R"
"12448","4570  HOPEWELL RD  COLLEGE PARK, fulton_county, GA, 303375406","Match","Non_Exact","4570 HOPEWELL RD, ATLANTA, GA, 30337","-84.47459165399994,33.631062427000074","17348792","L"
"13779","432  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","432 MCGILL PL NE, ATLANTA, GA, 30312","-84.37603190999994,33.76482572500004","643103980","R"
"11117","305  SHERINGHAM CT  ROSWELL, fulton_county, GA, 300763732","Match","Non_Exact","305 SHERINGHAM CT, ROSWELL, GA, 30076","-84.29130312999996,34.027712086000065","17373872","R"
"12445","4531  HOPEWELL RD  COLLEGE PARK, fulton_county, GA, 303375405","Match","Non_Exact","4531 HOPEWELL RD, ATLANTA, GA, 30337","-84.47455990799995,33.63174604300008","17348792","R"
"13776","554  EAST AVE NE ATLANTA, fulton_county, GA, 303121302","Match","Non_Exact","554 EAST AVE NE, ATLANTA, GA, 30312","-84.36878652199994,33.763219830000025","17357255","L"
"11116","235  SHERINGHAM DR  ROSWELL, fulton_county, GA, 300762471","Match","Non_Exact","235 SHERINGHAM DR, ROSWELL, GA, 30076","-84.29225625499998,34.02646834800004","17373871","R"
"12446","4595  HOPEWELL RD  COLLEGE PARK, fulton_county, GA, 303375405","Match","Non_Exact","4595 HOPEWELL RD, ATLANTA, GA, 30337","-84.47502884299996,33.63094918200005","17348792","R"
"13777","424  MCGILL PL NE ATLANTA, fulton_county, GA, 303121070","Match","Non_Exact","424 MCGILL PL NE, ATLANTA, GA, 30312","-84.37602504899996,33.764866460000064","643103980","R"
"12418","500  GREEN MOUNTAIN TRL  ATLANTA, fulton_county, GA, 303492103","No_Match"
"13749","636  SUPERIOR WAY  FAIRBURN, fulton_county, GA, 302133275","Match","Non_Exact","636 SUPERIOR WAY, FAIRBURN, GA, 30213","-84.50365401299996,33.55047703100007","636195589","L"
"12419","SPRING VALLEY RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"12416","3475  SPRING VALLEY BLVD  COLLEGE PARK, fulton_county, GA, 303492153","Match","Non_Exact","3475 SPRING VALLEY BLVD, ATLANTA, GA, 30349","-84.50328945899997,33.629577608000034","17339036","R"
"13747","639  SUPERIOR WAY  FAIRBURN, fulton_county, GA, 302133277","Match","Non_Exact","639 SUPERIOR WAY, FAIRBURN, GA, 30213","-84.50361836099995,33.55048623000005","636195589","R"
"12417","4645  SPRING VALLEY CIR  COLLEGE PARK, fulton_county, GA, 303492128","Match","Non_Exact","4645 SPRING VALLEY CIR, ATLANTA, GA, 30349","-84.50581137499995,33.629615889000036","17338852","R"
"13748","643  SUPERIOR WAY  FAIRBURN, fulton_county, GA, 302133277","Match","Non_Exact","643 SUPERIOR WAY, FAIRBURN, GA, 30213","-84.50368097299997,33.55048936600008","636195589","R"
"12410","4153  PARK CHASE DR  EAST POINT, fulton_county, GA, 303447048","No_Match"
"13741","2383 , fulton_county, GA, 302966002","No_Match"
"12411","4362  STONE, fulton_county, GA, 303447050","No_Match"
"13742","7715  VOLION DR  FAIRBURN, fulton_county, GA, 302133225","Match","Non_Exact","7715 VOLION DR, FAIRBURN, GA, 30213","-84.49972989999998,33.54662603400004","650669470","R"
"13740","2825  TOPAZ RD  RIVERDALE, fulton_county, GA, 302966012","Match","Non_Exact","2825 TOPAZ RD, RIVERDALE, GA, 30296","-84.47085812099994,33.55851361600003","625040954","R"
"12414","4615  SPRING VALLEY PKWY  ATLANTA, fulton_county, GA, 303492135","Match","Non_Exact","4615 SPRING VALLEY PKWY, ATLANTA, GA, 30349","-84.50236618499997,33.63021916400004","17339042","R"
"13745","7561  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133283","Match","Non_Exact","7561 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50467128499997,33.55102485300006","636195576","R"
"12415","4610  SPRING VALLEY CT  COLLEGE PARK, fulton_county, GA, 303492130","Match","Non_Exact","4610 SPRING VALLEY CT, ATLANTA, GA, 30349","-84.50605654799995,33.629998804000024","17338849","L"
"13746","7526  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133281","Match","Non_Exact","7526 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50335023099996,33.55118024800004","636195573","L"
"12412","4401  STONE, fulton_county, GA, 303447053","No_Match"
"13743","7505  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133282","Match","Non_Exact","7505 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50269507999997,33.55088503800005","636195573","R"
"12413","4409  STONE, fulton_county, GA, 303447053","No_Match"
"13744","7529  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133282","Match","Non_Exact","7529 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50345824999994,33.55119121300004","636195573","R"
"12429","HATHCOCK DR  COLLEGE PARK, fulton_county, GA, 30337","No_Match"
"12427","4695  NAVAHO CIR  COLLEGE PARK, fulton_county, GA, 303492316","Match","Non_Exact","4695 NAVAHO CIR, ATLANTA, GA, 30349","-84.50380788099994,33.62722481900005","17339039","R"
"13758","751  FLORIGEN LN  FAIRBURN, fulton_county, GA, 302133294","Match","Non_Exact","751 FLORIGEN LN, FAIRBURN, GA, 30213","-84.50397810299995,33.548106494000024","636195636","R"
"12428","4625  SHOSHONEE TRL  COLLEGE PARK, fulton_county, GA, 303492320","Match","Non_Exact","4625 SHOSHONEE TRL, ATLANTA, GA, 30349","-84.50032456399998,33.62771828500007","17339046","R"
"13759","755  FLORIGEN LN  FAIRBURN, fulton_county, GA, 302133294","Match","Non_Exact","755 FLORIGEN LN, FAIRBURN, GA, 30213","-84.50398303499998,33.54801821700005","636195636","R"
"12421","3415  SPRING VALLEY BLVD  COLLEGE PARK, fulton_county, GA, 303492123","Match","Non_Exact","3415 SPRING VALLEY BLVD, ATLANTA, GA, 30349","-84.50150393299998,33.629457211000044","647348081","R"
"13752","7677  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133278","Match","Non_Exact","7677 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50480372299995,33.54701492800007","636195601","R"
"12422","4740  NAVAHO CIR  ATLANTA, fulton_county, GA, 303492316","Match","Non_Exact","4740 NAVAHO CIR, ATLANTA, GA, 30349","-84.50391695099995,33.62685115700003","17339039","L"
"13753","7681  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133278","Match","Non_Exact","7681 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50469508699996,33.546947800000055","636195601","R"
"13750","632  SUPERIOR WAY  FAIRBURN, fulton_county, GA, 302133275","Match","Non_Exact","632 SUPERIOR WAY, FAIRBURN, GA, 30213","-84.50359566999998,33.55047410900005","636195589","L"
"12420","300  GREEN MOUNTAIN TRL  COLLEGE PARK, fulton_county, GA, 303492112","No_Match"
"13751","3615  PICKERAL ST  FAIRBURN, fulton_county, GA, 302133273","Match","Non_Exact","3615 PICKERAL ST, FAIRBURN, GA, 30213","-84.50347850399999,33.54980531000007","636195633","L"
"12425","4660  NAVAHO CIR  COLLEGE PARK, fulton_county, GA, 303492316","Match","Non_Exact","4660 NAVAHO CIR, ATLANTA, GA, 30349","-84.50356053199994,33.62742842700004","17339039","L"
"13756","7618  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133280","Match","Non_Exact","7618 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50474916399997,33.548831506000056","636195601","L"
"12426","4680  NAVAHO CIR  COLLEGE PARK, fulton_county, GA, 303492316","Match","Non_Exact","4680 NAVAHO CIR, ATLANTA, GA, 30349","-84.50370956599994,33.62731116100008","17339039","L"
"13757","727  FLORIGEN LN  FAIRBURN, fulton_county, GA, 302133294","Match","Non_Exact","727 FLORIGEN LN, FAIRBURN, GA, 30213","-84.50394277099997,33.54881659700004","636195635","R"
"12423","3510  TOWANDA DR  COLLEGE PARK, fulton_county, GA, 303492334","Match","Non_Exact","3510 TOWANDA DR, ATLANTA, GA, 30349","-84.50419894299995,33.625483365000036","17339071","L"
"13754","7697  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133278","Match","Non_Exact","7697 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50310848299995,33.54677864300004","636195602","R"
"12424","3570  TOWANDA DR  ATLANTA, fulton_county, GA, 303492334","Match","Non_Exact","3570 TOWANDA DR, ATLANTA, GA, 30349","-84.50547724699999,33.625558614000056","17339071","L"
"13755","7654  BOWHEAD CT  FAIRBURN, fulton_county, GA, 302133280","Match","Non_Exact","7654 BOWHEAD CT, FAIRBURN, GA, 30213","-84.50480551899994,33.54780660000006","636195601","L"
"13727","2595  WEST RD  RIVERDALE, fulton_county, GA, 302961614","Match","Non_Exact","2595 WEST RD, RIVERDALE, GA, 30296","-84.47471802599995,33.55306223700006","17410474","R"
"13728","2514  WEST RD  RIVERDALE, fulton_county, GA, 302961615","Match","Non_Exact","2514 WEST RD, RIVERDALE, GA, 30296","-84.47268798799996,33.553118477000055","17410474","L"
"13725","2205  ADDISON PARK  RIVERDALE, fulton_county, GA, 302961980","Match","Non_Exact","2205 ADDISON PARK, RIVERDALE, GA, 30296","-84.46457594499998,33.55658032000008","628078221","L"
"13726","2605  WEST RD  RIVERDALE, fulton_county, GA, 302961616","Match","Non_Exact","2605 WEST RD, RIVERDALE, GA, 30296","-84.47497171499998,33.55305383700005","17410474","R"
"13729","2524  WEST RD  RIVERDALE, fulton_county, GA, 302961615","Match","Non_Exact","2524 WEST RD, RIVERDALE, GA, 30296","-84.47294167799998,33.55311007700004","17410474","L"
"13720","2248  ADDISON PARK  RIVERDALE, fulton_county, GA, 302961982","Match","Non_Exact","2248 ADDISON PARK, RIVERDALE, GA, 30296","-84.46415319299996,33.55573882900006","625040967","R"
"13723","2343  DALTON PARK  RIVERDALE, fulton_county, GA, 302961984","Match","Non_Exact","2343 DALTON PARK, RIVERDALE, GA, 30296","-84.46620850999994,33.55637037200006","625040883","R"
"13724","2213  ADDISON PARK  RIVERDALE, fulton_county, GA, 302961980","Match","Non_Exact","2213 ADDISON PARK, RIVERDALE, GA, 30296","-84.46449509399997,33.55658736100003","628078221","L"
"13721","2228  ADDISON PARK  RIVERDALE, fulton_county, GA, 302961982","Match","Non_Exact","2228 ADDISON PARK, RIVERDALE, GA, 30296","-84.46396555699994,33.55614944400003","625040967","R"
"13722","2339  DALTON PARK  RIVERDALE, fulton_county, GA, 302961984","Match","Non_Exact","2339 DALTON PARK, RIVERDALE, GA, 30296","-84.46617956599994,33.55637037200006","625040883","R"
"12407","4118  STONE TRACE DR  EAST POINT, fulton_county, GA, 303447045","No_Match"
"13738","2790  TOPAZ RD  RIVERDALE, fulton_county, GA, 302966015","Match","Non_Exact","2790 TOPAZ RD, RIVERDALE, GA, 30296","-84.47177112699995,33.55850692800004","625040954","L"
"12408","4112  STONE TRACE DR  EAST POINT, fulton_county, GA, 303447045","No_Match"
"13739","2841  TOPAZ RD  RIVERDALE, fulton_county, GA, 302966012","Match","Non_Exact","2841 TOPAZ RD, RIVERDALE, GA, 30296","-84.47044940299998,33.558484692000036","625040954","R"
"12405","4221  WASHINGTON RD  EAST POINT, fulton_county, GA, 303447003","No_Match"
"13736","2347 , fulton_county, GA, 302966001","No_Match"
"12406","4113  STONE TRACE DR  EAST POINT, fulton_county, GA, 303447044","No_Match"
"13737","396  MICA TRL  RIVERDALE, fulton_county, GA, 302966005","Match","Non_Exact","396 MICA TRL, RIVERDALE, GA, 30296","-84.46948100399999,33.55758380000003","634083343","L"
"12409","4155  PARK CHASE DR  EAST POINT, fulton_county, GA, 303447048","No_Match"
"13730","NEW WEST RD  SOUTH FULTON, fulton_county, GA, NEW WEST RD  SOUTH FULTON GA","No_Match"
"12400","664  SOMERSET TER NE ATLANTA, fulton_county, GA, 303064394","Match","Non_Exact","664 SOMERSET TER NE, ATLANTA, GA, 30306","-84.36231182599994,33.772072716000025","17357005","L"
"13731","LANE XANG DR  SOUTH FULTON, fulton_county, GA, LANE XANG DR  SOUTH FULTON GA","No_Match"
"12403","3251  COMMERCE DR  EAST POINT, fulton_county, GA, 303446435","No_Match"
"13734","431  SAPPHIRE BND  RIVERDALE, fulton_county, GA, 302966010","Match","Non_Exact","431 SAPPHIRE BEND, RIVERDALE, GA, 30296","-84.46907117699999,33.55643209100003","625040845","L"
"12404","4395  WASHINGTON RD  EAST POINT, fulton_county, GA, 303447005","No_Match"
"13735","749  JASPER CV  RIVERDALE, fulton_county, GA, 302966008","Match","Non_Exact","749 JASPER COVE, RIVERDALE, GA, 30296","-84.47007011799997,33.55619746700006","625040849","R"
"12401","666  BONAVENTURE AVE NE ATLANTA, fulton_county, GA, 303064305","Match","Non_Exact","666 BONAVENTURE AVE NE, ATLANTA, GA, 30306","-84.36101683799995,33.77284007600008","17401480","L"
"13732","419  SAPPHIRE BND  RIVERDALE, fulton_county, GA, 302966010","Match","Non_Exact","419 SAPPHIRE BEND, RIVERDALE, GA, 30296","-84.46909941099995,33.55649386600004","625040845","L"
"12402","4395  WASHINGTON RD  EAST POINT, fulton_county, GA, 303447005","No_Match"
"13733","427  SAPPHIRE BND  RIVERDALE, fulton_county, GA, 302966010","Match","Non_Exact","427 SAPPHIRE BEND, RIVERDALE, GA, 30296","-84.46908015999998,33.55645295700003","625040845","L"
"13705","2747  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961769","Match","Non_Exact","2747 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47804758499996,33.56579549400004","632652036","R"
"13706","2755  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961769","Match","Non_Exact","2755 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47824876099997,33.565857926000035","632652037","R"
"13703","716  WOOD BEND CT  RIVERDALE, fulton_county, GA, 302966044","Match","Non_Exact","716 WOOD BEND CT, RIVERDALE, GA, 30296","-84.47192503699995,33.562582027000076","636192365","L"
"13704","2727  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961769","Match","Non_Exact","2727 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47742718099994,33.56559360500006","632652036","R"
"13709","2779  HALIGAN PT  RIVERDALE, fulton_county, GA, 302961769","Match","Non_Exact","2779 HALLIGAN PT, RIVERDALE, GA, 30296","-84.47829012499994,33.56586934300003","632652037","R"
