index,input,match,non_exact,street,coordinate,tiger,lr
"286864","1792  MONROE DR NE ATLANTA, fulton_county, GA, 303245027","Match","Non_Exact","1792 MONROE DR NE, ATLANTA, GA, 30324","-84.37343543999998,33.803509262000034","17415457","L"
"285534","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501888","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286865","1768  MONROE DR NE ATLANTA, fulton_county, GA, 303245027","Match","Non_Exact","1768 MONROE DR NE, ATLANTA, GA, 30324","-84.37311558299996,33.803053039000076","17415457","L"
"285535","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501869","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286866","1735  FLAGLER AVE NE ATLANTA, fulton_county, GA, 303092705","Match","Non_Exact","1735 FLAGLER AVE NE, ATLANTA, GA, 30309","-84.37377544999998,33.80214541400005","17415452","R"
"285536","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303507536","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286867","1729  FLAGLER AVE NE ATLANTA, fulton_county, GA, 303092705","Match","Non_Exact","1729 FLAGLER AVE NE, ATLANTA, GA, 30309","-84.37371052599997,33.80203516100005","17415452","R"
"285537","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501889","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286868","489  ROCK SPRINGS RD NE ATLANTA, fulton_county, GA, 303245101","No_Match"
"285538","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501870","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286869","1835  MONROE DR NE ATLANTA, fulton_county, GA, 303245007","Match","Non_Exact","1835 MONROE DR NE, ATLANTA, GA, 30324","-84.37434915899996,33.80498824500006","17356106","R"
"285539","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501870","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"284239","7593  COLE LN  ATLANTA, fulton_county, GA, 303491092","Match","Non_Exact","7593 COLE LN, ATLANTA, GA, 30349","-84.62765333999994,33.65876713700004","628069069","R"
"284238","195  FITZGERALD PL  ATLANTA, fulton_county, GA, 303491080","Match","Non_Exact","195 FITZGERALD PL, ATLANTA, GA, 30349","-84.62898959099994,33.65835898100005","641022260","R"
"284237","7276  THOREAU CIR  ATLANTA, fulton_county, GA, 303491081","Match","Non_Exact","7276 THOREAU CIR, ATLANTA, GA, 30349","-84.62762942499995,33.659721270000034","628071082","R"
"284236","3855  RENAISSANCE CIR  ATLANTA, fulton_county, GA, 303491077","Match","Non_Exact","3855 RENAISSANCE CIR, ATLANTA, GA, 30349","-84.63392500099997,33.66186009100005","628067984","R"
"284235","7617  COLE LN  ATLANTA, fulton_county, GA, 303491093","Match","Non_Exact","7617 COLE LN, ATLANTA, GA, 30349","-84.62885544199997,33.65940952200003","628069069","R"
"284234","7512  COLE LN  ATLANTA, fulton_county, GA, 303491062","Match","Non_Exact","7512 COLE LN, ATLANTA, GA, 30349","-84.62845460499994,33.661466404000066","625655581","L"
"284233","7517  COLE LN  ATLANTA, fulton_county, GA, 303491059","Match","Non_Exact","7517 COLE LN, ATLANTA, GA, 30349","-84.62838541099995,33.661394839000025","625655581","R"
"284232","7513  COLE LN  ATLANTA, fulton_county, GA, 303491059","Match","Non_Exact","7513 COLE LN, ATLANTA, GA, 30349","-84.62854220599996,33.66152228000004","625655581","R"
"284231","7325  THOREAU CIR  ATLANTA, fulton_county, GA, 303491064","Match","Non_Exact","7325 THOREAU CIR, ATLANTA, GA, 30349","-84.62901254699995,33.66070956600004","628071081","L"
"284230","7295  THOREAU CIR  ATLANTA, fulton_county, GA, 303491072","Match","Non_Exact","7295 THOREAU CIR, ATLANTA, GA, 30349","-84.62872546599993,33.66050648100003","628071081","L"
"286870","771  PIEDMONT WAY NE ATLANTA, fulton_county, GA, 303245121","Match","Non_Exact","771 PIEDMONT WAY NE, ATLANTA, GA, 30324","-84.37185980499999,33.80396385300003","17415466","R"
"285540","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501870","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286871","787  PIEDMONT WAY NE ATLANTA, fulton_county, GA, 303245121","Match","Non_Exact","787 PIEDMONT WAY NE, ATLANTA, GA, 30324","-84.37152299599995,33.80402509100003","17415466","R"
"285541","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501870","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286872","1761  MONROE DR NE ATLANTA, fulton_county, GA, 303245013","Match","Non_Exact","1761 MONROE DR NE, ATLANTA, GA, 30324","-84.37292818699996,33.80280849600007","17415456","R"
"285542","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501871","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286873","496  MONTGOMERY FERRY RD NE ATLANTA, fulton_county, GA, 303245120","No_Match"
"285543","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501890","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286874","1812  ROCKRIDGE PL NE ATLANTA, fulton_county, GA, 303245264","Match","Non_Exact","1812 ROCKRIDGE PL NE, ATLANTA, GA, 30324","-84.37321385399997,33.805186338000055","17365054","R"
"285544","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501872","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286875","1817  ROCKRIDGE PL NE ATLANTA, fulton_county, GA, 303245265","Match","Non_Exact","1817 ROCKRIDGE PL NE, ATLANTA, GA, 30324","-84.37320729599998,33.80520236600006","17365054","L"
"285545","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501872","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286876","1835  ROCKRIDGE PL NE ATLANTA, fulton_county, GA, 303245265","Match","Non_Exact","1835 ROCKRIDGE PL NE, ATLANTA, GA, 30324","-84.37322967399996,33.80525606100008","17365054","L"
"285546","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501872","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286877","1821  MONROE DR NE ATLANTA, fulton_county, GA, 303245007","Match","Non_Exact","1821 MONROE DR NE, ATLANTA, GA, 30324","-84.37413422399999,33.80459848600003","17356106","R"
"285547","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303508201","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286878","1831  MONROE DR NE ATLANTA, fulton_county, GA, 303245007","Match","Non_Exact","1831 MONROE DR NE, ATLANTA, GA, 30324","-84.37428859299996,33.80487652000005","17356106","R"
"285548","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501873","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"286879","505  ALLEN RD NE ATLANTA, fulton_county, GA, 303245108","Match","Non_Exact","505 ALLEN RD NE, ATLANTA, GA, 30324","-84.37099395099995,33.80322255300007","17356213","R"
"285549","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501873","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"284229","7304  THOREAU CIR  COLLEGE PARK, fulton_county, GA, 303491063","Match","Non_Exact","7304 THOREAU CIR, ATLANTA, GA, 30349","-84.62860939999996,33.66040998400007","628071081","R"
"284228","7330  THOREAU CIR  ATLANTA, fulton_county, GA, 303491063","Match","Non_Exact","7330 THOREAU CIR, ATLANTA, GA, 30349","-84.62891913499999,33.66062909500005","628071081","R"
"284227","370  FITZGERALD PL  ATLANTA, fulton_county, GA, 303491052","Match","Non_Exact","370 FITZGERALD PL, ATLANTA, GA, 30349","-84.63079426199994,33.66034553000003","628064418","L"
"284226","400  FITZGERALD PL  COLLEGE PARK, fulton_county, GA, 303491051","Match","Non_Exact","400 FITZGERALD PL, ATLANTA, GA, 30349","-84.63084523499998,33.659676782000076","628064418","L"
"284225","395  FITZGERALD PL  ATLANTA, fulton_county, GA, 30349","Match","Non_Exact","395 FITZGERALD PL, ATLANTA, GA, 30349","-84.63071701999996,33.66040274100004","628064418","R"
"284224","7335  THOREAU CIR  ATLANTA, fulton_county, GA, 303491064","Match","Non_Exact","7335 THOREAU CIR, ATLANTA, GA, 30349","-84.62910824099998,33.66077726100008","628071081","L"
"284223","713  WALDEN BLVD  ATLANTA, fulton_county, GA, 303491035","Match","Non_Exact","713 WALDEN BLVD, ATLANTA, GA, 30349","-84.62844920899994,33.66432667600003","634083398","L"
"284222","824  WALDEN BLVD  ATLANTA, fulton_county, GA, 303491036","Match","Non_Exact","824 WALDEN BLVD, ATLANTA, GA, 30349","-84.63389404499998,33.658772673000044","625654717","L"
"284221","3745  RENAISSANCE CIR  ATLANTA, fulton_county, GA, 303491041","Match","Non_Exact","3745 RENAISSANCE CIR, ATLANTA, GA, 30349","-84.63367059599994,33.660690276000025","628067984","R"
"284220","3725  RENAISSANCE CIR  ATLANTA, fulton_county, GA, 303491041","Match","Non_Exact","3725 RENAISSANCE CIR, ATLANTA, GA, 30349","-84.63359699999995,33.66047970500006","628067984","R"
"279701","1536  RIDGEWOOD LN SW ATLANTA, fulton_county, GA, 303114022","Match","Non_Exact","1536 RIDGEWOOD LN SW, ATLANTA, GA, 30311","-84.44222538799994,33.71366254700007","17341454","L"
"279702","1530  RIDGEWOOD LN SW ATLANTA, fulton_county, GA, 303114022","Match","Non_Exact","1530 RIDGEWOOD LN SW, ATLANTA, GA, 30311","-84.44222395799994,33.71380292300006","17341454","L"
"279703","1635  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303114009","Match","Non_Exact","1635 CAMPBELLTON RD SW, ATLANTA, GA, 30311","-84.44182845399996,33.711893572000065","17341576","R"
"279704","1716  HADLOCK ST SW ATLANTA, fulton_county, GA, 303114106","Match","Non_Exact","1716 HADLOCK ST SW, ATLANTA, GA, 30311","-84.44620143799995,33.70868981500007","17341452","L"
"279700","1546  RIDGEWOOD LN SW ATLANTA, fulton_county, GA, 303114022","Match","Non_Exact","1546 RIDGEWOOD LN SW, ATLANTA, GA, 30311","-84.44222777099998,33.71342858700007","17341454","L"
"279709","1545  RIDGEWOOD LN SW ATLANTA, fulton_county, GA, 303114021","Match","Non_Exact","1545 RIDGEWOOD LN SW, ATLANTA, GA, 30311","-84.44224285799999,33.713241511000035","17341454","R"
"284299","1836  DODSON DR SW ATLANTA, fulton_county, GA, 303114434","Match","Non_Exact","1836 DODSON DR SW, ATLANTA, GA, 30311","-84.47680392199999,33.70466849700006","17340837","L"
"279705","1665  STANTON RD SW ATLANTA, fulton_county, GA, 303114118","Match","Non_Exact","1665 STANTON RD SW, ATLANTA, GA, 30311","-84.44373772899996,33.709764249000045","17341458","R"
"284298","1822  DODSON DR SW ATLANTA, fulton_county, GA, 303114434","Match","Non_Exact","1822 DODSON DR SW, ATLANTA, GA, 30311","-84.47686252999995,33.705135651000035","17340837","L"
"279706","1669  STANTON RD SW ATLANTA, fulton_county, GA, 303114118","Match","Non_Exact","1669 STANTON RD SW, ATLANTA, GA, 30311","-84.44374063499998,33.70966744800006","17341458","R"
"284297","7575 , fulton_county, GA, 303497976","No_Match"
"279707","1681  STANTON RD SW ATLANTA, fulton_county, GA, 303114118","Match","Non_Exact","1681 STANTON RD SW, ATLANTA, GA, 30311","-84.44374935099995,33.709377044000064","17341458","R"
"284296","2940 W STUBBS RD  ATLANTA, fulton_county, GA, 303491029","No_Match"
"279708","1535  RIDGEWOOD LN SW ATLANTA, fulton_county, GA, 303114021","Match","Non_Exact","1535 RIDGEWOOD LN SW, ATLANTA, GA, 30311","-84.44223993299994,33.71352864500005","17341454","R"
"284295","3349  AMHURST PKWY  ATLANTA, fulton_county, GA, 303497901","Match","Non_Exact","3349 AMHURST PKWY, ATLANTA, GA, 30349","-84.62090553399997,33.67023563500004","628079489","R"
"284294","3345  AMHURST PKWY  COLLEGE PARK, fulton_county, GA, 303497901","Match","Non_Exact","3345 AMHURST PKWY, ATLANTA, GA, 30349","-84.62098808799999,33.67023411800005","628079489","R"
"284293","3344  AMHURST PKWY  ATLANTA, fulton_county, GA, 303497943","Match","Non_Exact","3344 AMHURST PKWY, ATLANTA, GA, 30349","-84.62019811999994,33.66950117500005","628077796","L"
"284292","3194  REDWOOD RUN  COLLEGE PARK, fulton_county, GA, 303491007","Match","Non_Exact","3194 REDWOOD RUN, ATLANTA, GA, 30349","-84.62214718499996,33.671304150000026","627745384","R"
"284291","3190  REDWOOD RUN  ATLANTA, fulton_county, GA, 303491007","Match","Non_Exact","3190 REDWOOD RUN, ATLANTA, GA, 30349","-84.62214644599999,33.67132520200005","627745384","R"
"284290","3186  REDWOOD RUN  ATLANTA, fulton_county, GA, 303491007","Match","Non_Exact","3186 REDWOOD RUN, ATLANTA, GA, 30349","-84.62214570699996,33.67134625500006","627745384","R"
"284289","685  SWEETGUM TRCE  ATLANTA, fulton_county, GA, 303491006","Match","Non_Exact","685 SWEETGUM TRCE, ATLANTA, GA, 30349","-84.62210003699994,33.671540976000074","627745392","L"
"284288","3139  REDWOOD RUN  ATLANTA, fulton_county, GA, 303491009","Match","Non_Exact","3139 REDWOOD RUN, ATLANTA, GA, 30349","-84.62250512999998,33.672410666000076","627745385","L"
"284287","7280  OLD CHAPEL   ATLANTA, fulton_county, GA, 303497979","No_Match"
"284286","3006  STREAM VW  ATLANTA, fulton_county, GA, 303497983","Match","Non_Exact","3006 STREAM VW, ATLANTA, GA, 30349","-84.62462571199995,33.672857356000065","628077661","R"
"284285","2986  STREAM VW  ATLANTA, fulton_county, GA, 303497981","Match","Non_Exact","2986 STREAM VW, ATLANTA, GA, 30349","-84.62477041099999,33.673318798000025","628077586","R"
"284284","415  PINEVALE CT  ATLANTA, fulton_county, GA, 303497987","Match","Non_Exact","415 PINEVALE CT, ATLANTA, GA, 30349","-84.62504910499996,33.672973967000075","627633676","R"
"284283","460  PINEVALE CT  COLLEGE PARK, fulton_county, GA, 303497987","Match","Non_Exact","460 PINEVALE CT, ATLANTA, GA, 30349","-84.62545973599998,33.67275967000006","627633676","L"
"284282","450  PINEVALE CT  COLLEGE PARK, fulton_county, GA, 303497987","Match","Non_Exact","450 PINEVALE CT, ATLANTA, GA, 30349","-84.62539441699994,33.672829326000056","627633676","L"
"284281","7265  OLD CHAPEL   ATLANTA, fulton_county, GA, 303497980","No_Match"
"284280","3035  HIGHGREEN TRL  COLLEGE PARK, fulton_county, GA, 303497998","Match","Non_Exact","3035 HIGHGREEN TRL, ATLANTA, GA, 30349","-84.63194466799996,33.67255251600005","628079868","R"
"284279","3205  HIGHGREEN TRL  COLLEGE PARK, fulton_county, GA, 303497999","Match","Non_Exact","3205 HIGHGREEN TRL, ATLANTA, GA, 30349","-84.63193628799996,33.66939375800007","628074989","R"
"284278","775  AMBROSE LN  ATLANTA, fulton_county, GA, 303497964","Match","Non_Exact","775 AMBROSE LN, ATLANTA, GA, 30349","-84.62779108599995,33.66764849500004","627633599","R"
"284277","3289  BLACKWOOD LN  COLLEGE PARK, fulton_county, GA, 303497966","Match","Non_Exact","3289 BLACKWOOD LN, ATLANTA, GA, 30349","-84.62771502799995,33.666753122000046","627633598","R"
"284276","3284  BLACKWOOD LN  ATLANTA, fulton_county, GA, 303497968","Match","Non_Exact","3284 BLACKWOOD LN, ATLANTA, GA, 30349","-84.62737831999993,33.66720533600005","627633598","L"
"284275","3268  BLACKWOOD LN  COLLEGE PARK, fulton_county, GA, 303497968","Match","Non_Exact","3268 BLACKWOOD LN, ATLANTA, GA, 30349","-84.62739515299995,33.667348798000035","627633598","L"
"284274","3264  BLACKWOOD LN  COLLEGE PARK, fulton_county, GA, 303497968","Match","Non_Exact","3264 BLACKWOOD LN, ATLANTA, GA, 30349","-84.62739879599997,33.66738471200006","627633598","L"
"284273","3260  BLACKWOOD LN  ATLANTA, fulton_county, GA, 303497968","Match","Non_Exact","3260 BLACKWOOD LN, ATLANTA, GA, 30349","-84.62740248099999,33.66742069600008","627633598","L"
"284272","7466  HILLTOP WAY  ATLANTA, fulton_county, GA, 303491003","Match","Non_Exact","7466 HILLTOP WAY, ATLANTA, GA, 30349","-84.63026469399995,33.66920671500003","628075211","L"
"284271","7551  HILLTOP WAY  COLLEGE PARK, fulton_county, GA, 303497961","Match","Non_Exact","7551 HILLTOP WAY, ATLANTA, GA, 30349","-84.62965736499996,33.66831499600005","627745395","R"
"284270","7511  HILLTOP WAY  ATLANTA, fulton_county, GA, 303497962","Match","Non_Exact","7511 HILLTOP WAY, ATLANTA, GA, 30349","-84.62953345399995,33.66868384700007","627745396","R"
"284269","7461  HILLTOP WAY  ATLANTA, fulton_county, GA, 303491032","Match","Non_Exact","7461 HILLTOP WAY, ATLANTA, GA, 30349","-84.63025784999996,33.66921608300004","628075211","R"
"284268","7325  AMHURST TER  ATLANTA, fulton_county, GA, 303497938","Match","Non_Exact","7325 AMHURST TER, ATLANTA, GA, 30349","-84.62727530399997,33.67277496600008","636460727","L"
"284267","7355  AMHURST TER  ATLANTA, fulton_county, GA, 303497938","Match","Non_Exact","7355 AMHURST TER, ATLANTA, GA, 30349","-84.62791316199997,33.672740487000056","636460727","L"
"284266","7395  AMHURST TER  COLLEGE PARK, fulton_county, GA, 303497938","Match","Non_Exact","7395 AMHURST TER, ATLANTA, GA, 30349","-84.62840305299994,33.67272809700006","634083346","L"
"284265","7365  OLD CHAPEL   ATLANTA, fulton_county, GA, 303497942","No_Match"
"284264","7455  OLD CHAPEL   ATLANTA, fulton_county, GA, 303497944","No_Match"
"284263","7535  OLD CHAPEL   ATLANTA, fulton_county, GA, 303497947","No_Match"
"284262","2930  PEBBLE CREEK LN  ATLANTA, fulton_county, GA, 303497948","Match","Non_Exact","2930 PEBBLE CREEK, ATLANTA, GA, 30349","-84.62943643899996,33.67420444000004","628076877","L"
"285593","3833  MAYS CT SW ATLANTA, fulton_county, GA, 303312050","Match","Non_Exact","3833 MAYS CT SW, ATLANTA, GA, 30331","-84.51251573299999,33.732234032000065","17378006","R"
"285594","3829  MAYS CT SW ATLANTA, fulton_county, GA, 303312050","Match","Non_Exact","3829 MAYS CT SW, ATLANTA, GA, 30331","-84.51247375399998,33.73223479600006","17378006","R"
"285595","3797  MAYS CT SW ATLANTA, fulton_county, GA, 303312048","Match","Non_Exact","3797 MAYS CT SW, ATLANTA, GA, 30331","-84.51213881299998,33.732243408000045","17378006","R"
"285596","3793  MAYS CT SW ATLANTA, fulton_county, GA, 303312048","Match","Non_Exact","3793 MAYS CT SW, ATLANTA, GA, 30331","-84.51209714399994,33.73224771200006","17378006","R"
"285597","3789  MAYS CT SW ATLANTA, fulton_county, GA, 303312048","Match","Non_Exact","3789 MAYS CT SW, ATLANTA, GA, 30331","-84.51205547499995,33.732252016000075","17378006","R"
"285598","3780  BENJAMIN CT SW ATLANTA, fulton_county, GA, 303312054","Match","Non_Exact","3780 BENJAMIN CT SW, ATLANTA, GA, 30331","-84.51248690899996,33.732844596000064","17378009","L"
"285599","3794  BENJAMIN CT SW ATLANTA, fulton_county, GA, 303312054","Match","Non_Exact","3794 BENJAMIN CT SW, ATLANTA, GA, 30331","-84.51259259999995,33.73285350300006","17378009","L"
"279750","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"279751","BAYROSE CIR  EAST POINT, fulton_county, GA, 30344","No_Match"
"280738","653  STEVE DR SW ATLANTA, fulton_county, GA, 303157909","Match","Non_Exact","653 STEVE DR SW, ATLANTA, GA, 30315","-84.41010825499995,33.675888591000046","17349435","L"
"280739","2904  DIANA DR SW ATLANTA, fulton_county, GA, 303157908","Match","Non_Exact","2904 DIANA DR SW, ATLANTA, GA, 30315","-84.41173214299994,33.67544572700007","17402841","L"
"280736","831  NORTH AVE  HAPEVILLE, fulton_county, GA, 303541434","Match","Non_Exact","831 NORTH AVE, ATLANTA, GA, 30354","-84.41580787199996,33.66539757400005","17349345","R"
"280737","2871  DIANA DR SW ATLANTA, fulton_county, GA, 303157905","Match","Non_Exact","2871 DIANA DR SW, ATLANTA, GA, 30315","-84.41175633099994,33.676026550000074","17402841","R"
