index,input,match,non_exact,street,coordinate,tiger,lr
"127035","140  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303031802","Match","Non_Exact","140 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38762486099995,33.757951287000026","17404421","L"
"127034","134  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303031863","Match","Non_Exact","134 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38767210899994,33.757699280000054","17414470","L"
"127033","130  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303031902","Match","Non_Exact","130 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38784405599995,33.75739603100004","17414470","L"
"127032","100  PEACHTREE ST NW ATLANTA, fulton_county, GA, 303031906","Match","Non_Exact","100 PEACHTREE ST NW, ATLANTA, GA, 30303","-84.38846919899999,33.756309431000034","17344549","L"
"128360","898  OAK ST SW ATLANTA, fulton_county, GA, 303101962","Match","Non_Exact","898 OAK ST SW, ATLANTA, GA, 30310","-84.41680047099999,33.74066031900003","17413645","L"
"127031","89  LUCKIE ST NW ATLANTA, fulton_county, GA, 303032107","Match","Non_Exact","89 LUCKIE ST NW, ATLANTA, GA, 30303","-84.38949876199996,33.75726637300005","17344499","R"
"128361","898  OAK ST SW ATLANTA, fulton_county, GA, 303101963","Match","Non_Exact","898 OAK ST SW, ATLANTA, GA, 30310","-84.41680047099999,33.74066031900003","17413645","L"
"127029","84  LUCKIE ST NW ATLANTA, fulton_county, GA, 303032108","Match","Non_Exact","84 LUCKIE ST NW, ATLANTA, GA, 30303","-84.38930000199997,33.757051588000024","17344499","L"
"127028","48  BROAD ST NW ATLANTA, fulton_county, GA, 30303","Match","Non_Exact","48 BROAD ST NW, ATLANTA, GA, 30303","-84.38969734299997,33.75551685500005","17344534","L"
"128359","898  OAK ST SW ATLANTA, fulton_county, GA, 303101962","Match","Non_Exact","898 OAK ST SW, ATLANTA, GA, 30310","-84.41680047099999,33.74066031900003","17413645","L"
"124823","5685  OLD BILL COOK RD  ATLANTA, fulton_county, GA, 303493725","No_Match"
"124824","5645  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498812","Match","Non_Exact","5645 SABLE BAY PT, ATLANTA, GA, 30349","-84.49622217499996,33.600976822000064","636759828","L"
"124821","5671  ONE LAKE WAY  ATLANTA, fulton_county, GA, 303498211","Match","Non_Exact","5671 ONE LAKE WAY, ATLANTA, GA, 30349","-84.47868547699994,33.60083775000004","627712807","L"
"124822","2851  TWO LAKE CIR  ATLANTA, fulton_county, GA, 303498207","No_Match"
"124820","5691  ONE LAKE WAY  ATLANTA, fulton_county, GA, 303498211","Match","Non_Exact","5691 ONE LAKE WAY, ATLANTA, GA, 30349","-84.47867201799994,33.600653769000075","627712807","L"
"124829","5721  SABLE WAY  ATLANTA, fulton_county, GA, 303498833","Match","Non_Exact","5721 SABLE WAY, ATLANTA, GA, 30349","-84.49450585099999,33.60222072200003","636759790","R"
"124827","5709  SABLE WAY  ATLANTA, fulton_county, GA, 303498833","No_Match"
"124828","5704  SABLE WAY  ATLANTA, fulton_county, GA, 303498834","Match","Non_Exact","5704 SABLE WAY, ATLANTA, GA, 30349","-84.49435442599997,33.601944951000064","636759790","L"
"124825","3197  SABLE RUN RD  ATLANTA, fulton_county, GA, 303498828","Match","Non_Exact","3197 SABLE RUN RD, ATLANTA, GA, 30349","-84.49830923999997,33.60197455700006","636759751","L"
"124826","5630  SABLE BAY PT  ATLANTA, fulton_county, GA, 303498811","Match","Non_Exact","5630 SABLE BAY PT, ATLANTA, GA, 30349","-84.49645769799997,33.600885600000026","636759828","R"
"127096","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131960","No_Match"
"127095","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131960","No_Match"
"127094","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131959","No_Match"
"127093","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131959","No_Match"
"127092","45  IVAN ALLEN JR BLVD NW ATLANTA, fulton_county, GA, 303083060","No_Match"
"127091","45  IVAN ALLEN JR BLVD NW ATLANTA, fulton_county, GA, 303083058","No_Match"
"127090","45  IVAN ALLEN JR BLVD NW ATLANTA, fulton_county, GA, 303083062","No_Match"
"127099","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131961","No_Match"
"127098","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131961","No_Match"
"127097","115 W PEACHTREE PL NW ATLANTA, fulton_county, GA, 303131960","No_Match"
"124812","2856  TWO LAKE CIR  ATLANTA, fulton_county, GA, 303498206","No_Match"
"124813","2884  TWO LAKE CIR  ATLANTA, fulton_county, GA, 303498206","No_Match"
"124810","5495  OLD BILL COOK RD  ATLANTA, fulton_county, GA, 303493137","No_Match"
"124811","2832  TWO LAKE CIR  COLLEGE PARK, fulton_county, GA, 303498206","No_Match"
"124818","5832  THREE LAKES DR  ATLANTA, fulton_county, GA, 303498203","Match","Non_Exact","5832 THREE LAKES DR, ATLANTA, GA, 30349","-84.47951542199996,33.60116258100004","628089239","L"
"124819","5882  THREE LAKES DR  ATLANTA, fulton_county, GA, 303498203","Match","Non_Exact","5882 THREE LAKES DR, ATLANTA, GA, 30349","-84.47952198699994,33.60080030100005","628089239","L"
"124816","2932  TWO LAKE CIR  ATLANTA, fulton_county, GA, 303498208","No_Match"
"124817","2931  TWO LAKE CIR  ATLANTA, fulton_county, GA, 303498209","No_Match"
"124814","2904  TWO LAKE CIR  ATLANTA, fulton_county, GA, 303498208","No_Match"
"124815","2908  TWO LAKE CIR  COLLEGE PARK, fulton_county, GA, 303498208","No_Match"
"127085","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131728","No_Match"
"127084","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131728","No_Match"
"127083","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131728","No_Match"
"127082","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131728","No_Match"
"127081","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131733","No_Match"
"127080","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131733","No_Match"
"127089","45  IVAN ALLEN JR BLVD NW ATLANTA, fulton_county, GA, 303083060","No_Match"
"127088","239  IVAN ALLEN JR BLVD NW ATLANTA, fulton_county, GA, 303131949","No_Match"
"127087","MILLS ST NW ATLANTA, fulton_county, GA, 30313","No_Match"
"127086","MILLS ST NW ATLANTA, fulton_county, GA, 30313","No_Match"
"124801","5639  DEERFIELD CT  COLLEGE PARK, fulton_county, GA, 303493768","No_Match"
"124802","5695  DEERFIELD CT  COLLEGE PARK, fulton_county, GA, 303493768","No_Match"
"124800","5631  DEERFIELD CT  ATLANTA, fulton_county, GA, 303493768","No_Match"
"124809","5557  JEROME RD  ATLANTA, fulton_county, GA, 303493178","No_Match"
"124807","270  JEROME CT  ATLANTA, fulton_county, GA, 303493185","Match","Non_Exact","270 JEROME CT, ATLANTA, GA, 30349","-84.48443872199994,33.60696612600003","636778002","R"
"124808","5518  JEROME RD  ATLANTA, fulton_county, GA, 303493105","No_Match"
"124805","2890  JEROME RD  ATLANTA, fulton_county, GA, 303493149","Match","Non_Exact","2890 JEROME RD, ATLANTA, GA, 30349","-84.48289822099997,33.605912398000044","17339278","L"
"124806","5420  OLD BILL COOK RD  ATLANTA, fulton_county, GA, 303493148","No_Match"
"124803","2890  DEERFIELD LN  COLLEGE PARK, fulton_county, GA, 303493706","Match","Non_Exact","2890 DEERFIELD LN, ATLANTA, GA, 30349","-84.48408674199999,33.60151546600002","17339283","L"
"124804","5786  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493716","Match","Non_Exact","5786 DEERFIELD TRL, ATLANTA, GA, 30349","-84.48249225299998,33.59988214600003","17339288","L"
"127074","199  MERRITTS AVE NW ATLANTA, fulton_county, GA, 303132308","Match","Non_Exact","199 MERRITTS AVE NW, ATLANTA, GA, 30313","-84.39424266099996,33.76888753500003","618351929","R"
"127073","546  CENTENNIAL LN NW ATLANTA, fulton_county, GA, 303132408","No_Match"
"127072","556  CENTENNIAL LN NW ATLANTA, fulton_county, GA, 303132408","No_Match"
"127071","194  CENTENNIAL WAY NW ATLANTA, fulton_county, GA, 303132406","No_Match"
"127070","264  NORTH AVE NW ATLANTA, fulton_county, GA, 30313","Match","Non_Exact","264 NORTH AVE NW, ATLANTA, GA, 30313","-84.39565269299999,33.77132394800003","17343377","L"
"127079","426  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131729","No_Match"
"127078","434  MARIETTA ST NW ATLANTA, fulton_county, GA, 303131735","No_Match"
"127077","344  LUCKIE ST NW ATLANTA, fulton_county, GA, 303131724","Match","Non_Exact","344 LUCKIE ST NW, ATLANTA, GA, 30313","-84.39615982299995,33.76380474800004","17343971","L"
"127076","288  MILLS ST NW ATLANTA, fulton_county, GA, 303131952","Match","Non_Exact","288 MILLS ST NW, ATLANTA, GA, 30313","-84.39687658899999,33.76534422200007","17343862","L"
"127075","526 W PEACHTREE ST NW ATLANTA, fulton_county, GA, 30308","Tie"
"124870","3571  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493685","Match","Non_Exact","3571 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50548623899994,33.59994853400008","629828558","R"
"123540","9775  TERRACE LAKE PT  ROSWELL, fulton_county, GA, 300763785","No_Match"
"124871","3414  SABLE CHASE LN  ATLANTA, fulton_county, GA, 303493686","Match","Non_Exact","3414 SABLE CHASE LN, ATLANTA, GA, 30349","-84.50351468699995,33.59841484400005","624955587","R"
"122204","5453  DEERFIELD TRL  COLLEGE PARK, fulton_county, GA, 303493173","Match","Non_Exact","5453 DEERFIELD TRL, ATLANTA, GA, 30349","-84.48267082499996,33.599966049000045","17339288","R"
"123536","2580  CLUB SPRINGS DR  ROSWELL, fulton_county, GA, 300763738","Match","Non_Exact","2580 CLUB SPRINGS DR, ROSWELL, GA, 30076","-84.28462442299997,34.021239001000026","639074879","L"
"124867","3562  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493662","Match","Non_Exact","3562 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50536855899998,33.599135542000056","629828558","L"
"122203","2755  SWANSEA CT  ATLANTA, fulton_county, GA, 303493181","No_Match"
"123537","9840  TERRACE LAKE PT  ROSWELL, fulton_county, GA, 300763742","No_Match"
"124868","3530  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493662","Match","Non_Exact","3530 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50498954799997,33.59989563700003","629828558","L"
"122206","2749  JEROME RD  COLLEGE PARK, fulton_county, GA, 303493115","Match","Non_Exact","2749 JEROME RD, ATLANTA, GA, 30349","-84.47881561099996,33.604898254000034","17348968","R"
"123534","2875  LAUREL GREEN CT  ROSWELL, fulton_county, GA, 300762494","Match","Non_Exact","2875 LAUREL GREEN CT, ROSWELL, GA, 30076","-84.27673176999997,34.02692218400006","17353508","R"
"124865","3572  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493662","Match","Non_Exact","3572 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50476678499996,33.59915169400006","629828558","L"
"122205","5465  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493173","Match","Non_Exact","5465 DEERFIELD TRL, ATLANTA, GA, 30349","-84.48260577399998,33.599930716000074","17339288","R"
"123535","2895  LAUREL GREEN CT  ROSWELL, fulton_county, GA, 300762494","Match","Non_Exact","2895 LAUREL GREEN CT, ROSWELL, GA, 30076","-84.27700011399997,34.026922942000056","17353508","R"
"124866","3564  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493662","Match","Non_Exact","3564 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50524797799994,33.59914447600005","629828558","L"
"122200","5585  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493707","No_Match"
"123532","10140  KINROSS RD  ROSWELL, fulton_county, GA, 300762408","Match","Non_Exact","10140 KINROSS RD, ROSWELL, GA, 30076","-84.28416333699994,34.026339309000036","636350502","L"
"124863","3605  ROYAL SOUTH PKWY  ATLANTA, fulton_county, GA, 303493624","Match","Non_Exact","3605 ROYAL SOUTH PKWY, ATLANTA, GA, 30349","-84.51563133399998,33.58782991700008","623871329","R"
"123533","3025  ROXBURGH DR  ROSWELL, fulton_county, GA, 300763715","Match","Non_Exact","3025 ROXBURGH DR, ROSWELL, GA, 30076","-84.27762723599994,34.028093410000054","17353502","L"
"124864","5800  SABLE GLEN RD  ATLANTA, fulton_county, GA, 303493689","Match","Non_Exact","5800 SABLE GLEN RD, ATLANTA, GA, 30349","-84.50262439599999,33.59884620500003","629828537","L"
"122202","5421  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493101","Match","Non_Exact","5421 DEERFIELD TRL, ATLANTA, GA, 30349","-84.48283783999995,33.60006862400007","17339288","R"
"123530","10145  KINROSS RD  ROSWELL, fulton_county, GA, 300762407","Match","Non_Exact","10145 KINROSS RD, ROSWELL, GA, 30076","-84.28413912599996,34.02639275100006","636350502","R"
"124861","115  SAWGRASS DR  ATLANTA, fulton_county, GA, 303492926","Match","Non_Exact","115 SAWGRASS DR, ATLANTA, GA, 30349","-84.50283357799998,33.606642796000074","624955571","L"
"122201","5500  DEERFIELD TRL  ATLANTA, fulton_county, GA, 303493100","No_Match"
"123531","180  KINROSS CT  ROSWELL, fulton_county, GA, 300762441","Match","Non_Exact","180 KINROSS CT, ROSWELL, GA, 30076","-84.28356710299994,34.02708532300005","17384524","L"
"124862","5791  BUFFINGTON RD  ATLANTA, fulton_county, GA, 303493666","Match","Non_Exact","5791 BUFFINGTON RD, ATLANTA, GA, 30349","-84.49842881899997,33.598091390000036","637307164","R"
"122208","5505  TWIN LAKES DR  ATLANTA, fulton_county, GA, 303493790","Match","Non_Exact","5505 TWIN LAKES DR, ATLANTA, GA, 30349","-84.47810094299996,33.60284105000005","17422668","R"
"122207","5430  TWIN LAKES DR  ATLANTA, fulton_county, GA, 303493791","Match","Non_Exact","5430 TWIN LAKES DR, ATLANTA, GA, 30349","-84.47785797999995,33.603611080000064","17422667","L"
"123538","9850  TERRACE LAKE PT  ROSWELL, fulton_county, GA, 300763742","No_Match"
"124869","3547  DEVON CHASE RD  ATLANTA, fulton_county, GA, 303493685","Match","Non_Exact","3547 DEVON CHASE RD, ATLANTA, GA, 30349","-84.50438166399994,33.59914005600007","629828558","R"
"122209","120  MEADOW LAKE RD  ATLANTA, fulton_county, GA, 303493798","No_Match"
"123539","9900  TERRACE LAKE PT  ROSWELL, fulton_county, GA, 300763773","No_Match"
"124860","165  SAWGRASS DR  ATLANTA, fulton_county, GA, 303492926","Match","Non_Exact","165 SAWGRASS DR, ATLANTA, GA, 30349","-84.50281892699996,33.606174614000054","624955571","L"
"123525","315  TREVELYAN WAY  ROSWELL, fulton_county, GA, 300762467","Match","Non_Exact","315 TREVELYAN WAY, ROSWELL, GA, 30076","-84.28034218599998,34.03117794900004","17373887","R"
"124856","5495  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492959","Match","Non_Exact","5495 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50474461899995,33.606486080000025","629829561","L"
"123526","10285  CRESCENT RIDGE DR  ROSWELL, fulton_county, GA, 300763728","Match","Non_Exact","10285 CRESCENT RIDGE DR, ROSWELL, GA, 30076","-84.28290650999998,34.03157991200004","640546473","R"
"124857","3448  AUGUSTA ST  ATLANTA, fulton_county, GA, 303492954","Match","Non_Exact","3448 AUGUSTA ST, ATLANTA, GA, 30349","-84.50154179299994,33.60589947500006","629829249","L"
"123523","3095  ROXBURGH DR  ROSWELL, fulton_county, GA, 300762460","Match","Non_Exact","3095 ROXBURGH DR, ROSWELL, GA, 30076","-84.27981728199995,34.029139291000035","17371820","L"
"124854","340  WEKIVA CT  ATLANTA, fulton_county, GA, 303492901","Match","Non_Exact","340 WEKIVA CT, ATLANTA, GA, 30349","-84.50538184399994,33.60441884100004","629829577","L"
"123524","10255  CARLEIGH LN  ROSWELL, fulton_county, GA, 300762464","Match","Non_Exact","10255 CARLEIGH LN, ROSWELL, GA, 30076","-84.28049376799999,34.03050616500008","17373885","R"
"124855","5459  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492959","Match","Non_Exact","5459 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50513946499996,33.605633725000075","629829561","L"
"123521","10335  AMBERSIDE CT  ROSWELL, fulton_county, GA, 300763756","Match","Non_Exact","10335 AMBERSIDE CT, ROSWELL, GA, 30076","-84.27773265499997,34.03079052500004","17361925","R"
"124852","5468  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492957","Match","Non_Exact","5468 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50513398599998,33.60583921800003","629829561","R"
"123522","10280  AMBERSIDE CT  ROSWELL, fulton_county, GA, 300763702","Match","Non_Exact","10280 AMBERSIDE CT, ROSWELL, GA, 30076","-84.27884228099998,34.02978107200005","17401874","L"
"124853","335  WEKIVA CT  ATLANTA, fulton_county, GA, 303492901","Match","Non_Exact","335 WEKIVA CT, ATLANTA, GA, 30349","-84.50534232399997,33.604432393000025","629829577","R"
"124850","5496  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492957","Match","Non_Exact","5496 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50473522899995,33.606513386000074","629829561","R"
"123520","10305  AMBERSIDE CT  ROSWELL, fulton_county, GA, 300763754","Match","Non_Exact","10305 AMBERSIDE CT, ROSWELL, GA, 30076","-84.27864868999995,34.02997075900004","17401874","R"
"124851","5484  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492957","Match","Non_Exact","5484 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50497900599999,33.606255357000066","629829561","R"
"123529","10100  KINROSS RD  ROSWELL, fulton_county, GA, 300762408","Match","Non_Exact","10100 KINROSS RD, ROSWELL, GA, 30076","-84.28427924199997,34.025941827000054","636350502","L"
"123527","WINDRIFT CT  ROSWELL, fulton_county, GA, 30076","No_Match"
"124858","3436  AUGUSTA ST  ATLANTA, fulton_county, GA, 303492954","Match","Non_Exact","3436 AUGUSTA ST, ATLANTA, GA, 30349","-84.50119349799996,33.60591537800008","629829249","L"
"123528","10220  CRESCENT RIDGE DR  ROSWELL, fulton_county, GA, 300763722","Match","Non_Exact","10220 CRESCENT RIDGE DR, ROSWELL, GA, 30076","-84.28275587499996,34.03002490500006","17399083","L"
"124859","5571  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492962","Match","Non_Exact","5571 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50246285199995,33.606863506000025","629829251","L"
"123514","610  SOCIETY ST  ALPHARETTA, fulton_county, GA, 300221588","Match","Non_Exact","610 SOCIETY ST, JOHNS CREEK, GA, 30022","-84.27573398899995,34.04230939000007","647354169","L"
"124845","3047  SABLE RUN RD  ATLANTA, fulton_county, GA, 303493659","Match","Non_Exact","3047 SABLE RUN RD, ATLANTA, GA, 30349","-84.50580957199998,33.60092227600006","624955599","R"
"123515","400  SOCIETY ST  ALPHARETTA, fulton_county, GA, 300221583","Match","Non_Exact","400 SOCIETY ST, JOHNS CREEK, GA, 30022","-84.27621956399997,34.04494716200003","647339642","L"
"124846","3053  SABLE RUN RD  COLLEGE PARK, fulton_county, GA, 303493659","Match","Non_Exact","3053 SABLE RUN RD, ATLANTA, GA, 30349","-84.50582695699995,33.601238565000074","624955599","R"
"123512","3000 , fulton_county, GA, 300221592","No_Match"
"124843","3465  RAVENWOOD DR  ATLANTA, fulton_county, GA, 303493633","No_Match"
"123513","690  SOCIETY ST  ALPHARETTA, fulton_county, GA, 300221588","Match","Non_Exact","690 SOCIETY ST, JOHNS CREEK, GA, 30022","-84.27630132499996,34.042296607000026","647354169","L"
"124844","3045  SABLE RUN RD  ATLANTA, fulton_county, GA, 303493659","Match","Non_Exact","3045 SABLE RUN RD, ATLANTA, GA, 30349","-84.50580901799998,33.60081596600003","624955599","R"
"123510","335  SOCIETY ST  ALPHARETTA, fulton_county, GA, 300221554","Match","Non_Exact","335 SOCIETY ST, JOHNS CREEK, GA, 30022","-84.27634659899996,34.04537749800005","647339642","R"
"124841","3470  RAVENWOOD DR  ATLANTA, fulton_county, GA, 303493634","No_Match"
"123511","1065  AMBROSE AVE  ALPHARETTA, fulton_county, GA, 300221557","Match","Non_Exact","1065 AMBROSE AVE, JOHNS CREEK, GA, 30022","-84.27677999799994,34.04466012700004","618447861","R"
"124842","3490  RAVENWOOD DR  ATLANTA, fulton_county, GA, 303493634","No_Match"
"124840","3430  RAVENWOOD DR  ATLANTA, fulton_county, GA, 303493634","No_Match"
"123518","10385  AMBERSIDE CT  ROSWELL, fulton_county, GA, 300763756","Match","Non_Exact","10385 AMBERSIDE CT, ROSWELL, GA, 30076","-84.27757576499994,34.031240482000044","17361925","R"
"124849","5592  BLUEGRASS DR  ATLANTA, fulton_county, GA, 303492956","Match","Non_Exact","5592 BLUEGRASS DR, ATLANTA, GA, 30349","-84.50216430699999,33.60684515500003","629829251","R"
