index,input,match,non_exact,street,coordinate,tiger,lr
"86579","344  THOMPSON ST  ALPHARETTA, fulton_county, GA, 30009","Match","Non_Exact","344 THOMPSON ST, MILTON, GA, 30009","-84.28439504999994,34.07139785100003","650861887","L"
"85244","200  MARKET PL  ROSWELL, fulton_county, GA, 300753944","Match","Non_Exact","200 MARKET PL, MOUNTAIN PARK, GA, 30075","-84.33984292599996,34.029656431000035","17418676","R"
"86576","34  BURNETT CIR  ALPHARETTA, fulton_county, GA, 300093714","Match","Non_Exact","34 BURNETT CIR, MILTON, GA, 30009","-84.28173570699994,34.07189586700002","17404801","R"
"85243","200  MARKET PL  ROSWELL, fulton_county, GA, 300753944","Match","Non_Exact","200 MARKET PL, MOUNTAIN PARK, GA, 30075","-84.33984292599996,34.029656431000035","17418676","R"
"86577","20  BURNETT CIR  ALPHARETTA, fulton_county, GA, 300093714","Match","Non_Exact","20 BURNETT CIR, MILTON, GA, 30009","-84.28166490999996,34.07180084500004","17404801","R"
"85246","910  HOLCOMB BRIDGE RD  ROSWELL, fulton_county, GA, 300761981","Match","Non_Exact","910 HOLCOMB BRIDGE RD, ROSWELL, GA, 30076","-84.33480441399996,34.02803408300008","17365908","L"
"86574","2725  OLD MILTON PKWY  ALPHARETTA, fulton_county, GA, 300092282","No_Match"
"85245","1262  WARSAW RD  ROSWELL, fulton_county, GA, 300761645","No_Match"
"86575","276  THOMPSON ST  ALPHARETTA, fulton_county, GA, 300093728","Match","Non_Exact","276 THOMPSON ST, MILTON, GA, 30009","-84.28561695199994,34.07154953100007","650861886","L"
"85240","154  WILLOW STREAM CT  ROSWELL, fulton_county, GA, 300761609","Match","Non_Exact","154 WILLOW STREAM CT, ROSWELL, GA, 30076","-84.33216682099999,34.03316434200008","17419207","R"
"86572","660  WINNMARK DR  ROSWELL, fulton_county, GA, 300765524","Match","Non_Exact","660 WINNMARK DR, ROSWELL, GA, 30076","-84.28629187099995,33.98191843300003","17386670","L"
"86573","2775  OLD MILTON PKWY  ALPHARETTA, fulton_county, GA, 300092212","No_Match"
"85242","1314  WARSAW RD  ROSWELL, fulton_county, GA, 300761642","Match","Non_Exact","1314 WARSAW RD, ROSWELL, GA, 30076","-84.33063733099993,34.03297831400005","17352466","L"
"86570","720  WINNMARK CT  ROSWELL, fulton_county, GA, 300765527","Match","Non_Exact","720 WINNMARK CT, ROSWELL, GA, 30076","-84.28648409899995,33.98335616800006","17386669","L"
"85241","148  WILLOW STREAM CT  ROSWELL, fulton_county, GA, 300761609","Match","Non_Exact","148 WILLOW STREAM CT, ROSWELL, GA, 30076","-84.33209283099995,34.03308795600003","17419207","R"
"86571","700  WINNMARK CT  ROSWELL, fulton_county, GA, 300765527","Match","Non_Exact","700 WINNMARK CT, ROSWELL, GA, 30076","-84.28610307499997,33.98336272800003","17386669","L"
"85271","690  BIRCH RIDGE DR  ROSWELL, fulton_county, GA, 300764618","Match","Non_Exact","690 BIRCH RIDGE DR, ROSWELL, GA, 30076","-84.32640705499995,34.07233171400003","17404809","R"
"85270","780  BIRCH RIDGE DR  ROSWELL, fulton_county, GA, 300764605","Match","Non_Exact","780 BIRCH RIDGE DR, ROSWELL, GA, 30076","-84.32792466899997,34.07225976800004","17366349","R"
"85277","1060  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761164","Match","Non_Exact","1060 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.32903348099995,34.06714775900008","17419880","L"
"85276","1105  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761187","Match","Non_Exact","1105 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.32864274899998,34.06638293100008","647363207","R"
"85279","115  EMILY LN  ALPHARETTA, fulton_county, GA, 300096508","Match","Non_Exact","115 EMILY LN, MILTON, GA, 30009","-84.32145968899994,34.07237957900003","17420756","L"
"85278","102  EMILY LN  ALPHARETTA, fulton_county, GA, 300096507","Match","Non_Exact","102 EMILY LN, MILTON, GA, 30009","-84.32222432399999,34.07266837100008","17405998","R"
"85273","1210  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761166","Match","Non_Exact","1210 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.33024761599995,34.06535908600006","17389534","L"
"85272","1130  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761186","Match","Non_Exact","1130 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.32863452199996,34.065957894000064","647363207","L"
"85275","1175  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761187","Match","Non_Exact","1175 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.33033698799994,34.06537924100007","17389534","R"
"85274","1195  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761187","Match","Non_Exact","1195 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.33094653199998,34.065580477000026","17389534","R"
"86590","329 S ESPLANADE   ALPHARETTA, fulton_county, GA, 300093159","No_Match"
"86591","346 S ESPLANADE   ALPHARETTA, fulton_county, GA, 300093158","No_Match"
"85260","6195  PATTINGHAM DR  ROSWELL, fulton_county, GA, 300753969","Match","Non_Exact","6195 PATTINGHAM DR, MOUNTAIN PARK, GA, 30075","-84.33476200299998,34.024108683000065","17386503","R"
"85269","530  BIRCH RIDGE CT  ROSWELL, fulton_county, GA, 300764608","Match","Non_Exact","530 BIRCH RIDGE CT, ROSWELL, GA, 30076","-84.32671787999999,34.07186149000006","17366351","R"
"85266","200  BIRCH HOLLOW PL  ROSWELL, fulton_county, GA, 300764623","Match","Non_Exact","200 BIRCH HOLLOW PL, ROSWELL, GA, 30076","-84.32903868199998,34.070369706000065","17389073","L"
"86598","2550  NORTHWINDS PKWY  ALPHARETTA, fulton_county, GA, 300092241","Match","Non_Exact","2550 NORTHWINDS PKWY, MILTON, GA, 30009","-84.28249887599998,34.05880163900002","17420011","L"
"85265","8630  BIRCH HOLLOW DR  ROSWELL, fulton_county, GA, 300764617","Match","Non_Exact","8630 BIRCH HOLLOW DR, ROSWELL, GA, 30076","-84.32908879899998,34.07028407700005","17395885","L"
"86599","109  TEASLEY RD  ALPHARETTA, fulton_county, GA, 30009","No_Match"
"85268","695  BIRCH RIDGE DR  ROSWELL, fulton_county, GA, 300764606","Match","Non_Exact","695 BIRCH RIDGE DR, ROSWELL, GA, 30076","-84.32641363999994,34.072320640000044","17404809","L"
"86596","2620  KENTWOOD LN  ALPHARETTA, fulton_county, GA, 300092433","Match","Non_Exact","2620 KENTWOOD LN, MILTON, GA, 30009","-84.28208870099996,34.06493985100008","642703595","R"
"85267","220  BIRCH HOLLOW PL  ROSWELL, fulton_county, GA, 300764623","Match","Non_Exact","220 BIRCH HOLLOW PL, ROSWELL, GA, 30076","-84.32907735699996,34.07044180400004","17389073","L"
"86597","11417  HAYNES BRIDGE RD  ALPHARETTA, fulton_county, GA, 300094803","No_Match"
"85262","5005  PATTINGHAM DR  ROSWELL, fulton_county, GA, 300753942","Match","Non_Exact","5005 PATTINGHAM DR, MOUNTAIN PARK, GA, 30075","-84.33768155799999,34.02571665800008","17381283","R"
"86594","KIMBALL BRIDGE RD  ALPHARETTA, fulton_county, GA, 30022","No_Match"
"85261","6230  PATTINGHAM DR  ROSWELL, fulton_county, GA, 300753970","Match","Non_Exact","6230 PATTINGHAM DR, MOUNTAIN PARK, GA, 30075","-84.33486549299994,34.02401081800008","17386503","L"
"86595","2616  KENTWOOD LN  ALPHARETTA, fulton_county, GA, 300092433","Match","Non_Exact","2616 KENTWOOD LN, MILTON, GA, 30009","-84.28229706099995,34.06493701000005","642703594","R"
"85264","5010  PATTINGHAM DR  ROSWELL, fulton_county, GA, 300753963","Match","Non_Exact","5010 PATTINGHAM DR, MOUNTAIN PARK, GA, 30075","-84.33760752899997,34.02563872200005","17381283","L"
"86592","330 S ESPLANADE   ALPHARETTA, fulton_county, GA, 300093158","No_Match"
"85263","6030  PATTINGHAM DR  ROSWELL, fulton_county, GA, 300753973","Match","Non_Exact","6030 PATTINGHAM DR, MOUNTAIN PARK, GA, 30075","-84.33558426999997,34.02531455400003","17418671","L"
"86593","2645  OLD MILTON PKWY  ALPHARETTA, fulton_county, GA, 300092106","No_Match"
"85291","140  SWEETWATER TRCE  ROSWELL, fulton_county, GA, 300764609","Match","Non_Exact","140 SWEETWATER TRCE, ROSWELL, GA, 30076","-84.32493926899997,34.07246427000007","17437204","L"
"85290","228  DENNIS DR  ALPHARETTA, fulton_county, GA, 300096505","Match","Non_Exact","228 DENNIS DR, MILTON, GA, 30009","-84.32360383699995,34.07187225500007","17420716","L"
"85293","140  MANSELL PL  ROSWELL, fulton_county, GA, 300761476","Match","Non_Exact","140 MANSELL PL, ROSWELL, GA, 30076","-84.32921575199998,34.05225313500006","17367870","R"
"85292","200  SWEETWATER TRCE  ROSWELL, fulton_county, GA, 300764613","Match","Non_Exact","200 SWEETWATER TRCE, ROSWELL, GA, 30076","-84.32463475799995,34.072162107000054","17437204","L"
"85299","3008  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768808","Match","Non_Exact","3008 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32946266299996,34.047379130000024","17405161","L"
"85298","3206  TIMBERCREEK CIR  ROSWELL, fulton_county, GA, 300768810","Match","Non_Exact","3206 TIMBERCREEK CIR, ROSWELL, GA, 30076","-84.32944971799998,34.04740670900003","17405161","L"
"85295","5055  OLD ELLIS PT  ROSWELL, fulton_county, GA, 300765704","No_Match"
"85294","135  MANSELL PL  ROSWELL, fulton_county, GA, 300765683","Match","Non_Exact","135 MANSELL PL, ROSWELL, GA, 30076","-84.32919479199995,34.05233071500004","17367870","L"
"85297","1010  MANSELL RD  ROSWELL, fulton_county, GA, 300768862","Match","Non_Exact","1010 MANSELL RD, ROSWELL, GA, 30076","-84.33003818799995,34.04264753500007","642687039","R"
"85296","990  MANSELL RD  ROSWELL, fulton_county, GA, 300761506","Match","Non_Exact","990 MANSELL RD, ROSWELL, GA, 30076","-84.33247768399997,34.042782319000025","651384640","L"
"85280","112  EMILY LN  ALPHARETTA, fulton_county, GA, 300096509","Match","Non_Exact","112 EMILY LN, MILTON, GA, 30009","-84.32209839899997,34.07264378900004","17420754","R"
"85282","114  EMILY LN  ALPHARETTA, fulton_county, GA, 300096509","Match","Non_Exact","114 EMILY LN, MILTON, GA, 30009","-84.32208670699998,34.07263650400006","17420754","R"
"85281","303  ELIZABETH BLVD  ALPHARETTA, fulton_county, GA, 300096502","Match","Non_Exact","303 ELIZABETH BLVD, MILTON, GA, 30009","-84.32278943599994,34.07236897000007","17420727","L"
"85288","256  DENNIS DR  ALPHARETTA, fulton_county, GA, 300096506","Match","Non_Exact","256 DENNIS DR, MILTON, GA, 30009","-84.32223936899999,34.07124294500005","17420708","L"
"85287","274  DENNIS DR  ALPHARETTA, fulton_county, GA, 300096506","Match","Non_Exact","274 DENNIS DR, MILTON, GA, 30009","-84.32141312399995,34.07145385200005","17420711","L"
"85289","245  DENNIS DR  ALPHARETTA, fulton_county, GA, 300096503","Match","Non_Exact","245 DENNIS DR, MILTON, GA, 30009","-84.32304484699995,34.071283566000034","17420719","R"
"85284","315  ELIZABETH BLVD  ALPHARETTA, fulton_county, GA, 300096502","Match","Non_Exact","315 ELIZABETH BLVD, MILTON, GA, 30009","-84.32242200699994,34.07184455400005","17420720","L"
"85283","104  EMILY LN  ALPHARETTA, fulton_county, GA, 300096507","Match","Non_Exact","104 EMILY LN, MILTON, GA, 30009","-84.32214516799996,34.07267293000007","17420754","R"
"85286","215  DENNIS DR  ALPHARETTA, fulton_county, GA, 300096503","Match","Non_Exact","215 DENNIS DR, MILTON, GA, 30009","-84.32206523499997,34.07292603500008","17405996","R"
"85285","234  DENNIS DR  ALPHARETTA, fulton_county, GA, 300096505","Match","Non_Exact","234 DENNIS DR, MILTON, GA, 30009","-84.32367505199994,34.071382580000034","17420718","L"
"81706","4825  TANNERS SPRING DR  ALPHARETTA, fulton_county, GA, 300225632","Match","Non_Exact","4825 TANNERS SPRING DR, JOHNS CREEK, GA, 30022","-84.21686078399995,34.04726546400008","17374526","L"
"81707","4785  TANNERS SPRING DR  ALPHARETTA, fulton_county, GA, 300226689","Match","Non_Exact","4785 TANNERS SPRING DR, JOHNS CREEK, GA, 30022","-84.21739924999997,34.04781520700004","17374526","L"
"81708","4765  TANNERS SPRING DR  ALPHARETTA, fulton_county, GA, 300226689","Match","Non_Exact","4765 TANNERS SPRING DR, JOHNS CREEK, GA, 30022","-84.21756280099999,34.04813694300003","17374521","L"
"81709","4760  TANNERS SPRING DR  JOHNS CREEK, fulton_county, GA, 300227326","Match","Non_Exact","4760 TANNERS SPRING DR, JOHNS CREEK, GA, 30022","-84.21763192999998,34.048240347000046","17374521","R"
"81702","10791  BOSSIER DR  JOHNS CREEK, fulton_county, GA, 300227992","Match","Non_Exact","10791 BOSSIER DR, JOHNS CREEK, GA, 30022","-84.21778814999999,34.04364474800008","624053868","R"
"81703","10815  STATE BRIDGE RD  ALPHARETTA, fulton_county, GA, 300226006","No_Match"
"81704","125  ANCLOTE CT  ALPHARETTA, fulton_county, GA, 300227328","Match","Non_Exact","125 ANCLOTE CT, JOHNS CREEK, GA, 30022","-84.21658589399999,34.047067183000024","17374527","R"
"81705","4865  TANNERS SPRING DR  ALPHARETTA, fulton_county, GA, 300225632","Match","Non_Exact","4865 TANNERS SPRING DR, JOHNS CREEK, GA, 30022","-84.21650701899995,34.04652385300005","17378378","L"
"81710","330  AOLIAN CT  ALPHARETTA, fulton_county, GA, 300227345","Match","Non_Exact","330 AOLIAN CT, JOHNS CREEK, GA, 30022","-84.21679425199994,34.04913214700008","17374473","L"
"81711","4963  GENTILLY TER  JOHNS CREEK, fulton_county, GA, 300226047","Match","Non_Exact","4963 GENTILLY TER, JOHNS CREEK, GA, 30022","-84.21903936699994,34.04249519500007","624053851","R"
"81712","4987  GENTILLY TER  ALPHARETTA, fulton_county, GA, 300226047","Match","Non_Exact","4987 GENTILLY TER, JOHNS CREEK, GA, 30022","-84.21858743799999,34.04250166600008","624053852","R"
"81700","10851  BOSSIER DR  ALPHARETTA, fulton_county, GA, 300227360","Match","Non_Exact","10851 BOSSIER DR, JOHNS CREEK, GA, 30022","-84.21861874299998,34.04512686600003","623850976","R"
"81701","10743  BOSSIER DR  JOHNS CREEK, fulton_county, GA, 300227992","Match","Non_Exact","10743 BOSSIER DR, JOHNS CREEK, GA, 30022","-84.21778648699996,34.04259560200006","624053899","R"
"87829","610  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496512","Match","Non_Exact","610 CAMELOT DR, ATLANTA, GA, 30349","-84.47641362499996,33.60348977800004","627713030","L"
"86507","550  NEW CHERRY LN  ROSWELL, fulton_county, GA, 300762655","No_Match"
"87838","1004  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496538","Match","Non_Exact","1004 CAMELOT DR, ATLANTA, GA, 30349","-84.47445724399995,33.60192476900005","627713097","L"
"86508","685  WOOD WORK WAY  ROSWELL, fulton_county, GA, 300762661","Match","Non_Exact","685 WOOD WORK WAY, ROSWELL, GA, 30076","-84.28772833099998,34.017641506000075","17386833","L"
"87839","1006  CAMELOT DR  ATLANTA, fulton_county, GA, 303496538","Match","Non_Exact","1006 CAMELOT DR, ATLANTA, GA, 30349","-84.47443201499999,33.601932583000064","627713097","L"
"86505","2590  SHADOW PINE DR  ROSWELL, fulton_county, GA, 300762638","Match","Non_Exact","2590 SHADOW PINE DR, ROSWELL, GA, 30076","-84.28460100199999,34.01903607000003","17353565","L"
"87836","915  CAMELOT DR  ATLANTA, fulton_county, GA, 303496517","Match","Non_Exact","915 CAMELOT DR, ATLANTA, GA, 30349","-84.47489686699998,33.60225391900008","627713097","L"
"86506","9740  SUMMER OAKS DR  ROSWELL, fulton_county, GA, 300762634","Match","Non_Exact","9740 SUMMER OAKS DR, ROSWELL, GA, 30076","-84.28481365599998,34.01786993300004","17404584","R"
"87837","924  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496560","Match","Non_Exact","924 CAMELOT DR, ATLANTA, GA, 30349","-84.47525214099994,33.602111259000026","627713097","L"
"86503","130  CAMELLIA CT  ROSWELL, fulton_county, GA, 300762619","Match","Non_Exact","130 CAMELLIA CT, ROSWELL, GA, 30076","-84.29439978599999,34.01922350500007","17353523","L"
"87834","905  CAMELOT DR  ATLANTA, fulton_county, GA, 303496537","Match","Non_Exact","905 CAMELOT DR, ATLANTA, GA, 30349","-84.47454593699996,33.60263062300004","627713097","L"
"86504","145  CAMELLIA CT  ROSWELL, fulton_county, GA, 300762619","Match","Non_Exact","145 CAMELLIA CT, ROSWELL, GA, 30076","-84.29421816399997,34.01906280400004","17353523","R"
"87835","907  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496518","Match","Non_Exact","907 CAMELOT DR, ATLANTA, GA, 30349","-84.47473467899994,33.60235600300007","627713097","L"
"86501","1025  PARK MEADOW LN  ROSWELL, fulton_county, GA, 300763719","Match","Non_Exact","1025 PARK MEADOW LN, ROSWELL, GA, 30076","-84.28809696799999,34.02337760900008","17361827","R"
"87832","721  CAMELOT DR  ATLANTA, fulton_county, GA, 303496558","Match","Non_Exact","721 CAMELOT DR, ATLANTA, GA, 30349","-84.47446843799997,33.60244398400005","627713097","L"
"86502","1050  NORTHPOINT TRCE  ROSWELL, fulton_county, GA, 300765008","Match","Non_Exact","1050 NORTHPOINT TRCE, ROSWELL, GA, 30076","-84.29038318999994,34.025990930000034","17396626","R"
"87833","806  CAMELOT DR  ATLANTA, fulton_county, GA, 303496536","Match","Non_Exact","806 CAMELOT DR, ATLANTA, GA, 30349","-84.47470316599998,33.602367195000056","627713097","L"
"87830","704  CAMELOT DR  ATLANTA, fulton_county, GA, 303496545","Match","Non_Exact","704 CAMELOT DR, ATLANTA, GA, 30349","-84.47497083399998,33.60331019400007","627713097","L"
"86500","10040  FAIRWAY VILLAGE DR  ROSWELL, fulton_county, GA, 300763720","Match","Non_Exact","10040 FAIRWAY VILLAGE DR, ROSWELL, GA, 30076","-84.28875017799999,34.02464467000004","17361826","L"
"87831","708  CAMELOT DR  ATLANTA, fulton_county, GA, 303496513","Match","Non_Exact","708 CAMELOT DR, ATLANTA, GA, 30349","-84.47494542899994,33.60327070100004","627713097","L"
"87818","2175  MONTILLY PL  ATLANTA, fulton_county, GA, 303493407","Match","Non_Exact","2175 MONTILLY PL, ATLANTA, GA, 30349","-84.46109515199998,33.60349909100006","17349067","R"
"87819","2145  MONTILLY PL  COLLEGE PARK, fulton_county, GA, 303493407","Match","Non_Exact","2145 MONTILLY PL, ATLANTA, GA, 30349","-84.46029031299997,33.60349217900006","17349067","R"
"87827","516  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496509","Match","Non_Exact","516 CAMELOT DR, ATLANTA, GA, 30349","-84.47716190599994,33.60350641500003","627713030","L"
"87828","602  CAMELOT DR  ATLANTA, fulton_county, GA, 303496534","Match","Non_Exact","602 CAMELOT DR, ATLANTA, GA, 30349","-84.47647663699996,33.60348823100003","627713030","L"
"87825","2140  MONTILLY PL  COLLEGE PARK, fulton_county, GA, 303493408","Match","Non_Exact","2140 MONTILLY PL, ATLANTA, GA, 30349","-84.46018320099995,33.60348023300003","17349067","L"
"87826","501  CAMELOT DR  ATLANTA, fulton_county, GA, 303496535","Match","Non_Exact","501 CAMELOT DR, ATLANTA, GA, 30349","-84.47575062399994,33.603675407000026","627713030","L"
"87823","5645  ORLY TER  ATLANTA, fulton_county, GA, 303493807","Match","Non_Exact","5645 ORLY TER, ATLANTA, GA, 30349","-84.45881565499997,33.60221646400004","17349078","R"
"87824","5635  ORLY TER  COLLEGE PARK, fulton_county, GA, 303493807","Match","Non_Exact","5635 ORLY TER, ATLANTA, GA, 30349","-84.45881478199999,33.60243785400007","17349078","R"
"87821","5690  ORLY TER  ATLANTA, fulton_county, GA, 303493808","Match","Non_Exact","5690 ORLY TER, ATLANTA, GA, 30349","-84.45880610899997,33.60129878500004","17349078","L"
"87822","5700  ORLY TER  COLLEGE PARK, fulton_county, GA, 303493810","Match","Non_Exact","5700 ORLY TER, ATLANTA, GA, 30349","-84.45880695699998,33.60108381300006","17349078","L"
"87820","5610  ORLY TER  ATLANTA, fulton_county, GA, 303493808","Match","Non_Exact","5610 ORLY TER, ATLANTA, GA, 30349","-84.45879932799994,33.603018564000024","17349078","L"
"86529","9100  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224030","Match","Non_Exact","9100 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.28988878199993,34.01420045900005","636350303","R"
"86527","9150  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224030","Match","Non_Exact","9150 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.29079068499999,34.013299320000044","636350303","R"
"87858","2590  JEROME RD  ATLANTA, fulton_county, GA, 303493112","Match","Non_Exact","2590 JEROME RD, ATLANTA, GA, 30349","-84.47411860299997,33.60425320200005","17433241","L"
"86528","9095  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224041","Match","Non_Exact","9095 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.28973210499998,34.01452825000007","636350303","L"
"87859","5670  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303493834","No_Match"
"86525","9270  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224032","Match","Non_Exact","9270 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.29359155099996,34.01100358000008","17383797","R"
"87856","5524  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303493341","No_Match"
"86526","9250  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224032","Match","Non_Exact","9250 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.29304975799994,34.01174204900008","17383810","R"
"87857","JEROME RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
"86523","420  WATER SHADOW LN  ALPHARETTA, fulton_county, GA, 300224035","Match","Non_Exact","420 WATER SHADOW LN, JOHNS CREEK, GA, 30022","-84.29368253599995,34.012119623000046","17383808","L"
"87854","1419  CAMELOT DR  ATLANTA, fulton_county, GA, 303496570","Match","Non_Exact","1419 CAMELOT DR, ATLANTA, GA, 30349","-84.47545267999999,33.60086861800005","627713062","L"
"86524","9295  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224029","Match","Non_Exact","9295 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.29340932999997,34.00997657500005","17383797","L"
"87855","1518  CAMELOT DR  ATLANTA, fulton_county, GA, 303496529","Match","Non_Exact","1518 CAMELOT DR, ATLANTA, GA, 30349","-84.47454134799995,33.602623281000035","627713097","L"
"86521","435  WATER SHADOW LN  ALPHARETTA, fulton_county, GA, 300224036","Match","Non_Exact","435 WATER SHADOW LN, JOHNS CREEK, GA, 30022","-84.29371314399998,34.01234818100005","17383808","R"
"87852","1314  CAMELOT DR  ATLANTA, fulton_county, GA, 303496525","Match","Non_Exact","1314 CAMELOT DR, ATLANTA, GA, 30349","-84.47515536199995,33.60074145500005","627713062","R"
"86522","440  WATER SHADOW LN  ALPHARETTA, fulton_county, GA, 300224035","Match","Non_Exact","440 WATER SHADOW LN, JOHNS CREEK, GA, 30022","-84.29373661099999,34.01244554600004","17383808","L"
"87853","1316  CAMELOT DR  ATLANTA, fulton_county, GA, 303496525","Match","Non_Exact","1316 CAMELOT DR, ATLANTA, GA, 30349","-84.47516755199996,33.60074653400005","627713062","R"
"87850","1215  CAMELOT DR  ATLANTA, fulton_county, GA, 303496523","Match","Non_Exact","1215 CAMELOT DR, ATLANTA, GA, 30349","-84.47452820099994,33.600472817000025","627713062","L"
"86520","345  MISTWATER TRCE  ALPHARETTA, fulton_county, GA, 300224027","Match","Non_Exact","345 MISTWATER TRCE, JOHNS CREEK, GA, 30022","-84.29207841899995,34.01077093300006","17383743","R"
"87851","1218  CAMELOT DR  ATLANTA, fulton_county, GA, 303496566","Match","Non_Exact","1218 CAMELOT DR, ATLANTA, GA, 30349","-84.47457890399994,33.600485380000066","627713062","R"
"86509","635  WOOD WORK WAY  ROSWELL, fulton_county, GA, 300762661","Match","Non_Exact","635 WOOD WORK WAY, ROSWELL, GA, 30076","-84.28784318599998,34.01784991200003","17386833","L"
"86518","300  MISTWATER TRCE  ALPHARETTA, fulton_county, GA, 300224042","Match","Non_Exact","300 MISTWATER TRCE, JOHNS CREEK, GA, 30022","-84.29242423899996,34.010374754000054","17383743","L"
"87849","1213  CAMELOT DR  ATLANTA, fulton_county, GA, 303496523","Match","Non_Exact","1213 CAMELOT DR, ATLANTA, GA, 30349","-84.47451968699994,33.600468712000065","627713062","L"
"86519","385  MISTWATER TRCE  ALPHARETTA, fulton_county, GA, 300224027","Match","Non_Exact","385 MISTWATER TRCE, JOHNS CREEK, GA, 30022","-84.29165849399999,34.01107968200006","17383743","R"
"86516","9375  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224022","Match","Non_Exact","9375 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.29036442199998,34.01026082900006","17383745","L"
"87847","1210  CAMELOT DR  ATLANTA, fulton_county, GA, 303496540","Match","Non_Exact","1210 CAMELOT DR, ATLANTA, GA, 30349","-84.47453215699994,33.60046200700003","627713062","R"
"86517","9310  NESBIT LAKES DR  ALPHARETTA, fulton_county, GA, 300224026","Match","Non_Exact","9310 NESBIT LAKES DR, JOHNS CREEK, GA, 30022","-84.29305427899999,34.009888285000045","17383797","R"
"87848","1212  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496523","Match","Non_Exact","1212 CAMELOT DR, ATLANTA, GA, 30349","-84.47454384399998,33.60046785000003","627713062","R"
"86514","9785  SUMMER OAKS DR  ROSWELL, fulton_county, GA, 300762636","Match","Non_Exact","9785 SUMMER OAKS DR, ROSWELL, GA, 30076","-84.28313622399997,34.01872800600006","17372221","R"
"87845","1124  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496564","Match","Non_Exact","1124 CAMELOT DR, ATLANTA, GA, 30349","-84.47352463499999,33.600839837000024","627713096","R"
"86515","9335  SCOTT RD  ROSWELL, fulton_county, GA, 300763416","Match","Non_Exact","9335 SCOTT RD, ROSWELL, GA, 30076","-84.28752554899995,34.00644556200007","17386718","R"
"87846","1208  CAMELOT DR  COLLEGE PARK, fulton_county, GA, 303496540","Match","Non_Exact","1208 CAMELOT DR, ATLANTA, GA, 30349","-84.47451988699999,33.600456406000035","627713062","R"
"86512","9755  SUMMER OAKS DR  ROSWELL, fulton_county, GA, 300762636","Match","Non_Exact","9755 SUMMER OAKS DR, ROSWELL, GA, 30076","-84.28461178399994,34.018037752000055","17404585","L"
"87843","1116  CAMELOT DR  ATLANTA, fulton_county, GA, 303496521","Match","Non_Exact","1116 CAMELOT DR, ATLANTA, GA, 30349","-84.47360513599995,33.60076372200007","627713096","R"
"86513","9775  SUMMER OAKS DR  ROSWELL, fulton_county, GA, 300762636","Match","Non_Exact","9775 SUMMER OAKS DR, ROSWELL, GA, 30076","-84.28320733599998,34.01867585800005","17372221","R"
"87844","1122  CAMELOT DR  ATLANTA, fulton_county, GA, 303496564","Match","Non_Exact","1122 CAMELOT DR, ATLANTA, GA, 30349","-84.47354468499998,33.60082069900005","627713096","R"
"86510","640  WOOD WORK WAY  ROSWELL, fulton_county, GA, 300762660","Match","Non_Exact","640 WOOD WORK WAY, ROSWELL, GA, 30076","-84.28785615999999,34.01781973400006","17386833","R"
"87841","1018  CAMELOT DR  ATLANTA, fulton_county, GA, 303496519","Match","Non_Exact","1018 CAMELOT DR, ATLANTA, GA, 30349","-84.47431386599999,33.60200374600004","627713097","L"
