index,input,match,non_exact,street,coordinate,tiger,lr
"271707","205  SHADOWBROOK DR  ROSWELL, fulton_county, GA, 300754600","Match","Non_Exact","205 SHADOWBROOK DR, MOUNTAIN PARK, GA, 30075","-84.34264943999995,34.01929718900004","17418674","R"
"271708","1004  TAIMEN DR  ROSWELL, fulton_county, GA, 300755027","Match","Non_Exact","1004 TAIMEN DR, MOUNTAIN PARK, GA, 30075","-84.34205394999998,34.01125112500006","617968911","L"
"271709","1010  TAIMEN DR  ROSWELL, fulton_county, GA, 300755027","Match","Non_Exact","1010 TAIMEN DR, MOUNTAIN PARK, GA, 30075","-84.34202899999997,34.01136070600006","617968911","L"
"271700","1100  TUXEDO DR  ROSWELL, fulton_county, GA, 300753921","Match","Non_Exact","1100 TUXEDO DR, MOUNTAIN PARK, GA, 30075","-84.34090708899998,34.027609218000066","17352453","L"
"271701","1125  TUXEDO DR  ROSWELL, fulton_county, GA, 300753920","Match","Non_Exact","1125 TUXEDO DR, MOUNTAIN PARK, GA, 30075","-84.34076400799995,34.02785169200007","17352453","R"
"271702","1115  TUXEDO DR  ROSWELL, fulton_county, GA, 300753920","Match","Non_Exact","1115 TUXEDO DR, MOUNTAIN PARK, GA, 30075","-84.34081857899997,34.027748823000024","17352453","R"
"271703","1095  TUXEDO DR  ROSWELL, fulton_county, GA, 300753918","Match","Non_Exact","1095 TUXEDO DR, MOUNTAIN PARK, GA, 30075","-84.34092772099996,34.02754308400006","17352453","R"
"271704","542  OXBO RD  ROSWELL, fulton_county, GA, 300754930","Match","Non_Exact","542 OXBO RD, MOUNTAIN PARK, GA, 30075","-84.35073392699996,34.01808975400007","17368014","L"
"275299","125  CIRCLE CT  ATLANTA, fulton_county, GA, 303494985","Match","Non_Exact","125 CIRCLE CT, ATLANTA, GA, 30349","-84.47643906199994,33.57266302200003","17377437","R"
"275297","2610  FOX HALL LN S ATLANTA, fulton_county, GA, 303494944","Match","Non_Exact","2610 FOX HALL LN S, ATLANTA, GA, 30349","-84.47525113999995,33.57117642500003","637664503","L"
"275298","7015  GREENBOWER LN  COLLEGE PARK, fulton_county, GA, 303494983","Match","Non_Exact","7015 GREENBOWER LN, ATLANTA, GA, 30349","-84.47487005899995,33.573137710000026","17377436","R"
"275291","6790  GREENBOWER LN  COLLEGE PARK, fulton_county, GA, 303494900","Match","Non_Exact","6790 GREENBOWER LN, ATLANTA, GA, 30349","-84.47626031199997,33.57284259900007","17377436","L"
"275292","7060  GREENBOWER LN  COLLEGE PARK, fulton_county, GA, 303494982","Match","Non_Exact","7060 GREENBOWER LN, ATLANTA, GA, 30349","-84.47437629499996,33.57314867500003","17377576","L"
"275290","6720  GREENBOWER LN  COLLEGE PARK, fulton_county, GA, 303494900","Match","Non_Exact","6720 GREENBOWER LN, ATLANTA, GA, 30349","-84.47858254199997,33.57218581500007","17377435","L"
"275295","2660  FOX HALL LN S ATLANTA, fulton_county, GA, 303494800","Match","Non_Exact","2660 FOX HALL LN S, ATLANTA, GA, 30349","-84.47490583199999,33.57217839100008","637664503","L"
"275296","2658  FOX HALL LN S ATLANTA, fulton_county, GA, 303494800","Match","Non_Exact","2658 FOX HALL LN S, ATLANTA, GA, 30349","-84.47493093699995,33.572141153000075","637664503","L"
"275293","7085  GREENBOWER LN  ATLANTA, fulton_county, GA, 303494984","Match","Non_Exact","7085 GREENBOWER LN, ATLANTA, GA, 30349","-84.47426273299999,33.573137710000026","17377576","R"
"275294","2643  FOX HALL LN N COLLEGE PARK, fulton_county, GA, 303494943","Match","Non_Exact","2643 FOX HALL LN N, ATLANTA, GA, 30349","-84.47660335499995,33.57390216500005","17377416","L"
"275288","430  HICKORY FORK CT  COLLEGE PARK, fulton_county, GA, 303494862","Match","Non_Exact","430 HICKORY FORK CT, ATLANTA, GA, 30349","-84.47549336399999,33.57393025700003","17362095","L"
"275289","425  HICKORY FORK CT  COLLEGE PARK, fulton_county, GA, 303494862","Match","Non_Exact","425 HICKORY FORK CT, ATLANTA, GA, 30349","-84.47546420399999,33.57388274700003","17362095","R"
"275286","520  CARIS BROOK CT  COLLEGE PARK, fulton_county, GA, 303494865","Match","Non_Exact","520 CARIS BROOK CT, ATLANTA, GA, 30349","-84.47718822099995,33.57446766700008","17377417","L"
"275287","2665  FOX HALL LN N ATLANTA, fulton_county, GA, 303494834","Match","Non_Exact","2665 FOX HALL LN N, ATLANTA, GA, 30349","-84.47679795699997,33.57408973300005","17377416","L"
"275280","6830  EARLHURST RD  COLLEGE PARK, fulton_county, GA, 303494952","Match","Non_Exact","6830 EARLHURST RD, ATLANTA, GA, 30349","-84.47450297699999,33.568440328000065","17351538","R"
"275281","160  MAPLEDALE LN  COLLEGE PARK, fulton_county, GA, 303494912","Match","Non_Exact","160 MAPLEDALE LN, ATLANTA, GA, 30349","-84.47327478899996,33.56823430800006","17351554","R"
"275284","2530  RAVENCLIFF RD  ATLANTA, fulton_county, GA, 303494905","Match","Non_Exact","2530 RAVENCLIFF RD, ATLANTA, GA, 30349","-84.47358414599995,33.567886146000035","17351550","L"
"275285","2705  FOX HALL LN N ATLANTA, fulton_county, GA, 303494890","Match","Non_Exact","2705 FOX HALL LN N, ATLANTA, GA, 30349","-84.47799119899997,33.57492988700005","17378444","R"
"275282","110  MAPLEDALE LN  ATLANTA, fulton_county, GA, 303494912","Match","Non_Exact","110 MAPLEDALE LN, ATLANTA, GA, 30349","-84.47320914299996,33.56808220700003","17351554","R"
"275283","6850  EARLHURST RD  ATLANTA, fulton_county, GA, 303494952","Match","Non_Exact","6850 EARLHURST RD, ATLANTA, GA, 30349","-84.47444737399996,33.568315330000075","17351538","R"
"275277","2570  THORNTON DR  ATLANTA, fulton_county, GA, 303494940","Match","Non_Exact","2570 THORNTON DR, ATLANTA, GA, 30349","-84.47266386199999,33.56970179000007","17351557","L"
"275278","2655  THORNBURY WAY  ATLANTA, fulton_county, GA, 303494935","Match","Non_Exact","2655 THORNBURY WAY, ATLANTA, GA, 30349","-84.47780331299998,33.56970452200005","17378446","R"
"275275","110  NEOLA LN  COLLEGE PARK, fulton_county, GA, 303494922","Match","Non_Exact","110 NEOLA LN, ATLANTA, GA, 30349","-84.47226696999996,33.56870325700004","17351555","L"
"275276","6755  OLD NATIONAL HWY  ATLANTA, fulton_county, GA, 303494923","No_Match"
"275279","2665  THORNBURY WAY  COLLEGE PARK, fulton_county, GA, 303494935","Match","Non_Exact","2665 THORNBURY WAY, ATLANTA, GA, 30349","-84.47796653599994,33.569690440000045","17378446","R"
"269428","400  VICTORIAN LN  DULUTH, fulton_county, GA, 300975767","Match","Non_Exact","400 VICTORIAN LN, DULUTH, GA, 30097","-84.18775276399998,34.047239827000055","17404609","L"
"270417","2016  MERRIMONT WAY  ROSWELL, fulton_county, GA, 300756763","Match","Non_Exact","2016 MERRIMONT WAY, MOUNTAIN PARK, GA, 30075","-84.38808017999997,34.00518470500003","636147049","R"
"271749","804  BOMBAY LN  ROSWELL, fulton_county, GA, 300765819","Match","Non_Exact","804 BOMBAY LN, ROSWELL, GA, 30076","-84.33610806199994,34.05446891500003","17406473","L"
"269427","11097  LORIN WAY  JOHNS CREEK, fulton_county, GA, 300978482","Match","Non_Exact","11097 LORIN WAY, DULUTH, GA, 30097","-84.18412527099997,34.05091111400003","627686826","L"
"270416","4011  EDGECOMB DR  ROSWELL, fulton_county, GA, 300756761","Match","Non_Exact","4011 EDGECOMB DR, MOUNTAIN PARK, GA, 30075","-84.38772363999999,34.006056949000026","636147065","L"
"270415","4027  EDGECOMB DR  ROSWELL, fulton_county, GA, 300756761","Match","Non_Exact","4027 EDGECOMB DR, MOUNTAIN PARK, GA, 30075","-84.38751254099998,34.00610609300003","636147065","L"
"269429","390  VICTORIAN LN  JOHNS CREEK, fulton_county, GA, 300975766","Match","Non_Exact","390 VICTORIAN LN, DULUTH, GA, 30097","-84.18779365599994,34.046997902000044","17404609","L"
"270414","4035  EDGECOMB DR  ROSWELL, fulton_county, GA, 300756761","Match","Non_Exact","4035 EDGECOMB DR, MOUNTAIN PARK, GA, 30075","-84.38740427099998,34.00612279600006","636147065","L"
"269424","11092  LORIN WAY  JOHNS CREEK, fulton_county, GA, 300978482","Match","Non_Exact","11092 LORIN WAY, DULUTH, GA, 30097","-84.18415191199995,34.050896572000056","627686826","R"
"270413","4014  EDGECOMB DR  ROSWELL, fulton_county, GA, 300756761","Match","Non_Exact","4014 EDGECOMB DR, MOUNTAIN PARK, GA, 30075","-84.38766738099997,34.00605961600007","636147065","R"
"269423","11065  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300978488","Match","Non_Exact","11065 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18537189199998,34.05079501700004","627686847","L"
"270412","4006  EDGECOMB DR  ROSWELL, fulton_county, GA, 300756761","Match","Non_Exact","4006 EDGECOMB DR, MOUNTAIN PARK, GA, 30075","-84.38777096299998,34.006031679000046","636147065","R"
"269426","11047  LORIN WAY  DULUTH, fulton_county, GA, 300978482","Match","Non_Exact","11047 LORIN WAY, DULUTH, GA, 30097","-84.18442336699997,34.050760851000064","627686826","L"
"270411","9470  COLEMAN RD  ROSWELL, fulton_county, GA, 300754761","Match","Non_Exact","9470 COLEMAN RD, MOUNTAIN PARK, GA, 30075","-84.38580953899998,34.01283525600007","17332010","L"
"269425","11042  LORIN WAY  DULUTH, fulton_county, GA, 300978482","Match","Non_Exact","11042 LORIN WAY, DULUTH, GA, 30097","-84.18445259799995,34.05075026800006","627686826","R"
"270410","1120  ORCHARD WAY  ROSWELL, fulton_county, GA, 300754114","Match","Non_Exact","1120 ORCHARD WAY, MOUNTAIN PARK, GA, 30075","-84.38879606099994,34.01489282700004","17332005","R"
"271740","150  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761290","Match","Non_Exact","150 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33298250099995,34.06063777900005","17384362","R"
"269431","655  GLENARBOR DR  DULUTH, fulton_county, GA, 300975787","Match","Non_Exact","655 GLENARBOR DR, DULUTH, GA, 30097","-84.18647068699994,34.04596576300003","17402812","R"
"271741","205  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761291","Match","Non_Exact","205 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33272720599996,34.06063580500006","17384362","L"
"269430","385  VICTORIAN LN  JOHNS CREEK, fulton_county, GA, 300975769","Match","Non_Exact","385 VICTORIAN LN, DULUTH, GA, 30097","-84.18776709299993,34.046818880000046","17404609","R"
"271742","175  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761292","Match","Non_Exact","175 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33286828899998,34.06064098100006","17384362","L"
"269433","10905  GLENHURST PASS  DULUTH, fulton_county, GA, 300975776","Match","Non_Exact","10905 GLENHURST PASS, DULUTH, GA, 30097","-84.18653624099994,34.04519089100006","17399158","R"
"271743","155  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761292","Match","Non_Exact","155 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33296255999994,34.06064741900008","17384362","L"
"269432","11000  GLENHURST PASS  DULUTH, fulton_county, GA, 300975784","Match","Non_Exact","11000 GLENHURST PASS, DULUTH, GA, 30097","-84.18491266499996,34.04471050400008","17399159","L"
"271744","115  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761292","Match","Non_Exact","115 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33314940499997,34.06066647100005","17384362","L"
"271745","1140  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300761286","Match","Non_Exact","1140 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33283186299997,34.05838980800007","17386663","R"
"271746","455  ARBOR CREEK OVERLOOK   ROSWELL, fulton_county, GA, 300765813","Match","Non_Exact","455 ARBOR CREEK OVERLOOK, ROSWELL, GA, 30076","-84.33193046199995,34.05881152200004","17402788","R"
"270419","3001  GLENDOWER WAY  ROSWELL, fulton_county, GA, 300756765","Match","Non_Exact","3001 GLENDOWER WAY, MOUNTAIN PARK, GA, 30075","-84.38804746999995,34.00475598000003","636147051","R"
"271747","465  ARBOR CREEK OVERLOOK   ROSWELL, fulton_county, GA, 300765813","Match","Non_Exact","465 ARBOR CREEK OVERLOOK, ROSWELL, GA, 30076","-84.33178596799996,34.05883608700003","17402788","R"
"270418","2030  MERRIMONT WAY  ROSWELL, fulton_county, GA, 300756763","Match","Non_Exact","2030 MERRIMONT WAY, MOUNTAIN PARK, GA, 30075","-84.38809297399996,34.00491038600006","636147049","R"
"271748","11270  ELKINS RD  ROSWELL, fulton_county, GA, 300761201","Match","Non_Exact","11270 ELKINS RD, ROSWELL, GA, 30076","-84.33467884299995,34.05406008400007","17434245","L"
"269417","6010  ABBOTTS STATION CT  DULUTH, fulton_county, GA, 300975729","Match","Non_Exact","6010 ABBOTTS STATION CT, DULUTH, GA, 30097","-84.18537791199998,34.05327506700007","17402746","L"
"270406","6050  HAMPTON BLUFF WAY  ROSWELL, fulton_county, GA, 300756746","Match","Non_Exact","6050 HAMPTON BLUFF WAY, MOUNTAIN PARK, GA, 30075","-84.38748133699994,34.009110141000065","17393862","R"
"271738","1055  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300761289","Match","Non_Exact","1055 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33290614099997,34.05957546800005","17419817","L"
"269416","500  ABBOTTS HILL LN  DULUTH, fulton_county, GA, 300975735","Match","Non_Exact","500 ABBOTTS HILL LN, DULUTH, GA, 30097","-84.18546260999995,34.05324640400005","17399534","L"
"270405","5060  ASHURST DR  ROSWELL, fulton_county, GA, 300756736","Match","Non_Exact","5060 ASHURST DR, MOUNTAIN PARK, GA, 30075","-84.38658499199994,34.01042289900005","17393869","R"
"271739","100  ARBOR CREEK WAY  ROSWELL, fulton_county, GA, 300761290","Match","Non_Exact","100 ARBOR CREEK WAY, ROSWELL, GA, 30076","-84.33321692399994,34.06066582400007","17384362","R"
"269419","450  VICTORIAN LN  DULUTH, fulton_county, GA, 300975767","Match","Non_Exact","450 VICTORIAN LN, DULUTH, GA, 30097","-84.18648461599997,34.048042244000044","17403434","L"
"270404","8035  SANDORN DR  ROSWELL, fulton_county, GA, 300756733","Match","Non_Exact","8035 SANDORN DR, MOUNTAIN PARK, GA, 30075","-84.38458023699997,34.010724624000034","17392095","R"
"269418","6065  ABBOTTS STATION CT  DULUTH, fulton_county, GA, 300975730","Match","Non_Exact","6065 ABBOTTS STATION CT, DULUTH, GA, 30097","-84.18557519399997,34.05287001200003","17402747","R"
"270403","8020  SANDORN DR  ROSWELL, fulton_county, GA, 300756734","Match","Non_Exact","8020 SANDORN DR, MOUNTAIN PARK, GA, 30075","-84.38458645999998,34.01089989700006","17392095","L"
"269413","545  ABBOTTS HILL LN  DULUTH, fulton_county, GA, 300975735","Match","Non_Exact","545 ABBOTTS HILL LN, DULUTH, GA, 30097","-84.18601896699994,34.05348963900008","17399535","R"
"270402","150  ROBIN WOOD CT  ROSWELL, fulton_county, GA, 300756022","Match","Non_Exact","150 ROBINWOOD CT, MOUNTAIN PARK, GA, 30075","-84.38973481399995,34.01090424600005","624068905","R"
"269412","11230  ABBOTTS STATION DR  JOHNS CREEK, fulton_county, GA, 300975717","Match","Non_Exact","11230 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18488061899996,34.05438671400003","17420327","L"
"270401","9330  COLEMAN RD  ROSWELL, fulton_county, GA, 300754737","Match","Non_Exact","9330 COLEMAN RD, MOUNTAIN PARK, GA, 30075","-84.39091413099999,34.006263327000056","17392400","L"
"269415","520  ABBOTTS HILL LN  DULUTH, fulton_county, GA, 300975735","Match","Non_Exact","520 ABBOTTS HILL LN, DULUTH, GA, 30097","-84.18592691799995,34.05345531200004","17399535","L"
"270400","COLEMAN RD  ROSWELL, fulton_county, GA, 30075","No_Match"
"269414","530  ABBOTTS HILL LN  JOHNS CREEK, fulton_county, GA, 300975735","Match","Non_Exact","530 ABBOTTS HILL LN, DULUTH, GA, 30097","-84.18598240399996,34.05346854000004","17399535","L"
"269420","455  VICTORIAN LN  DULUTH, fulton_county, GA, 300975768","Match","Non_Exact","455 VICTORIAN LN, DULUTH, GA, 30097","-84.18645029499999,34.04805904800003","17403434","R"
"271730","315  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764637","Match","Non_Exact","315 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32929511299994,34.06229430800005","17434248","L"
"271731","316  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764637","Match","Non_Exact","316 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32925104999998,34.062896857000055","17434248","R"
"269422","11015  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300978473","Match","Non_Exact","11015 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18593105599996,34.05001211900003","628067936","L"
"271732","401  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764632","Match","Non_Exact","401 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32926963999995,34.06279237700005","17434248","L"
"269421","10980  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300978491","Match","Non_Exact","10980 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18629477399998,34.04948497400005","648596211","R"
"271733","414  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764638","Match","Non_Exact","414 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32927522199998,34.062424201000056","17434248","R"
"271734","1030  ARBOR CREEK DR  ROSWELL, fulton_county, GA, 300761285","Match","Non_Exact","1030 ARBOR CREEK DR, ROSWELL, GA, 30076","-84.33361730099995,34.060283800000036","17419816","R"
"270409","6050  DUMONT TRCE  ROSWELL, fulton_county, GA, 300756740","Match","Non_Exact","6050 DUMONT TRCE, MOUNTAIN PARK, GA, 30075","-84.38667809799995,34.01006263900007","17393868","R"
"271735","375  ARBOR CREEK TRL  ROSWELL, fulton_county, GA, 300761288","Match","Non_Exact","375 ARBOR CREEK TRL, ROSWELL, GA, 30076","-84.33210759399998,34.05799599100004","17384366","L"
"270408","6025  HAMPTON BLUFF WAY  ROSWELL, fulton_county, GA, 300756748","Match","Non_Exact","6025 HAMPTON BLUFF WAY, MOUNTAIN PARK, GA, 30075","-84.38779836199996,34.009397722000074","17393861","L"
"271736","365  ARBOR CREEK TRL  ROSWELL, fulton_county, GA, 300761288","Match","Non_Exact","365 ARBOR CREEK TRL, ROSWELL, GA, 30076","-84.33217758699999,34.058017181000025","17384366","L"
"270407","6095  HAMPTON BLUFF WAY  ROSWELL, fulton_county, GA, 300756748","Match","Non_Exact","6095 HAMPTON BLUFF WAY, MOUNTAIN PARK, GA, 30075","-84.38744235799999,34.00909373800005","17393862","L"
"271737","355  ARBOR CREEK TRL  ROSWELL, fulton_county, GA, 300761288","Match","Non_Exact","355 ARBOR CREEK TRL, ROSWELL, GA, 30076","-84.33225135099997,34.05803128100007","17384366","L"
"269406","5940  FINDLEY CHASE DR  JOHNS CREEK, fulton_county, GA, 300971424","Match","Non_Exact","5940 FINDLEY CHASE DR, DULUTH, GA, 30097","-84.18382955699997,34.060820137000064","17402791","R"
"271727","221  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764634","Match","Non_Exact","221 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32937516299995,34.06175748900006","17434248","L"
"269405","6000  FINDLEY CHASE DR  JOHNS CREEK, fulton_county, GA, 300971432","Match","Non_Exact","6000 FINDLEY CHASE DR, DULUTH, GA, 30097","-84.18328158499997,34.060857035000026","17402791","R"
"271728","222  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764634","Match","Non_Exact","222 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32923016599995,34.06335037900004","17434248","R"
"269408","11140  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300975715","Match","Non_Exact","11140 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18457093099994,34.052283844000044","17401962","L"
"271729","226  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764634","Match","Non_Exact","226 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32923075399998,34.063331075000065","17434248","R"
"269407","11570  FINDLEY RD  DULUTH, fulton_county, GA, 300971402","Match","Non_Exact","11570 FINDLEY RD, DULUTH, GA, 30097","-84.18357102299996,34.06168525600003","642677418","L"
"269402","11385  FINDLEY CHASE CT  JOHNS CREEK, fulton_county, GA, 300971477","Match","Non_Exact","11385 FINDLEY CHASE CT, DULUTH, GA, 30097","-84.18563988199998,34.05939506800007","17420288","R"
"269401","365  LAMME CHASE   DULUTH, fulton_county, GA, 300971467","Match","Non_Exact","365 LAMME CHASE, DULUTH, GA, 30097","-84.18746103599995,34.05857440700004","17402787","R"
"269404","520  SARTAIN CT  DULUTH, fulton_county, GA, 300971479","Match","Non_Exact","520 SARTAIN CT, DULUTH, GA, 30097","-84.18552778899993,34.05928643200008","17428065","L"
"269403","515  SARTAIN CT  DULUTH, fulton_county, GA, 300971479","Match","Non_Exact","515 SARTAIN CT, DULUTH, GA, 30097","-84.18554906999998,34.059311629000035","17428065","R"
"269409","11245  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300975718","Match","Non_Exact","11245 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18459539799994,34.05413916400005","17420326","R"
"271720","11885  STRADFORD WOOD   ROSWELL, fulton_county, GA, 300761190","Match","Non_Exact","11885 STRADFORD WOOD, ROSWELL, GA, 30076","-84.33490645999996,34.071112206000066","17366342","R"
"269411","11250  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300975717","Match","Non_Exact","11250 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18505155299994,34.05439426500004","17420327","L"
"271721","800  HEMBREE RD  ROSWELL, fulton_county, GA, 300761117","Match","Non_Exact","800 HEMBREE RD, ROSWELL, GA, 30076","-84.33908289799996,34.06072917600005","17351990","L"
"269410","11270  ABBOTTS STATION DR  DULUTH, fulton_county, GA, 300975717","Match","Non_Exact","11270 ABBOTTS STATION DR, DULUTH, GA, 30097","-84.18522250599995,34.054402408000044","17420327","L"
"271722","995  HEMBREE RD  ROSWELL, fulton_county, GA, 300761118","Match","Non_Exact","995 HEMBREE RD, ROSWELL, GA, 30076","-84.33095160699997,34.06107190300003","17434238","R"
"271723","114  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764629","Match","Non_Exact","114 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32920124999998,34.06387062400006","17434248","R"
"271724","101  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764629","Match","Non_Exact","101 STREAMSIDE DR, ROSWELL, GA, 30076","-84.33000309999994,34.06131993200006","17434248","L"
"271725","227  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764634","Match","Non_Exact","227 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32936468099996,34.06179116800007","17434248","L"
"271726","206  STREAMSIDE DR  ROSWELL, fulton_county, GA, 300764630","Match","Non_Exact","206 STREAMSIDE DR, ROSWELL, GA, 30076","-84.32922781199994,34.06342759100005","17434248","R"
"271716","145  RIVER LAKE CT  ROSWELL, fulton_county, GA, 300755039","Match","Non_Exact","145 RIVER LAKE CT, MOUNTAIN PARK, GA, 30075","-84.34429797699994,34.01232668100005","17352493","R"
"271717","9505  RIVER LAKE DR  ROSWELL, fulton_county, GA, 300755035","Match","Non_Exact","9505 RIVER LAKE DR, MOUNTAIN PARK, GA, 30075","-84.34376259199996,34.011447144000044","17352495","R"
"271718","1280  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761166","Match","Non_Exact","1280 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.33148845899996,34.065842169000064","17389534","L"
"271719","1310  TAYLOR OAKS DR  ROSWELL, fulton_county, GA, 300761169","Match","Non_Exact","1310 TAYLOR OAKS DR, ROSWELL, GA, 30076","-84.33199655899995,34.06653251700004","17389538","L"
"269400","11315  FINDLEY CHASE CT  JOHNS CREEK, fulton_county, GA, 300971427","Match","Non_Exact","11315 FINDLEY CHASE CT, DULUTH, GA, 30097","-84.18668729399997,34.059453672000075","17380765","R"
"271710","9390  RIVIERA RD  ROSWELL, fulton_county, GA, 300755024","No_Match"
"271711","9410  RIVIERA RD  ROSWELL, fulton_county, GA, 300755026","No_Match"
"271712","9425  RIVIERA RD  ROSWELL, fulton_county, GA, 300755025","No_Match"
"271713","9355  RIVIERA RD  ROSWELL, fulton_county, GA, 300755023","No_Match"
"271714","9480  RIVER LAKE DR  ROSWELL, fulton_county, GA, 300755043","Match","Non_Exact","9480 RIVER LAKE DR, MOUNTAIN PARK, GA, 30075","-84.34378721099995,34.011007438000036","17352495","L"
"271715","610  RIVERSIDE RD  ROSWELL, fulton_county, GA, 300755010","Match","Non_Exact","610 RIVERSIDE RD, MOUNTAIN PARK, GA, 30075","-84.34422632699994,34.00766516600004","617968907","L"
"270459","8565  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763929","Match","Non_Exact","8565 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28196655599999,33.985271993000026","17373790","R"
"270458","8555  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763929","Match","Non_Exact","8555 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28193209599993,33.98521772600003","17373790","R"
"269468","6115  JOYBROOK RD  JOHNS CREEK, fulton_county, GA, 300975731","Match","Non_Exact","6115 JOYBROOK RD, DULUTH, GA, 30097","-84.18028624399994,34.04804092100005","642059011","R"
"270457","8445  RIVERBIRCH DR  ROSWELL, fulton_county, GA, 300763535","Match","Non_Exact","8445 RIVERBIRCH DR, ROSWELL, GA, 30076","-84.28177486899995,33.98456702000004","17373790","R"
"269467","6111  JOYBROOK RD  DULUTH, fulton_county, GA, 300975731","Match","Non_Exact","6111 JOYBROOK RD, DULUTH, GA, 30097","-84.18028663699994,34.04807174600006","642059011","R"
"270456","160  WILLOW BROOK DR  ROSWELL, fulton_county, GA, 300763932","Match","Non_Exact","160 WILLOW BROOK DR, ROSWELL, GA, 30076","-84.28073331599995,33.985459029000026","17373791","L"
"270455","115  WILLOW BROOK DR  ROSWELL, fulton_county, GA, 300763933","Match","Non_Exact","115 WILLOW BROOK DR, ROSWELL, GA, 30076","-84.28069695099998,33.985019489000024","17373791","R"
"269469","11025  BRUNSON DR  JOHNS CREEK, fulton_county, GA, 300978468","Match","Non_Exact","11025 BRUNSON DR, DULUTH, GA, 30097","-84.18251584599994,34.04619689700007","627687429","L"
"270454","200  MERRITT DR  ROSWELL, fulton_county, GA, 300763936","Match","Non_Exact","200 MERRITT DR, ROSWELL, GA, 30076","-84.28027509399999,33.983404516000064","17373788","L"
"270453","639  GRANBY HILL PL  ALPHARETTA, fulton_county, GA, 300226811","Match","Non_Exact","639 GRANBY HILL PL, JOHNS CREEK, GA, 30022","-84.28124275199997,33.99119402300005","17376956","R"
"270452","660  GRANBY HILL PL  ALPHARETTA, fulton_county, GA, 300225338","Match","Non_Exact","660 GRANBY HILL PL, JOHNS CREEK, GA, 30022","-84.28172667299998,33.99092464800003","17376956","L"
"270451","675  GRANBY HILL PL  ALPHARETTA, fulton_county, GA, 300226811","Match","Non_Exact","675 GRANBY HILL PL, JOHNS CREEK, GA, 30022","-84.28220422999999,33.991028580000034","17376956","R"
"270450","450  ELGAEN CT  ROSWELL, fulton_county, GA, 300752588","Match","Non_Exact","450 ELGAEN CT, MOUNTAIN PARK, GA, 30075","-84.37989214799995,34.05372134700008","17384187","L"
"271780","1082  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761608","No_Match"
"271781","1084  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761608","No_Match"
"271782","1102  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761608","No_Match"
