index,input,match,non_exact,street,coordinate,tiger,lr
"137199","711  COSMOPOLITAN DR NE ATLANTA, fulton_county, GA, 303243621","No_Match"
"137196","711  COSMOPOLITAN DR NE ATLANTA, fulton_county, GA, 303243621","No_Match"
"137195","650  DARLINGTON COMMONS CT NE ATLANTA, fulton_county, GA, 303052713","No_Match"
"137198","711  COSMOPOLITAN DR NE ATLANTA, fulton_county, GA, 303243626","No_Match"
"137197","711  COSMOPOLITAN DR NE ATLANTA, fulton_county, GA, 303243618","No_Match"
"134920","2974  ROCKWOOD RD  EAST POINT, fulton_county, GA, 303443943","No_Match"
"134921","2931  CHERRY BLOSSOM LN  EAST POINT, fulton_county, GA, 303443917","No_Match"
"134922","2905  ALDEN GREEN TRL  EAST POINT, fulton_county, GA, 303443806","No_Match"
"134927","2795  KINGSTON TER  EAST POINT, fulton_county, GA, 303443859","No_Match"
"134928","BRANCHWOOD DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"134929","2816  ARROWOOD DR  EAST POINT, fulton_county, GA, 303443814","No_Match"
"134923","2927  ARROWOOD DR  EAST POINT, fulton_county, GA, 303443815","Tie"
"134924","2859  ARROWOOD DR  EAST POINT, fulton_county, GA, 303443813","No_Match"
"134925","2926  ARROWOOD DR  EAST POINT, fulton_county, GA, 303443816","Tie"
"134926","2790  KINGSTON TER  EAST POINT, fulton_county, GA, 303443838","No_Match"
"134930","2942  BRANCHWOOD DR  EAST POINT, fulton_county, GA, 303443821","No_Match"
"133600","1923  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115104","Match","Non_Exact","1923 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45140344099997,33.70235713400007","17341438","R"
"134931","2952  BRANCHWOOD DR  EAST POINT, fulton_county, GA, 303443821","No_Match"
"133601","1890  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115103","Match","Non_Exact","1890 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45027204699994,33.703598972000066","17341439","L"
"134932","2855  HOGAN RD  EAST POINT, fulton_county, GA, 303443848","No_Match"
"133602","1868  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115103","Match","Non_Exact","1868 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45027462699994,33.704110280000066","17341439","L"
"134933","2975  HOGAN RD  EAST POINT, fulton_county, GA, 303443832","Tie"
"133607","1869  IDLEWOOD DR  EAST POINT, fulton_county, GA, 303441305","No_Match"
"134938","3041  DODSON DR  EAST POINT, fulton_county, GA, 303443925","No_Match"
"133608","1936  FORT VALLEY DR  EAST POINT, fulton_county, GA, 303441304","No_Match"
"134939","2920  REDWINE RD  EAST POINT, fulton_county, GA, 303445826","No_Match"
"133609","1822  IDLEWOOD DR  EAST POINT, fulton_county, GA, 303441306","No_Match"
"133603","1823  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115115","Match","Non_Exact","1823 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45035515999996,33.705092861000026","17341439","R"
"134934","2925  DODSON DR  EAST POINT, fulton_county, GA, 303443923","No_Match"
"133604","1898  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115102","Match","Non_Exact","1898 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45155496999996,33.703186248000065","17341433","L"
"134935","2816  DODSON LEE DR  EAST POINT, fulton_county, GA, 303443958","No_Match"
"133605","1860  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115102","Match","Non_Exact","1860 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45155400399995,33.70371288900003","17341433","L"
"134936","2841  CHERRY BLOSSOM LN  EAST POINT, fulton_county, GA, 303443915","No_Match"
"133606","1838  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115102","Match","Non_Exact","1838 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45155344399996,33.704017787000055","17341433","L"
"134937","STONE RD  EAST POINT, fulton_county, GA, 30344","No_Match"
"133610","1852  IDLEWOOD DR  EAST POINT, fulton_county, GA, 303441306","No_Match"
"134941","3576  MOUNT VERNON DR  EAST POINT, fulton_county, GA, 303445916","No_Match"
"133611","1786  TIMOTHY DR SW ATLANTA, fulton_county, GA, 303115108","Match","Non_Exact","1786 TIMOTHY DR SW, ATLANTA, GA, 30311","-84.45157732199993,33.70655032700006","17341432","L"
"134942","S REDWINE CT  EAST POINT, fulton_county, GA, 30344","No_Match"
"133612","1795  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115101","Match","Non_Exact","1795 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45156559699996,33.70457700800006","17341433","R"
"134943","3535  REDWINE CT  EAST POINT, fulton_county, GA, 303445822","No_Match"
"133613","1747  TIMOTHY DR SW ATLANTA, fulton_county, GA, 303115107","Match","Non_Exact","1747 TIMOTHY DR SW, ATLANTA, GA, 30311","-84.45163919899994,33.70742973900008","17341432","R"
"134944","2969  REDWINE RD  EAST POINT, fulton_county, GA, 303445825","No_Match"
"134940","3541  MOUNT VERNON DR  EAST POINT, fulton_county, GA, 303445915","No_Match"
"133618","1965  CASCADE RD SW ATLANTA, fulton_county, GA, 303112826","No_Match"
"134949","2825  DUKE OF GLOUCESTER   EAST POINT, fulton_county, GA, 303445804","No_Match"
"133619","1971  CASCADE RD SW ATLANTA, fulton_county, GA, 303112826","No_Match"
"133614","1729  TIMOTHY DR SW ATLANTA, fulton_county, GA, 303115107","Match","Non_Exact","1729 TIMOTHY DR SW, ATLANTA, GA, 30311","-84.45164121799996,33.70782785400007","17341432","R"
"134945","3558  WASHINGTON RD  EAST POINT, fulton_county, GA, 303445844","No_Match"
"133615","CENTRA VILLA DR SW ATLANTA, fulton_county, GA, 30311","No_Match"
"134946","2749  DRESDEN TRL  EAST POINT, fulton_county, GA, 303445854","No_Match"
"133616","1667  CENTRA VILLA DR SW ATLANTA, fulton_county, GA, 303113962","Match","Non_Exact","1667 CENTRA VILLA DR SW, ATLANTA, GA, 30311","-84.45538898299998,33.710051845000066","17340943","R"
"134947","2790  DRESDEN TRL  EAST POINT, fulton_county, GA, 303445801","No_Match"
"133617","2091  CASCADE RD SW ATLANTA, fulton_county, GA, 303112828","No_Match"
"134948","2820  DUKE OF GLOUCESTER   EAST POINT, fulton_county, GA, 303445805","No_Match"
"137149","3200  LENOX RD NE ATLANTA, fulton_county, GA, 303242679","Tie"
"137148","3017  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303052633","Match","Non_Exact","3017 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.36801391299997,33.83665080800006","17355855","R"
"138479","6570  CHERRY TREE LN  SANDY SPRINGS, fulton_county, GA, 303283319","No_Match"
"138480","6515  WILLIAMSON DR  SANDY SPRINGS, fulton_county, GA, 303283339","No_Match"
"138481","6565  SENTRY HILL TRL  SANDY SPRINGS, fulton_county, GA, 303283336","Match","Non_Exact","6565 SENTRY HILL TRL, ATLANTA, GA, 30328","-84.37244428699995,33.93425104700003","17354626","R"
"137150","3062  STONE, fulton_county, GA, 303246029","No_Match"
"137156","2883  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052726","Match","Non_Exact","2883 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36649765799996,33.834126008000055","17355862","R"
"138488","455  ABERNATHY RD  SANDY SPRINGS, fulton_county, GA, 303282505","No_Match"
"137155","2871  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052726","Match","Non_Exact","2871 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36664126499994,33.834005422000075","17355862","R"
"138489","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282520","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137158","2886  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052727","Match","Non_Exact","2886 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36645917299995,33.834173915000065","17355862","L"
"138486","6655  WILLIAMSON DR  SANDY SPRINGS, fulton_county, GA, 303283341","No_Match"
"137157","2885  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052726","Match","Non_Exact","2885 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36647372299996,33.83414610600005","17355862","R"
"138487","6625  WILLIAMSON DR  ATLANTA, fulton_county, GA, 303283341","No_Match"
"137152","2857  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052726","Match","Non_Exact","2857 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36681959999999,33.83387374100005","17355862","R"
"138484","6629  CHERRY TREE LN  ATLANTA, fulton_county, GA, 303283320","No_Match"
"137151","3059  STONE, fulton_county, GA, 303246029","No_Match"
"138485","6642  CHERRY TREE LN  ATLANTA, fulton_county, GA, 303283321","No_Match"
"137154","2867  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052726","Match","Non_Exact","2867 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36668913399996,33.83396522700008","17355862","R"
"138482","CARRIAGE DR  SANDY SPRINGS, fulton_county, GA, CARRIAGE DR  SANDY SPRINGS GA","No_Match"
"137153","2865  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052726","Match","Non_Exact","2865 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36671396199995,33.833945064000034","17355862","R"
"138483","6639  CHERRY TREE LN  SANDY SPRINGS, fulton_county, GA, 303283320","No_Match"
"137159","2870  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 303052727","Match","Non_Exact","2870 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36665064899995,33.83401313300004","17355862","L"
"138491","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282523","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"138492","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282523","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137161","2867  PIEDMONT RD NE ATLANTA, fulton_county, GA, 303052767","Match","Non_Exact","2867 PIEDMONT RD NE, ATLANTA, GA, 30305","-84.36802019099997,33.832884585000045","17355864","R"
"137160","633  BURKE RD NE ATLANTA, fulton_county, GA, 303052756","Match","Non_Exact","633 BURKE RD NE, ATLANTA, GA, 30305","-84.36605961399994,33.83589241000004","17355859","R"
"138490","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282522","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137167","707  DARLINGTON RD NE ATLANTA, fulton_county, GA, 303052710","Match","Non_Exact","707 DARLINGTON RD NE, ATLANTA, GA, 30305","-84.36505204899998,33.833855861000075","17355957","R"
"138499","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282429","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"137166","688  DARLINGTON RD NE ATLANTA, fulton_county, GA, 303052709","Match","Non_Exact","688 DARLINGTON RD NE, ATLANTA, GA, 30305","-84.36544246199998,33.83357274200006","17355957","L"
"137169","7  ALSTON PL NE ATLANTA, fulton_county, GA, 303242858","Match","Non_Exact","7 ALSTON PL NE, ATLANTA, GA, 30324","-84.35799593999997,33.835839200000066","17433840","L"
"138497","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282429","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"137168","883  EMBASSY CT NE ATLANTA, fulton_county, GA, 303242830","Match","Non_Exact","883 EMBASSY CT NE, ATLANTA, GA, 30324","-84.35833254099998,33.83543186400004","640546579","R"
"138498","6851  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"137163","626  DARLINGTON RD NE ATLANTA, fulton_county, GA, 303052709","Match","Non_Exact","626 DARLINGTON RD NE, ATLANTA, GA, 30305","-84.36677418199997,33.832082126000046","17355867","L"
"138495","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282516","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137162","2868  ELLIOTT CIR NE ATLANTA, fulton_county, GA, 30305","Match","Non_Exact","2868 ELLIOTT CIR NE, ATLANTA, GA, 30305","-84.36667458299996,33.83399303600004","17355862","L"
"138496","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282537","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137165","672  DARLINGTON RD NE ATLANTA, fulton_county, GA, 303052709","Match","Non_Exact","672 DARLINGTON RD NE, ATLANTA, GA, 30305","-84.36568364399994,33.833343667000065","17355957","L"
"138493","6700  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282515","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137164","632  DARLINGTON RD NE ATLANTA, fulton_county, GA, 303052709","Match","Non_Exact","632 DARLINGTON RD NE, ATLANTA, GA, 30305","-84.36650053599999,33.83226963100003","17355868","L"
"138494","6700  ROSWELL RD  ATLANTA, fulton_county, GA, 303282515","Match","Non_Exact","6700 ROSWELL RD, ATLANTA, GA, 30328","-84.37778116999993,33.93775467800003","609300930","L"
"137170","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245672","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137172","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245672","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137171","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245672","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137178","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245679","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137177","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245679","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137179","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245678","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137174","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245679","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137173","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245679","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137176","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245679","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137175","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245679","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"134900","2789  HEADLAND DR  EAST POINT, fulton_county, GA, 303446635","No_Match"
"134905","2116  CHILDRESS DR SW ATLANTA, fulton_county, GA, 303114503","Match","Non_Exact","2116 CHILDRESS DR SW, ATLANTA, GA, 30311","-84.48619280399998,33.69769024800007","17337684","L"
"134906","2730  TANGLEWOOD TRL  EAST POINT, fulton_county, GA, 303446631","No_Match"
"134907","2710  TANGLEWOOD TRL  EAST POINT, fulton_county, GA, 303446631","No_Match"
"134908","2700  TANGLEWOOD TRL  EAST POINT, fulton_county, GA, 303446631","No_Match"
"134901","2705  HEADLAND DR  EAST POINT, fulton_county, GA, 303446635","No_Match"
"134902","2782  HAYDEN DR  EAST POINT, fulton_county, GA, 303441056","No_Match"
"134903","2742  HAYDEN DR  EAST POINT, fulton_county, GA, 303441056","No_Match"
"134904","2700  HAYDEN DR  EAST POINT, fulton_county, GA, 303441056","No_Match"
"137181","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245681","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137180","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245681","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137183","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245681","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137182","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245681","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"134909","2729  WALESKA WAY  EAST POINT, fulton_county, GA, 303443846","No_Match"
"137189","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245675","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137188","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245675","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137185","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245675","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137184","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245681","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137187","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245675","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"137186","2700  PINE TREE RD NE ATLANTA, fulton_county, GA, 303245675","Match","Non_Exact","2700 PINE TREE RD NE, ATLANTA, GA, 30324","-84.35811170599999,33.827611871000045","650102804","L"
"131002","375  SIMPSON TER NW ATLANTA, fulton_county, GA, 303141633","Match","Non_Exact","375 SIMPSON TER NW, ATLANTA, GA, 30314","-84.44729877199995,33.76519835500005","17340283","R"
"132333","1337  CLERMONT AVE  EAST POINT, fulton_county, GA, 303441703","No_Match"
"133665","BEECHER RD SW ATLANTA, fulton_county, GA, 30310","No_Match"
"134996","2801  RIDGEVIEW DR SW ATLANTA, fulton_county, GA, 303312902","No_Match"
"131001","343  SIMPSON TER NW ATLANTA, fulton_county, GA, 303141619","Match","Non_Exact","343 SIMPSON TER NW, ATLANTA, GA, 30314","-84.44734220699996,33.764390400000025","17340284","R"
"132332","1386  ELIZABETH LN  EAST POINT, fulton_county, GA, 303441745","No_Match"
"133666","1949  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303112611","Match","Non_Exact","1949 SHIRLEY ST SW, ATLANTA, GA, 30311","-84.45074050899996,33.73190040800006","652440026","R"
"134997","2817  RIDGEVIEW DR SW ATLANTA, fulton_county, GA, 303312902","No_Match"
"131000","DETROIT AVE NW ATLANTA, fulton_county, GA, 30314","No_Match"
"132331","1385  ELIZABETH LN  EAST POINT, fulton_county, GA, 303441744","No_Match"
"133667","1948  SHIRLEY ST SW ATLANTA, fulton_county, GA, 303112612","Match","Non_Exact","1948 SHIRLEY ST SW, ATLANTA, GA, 30311","-84.45072970999996,33.73189411800007","652440026","L"
"134998","3127  MEADOWSTONE LN SW ATLANTA, fulton_county, GA, 303312938","No_Match"
"132330","1433  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442514","No_Match"
"133668","2040  BEECHER RD SW ATLANTA, fulton_county, GA, 303112608","Match","Non_Exact","2040 BEECHER RD SW, ATLANTA, GA, 30311","-84.45516978399996,33.73375076200006","17341084","L"
"134999","3141  MEADOWSTONE LN SW ATLANTA, fulton_county, GA, 303312938","No_Match"
"131006","894  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 303184766","Match","Non_Exact","894 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45508420199997,33.77941931500004","17339614","L"
"132337","1319  ELIZABETH LN  EAST POINT, fulton_county, GA, 303441724","No_Match"
"133661","1809 S GORDON ST SW ATLANTA, fulton_county, GA, 303102339","No_Match"
"134992","3030  GOLDEN DR  EAST POINT, fulton_county, GA, 303443930","No_Match"
"131005","2059  LOUISE PL NW ATLANTA, fulton_county, GA, 303184723","Match","Non_Exact","2059 LOUISE PL NW, ATLANTA, GA, 30318","-84.45534403499994,33.77779683600005","17339998","R"
"132336","1338  ELIZABETH LN  EAST POINT, fulton_county, GA, 303441725","No_Match"
"133662","1939  BEECHER RD SW ATLANTA, fulton_county, GA, 303102235","Match","Non_Exact","1939 BEECHER RD SW, ATLANTA, GA, 30310","-84.45339152299994,33.73398192500008","17341085","R"
"134993","3129  STONEGATE CT SW ATLANTA, fulton_county, GA, 303312942","No_Match"
"131004","1797  PINEDALE DR NW ATLANTA, fulton_county, GA, 303141609","Match","Non_Exact","1797 PINEDALE DR NW, ATLANTA, GA, 30314","-84.44658744099996,33.76593461900006","17340105","R"
"132335","2228  NEWNAN ST  EAST POINT, fulton_county, GA, 303442564","No_Match"
"133663","1957  BEECHER RD SW ATLANTA, fulton_county, GA, 303102235","Match","Non_Exact","1957 BEECHER RD SW, ATLANTA, GA, 30310","-84.45350354899995,33.733997731000045","17341085","R"
"134994","3166  STONEGATE DR SW ATLANTA, fulton_county, GA, 30331","No_Match"
"131003","1808  PINEDALE DR NW ATLANTA, fulton_county, GA, 303141612","Match","Non_Exact","1808 PINEDALE DR NW, ATLANTA, GA, 30314","-84.44678079299996,33.765900739000074","17340105","L"
"132334","1355  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442512","No_Match"
"133664","1980  BEECHER RD SW ATLANTA, fulton_county, GA, 303102236","No_Match"
"134995","3170  STONEGATE DR SW ATLANTA, fulton_county, GA, 30331","No_Match"
"131009","SYLVAN RD SW ATLANTA, fulton_county, GA, 30310","No_Match"
"131008","1748  LISBON DR SW ATLANTA, fulton_county, GA, 303104733","Match","Non_Exact","1748 LISBON DR SW, ATLANTA, GA, 30310","-84.41212384899995,33.70674702600007","17404430","L"
"132339","1348  ELIZABETH LN  EAST POINT, fulton_county, GA, 30344","No_Match"
"131007","909  HOLLYWOOD RD NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","909 HOLLYWOOD RD NW, ATLANTA, GA, 30318","-84.45517671399995,33.77957788800006","17339614","R"
"132338","1352  ELIZABETH LN  EAST POINT, fulton_county, GA, 303441725","No_Match"
"133669","2020  PENELOPE ST NW ATLANTA, fulton_county, GA, 303141914","Match","Non_Exact","2020 PENELOPE ST NW, ATLANTA, GA, 30314","-84.45197631899998,33.752877427000044","17340323","L"
"133670","195  HOWARD ST NW ATLANTA, fulton_county, GA, 303141551","Match","Non_Exact","195 HOWARD ST NW, ATLANTA, GA, 30314","-84.45278244299999,33.752571731000046","17340324","R"
"133671","143  HOWARD ST NW ATLANTA, fulton_county, GA, 303141509","Match","Non_Exact","143 HOWARD ST NW, ATLANTA, GA, 30314","-84.45277033499997,33.753207115000066","17340260","R"
"132340","1463  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442548","No_Match"
"131013","848  HARTFORD PL SW ATLANTA, fulton_county, GA, 303104229","Match","Non_Exact","848 HARTFORD PL SW, ATLANTA, GA, 30310","-84.41551820799998,33.72119300700007","17345211","L"
"132344","2229  DAUPHINE ST  EAST POINT, fulton_county, GA, 303442501","No_Match"
"133676","2081  MOREHOUSE DR NW ATLANTA, fulton_county, GA, 303141332","Match","Non_Exact","2081 MOREHOUSE DR NW, ATLANTA, GA, 30314","-84.45576085299996,33.761380288000055","644989031","R"
"131012","793  HARTFORD PL SW ATLANTA, fulton_county, GA, 303104226","Match","Non_Exact","793 HARTFORD PL SW, ATLANTA, GA, 30310","-84.41421842199998,33.72120013000006","17345420","R"
"132343","1474  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442549","No_Match"
"133677","2054  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303141140","No_Match"
"131011","857  HARTFORD PL SW ATLANTA, fulton_county, GA, 303104250","Match","Non_Exact","857 HARTFORD PL SW, ATLANTA, GA, 30310","-84.41570509799999,33.72120434100003","17345211","R"
"132342","1478  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442549","No_Match"
"133678","2007  MOREHOUSE DR NW ATLANTA, fulton_county, GA, 303141311","Match","Non_Exact","2007 MOREHOUSE DR NW, ATLANTA, GA, 30314","-84.45318927199997,33.761129279000045","17340241","R"
"131010","SYLVAN RD SW ATLANTA, fulton_county, GA, 30310","No_Match"
"132341","1481  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442548","No_Match"
"133679","245  AURORA AVE NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","245 AURORA AVE NW, ATLANTA, GA, 30314","-84.45436599899995,33.761993758000074","644989027","R"
"131017","1286  ALLENE AVE SW ATLANTA, fulton_county, GA, 303104202","Match","Non_Exact","1286 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41285076799994,33.71988301600004","17345439","L"
"132348","2239  NEWNAN ST  EAST POINT, fulton_county, GA, 303442541","No_Match"
"133672","238  AARON ST NW ATLANTA, fulton_county, GA, 303141902","Match","Non_Exact","238 AARON ST NW, ATLANTA, GA, 30314","-84.45168214699999,33.75377940800007","17340325","L"
"131016","1213  ALLENE AVE SW ATLANTA, fulton_county, GA, 303104200","Match","Non_Exact","1213 ALLENE AVE SW, ATLANTA, GA, 30310","-84.41293416599996,33.72182048900004","17345411","R"
"132347","1412  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442515","No_Match"
"133673","2070  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303141138","No_Match"
"131015","835  BEECHWOOD AVE SW ATLANTA, fulton_county, GA, 303104208","Match","Non_Exact","835 BEECHWOOD AVE SW, ATLANTA, GA, 30310","-84.41546005199996,33.720248681000044","636351022","R"
"132346","1430  SAINT MICHAEL AVE  EAST POINT, fulton_county, GA, 303442505","No_Match"
"133674","2081  BETHEL DR NW ATLANTA, fulton_county, GA, 303141303","Match","Non_Exact","2081 BETHEL DR NW, ATLANTA, GA, 30314","-84.45552998599999,33.76236455000003","17339859","R"
"131014","1246  HARTFORD AVE SW ATLANTA, fulton_county, GA, 303104217","Match","Non_Exact","1246 HARTFORD AVE SW, ATLANTA, GA, 30310","-84.41684794299994,33.72080768300003","17345210","L"
"132345","1450  ELIZABETH LN  EAST POINT, fulton_county, GA, 303441743","No_Match"
"133675","270  AURORA AVE NW ATLANTA, fulton_county, GA, 303141302","Match","Non_Exact","270 AURORA AVE NW, ATLANTA, GA, 30314","-84.45450113399994,33.76231528100004","644989028","L"
"131019","731  ERIN AVE SW ATLANTA, fulton_county, GA, 303104212","Match","Non_Exact","731 ERIN AVE SW, ATLANTA, GA, 30310","-84.41184785299998,33.71952984200004","17345442","R"
"131018","741  ERIN AVE SW ATLANTA, fulton_county, GA, 303104212","Match","Non_Exact","741 ERIN AVE SW, ATLANTA, GA, 30310","-84.41214475999999,33.71953067800007","17345442","R"
"132349","2276  NEWNAN ST  EAST POINT, fulton_county, GA, 303442543","No_Match"
