index,input,match,non_exact,street,coordinate,tiger,lr
"196121","3020  PILLEMENT PL  ALPHARETTA, fulton_county, GA, 300225201","Match","Non_Exact","3020 PILLEMENT PL, JOHNS CREEK, GA, 30022","-84.27188553799994,34.00899750700006","17382138","L"
"197451","110 N POND WAY  ROSWELL, fulton_county, GA, 300762923","No_Match"
"198782","1075  MANIGAULT ST SE ATLANTA, fulton_county, GA, 303161346","Match","Non_Exact","1075 MANIGAULT ST SE, ATLANTA, GA, 30316","-84.35216292299998,33.75097606200006","17358018","R"
"196124","3145  PARK CHASE   ALPHARETTA, fulton_county, GA, 300226874","Match","Non_Exact","3145 PARK CHASE, JOHNS CREEK, GA, 30022","-84.27022641899998,34.001208647000055","17376294","R"
"197456","500  SAILWIND DR  ROSWELL, fulton_county, GA, 300762929","Match","Non_Exact","500 SAILWIND DR, ROSWELL, GA, 30076","-84.31532030599999,34.01521496500004","17353319","L"
"198787","227  GIBSON ST SE ATLANTA, fulton_county, GA, 303161405","Match","Non_Exact","227 GIBSON ST SE, ATLANTA, GA, 30316","-84.35565977199997,33.74781460500003","17357828","R"
"196123","3160  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300225289","Match","Non_Exact","3160 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.26913215199994,34.00873012300008","17382185","L"
"197457","9682 N POND CIR  ROSWELL, fulton_county, GA, 300762976","No_Match"
"198788","952  NORTHERN AVE SE ATLANTA, fulton_county, GA, 303161418","Match","Non_Exact","952 NORTHERN AVE SE, ATLANTA, GA, 30316","-84.35618283099996,33.74750510700005","17357859","L"
"196126","3185  PARK CHASE   ALPHARETTA, fulton_county, GA, 300226874","Match","Non_Exact","3185 PARK CHASE, JOHNS CREEK, GA, 30022","-84.26953852999998,34.001209060000065","17376295","R"
"197454","580  SAILWIND DR  ROSWELL, fulton_county, GA, 300762929","Match","Non_Exact","580 SAILWIND DR, ROSWELL, GA, 30076","-84.31673059599996,34.01573982100007","17353319","L"
"198785","961  CUMMINGS ST SE ATLANTA, fulton_county, GA, 303161401","Match","Non_Exact","961 CUMMINGS ST SE, ATLANTA, GA, 30316","-84.35585762599999,33.748424784000065","17357826","R"
"196125","3165  PARK CHASE   ALPHARETTA, fulton_county, GA, 300226874","Match","Non_Exact","3165 PARK CHASE, JOHNS CREEK, GA, 30022","-84.26993650299994,34.001208647000055","17376294","R"
"197455","570  SAILWIND DR  ROSWELL, fulton_county, GA, 300762929","Match","Non_Exact","570 SAILWIND DR, ROSWELL, GA, 30076","-84.31674475099999,34.01552378500003","17353319","L"
"198786","223  GIBSON ST SE ATLANTA, fulton_county, GA, 303161405","Match","Non_Exact","223 GIBSON ST SE, ATLANTA, GA, 30316","-84.35566026499998,33.74789747600005","17357828","R"
"197427","310  WAGON WAY  ALPHARETTA, fulton_county, GA, 300091811","Match","Non_Exact","310 WAGON WAY, MILTON, GA, 30009","-84.31176777599995,34.07224378800004","650999840","L"
"198758","69  SELMAN ST SE ATLANTA, fulton_county, GA, 303161239","Match","Non_Exact","69 SELMAN ST SE, ATLANTA, GA, 30316","-84.35833095199996,33.75168548600004","17357796","R"
"197428","320  WAGON WAY  ALPHARETTA, fulton_county, GA, 300091811","Match","Non_Exact","320 WAGON WAY, MILTON, GA, 30009","-84.31182411099996,34.07210218000006","650999840","L"
"198759","110  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161204","Match","Non_Exact","110 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35912897399999,33.750987500000065","17357766","L"
"197425","301  WAGON WAY  ALPHARETTA, fulton_county, GA, 300091811","Match","Non_Exact","301 WAGON WAY, MILTON, GA, 30009","-84.31172401199996,34.072388827000054","650999840","R"
"198756","1148  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1148 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35039563599997,33.74405193000007","636178529","R"
"197426","11865  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300764929","Match","Non_Exact","11865 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.31767737799998,34.06616775800006","642888544","L"
"198757","WYLIE ST SE ATLANTA, fulton_county, GA, 30316","No_Match"
"197429","1020  DASSOW CT  ALPHARETTA, fulton_county, GA, 300094723","Match","Non_Exact","1020 DASSOW CT, MILTON, GA, 30009","-84.31701613799999,34.04765727800003","17419264","L"
"198750","1165  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1165 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35040818299996,33.744147783000074","636178529","L"
"197420","1482  BELLSMITH DR  ROSWELL, fulton_county, GA, 300760924","Match","Non_Exact","1482 BELLSMITH DR, ROSWELL, GA, 30076","-84.32006795299998,34.06941288100006","618449118","R"
"198751","1145  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1145 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35040842199999,33.74411197300003","636178529","L"
"197423","201  SADDLE RD  ALPHARETTA, fulton_county, GA, 300091815","Match","Non_Exact","201 SADDLE RD, MILTON, GA, 30009","-84.31318101399995,34.072445077000054","650999824","R"
"198754","1135  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1135 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35040854099998,33.74409406800004","636178529","L"
"197424","210  SADDLE RD  ALPHARETTA, fulton_county, GA, 300091815","Match","Non_Exact","210 SADDLE RD, MILTON, GA, 30009","-84.31306761699994,34.07245478700003","650999824","L"
"198755","1137  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1137 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35040851699995,33.744097649000025","636178529","L"
"197421","1488  BELLSMITH DR  ROSWELL, fulton_county, GA, 300760924","Match","Non_Exact","1488 BELLSMITH DR, ROSWELL, GA, 30076","-84.32025616499999,34.069382190000056","618449118","R"
"198752","1123  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1123 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35040868499999,33.74407258200006","636178529","L"
"197422","1493  BELLSMITH DR  ROSWELL, fulton_county, GA, 300760925","Match","Non_Exact","1493 BELLSMITH DR, ROSWELL, GA, 30076","-84.32034708899994,34.06931930700006","618449118","L"
"198753","1133  VILLAGE CT SE ATLANTA, fulton_county, GA, 303161524","Match","Non_Exact","1133 VILLAGE CT SE, ATLANTA, GA, 30316","-84.35040856499995,33.74409048700005","636178529","L"
"196106","175  FOX GRAPE LN  ALPHARETTA, fulton_county, GA, 300226159","Match","Non_Exact","175 FOX GRAPE LN, JOHNS CREEK, GA, 30022","-84.27586159699996,34.00638958300004","17383833","R"
"197438","435  LIBERTY TRCE  ROSWELL, fulton_county, GA, 300761776","Match","Non_Exact","435 LIBERTY TRCE, ROSWELL, GA, 30076","-84.32160578199995,34.035106090000056","639073699","R"
"198769","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161294","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"196105","150  FOX GRAPE LN  ALPHARETTA, fulton_county, GA, 300225243","Match","Non_Exact","150 FOX GRAPE LN, JOHNS CREEK, GA, 30022","-84.27645579799997,34.00640842900003","17383833","L"
"197439","1320  ROSWELL MANOR CIR  ROSWELL, fulton_county, GA, 300762231","Match","Non_Exact","1320 ROSWELL MANOR CIR, ROSWELL, GA, 30076","-84.31391588599996,34.02638956800007","648154522","L"
"196108","400  CORTINA CLOSE   ALPHARETTA, fulton_county, GA, 300225235","Match","Non_Exact","400 CORTINA CLOSE, JOHNS CREEK, GA, 30022","-84.27452040199995,34.00999664600005","17364171","L"
"197436","WOOTEN RD  ALPHARETTA, fulton_county, GA, WOOTEN RD  ALPHARETTA GA","No_Match"
"198767","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161278","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"196107","2890  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300226157","Match","Non_Exact","2890 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.27613377399996,34.008243400000026","17382220","L"
"197437","445  LIBERTY TRCE  ROSWELL, fulton_county, GA, 300761776","Match","Non_Exact","445 LIBERTY TRCE, ROSWELL, GA, 30076","-84.32152828899996,34.03510510600006","639073699","R"
"198768","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161278","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"196109","2860  ABBOTTSWELL DR  ALPHARETTA, fulton_county, GA, 300226164","Match","Non_Exact","2860 ABBOTTSWELL DR, JOHNS CREEK, GA, 30022","-84.27598835099997,34.01047526000008","17386705","L"
"197430","1080  DASSOW CT  ALPHARETTA, fulton_county, GA, 300094723","Match","Non_Exact","1080 DASSOW CT, MILTON, GA, 30009","-84.31768433999997,34.04737499300006","17419265","L"
"198761","96  SELMAN ST SE ATLANTA, fulton_county, GA, 303161240","Match","Non_Exact","96 SELMAN ST SE, ATLANTA, GA, 30316","-84.35832748699994,33.751418364000074","17357796","L"
"197431","1100  DASSOW CT  ALPHARETTA, fulton_county, GA, 300094727","Match","Non_Exact","1100 DASSOW CT, MILTON, GA, 30009","-84.31787832299995,34.04743100700006","17419265","L"
"198762","91  KENYON ST SE ATLANTA, fulton_county, GA, 303161221","Match","Non_Exact","91 KENYON ST SE, ATLANTA, GA, 30316","-84.35757358499995,33.75145624500004","17357798","R"
"196100","2965  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300226155","Match","Non_Exact","2965 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.27529963399996,34.009542844000066","17364170","R"
"198760","62  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161202","Match","Non_Exact","62 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35909427099995,33.75190001000004","17357765","L"
"196102","225 , fulton_county, GA, 300225244","No_Match"
"197434","10580  DUKE DR  ALPHARETTA, fulton_county, GA, 300094845","Match","Non_Exact","10580 DUKE DR, MILTON, GA, 30009","-84.32007114899994,34.03776278500004","17402551","L"
"198765","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161280","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"196101","265 , fulton_county, GA, 300225244","No_Match"
"197435","LIBERTY TRCE  ROSWELL, fulton_county, GA, 30076","No_Match"
"198766","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161280","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"196104","130  FOX GRAPE LN  ALPHARETTA, fulton_county, GA, 300225243","Match","Non_Exact","130 FOX GRAPE LN, JOHNS CREEK, GA, 30022","-84.27690046799995,34.00656181200003","17383833","L"
"197432","1061  DASSOW CT  ALPHARETTA, fulton_county, GA, 300094724","Match","Non_Exact","1061 DASSOW CT, MILTON, GA, 30009","-84.31766647199998,34.04738144400005","17419265","R"
"198763","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161275","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"196103","2875  ARBORWOODS DR  ALPHARETTA, fulton_county, GA, 300225215","Match","Non_Exact","2875 ARBORWOODS DR, JOHNS CREEK, GA, 30022","-84.27608782199997,34.008015070000056","17382220","R"
"197433","981  DASSOW CT  ALPHARETTA, fulton_county, GA, 300094702","Match","Non_Exact","981 DASSOW CT, MILTON, GA, 30009","-84.31710171999998,34.04788863700003","17419264","R"
"198764","174  CHESTER AVE SE ATLANTA, fulton_county, GA, 303161275","Match","Non_Exact","174 CHESTER AVE SE, ATLANTA, GA, 30316","-84.35918526399996,33.74938156600007","17357771","L"
"191309","5375  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300227167","Match","Non_Exact","5375 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20394787999999,34.023991686000045","17374676","R"
"191308","5385  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300227167","Match","Non_Exact","5385 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20386092799998,34.02403174400007","17374676","R"
"191307","5390  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300221041","Match","Non_Exact","5390 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20384719899994,34.02405061400003","17374676","L"
"191306","10165  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300227164","Match","Non_Exact","10165 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20497804699994,34.02409260600007","17377924","R"
"192637","215  BOXGROVE RD  ALPHARETTA, fulton_county, GA, 300224438","Match","Non_Exact","215 BOXGROVE RD, JOHNS CREEK, GA, 30022","-84.25677024499998,34.05268647500003","17391445","R"
"193968","508  ROCKY CREEK DR  ROSWELL, fulton_county, GA, 300753736","Match","Non_Exact","508 ROCKY CREEK DR, MOUNTAIN PARK, GA, 30075","-84.34628841199998,34.029513364000024","17352401","L"
"192638","705  CULWORTH MNR  ALPHARETTA, fulton_county, GA, 300223713","Match","Non_Exact","705 CULWORTH MANOR, JOHNS CREEK, GA, 30022","-84.25296860599997,34.05422394000004","17431210","R"
"193969","465  ROCKY CREEK DR  ROSWELL, fulton_county, GA, 300753733","Match","Non_Exact","465 ROCKY CREEK DR, MOUNTAIN PARK, GA, 30075","-84.34798018799995,34.02951080100007","17352367","R"
"192639","750  CULWORTH MNR  ALPHARETTA, fulton_county, GA, 300223713","Match","Non_Exact","750 CULWORTH MANOR, JOHNS CREEK, GA, 30022","-84.25321082999994,34.05403363700003","17431210","L"
"193960","600  COLONIAL PARK DR  ROSWELL, fulton_county, GA, 300753746","Match","Non_Exact","600 COLONIAL PARK DR, MOUNTAIN PARK, GA, 30075","-84.34381813199997,34.03272941100005","17367986","L"
"192630","7297  DEMETER DR  ATLANTA, fulton_county, GA, 303497647","Match","Non_Exact","7297 DEMETER DR, ATLANTA, GA, 30349","-84.62136736199994,33.64878468500007","650773976","R"
"193961","580  COLONIAL PARK DR  ROSWELL, fulton_county, GA, 300753742","Match","Non_Exact","580 COLONIAL PARK DR, MOUNTAIN PARK, GA, 30075","-84.34424380299998,34.032730926000056","17367986","L"
"192631","3800 N POINT PKWY  ALPHARETTA, fulton_county, GA, 300054172","No_Match"
"193962","475  HORTON DR  ROSWELL, fulton_county, GA, 300753720","Match","Non_Exact","475 HORTON DR, MOUNTAIN PARK, GA, 30075","-84.34789037899998,34.03373200000004","17408963","R"
"192632","1000  WHITESTONE RDG  ALPHARETTA, fulton_county, GA, 300056444","Match","Non_Exact","1000 WHITESTONE RIDGE, JOHNS CREEK, GA, 30005","-84.25063397199995,34.06641819600003","17389367","L"
"193963","484  MAXWELL RD  ROSWELL, fulton_county, GA, 300753726","Match","Non_Exact","484 MAXWELL RD, MOUNTAIN PARK, GA, 30075","-84.34497288499995,34.031683791000034","17352398","L"
"192633","1110  WHITESTONE RDG  ALPHARETTA, fulton_county, GA, 300056451","Match","Non_Exact","1110 WHITESTONE RIDGE, JOHNS CREEK, GA, 30005","-84.25084536699995,34.066870246000065","17389367","L"
"193964","404  MAXWELL RD  ROSWELL, fulton_county, GA, 300753726","Match","Non_Exact","404 MAXWELL RD, MOUNTAIN PARK, GA, 30075","-84.34616065499995,34.03169914700004","17352398","L"
"192634","1195  WHITESTONE RDG  ALPHARETTA, fulton_county, GA, 300056464","Match","Non_Exact","1195 WHITESTONE RIDGE, JOHNS CREEK, GA, 30005","-84.25088227999998,34.06724371400003","17389367","R"
"193965","625  ROCKY CREEK DR  ROSWELL, fulton_county, GA, 300753737","Match","Non_Exact","625 ROCKY CREEK DR, MOUNTAIN PARK, GA, 30075","-84.34482431999999,34.03088499300003","17352400","R"
"192635","1115  WHITESTONE RDG  ALPHARETTA, fulton_county, GA, 300056441","Match","Non_Exact","1115 WHITESTONE RIDGE, JOHNS CREEK, GA, 30005","-84.25084577099994,34.06689053400004","17389367","R"
"193966","595  ROCKY CREEK DR  ROSWELL, fulton_county, GA, 300753735","Match","Non_Exact","595 ROCKY CREEK DR, MOUNTAIN PARK, GA, 30075","-84.34453662999994,34.030171831000075","17352401","R"
"192636","1105  WHITESTONE RDG  ALPHARETTA, fulton_county, GA, 300056441","Match","Non_Exact","1105 WHITESTONE RIDGE, JOHNS CREEK, GA, 30005","-84.25081452999996,34.066856176000044","17389367","R"
"193967","570  ROCKY CREEK DR  ROSWELL, fulton_county, GA, 300753736","Match","Non_Exact","570 ROCKY CREEK DR, MOUNTAIN PARK, GA, 30075","-84.34461856599995,34.029710505000025","17352401","L"
"191305","5310  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300221039","Match","Non_Exact","5310 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20504862799999,34.02354426200003","17374675","L"
"191304","250  FERNLY PARK DR  ALPHARETTA, fulton_county, GA, 300226310","Match","Non_Exact","250 FERNLY PARK DR, JOHNS CREEK, GA, 30022","-84.20925571799995,34.02791616400003","17374655","R"
"191303","410  CULLINGWORTH DR  JOHNS CREEK, fulton_county, GA, 300226359","Match","Non_Exact","410 CULLINGWORTH DR, JOHNS CREEK, GA, 30022","-84.20887283299999,34.027614210000024","17374654","L"
"191302","10260  TWINGATE DR  ALPHARETTA, fulton_county, GA, 300226312","Match","Non_Exact","10260 TWINGATE DR, JOHNS CREEK, GA, 30022","-84.20771262299996,34.02687331000004","17383914","L"
"191301","170  FERNLY PARK DR  ALPHARETTA, fulton_county, GA, 300226357","Match","Non_Exact","170 FERNLY PARK DR, JOHNS CREEK, GA, 30022","-84.21008698099996,34.02631726200008","17374665","R"
"191300","5280  LAITHBANK LN  ALPHARETTA, fulton_county, GA, 300221038","Match","Non_Exact","5280 LAITHBANK LN, JOHNS CREEK, GA, 30022","-84.20565996899995,34.023322816000075","17374675","L"
"191319","9455  CLUBLANDS DR  JOHNS CREEK, fulton_county, GA, 300226327","Match","Non_Exact","9455 CLUBLANDS DR, JOHNS CREEK, GA, 30022","-84.20403724099998,34.01188455300007","17394972","L"
"191318","9475  CLUBLANDS DR  JOHNS CREEK, fulton_county, GA, 300226327","Match","Non_Exact","9475 CLUBLANDS DR, JOHNS CREEK, GA, 30022","-84.20386917899998,34.011973502000046","17394972","L"
"191317","150  FORREST LAKE RD  ALPHARETTA, fulton_county, GA, 300221009","Match","Non_Exact","150 FORREST LAKE RD, JOHNS CREEK, GA, 30022","-84.20098376999994,34.01327790100004","17392690","L"
"192648","11145  KIMBALL CREST DR  ALPHARETTA, fulton_county, GA, 300222438","Match","Non_Exact","11145 KIMBALL CREST DR, JOHNS CREEK, GA, 30022","-84.25833699699996,34.048979501000076","17395634","R"
"193979","230  ELAINE DR  ROSWELL, fulton_county, GA, 300754605","Match","Non_Exact","230 ELAINE DR, MOUNTAIN PARK, GA, 30075","-84.34251033999999,34.022188852000056","17391154","L"
"192649","11175  KIMBALL CREST DR  ALPHARETTA, fulton_county, GA, 300222438","Match","Non_Exact","11175 KIMBALL CREST DR, JOHNS CREEK, GA, 30022","-84.25871056399995,34.048788271000035","17395634","R"
"192640","720  CULWORTH MNR  ALPHARETTA, fulton_county, GA, 300223713","Match","Non_Exact","720 CULWORTH MANOR, JOHNS CREEK, GA, 30022","-84.25305423299994,34.05415930100003","17431210","L"
"193971","1085  GRIMES BRIDGE RD  ROSWELL, fulton_county, GA, 300753902","Match","Non_Exact","1085 GRIMES BRIDGE RD, MOUNTAIN PARK, GA, 30075","-84.34369894799994,34.027924803000076","17352413","R"
"192641","3755  HEBDEN BRIDGE LN  ALPHARETTA, fulton_county, GA, 300223702","Match","Non_Exact","3755 HEBDEN BRIDGE LN, JOHNS CREEK, GA, 30022","-84.25043075799994,34.05369642900007","17430220","R"
"193972","1045  GRIMES BRIDGE RD  ROSWELL, fulton_county, GA, 300753902","Match","Non_Exact","1045 GRIMES BRIDGE RD, MOUNTAIN PARK, GA, 30075","-84.34409722399994,34.02716688000004","17352413","R"
"192642","635  BARNESLEY LN  ALPHARETTA, fulton_county, GA, 300223774","Match","Non_Exact","635 BARNESLEY LN, JOHNS CREEK, GA, 30022","-84.25241516399996,34.05636299300005","635311335","R"
"193973","1085  TUXEDO CT  ROSWELL, fulton_county, GA, 300753915","Match","Non_Exact","1085 TUXEDO CT, MOUNTAIN PARK, GA, 30075","-84.34255612299995,34.02723788700007","17352418","R"
"192643","3790  HEBDEN BRIDGE LN  ALPHARETTA, fulton_county, GA, 300224414","Match","Non_Exact","3790 HEBDEN BRIDGE LN, JOHNS CREEK, GA, 30022","-84.24972480699995,34.05383961900003","17427917","L"
"193974","1105  TUXEDO DR  ROSWELL, fulton_county, GA, 300753920","Match","Non_Exact","1105 TUXEDO DR, MOUNTAIN PARK, GA, 30075","-84.34087314999994,34.02764595300005","17352453","R"
"192644","160  HOLLYMOUNT RD  ALPHARETTA, fulton_county, GA, 300223708","Match","Non_Exact","160 HOLLYMOUNT RD, JOHNS CREEK, GA, 30022","-84.24953055599997,34.052618564000056","17430221","L"
"193975","580  OXBO RD  ROSWELL, fulton_county, GA, 300754930","Match","Non_Exact","580 OXBO RD, MOUNTAIN PARK, GA, 30075","-84.34952465599997,34.01819315200004","17368014","L"
"192645","130  HOLLYMOUNT RD  ALPHARETTA, fulton_county, GA, 300223708","Match","Non_Exact","130 HOLLYMOUNT RD, JOHNS CREEK, GA, 30022","-84.24952501299998,34.05282081200005","17430221","L"
"193976","560  OXBO RD  ROSWELL, fulton_county, GA, 300754930","Match","Non_Exact","560 OXBO RD, MOUNTAIN PARK, GA, 30075","-84.35015717899995,34.01810941100007","17368014","L"
"192646","3621  CAPE YORK TRCE  ALPHARETTA, fulton_county, GA, 300226432","Match","Non_Exact","3621 CAPE YORK TRCE, JOHNS CREEK, GA, 30022","-84.25546749999995,34.05216098500006","17391449","R"
"193977","530  OXBO RD  ROSWELL, fulton_county, GA, 300754930","Match","Non_Exact","530 OXBO RD, MOUNTAIN PARK, GA, 30075","-84.35111890899998,34.018075433000035","17368014","L"
"192647","11085  KIMBALL CREST DR  ALPHARETTA, fulton_county, GA, 300226494","Match","Non_Exact","11085 KIMBALL CREST DR, JOHNS CREEK, GA, 30022","-84.25715350899998,34.04909717000004","17395637","R"
"193978","GRIMES BRIDGE RD  ROSWELL, fulton_county, GA, 30075","No_Match"
"191316","170  FORREST LAKE RD  ALPHARETTA, fulton_county, GA, 300221009","Match","Non_Exact","170 FORREST LAKE RD, JOHNS CREEK, GA, 30022","-84.20079487199996,34.01350953100007","17392690","L"
"191315","9645  GREENWICH PARK DR  ALPHARETTA, fulton_county, GA, 300225339","Match","Non_Exact","9645 GREENWICH PARK DR, JOHNS CREEK, GA, 30022","-84.20318897899995,34.01439759700003","650692906","R"
"191314","5355  LACOSTA LN  ALPHARETTA, fulton_county, GA, 300225135","Match","Non_Exact","5355 LACOSTA LN, JOHNS CREEK, GA, 30022","-84.20320600899998,34.01109719200008","642698550","L"
"191313","5275  BUICE RD  JOHNS CREEK, fulton_county, GA, 300225138","Match","Non_Exact","5275 BUICE RD, JOHNS CREEK, GA, 30022","-84.20691057199997,34.01507182300003","17392682","L"
"191312","5505  BANNERGATE DR  JOHNS CREEK, fulton_county, GA, 300225592","Match","Non_Exact","5505 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20036981599998,34.01886494000007","17377363","R"
"191311","5555  BANNERGATE DR  ALPHARETTA, fulton_county, GA, 300225592","Match","Non_Exact","5555 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20027285199996,34.02028618200006","17364630","R"
"191310","5585  BANNERGATE DR  ALPHARETTA, fulton_county, GA, 300225592","Match","Non_Exact","5585 BANNERGATE DR, JOHNS CREEK, GA, 30022","-84.20039808299998,34.02084012500006","17364630","R"
"193970","880  MELODY LN  ROSWELL, fulton_county, GA, 300754640","Match","Non_Exact","880 MELODY LN, MOUNTAIN PARK, GA, 30075","-84.34459021799995,34.02352476400006","17391153","L"
"192615","910  PEGASUS WAY  ATLANTA, fulton_county, GA, 303497652","No_Match"
"193946","10678  U S HWY 19   ROSWELL, fulton_county, GA, 30075","No_Match"
"192616","4128  SPARTA BLVD  ATLANTA, fulton_county, GA, 303497654","No_Match"
"193947","595 E CROSSVILLE RD  ROSWELL, fulton_county, GA, 300755818","Tie"
"192617","4108  SPARTA BLVD  ATLANTA, fulton_county, GA, 303497654","No_Match"
"193948","770  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761602","No_Match"
"192618","4088  SPARTA BLVD  ATLANTA, fulton_county, GA, 303497649","No_Match"
"193949","770  OLD ROSWELL RD  ROSWELL, fulton_county, GA, 300761602","No_Match"
"192619","696  PYTHON DR  ATLANTA, fulton_county, GA, 303497659","Match","Non_Exact","696 PYTHON DR, ATLANTA, GA, 30349","-84.61814571799994,33.649911657000075","650782192","L"
"193940","4010  EAGLE RDG  ROSWELL, fulton_county, GA, 300761856","Match","Non_Exact","4010 EAGLE RIDGE, ROSWELL, GA, 30076","-84.34447213099997,34.04712548800006","636098587","R"
"192610","793  PYTHON DR  ATLANTA, fulton_county, GA, 303497650","No_Match"
"193941","800  MANSELL RD  ROSWELL, fulton_county, GA, 300761798","Match","Non_Exact","800 MANSELL RD, ROSWELL, GA, 30076","-84.34000569799997,34.04283638700008","17434132","L"
"192611","955  PEGASUS WAY  ATLANTA, fulton_county, GA, 303497652","No_Match"
"193942","600  HOUZE WAY  ROSWELL, fulton_county, GA, 300765619","Match","Non_Exact","600 HOUZE WAY, ROSWELL, GA, 30076","-84.34327370099999,34.04652780300006","17352349","L"
"192612","965  PEGASUS WAY  ATLANTA, fulton_county, GA, 303497652","No_Match"
"193943","10500  U S HWY 19   ROSWELL, fulton_county, GA, 30075","No_Match"
"192613","975  PEGASUS WAY  ATLANTA, fulton_county, GA, 303497652","No_Match"
"193944","675  MANSELL RD  ROSWELL, fulton_county, GA, 300764863","Match","Non_Exact","675 MANSELL RD, ROSWELL, GA, 30076","-84.34289436299997,34.043033732000026","17367823","L"
"192614","1010  PEGASUS WAY  ATLANTA, fulton_county, GA, 303497653","No_Match"
"193945","10601  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300761426","Match","Non_Exact","10601 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.34269284899995,34.03956709700003","17434137","R"
"192626","117  MOSSYCUP DR  FAIRBURN, fulton_county, GA, 302133139","Match","Non_Exact","117 MOSSYCUP DR, FAIRBURN, GA, 30213","-84.62236839799994,33.63669741900003","653481690","R"
"193957","10364  ALPHARETTA ST  ROSWELL, fulton_county, GA, 300753777","No_Match"
"192627","144  MOSSYCUP DR  FAIRBURN, fulton_county, GA, 302133139","Match","Non_Exact","144 MOSSYCUP DR, FAIRBURN, GA, 30213","-84.62228816499999,33.636335546000055","653481690","L"
"193958","545  COLONIAL PARK DR  ROSWELL, fulton_county, GA, 300754291","Match","Non_Exact","545 COLONIAL PARK DR, MOUNTAIN PARK, GA, 30075","-84.34500869099998,34.03268077300004","17367986","R"
"192628","174  MOSSYCUP DR  FAIRBURN, fulton_county, GA, 302133139","Match","Non_Exact","174 MOSSYCUP DR, FAIRBURN, GA, 30213","-84.62206488499999,33.63597356100007","653481690","L"
"193959","620  COLONIAL PARK DR  ROSWELL, fulton_county, GA, 300755087","Match","Non_Exact","620 COLONIAL PARK DR, MOUNTAIN PARK, GA, 30075","-84.34339245999996,34.03272789600004","17367986","L"
"192629","BUTNER RD  SOUTH FULTON, fulton_county, GA, 30349","No_Match"
