index,input,match,non_exact,street,coordinate,tiger,lr
"107391","390  17TH ST NW ATLANTA, fulton_county, GA, 303632018","No_Match"
"107390","390  17TH ST NW ATLANTA, fulton_county, GA, 303632013","No_Match"
"106064","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095119","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"107395","390  17TH ST NW ATLANTA, fulton_county, GA, 303632005","No_Match"
"106063","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095118","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"107394","390  17TH ST NW ATLANTA, fulton_county, GA, 303632001","No_Match"
"106062","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095117","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"107393","390  17TH ST NW ATLANTA, fulton_county, GA, 303632001","No_Match"
"106061","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095110","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"107392","390  17TH ST NW ATLANTA, fulton_county, GA, 303632020","No_Match"
"106079","259  14TH ST NE ATLANTA, fulton_county, GA, 303093623","Match","Non_Exact","259 14TH ST NE, ATLANTA, GA, 30309","-84.37898005299996,33.786476607000054","17343521","R"
"106078","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095116","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106077","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095116","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106076","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095116","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106071","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095121","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106070","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095121","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106075","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095114","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106074","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095114","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106073","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095112","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"106072","955  JUNIPER ST NE ATLANTA, fulton_county, GA, 303095111","Match","Non_Exact","955 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38258341499994,33.780539575000034","642628012","R"
"103728","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053677","No_Match"
"103727","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053675","No_Match"
"103729","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053679","No_Match"
"103720","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053680","No_Match"
"103722","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053674","No_Match"
"103721","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053681","No_Match"
"103724","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053677","No_Match"
"103723","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053675","No_Match"
"103726","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053680","No_Match"
"103725","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053678","No_Match"
"103740","2500  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055602","No_Match"
"102408","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501870","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103739","2500  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055605","No_Match"
"102407","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501889","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103738","2500  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055602","No_Match"
"102409","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501871","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"102400","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501867","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103731","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053675","No_Match"
"103730","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053675","No_Match"
"102402","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501888","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103733","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053677","No_Match"
"102401","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501888","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103732","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053676","No_Match"
"102404","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501869","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103735","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053683","No_Match"
"102403","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501869","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103734","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053683","No_Match"
"102406","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501889","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103737","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053683","No_Match"
"102405","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501889","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103736","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053678","No_Match"
"103706","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055624","No_Match"
"103705","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055623","No_Match"
"103708","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055631","No_Match"
"103707","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055631","No_Match"
"103709","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055632","No_Match"
"103700","2615  RIVERS RD NW ATLANTA, fulton_county, GA, 303053549","Match","Non_Exact","2615 RIVERS RD NW, ATLANTA, GA, 30305","-84.39027557899999,33.82621150500006","17415815","R"
"103702","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055618","No_Match"
"103701","2677  RIVERS RD NW ATLANTA, fulton_county, GA, 303053549","Match","Non_Exact","2677 RIVERS RD NW, ATLANTA, GA, 30305","-84.39007275799997,33.82698419600007","17415815","R"
"103704","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055620","No_Match"
"103703","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055618","No_Match"
"103717","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053674","No_Match"
"103716","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055601","No_Match"
"103719","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053680","No_Match"
"103718","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053676","No_Match"
"103711","2640  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053796","No_Match"
"103710","2626  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303055634","No_Match"
"103713","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053676","No_Match"
"103712","2640  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053797","No_Match"
"103715","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053683","No_Match"
"103714","2660  PEACHTREE RD NW ATLANTA, fulton_county, GA, 303053680","No_Match"
"102440","111  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503801","Match","Non_Exact","111 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35884623599998,33.97561351000007","17426817","R"
"103771","3669  TUXEDO RD NW ATLANTA, fulton_county, GA, 303051060","Match","Non_Exact","3669 TUXEDO RD NW, ATLANTA, GA, 30305","-84.39708965199998,33.85456484500003","17334654","R"
"103770","3888  TUXEDO RD NW ATLANTA, fulton_county, GA, 303424034","Match","Non_Exact","3888 TUXEDO RD NW, ATLANTA, GA, 30342","-84.39487667999998,33.86122401500006","17334636","L"
"101110","6851  ROSWELL RD  ATLANTA, fulton_county, GA, 303282459","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102442","204  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503861","Match","Non_Exact","204 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35882638999999,33.975966269000025","17437327","L"
"103773","230  BROADLAND RD NW ATLANTA, fulton_county, GA, 303423603","Match","Non_Exact","230 BROADLAND RD NW, ATLANTA, GA, 30342","-84.39589419799995,33.86873380900005","17416563","L"
"101111","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282459","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102441","202  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503861","Match","Non_Exact","202 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35926500499994,33.97607581700004","17437327","L"
"103772","280  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423645","Match","Non_Exact","280 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39709675799998,33.86991888800003","17334504","L"
"101109","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282415","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"101101","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282443","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102433","195  GROGANS LAKE PT  SANDY SPRINGS, fulton_county, GA, 303503118","Match","Non_Exact","195 GROGANS LAKE PT, DUNWOODY, GA, 30350","-84.36611400899994,33.978445287000056","17361503","L"
"103764","3355  CHATHAM RD NW ATLANTA, fulton_county, GA, 303051141","Match","Non_Exact","3355 CHATHAM RD NW, ATLANTA, GA, 30305","-84.39121285799996,33.84683090600004","17416263","R"
"101102","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282487","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102432","230  GROGANS LAKE PT  SANDY SPRINGS, fulton_county, GA, 303503119","Match","Non_Exact","230 GROGANS LAKE PT, DUNWOODY, GA, 30350","-84.36510771399998,33.97858968200006","17361502","R"
"103763","3370  VALLEY CIR NW ATLANTA, fulton_county, GA, 303051114","Match","Non_Exact","3370 VALLEY CIR NW, ATLANTA, GA, 30305","-84.38929601399997,33.847167945000024","17334736","L"
"101103","6851  ROSWELL RD  ATLANTA, fulton_county, GA, 303282426","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102435","235  GROGANS LAKE PT  SANDY SPRINGS, fulton_county, GA, 303503120","Match","Non_Exact","235 GROGANS LAKE PT, DUNWOODY, GA, 30350","-84.36576164499996,33.97834143100005","17361503","L"
"103766","155 W PACES FERRY RD NW ATLANTA, fulton_county, GA, 303051305","No_Match"
"101104","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282488","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102434","225  GROGANS LAKE PT  SANDY SPRINGS, fulton_county, GA, 303503120","Match","Non_Exact","225 GROGANS LAKE PT, DUNWOODY, GA, 30350","-84.36585522399997,33.97835150900005","17361503","L"
"103765","3321  CHATHAM RD NW ATLANTA, fulton_county, GA, 303051141","Match","Non_Exact","3321 CHATHAM RD NW, ATLANTA, GA, 30305","-84.39186830899996,33.84533993900004","17416262","R"
"101105","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282488","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102437","8315  GROGANS FERRY RD  SANDY SPRINGS, fulton_county, GA, 303503112","Match","Non_Exact","8315 GROGANS FERRY RD, DUNWOODY, GA, 30350","-84.35996500599998,33.98111771600003","17402380","R"
"103768","3385  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051172","Match","Non_Exact","3385 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39274896899997,33.84744935100008","17334666","R"
"101106","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282457","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102436","245  GROGANS LAKE PT  SANDY SPRINGS, fulton_county, GA, 303503120","Match","Non_Exact","245 GROGANS LAKE PT, DUNWOODY, GA, 30350","-84.36566661599994,33.978337665000026","17361503","L"
"103767","219 W PACES FERRY RD NW ATLANTA, fulton_county, GA, 303051103","No_Match"
"101107","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282458","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102439","108  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503801","Match","Non_Exact","108 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35884970099994,33.975525520000076","17426817","R"
"101108","6851  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"102438","8355  GROGANS FERRY RD  SANDY SPRINGS, fulton_county, GA, 303503112","Match","Non_Exact","8355 GROGANS FERRY RD, DUNWOODY, GA, 30350","-84.36159459199996,33.98030273200004","17380872","R"
"103769","270  KING RD NW ATLANTA, fulton_county, GA, 303424049","Match","Non_Exact","270 KING RD NW, ATLANTA, GA, 30342","-84.39702707599997,33.861974116000056","17334624","L"
"103780","271  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423623","Match","Non_Exact","271 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39666262799994,33.869928472000026","17334504","R"
"102451","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504834","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"103782","264  BLANTON RD NW ATLANTA, fulton_county, GA, 303423618","Match","Non_Exact","264 BLANTON RD NW, ATLANTA, GA, 30342","-84.39717328399996,33.87191133500005","17334492","L"
"101120","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282416","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102450","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504834","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"103781","291  HILLSIDE DR NW ATLANTA, fulton_county, GA, 303423623","Match","Non_Exact","291 HILLSIDE DR NW, ATLANTA, GA, 30342","-84.39726183899995,33.86993037800005","17334504","R"
"101121","6851  ROSWELL RD  ATLANTA, fulton_county, GA, 303282421","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102453","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504835","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"103784","4507  DUDLEY LN  ATLANTA, fulton_county, GA, 303273338","No_Match"
"101122","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282422","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102452","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504834","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"103783","216  CHASTAIN CMNS NW ATLANTA, fulton_county, GA, 303423615","Tie"
"101112","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282417","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102444","210  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503861","Match","Non_Exact","210 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35883640899993,33.97576231000005","17426817","L"
"103775","3930  TUXEDO RD NW ATLANTA, fulton_county, GA, 303424047","Match","Non_Exact","3930 TUXEDO RD NW, ATLANTA, GA, 30342","-84.39444778999996,33.86237136200003","17416578","L"
"101113","6851  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"102443","207  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503861","Match","Non_Exact","207 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35882963399996,33.97578850800005","17426817","L"
"103774","40 W PARK CT NW ATLANTA, fulton_county, GA, 303424012","No_Match"
"101114","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282460","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102446","305  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503863","Match","Non_Exact","305 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35882638999999,33.975966269000025","17437327","L"
"103777","3998  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424000","Match","Non_Exact","3998 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.39145418499999,33.864299078000045","17379803","L"
"101115","6851  ROSWELL RD NE SANDY SPRINGS, fulton_county, GA, 30328","No_Match"
"102445","301  BARRINGTON HILLS DR  SANDY SPRINGS, fulton_county, GA, 303503862","Match","Non_Exact","301 BARRINGTON HILLS DR, DUNWOODY, GA, 30350","-84.35978740199994,33.97572798700003","17437327","L"
"103776","4010  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424028","Match","Non_Exact","4010 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.39162951999998,33.864730671000075","17379803","L"
"101116","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282419","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102448","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504833","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"103779","4066  POWERS FERRY RD NW ATLANTA, fulton_county, GA, 303424037","Match","Non_Exact","4066 POWERS FERRY RD NW, ATLANTA, GA, 30342","-84.39229124599996,33.866356394000036","17400093","L"
"101117","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282419","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102447","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504833","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"103778","239  PINELAND RD NW ATLANTA, fulton_county, GA, 303424018","Match","Non_Exact","239 PINELAND RD NW, ATLANTA, GA, 30342","-84.39546082399994,33.86591412900003","17416576","R"
"101118","6851  ROSWELL RD  ATLANTA, fulton_county, GA, 303282462","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"101119","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282462","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102449","7500  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303504834","Match","Non_Exact","7500 ROSWELL RD, DUNWOODY, GA, 30350","-84.36564624799996,33.96079174300007","17354312","L"
"102420","8185  GROGANS FERRY RD  SANDY SPRINGS, fulton_county, GA, 303503107","Match","Non_Exact","8185 GROGANS FERRY RD, DUNWOODY, GA, 30350","-84.35767182599994,33.97956314900006","17359115","R"
"103751","4 W ANDREWS DR NW ATLANTA, fulton_county, GA, 303052017","Tie"
"103750","3119  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303052060","Match","Non_Exact","3119 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39654725599996,33.840194505000056","17334662","R"
"102419","8400  VALEMONT DR  SANDY SPRINGS, fulton_county, GA, 303502846","Match","Non_Exact","8400 VALEMONT DR, DUNWOODY, GA, 30350","-84.35610122199995,33.98589226100006","17361512","R"
"102418","8420  VALEMONT DR  SANDY SPRINGS, fulton_county, GA, 303502846","Match","Non_Exact","8420 VALEMONT DR, DUNWOODY, GA, 30350","-84.35560354099994,33.98626587800004","17361512","R"
"103749","3224  CHATHAM RD NW ATLANTA, fulton_county, GA, 303051102","Match","Non_Exact","3224 CHATHAM RD NW, ATLANTA, GA, 30305","-84.39159083299995,33.84396030900007","17334671","L"
"102411","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501871","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103742","12  HABERSHAM PARK NW ATLANTA, fulton_county, GA, 303052856","Tie"
"102410","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501871","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103741","2774  ANDREWS DR NW ATLANTA, fulton_county, GA, 303052956","Match","Non_Exact","2774 ANDREWS DR NW, ATLANTA, GA, 30305","-84.38822015099998,33.831081674000075","647343265","L"
"102413","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501897","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103744","3301  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051160","Match","Non_Exact","3301 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39557829099994,33.84560677500008","17334658","R"
"102412","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501871","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103743","20  HABERSHAM PARK NW ATLANTA, fulton_county, GA, 303052856","Tie"
"102415","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501872","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103746","3220 W ANDREWS DR NW ATLANTA, fulton_county, GA, 303052048","Match","Non_Exact","3220 ANDREWS DR NW, ATLANTA, GA, 30305","-84.38842607999999,33.84223715400003","17334738","L"
"102414","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501812","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103745","3302 W ANDREWS DR NW ATLANTA, fulton_county, GA, 303051144","No_Match"
"102417","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303508202","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103748","22  CHATHAM RD NW ATLANTA, fulton_county, GA, 303051102","Match","Non_Exact","22 CHATHAM RD NW, ATLANTA, GA, 30305","-84.39054972399998,33.84049464100008","17334671","L"
"102416","8592  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303501873","Match","Non_Exact","8592 ROSWELL RD, DUNWOODY, GA, 30350","-84.35136413699996,33.98850497500007","17354437","L"
"103747","3208  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303051161","Match","Non_Exact","3208 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39587906799994,33.84261483800003","17334662","L"
"103760","3053  ANDREWS DR NW ATLANTA, fulton_county, GA, 303052001","Match","Non_Exact","3053 ANDREWS DR NW, ATLANTA, GA, 30305","-84.38957468099994,33.84115129700007","17334738","R"
"102431","440  HADLEY CT  SANDY SPRINGS, fulton_county, GA, 303503124","Match","Non_Exact","440 HADLEY CT, DUNWOODY, GA, 30350","-84.36600597199998,33.97556115000003","17381382","L"
"103762","3378  VALLEY CIR NW ATLANTA, fulton_county, GA, 303051114","Match","Non_Exact","3378 VALLEY CIR NW, ATLANTA, GA, 30305","-84.38927610099995,33.847197626000025","17334736","L"
"101100","6851  ROSWELL RD  SANDY SPRINGS, fulton_county, GA, 303282456","Match","Non_Exact","6851 ROSWELL RD, ATLANTA, GA, 30328","-84.37301357699994,33.94257696200003","642888752","R"
"102430","430  HADLEY CT  SANDY SPRINGS, fulton_county, GA, 303503124","Match","Non_Exact","430 HADLEY CT, DUNWOODY, GA, 30350","-84.36599578199997,33.975592995000056","17381382","L"
"103761","3475  VALLEY RD NW ATLANTA, fulton_county, GA, 303051148","Match","Non_Exact","3475 VALLEY RD NW, ATLANTA, GA, 30305","-84.38760402299994,33.847568042000034","17416291","R"
"102429","410  HADLEY CT  SANDY SPRINGS, fulton_county, GA, 303503124","Match","Non_Exact","410 HADLEY CT, DUNWOODY, GA, 30350","-84.36597540099996,33.97565668400006","17381382","L"
"102422","8265  GROGANS FERRY RD  SANDY SPRINGS, fulton_county, GA, 303503110","Match","Non_Exact","8265 GROGANS FERRY RD, DUNWOODY, GA, 30350","-84.35817237599997,33.981280122000044","17392396","R"
"103753","3051  HABERSHAM RD NW ATLANTA, fulton_county, GA, 303052845","Match","Non_Exact","3051 HABERSHAM RD NW, ATLANTA, GA, 30305","-84.39712162199999,33.83808079200003","17335291","R"
"102421","125  GRANTLEY CT  SANDY SPRINGS, fulton_county, GA, 303503105","Match","Non_Exact","125 GRANTLEY CT, DUNWOODY, GA, 30350","-84.35772863299997,33.981357142000036","17402884","R"
"103752","248 W ANDREWS DR NW ATLANTA, fulton_county, GA, 303052016","No_Match"
