index,input,match,non_exact,street,coordinate,tiger,lr
"157207","350  ROYAL BIRKDALE CT  DULUTH, fulton_county, GA, 300972471","Match","Non_Exact","350 ROYAL BIRKDALE CT, DULUTH, GA, 30097","-84.19968739099994,34.009167622000064","17394982","L"
"158538","4095  CHARLESTON LN  ROSWELL, fulton_county, GA, 300753297","Match","Non_Exact","4095 CHARLESTON LN, MOUNTAIN PARK, GA, 30075","-84.38638201299995,34.03188087700005","17386161","L"
"157208","400  ROYAL BIRKDALE CT  DULUTH, fulton_county, GA, 300976423","Match","Non_Exact","400 ROYAL BIRKDALE CT, DULUTH, GA, 30097","-84.19913287799994,34.00910146900003","17394982","L"
"158539","5005  CHARLESTON LN  ROSWELL, fulton_county, GA, 300753299","Match","Non_Exact","5005 CHARLESTON LN, MOUNTAIN PARK, GA, 30075","-84.38744502999998,34.031669916000055","17386161","L"
"157205","9330  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972468","Match","Non_Exact","9330 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.20049419599997,34.00938381700007","17397676","L"
"158536","910  CHARLESTON CT  ROSWELL, fulton_county, GA, 300753294","Match","Non_Exact","910 CHARLESTON CT, MOUNTAIN PARK, GA, 30075","-84.38622061699994,34.03166429300006","17386156","R"
"157206","9335  PRESTWICK CLUB DR  DULUTH, fulton_county, GA, 300972470","Match","Non_Exact","9335 PRESTWICK CLUB DR, DULUTH, GA, 30097","-84.20047249099997,34.00975400800007","17397676","R"
"158537","900  CHARLESTON CT  ROSWELL, fulton_county, GA, 300753294","Match","Non_Exact","900 CHARLESTON CT, MOUNTAIN PARK, GA, 30075","-84.38621907999999,34.03168006800007","17386156","R"
"157209","810  LUNDIN LINKS CT  DULUTH, fulton_county, GA, 300972475","Match","Non_Exact","810 LUNDIN LINKS CT, DULUTH, GA, 30097","-84.20065100399995,34.00985575400006","17392704","L"
"157210","9305  HEATHERTON WALK  JOHNS CREEK, fulton_county, GA, 300972493","Match","Non_Exact","9305 HEATHERTON WALK, DULUTH, GA, 30097","-84.20366940799994,34.008366711000065","17401675","L"
"158541","2050  BLUFFTON WAY  ROSWELL, fulton_county, GA, 300756615","Match","Non_Exact","2050 BLUFFTON WAY, MOUNTAIN PARK, GA, 30075","-84.39052632999994,34.02969708400008","17434496","L"
"157211","760  VISTA BLUFF DR  DULUTH, fulton_county, GA, 300976469","Match","Non_Exact","760 VISTA BLUFF DR, DULUTH, GA, 30097","-84.20013948499997,33.994371398000055","17401979","L"
"158542","2060  BLUFFTON WAY  ROSWELL, fulton_county, GA, 300756615","Match","Non_Exact","2060 BLUFFTON WAY, MOUNTAIN PARK, GA, 30075","-84.39051167599996,34.02973811800007","17434496","L"
"158540","1015  KNOLL TER  ROSWELL, fulton_county, GA, 300756611","Match","Non_Exact","1015 KNOLL TER, MOUNTAIN PARK, GA, 30075","-84.39010435899996,34.02867840600004","17394124","R"
"153710","3865  CYPRESS POINTE DR  UNION CITY, fulton_county, GA, 302912129","Match","Non_Exact","3865 CYPRESS POINTE DR, UNION CITY, GA, 30291","-84.54630030499999,33.57796625000003","625222371","L"
"153711","3835  CYPRESS POINTE DR  UNION CITY, fulton_county, GA, 302912129","Match","Non_Exact","3835 CYPRESS POINTE DR, UNION CITY, GA, 30291","-84.54585085599996,33.57790805800005","625222371","L"
"153712","3785  CYPRESS POINTE DR  UNION CITY, fulton_county, GA, 302912127","Match","Non_Exact","3785 CYPRESS POINTE DR, UNION CITY, GA, 30291","-84.54510883399996,33.57787703400004","625222371","L"
"153713","3950  CYPRESS POINTE DR  UNION CITY, fulton_county, GA, 302912124","Match","Non_Exact","3950 CYPRESS POINTE DR, UNION CITY, GA, 30291","-84.54724560399995,33.57850922500006","625222371","R"
"153714","3800  CYPRESS POINTE DR  UNION CITY, fulton_county, GA, 302912125","Match","Non_Exact","3800 CYPRESS POINTE DR, UNION CITY, GA, 30291","-84.54534422199998,33.57782075600005","625222371","R"
"153715","3790  CYPRESS POINTE DR  UNION CITY, fulton_county, GA, 302912126","Match","Non_Exact","3790 CYPRESS POINTE DR, UNION CITY, GA, 30291","-84.54519696599993,33.577852017000055","625222371","R"
"153716","5214  SUMMER BROOKE CT  UNION CITY, fulton_county, GA, 302912132","Match","Non_Exact","5214 SUMMER BROOKE CT, UNION CITY, GA, 30291","-84.54656457699997,33.576933567000026","625222339","R"
"153717","4803  OAK ST  UNION CITY, fulton_county, GA, 302911923","Match","Non_Exact","4803 OAK ST, UNION CITY, GA, 30291","-84.54622996899997,33.571831334000024","17410738","R"
"153718","5105  GOODSON CONNECTOR RD  UNION CITY, fulton_county, GA, 302911977","No_Match"
"153719","4916  BAKER ST  UNION CITY, fulton_county, GA, 302911906","Match","Non_Exact","4916 BAKER ST, UNION CITY, GA, 30291","-84.54902137599998,33.57537105100005","17401262","R"
"153700","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912417","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153701","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912417","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153702","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912417","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153703","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912417","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153704","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912417","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153705","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302912417","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153706","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911529","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153707","6354  SHANNON PKWY  UNION CITY, fulton_county, GA, 302911529","Match","Non_Exact","6354 SHANNON PKWY, UNION CITY, GA, 30291","-84.54015404299997,33.58161151300004","640546770","R"
"153708","OAKLEY RD  UNION CITY, fulton_county, GA, 30291","No_Match"
"153709","6438  ABERCORN ST  UNION CITY, fulton_county, GA, 302911528","Match","Non_Exact","6438 ABERCORN ST, UNION CITY, GA, 30291","-84.53750070099994,33.58331874600003","609087010","R"
"153730","3518  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3518 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56282706099995,33.57353205100003","17405562","L"
"153731","3522  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3522 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56283037699995,33.573749898000074","17405562","L"
"153732","3526  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3526 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56283369299996,33.57396774400007","17405562","L"
"153733","3534  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3534 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56284032499997,33.57440343700006","17405562","L"
"153734","3556  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3556 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56165573699997,33.57530306000007","17405563","L"
"153735","3564  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3564 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56120444399994,33.575306881000074","17405563","L"
"153736","3589  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916533","Match","Non_Exact","3589 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56085732199995,33.57432269700007","17405563","R"
"153737","3577  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916533","Match","Non_Exact","3577 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56093858999998,33.57481161100003","17405563","R"
"153738","5717  ROCKAWAY DR  UNION CITY, fulton_county, GA, 302916531","Match","Non_Exact","5717 ROCKAWAY DR, UNION CITY, GA, 30291","-84.56185214599998,33.573071533000075","17405564","R"
"153739","7909  FOUR OAKS CT  UNION CITY, fulton_county, GA, 302916525","Match","Non_Exact","7909 FOUR OAKS CT, UNION CITY, GA, 30291","-84.56092592599998,33.572532952000074","17405567","R"
"153720","3303  SUMMER BROOKE LN  UNION CITY, fulton_county, GA, 302917206","Match","Non_Exact","3303 SUMMER BROOKE LN, UNION CITY, GA, 30291","-84.54707241399996,33.574486670000056","625222435","L"
"153721","3310  SUMMER BROOKE LN  UNION CITY, fulton_county, GA, 302917210","Match","Non_Exact","3310 SUMMER BROOKE LN, UNION CITY, GA, 30291","-84.54705866699999,33.574722449000035","625222436","R"
"153722","3517  CREEKVIEW DR  UNION CITY, fulton_county, GA, 302917209","Match","Non_Exact","3517 CREEKVIEW DR, UNION CITY, GA, 30291","-84.54557993599997,33.57545629300006","625222142","L"
"153723","3523  CREEKVIEW DR  UNION CITY, fulton_county, GA, 302917209","Match","Non_Exact","3523 CREEKVIEW DR, UNION CITY, GA, 30291","-84.54548690599995,33.57557535300003","625222142","L"
"153724","3500  CREEKVIEW DR  UNION CITY, fulton_county, GA, 302917211","Match","Non_Exact","3500 CREEKVIEW DR, UNION CITY, GA, 30291","-84.54604998999997,33.574570995000045","625222506","R"
"153725","3402  SUMMER BROOKE WAY  UNION CITY, fulton_county, GA, 302917207","Match","Non_Exact","3402 SUMMER BROOKE WAY, UNION CITY, GA, 30291","-84.54617917399997,33.57451273800007","636349482","R"
"153726","JONESBORO RD  UNION CITY, fulton_county, GA, 30291","No_Match"
"153727","6816  BURKHEAD DR  UNION CITY, fulton_county, GA, 302911842","Match","Non_Exact","6816 BURKHEAD DR, UNION CITY, GA, 30291","-84.55581608899996,33.57051275800006","17350996","L"
"153728","6802  BURKHEAD DR  UNION CITY, fulton_county, GA, 302911842","Match","Non_Exact","6802 BURKHEAD DR, UNION CITY, GA, 30291","-84.55581708199998,33.57064964800003","17350996","L"
"153729","3516  BROOKSTONE WAY  UNION CITY, fulton_county, GA, 302916534","Match","Non_Exact","3516 BROOKSTONE WAY, UNION CITY, GA, 30291","-84.56282540299998,33.57342312800006","17405562","L"
"152409","10083  TRUMPET PARK  ALPHARETTA, fulton_county, GA, 300223252","Match","Non_Exact","10083 TRUMPET PARK, JOHNS CREEK, GA, 30022","-84.25493224199994,34.02568755300007","642688814","R"
"152408","OLD ALABAMA RD  JOHNS CREEK, fulton_county, GA, 30005","No_Match"
"152407","9920  JONES BRIDGE RD  JOHNS CREEK, fulton_county, GA, 300226522","Match","Non_Exact","9920 JONES BRIDGE RD, JOHNS CREEK, GA, 30022","-84.25286716699998,34.02388546200007","17353870","L"
"152406","3564  ALLEE ELM DR  ALPHARETTA, fulton_county, GA, 300223248","Match","Non_Exact","3564 ALLEE ELM DR, JOHNS CREEK, GA, 30022","-84.25564184499996,34.02584656200003","642688787","L"
"152405","10090  TRUMPET PARK  ALPHARETTA, fulton_county, GA, 300223251","Match","Non_Exact","10090 TRUMPET PARK, JOHNS CREEK, GA, 30022","-84.25516074099994,34.025367506000066","642688811","L"
"152404","809  PISTACE CT  ALPHARETTA, fulton_county, GA, 300223250","Match","Non_Exact","809 PISTACE CT, JOHNS CREEK, GA, 30022","-84.25599964199995,34.02505355000005","642688773","L"
"152403","310  WOOD TRACE DR  ALPHARETTA, fulton_county, GA, 300227538","Match","Non_Exact","310 WOOD TRACE DR, JOHNS CREEK, GA, 30022","-84.25493955599995,34.03507472300004","17434161","L"
"152402","225  WOOD SHOALS CT  ALPHARETTA, fulton_county, GA, 300227537","Match","Non_Exact","225 WOOD SHOALS CT, JOHNS CREEK, GA, 30022","-84.25438059799995,34.03558492500008","17375932","R"
"152401","345  WOOD TRACE DR  ALPHARETTA, fulton_county, GA, 300227538","Match","Non_Exact","345 WOOD TRACE DR, JOHNS CREEK, GA, 30022","-84.25508993399995,34.034243298000035","17419387","R"
"152400","240  WOOD SHOALS CT  ALPHARETTA, fulton_county, GA, 300227540","Match","Non_Exact","240 WOOD SHOALS CT, JOHNS CREEK, GA, 30022","-84.25515206999995,34.03520456900003","17375913","L"
"157278","OLD ALABAMA RD  ROSWELL, fulton_county, GA, OLD ALABAMA RD  ROSWELL GA","No_Match"
"157279","1100  MARTIN RIDGE RD  ROSWELL, fulton_county, GA, 300762852","Match","Non_Exact","1100 MARTIN RIDGE RD, ROSWELL, GA, 30076","-84.32302173399995,34.00749581000008","17353267","L"
"157280","1105  MARTIN RIDGE RD  ROSWELL, fulton_county, GA, 300762848","Match","Non_Exact","1105 MARTIN RIDGE RD, ROSWELL, GA, 30076","-84.32271879799998,34.00759071300007","17353269","R"
"157283","9300 N LAKE DR  ROSWELL, fulton_county, GA, 300762808","No_Match"
"157284","9360 N LAKE DR  ROSWELL, fulton_county, GA, 300762808","No_Match"
"157281","85  MARTIN POINT CT  ROSWELL, fulton_county, GA, 300762830","Match","Non_Exact","85 MARTIN POINT CT, ROSWELL, GA, 30076","-84.32417832099998,34.007267684000055","17353266","R"
"157282","500  LAKE RIDGE CT  ROSWELL, fulton_county, GA, 300762801","Match","Non_Exact","500 LAKE RIDGE CT, ROSWELL, GA, 30076","-84.32459887199997,34.00831507300006","17353264","R"
"157287","1600  CEDAR KNOLL CIR  ROSWELL, fulton_county, GA, 300762819","Match","Non_Exact","1600 CEDAR KNOLL CIR, ROSWELL, GA, 30076","-84.32900610499996,34.00929935500005","17371811","L"
"157288","2100  CEDAR KNOLL CIR  ROSWELL, fulton_county, GA, 300762877","Match","Non_Exact","2100 CEDAR KNOLL CIR, ROSWELL, GA, 30076","-84.32889574099994,34.009709601000054","17371811","L"
"157285","5  PINE ISLAND CT  ROSWELL, fulton_county, GA, 300762817","Match","Non_Exact","5 PINE ISLAND CT, ROSWELL, GA, 30076","-84.32662285299995,34.00732689800003","17353253","R"
"157286","1100  CEDAR KNOLL DR  ROSWELL, fulton_county, GA, 300765404","Match","Non_Exact","1100 CEDAR KNOLL DR, ROSWELL, GA, 30076","-84.32875193199999,34.007605667000064","17352562","L"
"157269","1063  MERRIVALE CHASE   ROSWELL, fulton_county, GA, 300758353","Match","Non_Exact","1063 MERRIVALE CHASE, MOUNTAIN PARK, GA, 30075","-84.32917995899999,34.020748311000034","636778292","R"
"157267","1024  MERRIVALE CHASE   ROSWELL, fulton_county, GA, 300758350","Match","Non_Exact","1024 MERRIVALE CHASE, MOUNTAIN PARK, GA, 30075","-84.32927016599996,34.01948409200003","636778313","L"
"158598","11400  ATLANTIS PL  ALPHARETTA, fulton_county, GA, 300221156","No_Match"
"157268","1069  MERRIVALE CHASE   ROSWELL, fulton_county, GA, 300758354","Match","Non_Exact","1069 MERRIVALE CHASE, MOUNTAIN PARK, GA, 30075","-84.32917076499996,34.02032786400002","636778298","R"
"158599","11600  ATLANTIS PL  ALPHARETTA, fulton_county, GA, 300221181","No_Match"
"157272","3002  HEATHERTON PARK WAY  ROSWELL, fulton_county, GA, 300758357","No_Match"
"157273","2018  HEATHERMERE WAY  ROSWELL, fulton_county, GA, 300758355","Match","Non_Exact","2018 HEATHERMERE WAY, MOUNTAIN PARK, GA, 30075","-84.32791523599997,34.020402972000056","636778255","R"
"157270","1039  MERRIVALE CHASE   ROSWELL, fulton_county, GA, 300758349","Match","Non_Exact","1039 MERRIVALE CHASE, MOUNTAIN PARK, GA, 30075","-84.32999506999994,34.02090096000006","636778292","R"
"157271","2058  HEATHERMERE WAY  ROSWELL, fulton_county, GA, 300758355","Match","Non_Exact","2058 HEATHERMERE WAY, MOUNTAIN PARK, GA, 30075","-84.32847571299999,34.02039709300004","636778255","R"
"157276","2006  HEATHERMERE WAY  ROSWELL, fulton_county, GA, 300758355","Match","Non_Exact","2006 HEATHERMERE WAY, MOUNTAIN PARK, GA, 30075","-84.32774698499998,34.02039963100003","636778255","R"
"157277","OLD ALABAMA RD  ROSWELL, fulton_county, GA, OLD ALABAMA RD  ROSWELL GA","No_Match"
"157274","2016  HEATHERMERE WAY  ROSWELL, fulton_county, GA, 300758355","Match","Non_Exact","2016 HEATHERMERE WAY, MOUNTAIN PARK, GA, 30075","-84.32788721899999,34.020402972000056","636778255","R"
"157275","2010  HEATHERMERE WAY  ROSWELL, fulton_county, GA, 300758355","Match","Non_Exact","2010 HEATHERMERE WAY, MOUNTAIN PARK, GA, 30075","-84.32780299199999,34.020401105000076","636778255","R"
"157289","2965  CEDAR KNOLL DR  ROSWELL, fulton_county, GA, 300762835","Match","Non_Exact","2965 CEDAR KNOLL DR, ROSWELL, GA, 30076","-84.32558671899994,34.010303554000075","17418339","R"
"157290","2995  CEDAR KNOLL DR  ROSWELL, fulton_county, GA, 300762835","Match","Non_Exact","2995 CEDAR KNOLL DR, ROSWELL, GA, 30076","-84.32662662899997,34.00951605800003","17418338","R"
"157291","2950  CEDAR KNOLL DR  ROSWELL, fulton_county, GA, 300762836","Match","Non_Exact","2950 CEDAR KNOLL DR, ROSWELL, GA, 30076","-84.32556309799998,34.010333857000035","17418339","L"
"157294","11725  STATE HWY 9   ROSWELL, fulton_county, GA, 30076","No_Match"
"157295","HEMBREE RD  ALPHARETTA, fulton_county, GA, HEMBREE RD  ALPHARETTA GA","No_Match"
"157292","260  TRAILMORE CT  ROSWELL, fulton_county, GA, 300762706","Match","Non_Exact","260 TRAILMORE CT, ROSWELL, GA, 30076","-84.32499495599995,34.01164741900004","17353217","L"
"157293","510  SWEETBIRCH LN  ROSWELL, fulton_county, GA, 300762702","Match","Non_Exact","510 SWEET BIRCH LN, ROSWELL, GA, 30076","-84.32474343899997,34.013213274000066","17353212","L"
"157298","1432  BELLSMITH DR  ROSWELL, fulton_county, GA, 300760921","Match","Non_Exact","1432 BELLSMITH DR, ROSWELL, GA, 30076","-84.31872909399993,34.06895545700007","618449118","R"
"157299","1450  BELLSMITH DR  ROSWELL, fulton_county, GA, 300760921","Match","Non_Exact","1450 BELLSMITH DR, ROSWELL, GA, 30076","-84.31906246299997,34.06932711800005","618449118","R"
"157296","11702  ALPHARETTA HWY  ROSWELL, fulton_county, GA, 300763807","Match","Non_Exact","11702 ALPHARETTA HWY, ROSWELL, GA, 30076","-84.32096664499994,34.06488993000005","639517158","L"
"157297","1463  BELLSMITH DR  ROSWELL, fulton_county, GA, 300760923","Match","Non_Exact","1463 BELLSMITH DR, ROSWELL, GA, 30076","-84.31943180399998,34.06939131100006","618449118","L"
"153670","10945  DONAMERE DR  JOHNS CREEK, fulton_county, GA, 300225610","Match","Non_Exact","10945 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.21024310399997,34.043118038000046","17375154","R"
"153671","10985  DONAMERE DR  ALPHARETTA, fulton_county, GA, 300225610","Match","Non_Exact","10985 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.21032540699997,34.042762469000024","17375154","R"
"153672","425  WATERSTONE CT  ALPHARETTA, fulton_county, GA, 300225668","Match","Non_Exact","425 WATERSTONE CT, JOHNS CREEK, GA, 30022","-84.20953728499995,34.04174356400006","17375152","R"
"153673","445  WATERSTONE CT  ALPHARETTA, fulton_county, GA, 300225668","Match","Non_Exact","445 WATERSTONE CT, JOHNS CREEK, GA, 30022","-84.20966717299996,34.041600147000054","17375152","R"
"153674","10990  DONAMERE DR  ALPHARETTA, fulton_county, GA, 300225669","Match","Non_Exact","10990 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.20921524399995,34.04197936000003","17375151","L"
"153675","10910  DONAMERE DR  ALPHARETTA, fulton_county, GA, 300225669","Match","Non_Exact","10910 DONAMERE DR, JOHNS CREEK, GA, 30022","-84.21023637899998,34.04240061000007","17375154","L"
"153676","340  WILLOW CRESCENT WAY  ALPHARETTA, fulton_county, GA, 300225670","Match","Non_Exact","340 WILLOW CRESCENT WAY, JOHNS CREEK, GA, 30022","-84.20954155799996,34.04291717900003","17375155","L"
"153677","310  WILLOW CRESCENT WAY  ALPHARETTA, fulton_county, GA, 300225670","Match","Non_Exact","310 WILLOW CRESCENT WAY, JOHNS CREEK, GA, 30022","-84.20994209399998,34.04305230700004","17375155","L"
"153678","4990  CAMERON FOREST PKWY  ALPHARETTA, fulton_county, GA, 300222660","Match","Non_Exact","4990 CAMERON FOREST PKWY, JOHNS CREEK, GA, 30022","-84.21339855199994,34.03587197100006","17372413","L"
"153679","145  BROOKSHIRE LAKE DR  JOHNS CREEK, fulton_county, GA, 300226322","Match","Non_Exact","145 BROOKSHIRE LAKE DR, JOHNS CREEK, GA, 30022","-84.21381815499996,34.031444047000036","645570397","R"
