index,input,match,non_exact,street,coordinate,tiger,lr
"68236","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094464","Tie"
"69567","2058  VILLAGE CREST DR NW ATLANTA, fulton_county, GA, 303181064","No_Match"
"68235","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094464","Tie"
"69566","2050  VILLAGE CREST DR NW ATLANTA, fulton_county, GA, 303181064","No_Match"
"68234","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094449","Tie"
"69565","2046  VILLAGE CREST DR NW ATLANTA, fulton_county, GA, 303181064","No_Match"
"68233","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094449","Tie"
"69564","2372  BERNARD RD NW ATLANTA, fulton_county, GA, 303181169","Match","Non_Exact","2372 BERNARD RD NW, ATLANTA, GA, 30318","-84.47295470299997,33.819982992000064","17333569","L"
"68239","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094464","Tie"
"68238","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094464","Tie"
"69569","2104  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181075","No_Match"
"68237","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094464","Tie"
"69568","2072  VILLAGE CREST DR NW ATLANTA, fulton_county, GA, 303181064","No_Match"
"68232","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094449","Tie"
"69563","2346  BERNARD RD NW ATLANTA, fulton_county, GA, 303181169","Match","Non_Exact","2346 BERNARD RD NW, ATLANTA, GA, 30318","-84.47317426599994,33.81976067200003","17333568","L"
"68231","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094449","Tie"
"69562","2340  BERNARD RD NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","2340 BERNARD RD NW, ATLANTA, GA, 30318","-84.47325919299999,33.819671252000035","17333568","L"
"68230","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094449","Tie"
"69561","2367  PAUL AVE NW ATLANTA, fulton_county, GA, 303181191","Match","Non_Exact","2367 PAUL AVE NW, ATLANTA, GA, 30318","-84.47446468699997,33.819389079000075","17333558","R"
"69560","2443  PAUL AVE NW ATLANTA, fulton_county, GA, 303181132","Match","Non_Exact","2443 PAUL AVE NW, ATLANTA, GA, 30318","-84.47382649999997,33.82074434000003","17333558","R"
"68247","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094489","Tie"
"69578","2118 , fulton_county, GA, 303181070","No_Match"
"68246","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094489","Tie"
"69577","2114 , fulton_county, GA, 303181070","No_Match"
"68245","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094487","Tie"
"69576","2108 , fulton_county, GA, 303181070","No_Match"
"68244","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094487","Tie"
"69575","2098 , fulton_county, GA, 303181070","No_Match"
"68249","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094489","Tie"
"68248","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094489","Tie"
"69579","2117 , fulton_county, GA, 303181068","No_Match"
"69570","2110  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181075","No_Match"
"68243","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094487","Tie"
"69574","2119  SILAS WAY NW ATLANTA, fulton_county, GA, 303181078","No_Match"
"68242","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094487","Tie"
"69573","2089  CALLAWAY CT NW ATLANTA, fulton_county, GA, 303181081","No_Match"
"68241","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094479","Tie"
"69572","2085  CALLAWAY CT NW ATLANTA, fulton_county, GA, 303181081","No_Match"
"68240","943  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094479","Tie"
"69571","2083  CALLAWAY CT NW ATLANTA, fulton_county, GA, 303181081","No_Match"
"68258","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094492","Tie"
"69589","2982  BESTO DR NW ATLANTA, fulton_county, GA, 303183322","Match","Non_Exact","2982 BESTO DR NW, ATLANTA, GA, 30318","-84.48515301899994,33.79963617100003","17332597","L"
"68257","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094492","Tie"
"69588","1664  BARRETT DR NW ATLANTA, fulton_county, GA, 303183318","Match","Non_Exact","1664 BARRETT DR NW, ATLANTA, GA, 30318","-84.48324120399997,33.80099562800007","640546415","L"
"68256","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094491","Tie"
"69587","1673  REY ST NW ATLANTA, fulton_county, GA, 303183365","Match","Non_Exact","1673 REY ST NW, ATLANTA, GA, 30318","-84.48411882499994,33.801820306000025","17332594","R"
"68255","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094491","Tie"
"69586","PETE ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"68259","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094492","Tie"
"68250","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094489","Tie"
"69581","2133  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181074","No_Match"
"69580","2138  SHALE LN NW ATLANTA, fulton_county, GA, 303181072","No_Match"
"68254","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094491","Tie"
"69585","2868  BROWNTOWN RD NW ATLANTA, fulton_county, GA, 303183373","Match","Non_Exact","2868 BROWNTOWN RD NW, ATLANTA, GA, 30318","-84.48179259899996,33.803143603000024","17332603","L"
"68253","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094490","Tie"
"69584","2185  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181074","No_Match"
"68252","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094490","Tie"
"69583","2148  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181075","No_Match"
"68251","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094490","Tie"
"69582","2120  OLD GEORGIAN TER NW ATLANTA, fulton_county, GA, 303181075","No_Match"
"68269","1029  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303095007","Match","Non_Exact","1029 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38007296199999,33.78279275600005","17343552","R"
"68268","1015  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093779","Match","Non_Exact","1015 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38028952999997,33.78232984400006","17343550","R"
"69599","1494  MONTEEL DR NW ATLANTA, fulton_county, GA, 303183841","Match","Non_Exact","1494 MONTEEL DR NW, ATLANTA, GA, 30318","-84.48328294999999,33.79570472100005","17332615","L"
"68267","1015  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093714","Match","Non_Exact","1015 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38028952999997,33.78232984400006","17343550","R"
"69598","2854  MANGO CIR NW ATLANTA, fulton_county, GA, 303183839","Match","Non_Exact","2854 MANGO CIR NW, ATLANTA, GA, 30318","-84.48144642599993,33.79464482100008","17332618","L"
"68266","250  10TH ST NE ATLANTA, fulton_county, GA, 303093735","Match","Non_Exact","250 10TH ST NE, ATLANTA, GA, 30309","-84.37862951099999,33.78179258500006","17343562","L"
"69597","2764  MANGO CIR NW ATLANTA, fulton_county, GA, 303183837","Match","Non_Exact","2764 MANGO CIR NW, ATLANTA, GA, 30318","-84.47986434699999,33.79534212400006","17332618","L"
"68261","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094492","Tie"
"69592","2975  BESTO DR NW ATLANTA, fulton_county, GA, 303183321","Match","Non_Exact","2975 BESTO DR NW, ATLANTA, GA, 30318","-84.48494027899994,33.79971790600007","17332600","R"
"68260","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094492","Tie"
"69591","2959  BESTO DR NW ATLANTA, fulton_county, GA, 303183321","Match","Non_Exact","2959 BESTO DR NW, ATLANTA, GA, 30318","-84.48462310499997,33.79983476000007","17332600","R"
"69590","2935  BESTO DR NW ATLANTA, fulton_county, GA, 303183321","Match","Non_Exact","2935 BESTO DR NW, ATLANTA, GA, 30318","-84.48414734299996,33.800010040000075","17332600","R"
"68265","150  10TH ST NE ATLANTA, fulton_county, GA, 303094021","Match","Non_Exact","150 10TH ST NE, ATLANTA, GA, 30309","-84.38217895699995,33.78176585700004","618357164","L"
"69596","1286  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183845","Match","Non_Exact","1286 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.47941589699997,33.79029786600006","642626768","L"
"68264","170  11TH ST NE ATLANTA, fulton_county, GA, 303094015","Match","Non_Exact","170 11TH ST NE, ATLANTA, GA, 30309","-84.38155998199994,33.78303404300004","17343549","L"
"69595","1339  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183846","Match","Non_Exact","1339 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48068539199994,33.79183827300005","642626768","R"
"68263","933  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303097900","Tie"
"69594","1314  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183847","Match","Non_Exact","1314 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48023396199994,33.79099391500006","642626768","L"
"68262","923  PEACHTREE ST NE ATLANTA, fulton_county, GA, 303094493","Tie"
"69593","1395  NORTHWEST DR NW ATLANTA, fulton_county, GA, 303183846","Match","Non_Exact","1395 NORTHWEST DR NW, ATLANTA, GA, 30318","-84.48199381099994,33.79344360600004","642626768","R"
"68279","266  11TH ST NE ATLANTA, fulton_county, GA, 303093776","Match","Non_Exact","266 11TH ST NE, ATLANTA, GA, 30309","-84.37906200199996,33.78258974400006","17343557","L"
"68278","266  11TH ST NE ATLANTA, fulton_county, GA, 303093777","Match","Non_Exact","266 11TH ST NE, ATLANTA, GA, 30309","-84.37906200199996,33.78258974400006","17343557","L"
"68277","1058  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093750","Match","Non_Exact","1058 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37952072699994,33.783388149000075","17343555","L"
"68272","1029  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303095006","Match","Non_Exact","1029 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38007296199999,33.78279275600005","17343552","R"
"68271","1029  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303095008","Match","Non_Exact","1029 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38007296199999,33.78279275600005","17343552","R"
"68270","1029  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303095007","Match","Non_Exact","1029 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.38007296199999,33.78279275600005","17343552","R"
"68276","1058  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093750","Match","Non_Exact","1058 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37952072699994,33.783388149000075","17343555","L"
"68275","1058  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093749","Match","Non_Exact","1058 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37952072699994,33.783388149000075","17343555","L"
"68274","1058  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093749","Match","Non_Exact","1058 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37952072699994,33.783388149000075","17343555","L"
"68273","1058  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093749","Match","Non_Exact","1058 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37952072699994,33.783388149000075","17343555","L"
"68289","1023  JUNIPER ST NE ATLANTA, fulton_county, GA, 303094068","Match","Non_Exact","1023 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38240099399997,33.78254648400008","17343538","R"
"68288","1023  JUNIPER ST NE ATLANTA, fulton_county, GA, 303094068","Match","Non_Exact","1023 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38240099399997,33.78254648400008","17343538","R"
"68283","206  11TH ST NE ATLANTA, fulton_county, GA, 303094059","Match","Non_Exact","206 11TH ST NE, ATLANTA, GA, 30309","-84.38057354499995,33.783032252000055","17343551","L"
"68282","206  11TH ST NE ATLANTA, fulton_county, GA, 303094059","Match","Non_Exact","206 11TH ST NE, ATLANTA, GA, 30309","-84.38057354499995,33.783032252000055","17343551","L"
"68281","206  11TH ST NE ATLANTA, fulton_county, GA, 303094059","Match","Non_Exact","206 11TH ST NE, ATLANTA, GA, 30309","-84.38057354499995,33.783032252000055","17343551","L"
"68280","266  11TH ST NE ATLANTA, fulton_county, GA, 303093777","Match","Non_Exact","266 11TH ST NE, ATLANTA, GA, 30309","-84.37906200199996,33.78258974400006","17343557","L"
"68287","1023  JUNIPER ST NE ATLANTA, fulton_county, GA, 303094068","Match","Non_Exact","1023 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38240099399997,33.78254648400008","17343538","R"
"68286","206  11TH ST NE ATLANTA, fulton_county, GA, 303094060","Match","Non_Exact","206 11TH ST NE, ATLANTA, GA, 30309","-84.38057354499995,33.783032252000055","17343551","L"
"68285","206  11TH ST NE ATLANTA, fulton_county, GA, 303094059","Match","Non_Exact","206 11TH ST NE, ATLANTA, GA, 30309","-84.38057354499995,33.783032252000055","17343551","L"
"68284","206  11TH ST NE ATLANTA, fulton_county, GA, 303094059","Match","Non_Exact","206 11TH ST NE, ATLANTA, GA, 30309","-84.38057354499995,33.783032252000055","17343551","L"
"68299","925  NORTHCLIFFE DR NW ATLANTA, fulton_county, GA, 303181639","Match","Non_Exact","925 NORTHCLIFFE DR NW, ATLANTA, GA, 30318","-84.41840566399998,33.818209857000056","17334891","L"
"68290","1023  JUNIPER ST NE ATLANTA, fulton_county, GA, 303094068","Match","Non_Exact","1023 JUNIPER ST NE, ATLANTA, GA, 30309","-84.38240099399997,33.78254648400008","17343538","R"
"68294","273  12TH ST NE ATLANTA, fulton_county, GA, 303095014","Match","Non_Exact","273 12TH ST NE, ATLANTA, GA, 30309","-84.37898049399996,33.783232670000075","17343554","R"
"68293","273  12TH ST NE ATLANTA, fulton_county, GA, 303095014","Match","Non_Exact","273 12TH ST NE, ATLANTA, GA, 30309","-84.37898049399996,33.783232670000075","17343554","R"
"68292","273  12TH ST NE ATLANTA, fulton_county, GA, 303095013","Match","Non_Exact","273 12TH ST NE, ATLANTA, GA, 30309","-84.37898049399996,33.783232670000075","17343554","R"
"68291","273  12TH ST NE ATLANTA, fulton_county, GA, 303095012","Match","Non_Exact","273 12TH ST NE, ATLANTA, GA, 30309","-84.37898049399996,33.783232670000075","17343554","R"
"68298","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093711","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"68297","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093711","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"68296","1055  PIEDMONT AVE NE ATLANTA, fulton_county, GA, 303093711","Match","Non_Exact","1055 PIEDMONT AVE NE, ATLANTA, GA, 30309","-84.37937005999999,33.783543318000056","17343555","R"
"68295","199  12TH ST NE ATLANTA, fulton_county, GA, 303094022","No_Match"
"64700","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261716","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"64702","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261716","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"64701","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261716","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"64704","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261717","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"64703","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261717","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"64706","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261717","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"64705","3445  STRATFORD RD NE ATLANTA, fulton_county, GA, 303261717","Match","Non_Exact","3445 STRATFORD RD NE, ATLANTA, GA, 30326","-84.36794966499997,33.851417896000044","650073061","R"
"68401","1073  DAVIS CIR NW ATLANTA, fulton_county, GA, 303187535","Match","Non_Exact","1073 DAVIS CIR NW, ATLANTA, GA, 30318","-84.42279616299999,33.80300542900005","17335055","R"
"68400","1081  DAVIS CIR NW ATLANTA, fulton_county, GA, 303187535","Match","Non_Exact","1081 DAVIS CIR NW, ATLANTA, GA, 30318","-84.42289885999998,33.80297570400006","17335055","R"
"68405","1602  DEFOORS LNDG NW ATLANTA, fulton_county, GA, 303187537","Match","Non_Exact","1602 DEFOORS LNDG NW, ATLANTA, GA, 30318","-84.41977256799998,33.80326265400004","636126903","L"
"68404","102  DEFOORS LNDG NW ATLANTA, fulton_county, GA, 303187523","Match","Non_Exact","102 DEFOORS LNDG NW, ATLANTA, GA, 30318","-84.42089923499998,33.80316945800007","17362048","L"
"68403","1771  DEFOOR AVE NW ATLANTA, fulton_county, GA, 303187526","Match","Non_Exact","1771 DEFOOR AVE NW, ATLANTA, GA, 30318","-84.42133831799998,33.80372111200006","17362047","R"
"68402","1181  DAVIS PL NW ATLANTA, fulton_county, GA, 303187515","Match","Non_Exact","1181 DAVIS PL NW, ATLANTA, GA, 30318","-84.42315694499996,33.80407117500005","17335042","R"
"68409","916  LUTHER ST NW ATLANTA, fulton_county, GA, 303184905","No_Match"
"68408","1791  HARPER ST NW ATLANTA, fulton_county, GA, 303183036","Match","Non_Exact","1791 HARPER ST NW, ATLANTA, GA, 30318","-84.41939348299996,33.80464772300007","17335069","R"
"68407","101  DEFOORS LNDG NW ATLANTA, fulton_county, GA, 303187523","Match","Non_Exact","101 DEFOORS LNDG NW, ATLANTA, GA, 30318","-84.42089286599997,33.803159669000024","17362048","R"
"68406","2001  DEFOORS LNDG NW ATLANTA, fulton_county, GA, 303187554","Match","Non_Exact","2001 DEFOORS LNDG NW, ATLANTA, GA, 30318","-84.41970047099994,33.803251689000035","636126903","R"
"68412","1385  ENGLISH ST NW ATLANTA, fulton_county, GA, 303184166","Match","Non_Exact","1385 ENGLISH ST NW, ATLANTA, GA, 30318","-84.42047544199994,33.792527531000076","17415314","R"
"68411","ENGLISH ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"68410","1454  ENGLISH ST NW ATLANTA, fulton_county, GA, 303184114","Match","Non_Exact","1454 ENGLISH ST NW, ATLANTA, GA, 30318","-84.42030977999997,33.795357796000076","17433748","L"
"68416","986  CARR ST NW ATLANTA, fulton_county, GA, 303184969","Match","Non_Exact","986 CARR ST NW, ATLANTA, GA, 30318","-84.42613539799999,33.78239737700005","17403053","L"
"68415","1040  HERNDON ST NW ATLANTA, fulton_county, GA, 303185262","Match","Non_Exact","1040 HERNDON ST NW, ATLANTA, GA, 30318","-84.42288278199999,33.783201579000036","17341811","L"
"68414","1049  LONGLEY AVE NW ATLANTA, fulton_county, GA, 303185207","Match","Non_Exact","1049 LONGLEY AVE NW, ATLANTA, GA, 30318","-84.42395168399997,33.78359645100005","17341810","R"
"68413","1082  HUFF RD NW ATLANTA, fulton_county, GA, 303184153","Match","Non_Exact","1082 HUFF RD NW, ATLANTA, GA, 30318","-84.42401027199998,33.78922298900005","17341828","L"
"68419","980  TILDEN ST NW ATLANTA, fulton_county, GA, 303185220","Match","Non_Exact","980 TILDEN ST NW, ATLANTA, GA, 30318","-84.42505569699995,33.78220986800005","17341806","L"
"68418","988  TILDEN ST NW ATLANTA, fulton_county, GA, 303185220","Match","Non_Exact","988 TILDEN ST NW, ATLANTA, GA, 30318","-84.42505683099995,33.78236144600004","17341806","L"
"68417","1170  NILES AVE NW ATLANTA, fulton_county, GA, 303185240","Match","Non_Exact","1170 NILES AVE NW, ATLANTA, GA, 30318","-84.42590834999999,33.78266234700004","17341787","L"
"68423","1194  WARFIELD ST NW ATLANTA, fulton_county, GA, 303184908","Match","Non_Exact","1194 WARFIELD ST NW, ATLANTA, GA, 30318","-84.42629134499998,33.78059587800004","17414871","L"
"68422","1173  WARFIELD ST NW ATLANTA, fulton_county, GA, 303184971","Match","Non_Exact","1173 WARFIELD ST NW, ATLANTA, GA, 30318","-84.42590504099996,33.780602876000046","17414870","R"
"68421","FOSTER PL NW ATLANTA, fulton_county, GA, 30318","No_Match"
"68420","1176  WARFIELD ST NW ATLANTA, fulton_county, GA, 303184908","Match","Non_Exact","1176 WARFIELD ST NW, ATLANTA, GA, 30318","-84.42599493099993,33.780592848000026","17414870","L"
"68427","969  LONGLEY AVE NW ATLANTA, fulton_county, GA, 303185260","Match","Non_Exact","969 LONGLEY AVE NW, ATLANTA, GA, 30318","-84.42397102499996,33.78161759300008","17341813","R"
"68426","976  HERNDON ST NW ATLANTA, fulton_county, GA, 303185263","Match","Non_Exact","976 HERNDON ST NW, ATLANTA, GA, 30318","-84.42290005699994,33.78168310600006","17341821","L"
"68425","980  HERNDON ST NW ATLANTA, fulton_county, GA, 303185263","Match","Non_Exact","980 HERNDON ST NW, ATLANTA, GA, 30318","-84.42289979699996,33.78175433400003","17341821","L"
"68424","927  TILDEN ST NW ATLANTA, fulton_county, GA, 303185219","Match","Non_Exact","927 TILDEN ST NW, ATLANTA, GA, 30318","-84.42500556299996,33.78021998200006","17341816","R"
"68429","REYNOLDS ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"68428","985  LONGLEY AVE NW ATLANTA, fulton_county, GA, 303185260","Match","Non_Exact","985 LONGLEY AVE NW, ATLANTA, GA, 30318","-84.42396651899998,33.781991583000035","17341813","R"
"67102","4285  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423766","No_Match"
"68434","HERNDON ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67103","4401  LAKE FORREST DR NE ATLANTA, fulton_county, GA, 303423234","No_Match"
"68433","HERNDON ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67100","258  MIDVALE DR NE ATLANTA, fulton_county, GA, 303423327","Match","Non_Exact","258 MIDVALE DR NE, ATLANTA, GA, 30342","-84.37974318899995,33.87248878200006","17334612","L"
"68432","HERNDON ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67101","4266  RICKENBACKER WAY NE ATLANTA, fulton_county, GA, 303423745","Match","Non_Exact","4266 RICKENBACKER WAY NE, ATLANTA, GA, 30342","-84.37732524499995,33.87110721400006","17355363","L"
"68431","REYNOLDS ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67106","18  PARKSIDE CT NE ATLANTA, fulton_county, GA, 303423266","Match","Non_Exact","18 PARKSIDE CT NE, ATLANTA, GA, 30342","-84.38712376199999,33.87597284100008","17379815","R"
"68438","HERNDON ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67107","194  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423210","Match","Non_Exact","194 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38249382399994,33.87414035900008","17364509","L"
"68437","997  LONGLEY AVE NW ATLANTA, fulton_county, GA, 303185260","Match","Non_Exact","997 LONGLEY AVE NW, ATLANTA, GA, 30318","-84.42396313899997,33.78227207600003","17341813","R"
"67104","70  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423208","Match","Non_Exact","70 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38546079099996,33.873826672000064","17334589","L"
"68436","929  LONGLEY AVE NW ATLANTA, fulton_county, GA, 303185205","Match","Non_Exact","929 LONGLEY AVE NW, ATLANTA, GA, 30318","-84.42398162599994,33.78076566800007","17341820","R"
"67105","80  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423208","Match","Non_Exact","80 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38525482299997,33.87399054800005","17334589","L"
"68435","LONGLEY AVE NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67108","210  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423212","Match","Non_Exact","210 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38267806899995,33.87374780700003","17364509","L"
"67109","220  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423212","Match","Non_Exact","220 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38282980799994,33.87351539000008","17364509","L"
"68439","950  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 303185279","No_Match"
"68430","1082  REYNOLDS AVE NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67113","4235  LAKE FORREST DR NE ATLANTA, fulton_county, GA, 303423240","No_Match"
"68445","1274  VAN ALLEN MEWS NW ATLANTA, fulton_county, GA, 303184181","No_Match"
"67114","11  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423207","Match","Non_Exact","11 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38694293299994,33.87331062700002","17334589","R"
"68444","1268  VAN ALLEN MEWS NW ATLANTA, fulton_county, GA, 303184180","No_Match"
"67111","300  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423214","Match","Non_Exact","300 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38458002199997,33.871349502000044","17433890","L"
"68443","RICE ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"67112","344  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423214","Match","Non_Exact","344 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38553744999996,33.870661736000045","17433890","L"
"68442","1222 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303184911","No_Match"
"67117","4282  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423725","No_Match"
"68449","1320  ELLSWORTH INDUSTRIAL BLVD NW ATLANTA, fulton_county, GA, 303187213","No_Match"
"67118","4282  ROSWELL RD NW ATLANTA, fulton_county, GA, 30342","No_Match"
"68448","1297  NOGUCHI MEWS NW ATLANTA, fulton_county, GA, 303184198","Match","Non_Exact","1297 NOGUCHI MEWS NW, ATLANTA, GA, 30318","-84.42859007099997,33.79281961000004","618350041","L"
"67115","4282  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423723","No_Match"
"68447","1289  NOGUCHI MEWS NW ATLANTA, fulton_county, GA, 303184198","Match","Non_Exact","1289 NOGUCHI MEWS NW, ATLANTA, GA, 30318","-84.42857718299996,33.79279502400004","618350041","L"
"67116","4282  ROSWELL RD NW ATLANTA, fulton_county, GA, 30342","No_Match"
"68446","1290  NOGUCHI MEWS NW ATLANTA, fulton_county, GA, 303184196","Match","Non_Exact","1290 NOGUCHI MEWS NW, ATLANTA, GA, 30318","-84.42872667199998,33.793041361000064","618350041","R"
"67119","4282  ROSWELL RD NE ATLANTA, fulton_county, GA, 303423727","No_Match"
"68441","1011 W MARIETTA ST NW ATLANTA, fulton_county, GA, 30318","Tie"
"67110","230  LAKE FORREST LN NE ATLANTA, fulton_county, GA, 303423212","Match","Non_Exact","230 LAKE FORREST LN NE, ATLANTA, GA, 30342","-84.38327764199994,33.873011605000045","17363664","L"
"68440","1061 W MARIETTA ST NW ATLANTA, fulton_county, GA, 303185217","Tie"
"67124","1  PENDLETON PL NW ATLANTA, fulton_county, GA, 30342","No_Match"
