index,input,match,non_exact,street,coordinate,tiger,lr
"187087","6567  ST MARK WAY  FAIRBURN, fulton_county, GA, 302133052","Match","Non_Exact","6567 ST MARK WAY, FAIRBURN, GA, 30213","-84.62471581899996,33.57921202500006","629785108","L"
"187080","7369  SAINT PETER WAY  FAIRBURN, fulton_county, GA, 302133066","Match","Non_Exact","7369 ST PETER WAY, FAIRBURN, GA, 30213","-84.62486461899994,33.57813931000004","629784960","R"
"187081","6586  ST MARK WAY  FAIRBURN, fulton_county, GA, 302133025","Match","Non_Exact","6586 ST MARK WAY, FAIRBURN, GA, 30213","-84.62534950599996,33.57874349900004","629785108","R"
"187082","6526  SAINT MARK WAY  FAIRBURN, fulton_county, GA, 302133025","Match","Non_Exact","6526 ST MARK WAY, FAIRBURN, GA, 30213","-84.62350926699997,33.58074010000007","629785894","R"
"187083","6498  ST MARK WAY  FAIRBURN, fulton_county, GA, 302133094","Match","Non_Exact","6498 ST MARK WAY, FAIRBURN, GA, 30213","-84.62395658999998,33.58174598000005","629785894","R"
"184808","13406  AVENTIDE LN  ALPHARETTA, fulton_county, GA, 300044930","Match","Non_Exact","13406 AVENTIDE LN, MILTON, GA, 30004","-84.26013016199994,34.106556580000074","17421439","R"
"184807","13516  AVENTIDE LN  ALPHARETTA, fulton_county, GA, 300044931","Match","Non_Exact","13516 AVENTIDE LN, MILTON, GA, 30004","-84.25956791799996,34.10559419300006","17421438","R"
"184806","13357  AVENTIDE LN  MILTON, fulton_county, GA, 300044935","Match","Non_Exact","13357 AVENTIDE LN, MILTON, GA, 30004","-84.25981228899997,34.10641149800006","17421439","L"
"184805","170  AVEN CT  ALPHARETTA, fulton_county, GA, 300047451","No_Match"
"184809","13366  AVENTIDE LN  ALPHARETTA, fulton_county, GA, 300044929","Match","Non_Exact","13366 AVENTIDE LN, MILTON, GA, 30004","-84.26063283899998,34.10656064600005","17421436","R"
"182278","555  FAWN GLEN CT  ROSWELL, fulton_county, GA, 300756837","Match","Non_Exact","555 FAWN GLENN CT, MOUNTAIN PARK, GA, 30075","-84.40863258699994,34.10511580100007","17392586","R"
"182279","595  FAWN GLEN CT  ROSWELL, fulton_county, GA, 300756837","Match","Non_Exact","595 FAWN GLENN CT, MOUNTAIN PARK, GA, 30075","-84.40866165599994,34.10696087100007","17391902","R"
"182272","255  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751791","Match","Non_Exact","255 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41718175399996,34.07405487500006","17386389","R"
"182273","590  FAWN GLEN CT  ROSWELL, fulton_county, GA, 300756843","Match","Non_Exact","590 FAWN GLENN CT, MOUNTAIN PARK, GA, 30075","-84.40867319199998,34.10701685400005","17391902","L"
"182270","250  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751789","Match","Non_Exact","250 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41708764599997,34.07406000000003","17386389","L"
"182271","295  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751791","Match","Non_Exact","295 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41780914199995,34.074040446000026","17386389","R"
"182276","13265  ADDISON RD  ROSWELL, fulton_county, GA, 300756862","Match","Non_Exact","13265 ADDISON RD, MOUNTAIN PARK, GA, 30075","-84.40076745499994,34.10764011100002","637348173","R"
"182277","1400  CASHIERS WAY  ROSWELL, fulton_county, GA, 300756887","Match","Non_Exact","1400 CASHIERS WAY, MOUNTAIN PARK, GA, 30075","-84.39973706699999,34.10504931000003","634084015","R"
"182274","580  FAWN GLEN CT  ROSWELL, fulton_county, GA, 300756843","Match","Non_Exact","580 FAWN GLENN CT, MOUNTAIN PARK, GA, 30075","-84.40867915199999,34.106821885000045","17391902","L"
"182275","915  SHEPARDS CT  ROSWELL, fulton_county, GA, 300756856","No_Match"
"182280","550  FAWN GLEN CT  ROSWELL, fulton_county, GA, 300756843","Match","Non_Exact","550 FAWN GLEN CT, MOUNTAIN PARK, GA, 30075","-84.40870782499996,34.10449918000006","17434386","L"
"182289","455  FAWN GLEN DR  ROSWELL, fulton_county, GA, 300756835","Match","Non_Exact","455 FAWN GLEN DR, MOUNTAIN PARK, GA, 30075","-84.41034956799996,34.10228165400002","17386255","R"
"182283","775  VALLEY SUMMIT DR  ROSWELL, fulton_county, GA, 300756386","Match","Non_Exact","775 VALLEY SUMMIT DR, MOUNTAIN PARK, GA, 30075","-84.40474704099995,34.10718632900006","17382679","R"
"182284","750  VALLEY SUMMIT DR  ROSWELL, fulton_county, GA, 300756385","Match","Non_Exact","750 VALLEY SUMMIT DR, MOUNTAIN PARK, GA, 30075","-84.40434288099993,34.10680542500006","17382679","L"
"182281","540  FAWN GLEN CT  ROSWELL, fulton_county, GA, 300756843","Match","Non_Exact","540 FAWN GLEN CT, MOUNTAIN PARK, GA, 30075","-84.40846740399996,34.104171533000056","17434386","L"
"182282","785  VALLEY SUMMIT DR  ROSWELL, fulton_county, GA, 300756386","Match","Non_Exact","785 VALLEY SUMMIT DR, MOUNTAIN PARK, GA, 30075","-84.40486229299995,34.107276451000075","17382679","R"
"182287","12960  BUCKSPORT CT  ROSWELL, fulton_county, GA, 300756313","Match","Non_Exact","12960 BUCKSPORT CT, MOUNTAIN PARK, GA, 30075","-84.40288609799995,34.099850625000045","17382687","L"
"182288","12940  BUCKSPORT DR  ROSWELL, fulton_county, GA, 300756318","Match","Non_Exact","12940 BUCKSPORT DR, MOUNTAIN PARK, GA, 30075","-84.40305712999998,34.09924605500004","17382686","L"
"182285","650  DANAS RIDGE DR  ROSWELL, fulton_county, GA, 300756352","Match","Non_Exact","650 DANAS RIDGE DR, MOUNTAIN PARK, GA, 30075","-84.40623759999994,34.10509102300006","17382681","L"
"182286","13120  ADDISON RD  ROSWELL, fulton_county, GA, 300756309","Match","Non_Exact","13120 ADDISON RD, MOUNTAIN PARK, GA, 30075","-84.40481623799997,34.10300559800004","17434381","L"
"182290","355  BUCKINGHAM FOREST CT  ROSWELL, fulton_county, GA, 300756312","Match","Non_Exact","355 BUCKINGHAM FOREST CT, MOUNTAIN PARK, GA, 30075","-84.40967041599998,34.10072891900006","17382683","R"
"182291","13115  ADDISON RD  ROSWELL, fulton_county, GA, 300756308","Match","Non_Exact","13115 ADDISON RD, MOUNTAIN PARK, GA, 30075","-84.40661522099998,34.10267614700007","17382675","R"
"182258","306  MOUNTAIN PARK RD  ROSWELL, fulton_county, GA, 300751168","Match","Non_Exact","306 MOUNTAIN PARK RD, MOUNTAIN PARK, GA, 30075","-84.41331985199997,34.07790537500006","17373144","R"
"183589","290  MEADOW DR  ALPHARETTA, fulton_county, GA, 300091544","Match","Non_Exact","290 MEADOW DR, MILTON, GA, 30009","-84.30384644499998,34.079823901000054","17352722","L"
"182259","215  AXWORTH CT  ROSWELL, fulton_county, GA, 300751777","Match","Non_Exact","215 AXWORTH CT, MOUNTAIN PARK, GA, 30075","-84.41337700399998,34.07655286700003","17386393","R"
"182256","132  MAGNOLIA ST  ROSWELL, fulton_county, GA, 300751154","Match","Non_Exact","132 MAGNOLIA ST, MOUNTAIN PARK, GA, 30075","-84.41352871699996,34.08136335700004","17386952","R"
"183587","351  PEBBLE TRL  ALPHARETTA, fulton_county, GA, 300093228","Match","Non_Exact","351 PEBBLE TRL, MILTON, GA, 30009","-84.30342455099998,34.08657196300004","17352675","R"
"182257","159  HICKORY ST  ROSWELL, fulton_county, GA, 300751178","Match","Non_Exact","159 HICKORY ST, MOUNTAIN PARK, GA, 30075","-84.41194594099994,34.079584262000026","647329251","L"
"183588","12195  BELVOIR LN  ALPHARETTA, fulton_county, GA, 300091501","Match","Non_Exact","12195 BELVOIR LN, MILTON, GA, 30009","-84.30844440599998,34.07762051900005","650639533","R"
"182250","173  SPRUCE ST  ROSWELL, fulton_county, GA, 300751739","Match","Non_Exact","173 SPRUCE ST, MOUNTAIN PARK, GA, 30075","-84.41820738399997,34.08136583100003","647359190","R"
"183581","3003  MAPLE LN  ALPHARETTA, fulton_county, GA, 300091576","Match","Non_Exact","3003 MAPLE LN, MILTON, GA, 30009","-84.30450093699994,34.084235482000054","17387244","R"
"182251","119  CEDAR ST  ROSWELL, fulton_county, GA, 300751103","Match","Non_Exact","119 CEDAR ST, MOUNTAIN PARK, GA, 30075","-84.41567928099994,34.08119426800005","17420379","L"
"183582","3061  MAPLE LN  ALPHARETTA, fulton_county, GA, 300091576","Match","Non_Exact","3061 MAPLE LN, MILTON, GA, 30009","-84.30544916399998,34.083595427000034","17387244","R"
"183580","395  HERITAGE LN  ALPHARETTA, fulton_county, GA, 300091564","Match","Non_Exact","395 HERITAGE LN, MILTON, GA, 30009","-84.30741873999995,34.08118558900003","652697807","R"
"182254","JUNIPER ST  MOUNTAIN PARK, fulton_county, GA, JUNIPER ST  MOUNTAIN PARK GA","No_Match"
"183585","3120  MAPLE LN  ALPHARETTA, fulton_county, GA, 300091578","Match","Non_Exact","3120 MAPLE LN, MILTON, GA, 30009","-84.30613286299996,34.08271258900004","17387244","L"
"182255","101  SILVERBELL CT  ROSWELL, fulton_county, GA, 300751190","No_Match"
"183586","352  PEBBLE TRL  ALPHARETTA, fulton_county, GA, 300093229","Match","Non_Exact","352 PEBBLE TRL, MILTON, GA, 30009","-84.30336443799996,34.08656120000006","17352675","L"
"182252","WALNUT ST  ROSWELL, fulton_county, GA, 30075","No_Match"
"183583","3151  MAPLE LN  ALPHARETTA, fulton_county, GA, 300091579","Match","Non_Exact","3151 MAPLE LN, MILTON, GA, 30009","-84.30679624699997,34.08290245000006","17387244","R"
"182253","CHERRY ST  MOUNTAIN PARK, fulton_county, GA, 30075","No_Match"
"183584","3170  MAPLE LN  ALPHARETTA, fulton_county, GA, 300091578","Match","Non_Exact","3170 MAPLE LN, MILTON, GA, 30009","-84.30698146499998,34.08326866500005","17387244","L"
"182269","240  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751789","Match","Non_Exact","240 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41661260699999,34.074131152000064","17386377","R"
"182267","215  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751790","Match","Non_Exact","215 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41639803299995,34.07413344200006","17386377","L"
"183598","55  NATHAN CIR  ALPHARETTA, fulton_county, GA, 300091809","Match","Non_Exact","55 NATHAN CIR, MILTON, GA, 30009","-84.30698900299996,34.07546391100004","17387476","L"
"182268","210  FOXLEY WAY  ROSWELL, fulton_county, GA, 300751789","Match","Non_Exact","210 FOXLEY WAY, MOUNTAIN PARK, GA, 30075","-84.41635233099998,34.074113691000036","17386377","R"
"183599","24  NATHAN CIR  ALPHARETTA, fulton_county, GA, 300091810","Match","Non_Exact","24 NATHAN CIR, MILTON, GA, 30009","-84.30701084099996,34.075890410000056","17387476","R"
"182261","1785  HADFIELD BLVD  ROSWELL, fulton_county, GA, 300751799","Match","Non_Exact","1785 HADFIELD BLVD, MOUNTAIN PARK, GA, 30075","-84.41402884199994,34.07450391200007","17386380","R"
"183592","316  HERITAGE LN  ALPHARETTA, fulton_county, GA, 300091528","Match","Non_Exact","316 HERITAGE LN, MILTON, GA, 30009","-84.30582428699995,34.07992475200007","17366325","L"
"182262","130  STANMORE CT  ROSWELL, fulton_county, GA, 300751785","Match","Non_Exact","130 STANMORE CT, MOUNTAIN PARK, GA, 30075","-84.41387868599998,34.07400561500003","17386370","L"
"183593","370  LYNNE CIR  ALPHARETTA, fulton_county, GA, 300091504","Match","Non_Exact","370 LYNNE CIR, MILTON, GA, 30009","-84.30710096999996,34.07830038900005","17404682","L"
"183590","HERITAGE LN  ALPHARETTA, fulton_county, GA, 30009","No_Match"
"182260","230  AXWORTH CT  ROSWELL, fulton_county, GA, 300751776","Match","Non_Exact","230 AXWORTH CT, MOUNTAIN PARK, GA, 30075","-84.41345897599996,34.07666772600004","17386393","L"
"183591","428  LYNNE CIR  ALPHARETTA, fulton_county, GA, 300091506","Match","Non_Exact","428 LYNNE CIR, MILTON, GA, 30009","-84.30516082299994,34.078514029000075","17404682","L"
"182265","12150  LONSDALE LN  ROSWELL, fulton_county, GA, 300751768","Match","Non_Exact","12150 LONSDALE LN, MOUNTAIN PARK, GA, 30075","-84.41817537699995,34.07711894900007","17386413","L"
"183596","11  NATHAN CIR  ALPHARETTA, fulton_county, GA, 300091809","Match","Non_Exact","11 NATHAN CIR, MILTON, GA, 30009","-84.30700091499995,34.07605474400003","17387476","L"
"182266","1875  HADFIELD BLVD  ROSWELL, fulton_county, GA, 300751787","Match","Non_Exact","1875 HADFIELD BLVD, MOUNTAIN PARK, GA, 30075","-84.41605957099995,34.074942056000054","17386380","R"
"183597","40  WILLS DR  ALPHARETTA, fulton_county, GA, 300091814","Match","Non_Exact","40 WILLS DR, MILTON, GA, 30009","-84.30555096499995,34.075442474000056","17366413","R"
"182263","1825  WINDSOR WOOD DR  ROSWELL, fulton_county, GA, 300751753","Match","Non_Exact","1825 WINDSOR WOOD DR, MOUNTAIN PARK, GA, 30075","-84.41578802699996,34.075932429000034","17386402","R"
"183594","382  HERITAGE LN  ALPHARETTA, fulton_county, GA, 300091563","Match","Non_Exact","382 HERITAGE LN, MILTON, GA, 30009","-84.30648235599995,34.080485288000034","652697807","L"
"182264","155  WINDOVER CT  ROSWELL, fulton_county, GA, 300751765","Match","Non_Exact","155 WINDOVER CT, MOUNTAIN PARK, GA, 30075","-84.41697393399994,34.077402379000034","17386408","R"
"183595","145  MAYFIELD CIR  ALPHARETTA, fulton_county, GA, 300091533","Match","Non_Exact","145 MAYFIELD CIR, MILTON, GA, 30009","-84.30646593799997,34.079838908000056","17352692","R"
"182236","515  LAURIAN VIEW CT  ROSWELL, fulton_county, GA, 300757302","Match","Non_Exact","515 LAURIAN VIEW CT, MOUNTAIN PARK, GA, 30075","-84.41186041199995,34.07440941400006","17384245","R"
"183567","2035  BENSON CT  ALPHARETTA, fulton_county, GA, 300097108","Match","Non_Exact","2035 BENSON CT, MILTON, GA, 30009","-84.30977422899997,34.08523115000003","17388536","R"
"184899","3317  TWINROSE PL  MILTON, fulton_county, GA, 300044147","Match","Non_Exact","3317 TWINROSE PL, MILTON, GA, 30004","-84.26238425399998,34.09866575500007","624654074","L"
"182237","520  LAURIAN VIEW CT  ROSWELL, fulton_county, GA, 300757302","Match","Non_Exact","520 LAURIAN VIEW CT, MOUNTAIN PARK, GA, 30075","-84.41189023199996,34.07438850200003","17384245","L"
"183568","3015  VANCE CT  ALPHARETTA, fulton_county, GA, 300097107","Match","Non_Exact","3015 VANCE CT, MILTON, GA, 30009","-84.31000880599998,34.083890954000026","17388532","R"
"184898","3305  TWINROSE PL  MILTON, fulton_county, GA, 300044147","Match","Non_Exact","3305 TWINROSE PL, MILTON, GA, 30004","-84.26262400199994,34.098690506000025","624654074","L"
"182234","145  CHANSON CT  ROSWELL, fulton_county, GA, 300757308","Match","Non_Exact","145 CHANSON CT, MOUNTAIN PARK, GA, 30075","-84.40872197099998,34.07416112800007","17385534","L"
"183565","1245  MAYFIELD MANOR DR  ALPHARETTA, fulton_county, GA, 300093197","Match","Non_Exact","1245 MAYFIELD MANOR DR, MILTON, GA, 30009","-84.30967933699998,34.08296525000003","17420705","R"
"184897","3297  TWINROSE PL  MILTON, fulton_county, GA, 300044147","Match","Non_Exact","3297 TWINROSE PL, MILTON, GA, 30004","-84.26278383399995,34.09870700600004","624654074","L"
"182235","1010  LAURIAN PARK DR  ROSWELL, fulton_county, GA, 300757304","Match","Non_Exact","1010 LAURIAN PARK DR, MOUNTAIN PARK, GA, 30075","-84.40911083299994,34.07500889500005","17384090","R"
"183566","1025  MAYFIELD MANOR DR  ALPHARETTA, fulton_county, GA, 300093195","Match","Non_Exact","1025 MAYFIELD MANOR DR, MILTON, GA, 30009","-84.31019904299995,34.08736743600008","635812809","R"
"184896","531  TWINROSE WAY  ALPHARETTA, fulton_county, GA, 300044144","Match","Non_Exact","531 TWINROSE WAY, MILTON, GA, 30004","-84.26330684299995,34.098358165000036","624654063","L"
"182238","480  LAURIAN VIEW CT  ROSWELL, fulton_county, GA, 300757301","Match","Non_Exact","480 LAURIAN VIEW CT, MOUNTAIN PARK, GA, 30075","-84.41168519699994,34.07492997600008","17384246","L"
"183569","3030  VANCE CT  ALPHARETTA, fulton_county, GA, 300097107","Match","Non_Exact","3030 VANCE CT, MILTON, GA, 30009","-84.30990067299996,34.08392321100007","17388532","L"
"182239","440  LAURIAN VIEW CT  ROSWELL, fulton_county, GA, 300757301","Match","Non_Exact","440 LAURIAN VIEW CT, MOUNTAIN PARK, GA, 30075","-84.41128375199997,34.07545884800004","17384246","L"
"184891","3442  NEW FAWN LN  ALPHARETTA, fulton_county, GA, 300044438","No_Match"
"183560","520  WEATHERSTONE CT  ALPHARETTA, fulton_county, GA, 300096822","Match","Non_Exact","520 WEATHERSTONE CT, MILTON, GA, 30009","-84.30571290899996,34.09111987600005","17388504","L"
"184890","3407  LATHENVIEW CT  ALPHARETTA, fulton_county, GA, 300048914","Match","Non_Exact","3407 LATHENVIEW CT, MILTON, GA, 30004","-84.26145913899995,34.10087243400005","637664562","L"
"182232","105  HICKORY ST  ROSWELL, fulton_county, GA, 300751115","Match","Non_Exact","105 HICKORY ST, MOUNTAIN PARK, GA, 30075","-84.41334275899999,34.08343679800004","17331554","L"
"183563","1190  MAYFIELD MANOR DR  ALPHARETTA, fulton_county, GA, 300093199","Match","Non_Exact","1190 MAYFIELD MANOR DR, MILTON, GA, 30009","-84.30840343599994,34.083439327000065","17420704","L"
"184895","921  FAWN WAY  ALPHARETTA, fulton_county, GA, 300044459","Match","Non_Exact","921 FAWN WAY, MILTON, GA, 30004","-84.25985896099996,34.09933373800004","650586595","L"
"182233","135  CHANSON CT  ROSWELL, fulton_county, GA, 300757308","Match","Non_Exact","135 CHANSON CT, MOUNTAIN PARK, GA, 30075","-84.40886973899995,34.074156766000044","17385534","L"
"183564","1250  MAYFIELD MANOR DR  ALPHARETTA, fulton_county, GA, 300097100","Match","Non_Exact","1250 MAYFIELD MANOR DR, MILTON, GA, 30009","-84.30972165099996,34.08295215000004","17420705","L"
"184894","901  FAWN WAY  MILTON, fulton_county, GA, 300044459","Match","Non_Exact","901 FAWN WAY, MILTON, GA, 30004","-84.25998978799998,34.099361670000064","650586595","L"
"182230","LAKESHORE DR  ROSWELL, fulton_county, GA, 30075","No_Match"
"183561","1070  MAYFIELD MANOR DR  ALPHARETTA, fulton_county, GA, 300093198","Match","Non_Exact","1070 MAYFIELD MANOR DR, MILTON, GA, 30009","-84.30902408499998,34.08630616500005","635812809","L"
"184893","844  IVY VINE WAY  MILTON, fulton_county, GA, 300044455","Match","Non_Exact","844 IVY VINE WAY, MILTON, GA, 30004","-84.26110517199999,34.09908490600003","637955966","L"
"182231","HICKORY ST  MOUNTAIN PARK, fulton_county, GA, 30075","No_Match"
"183562","1130  MAYFIELD MANOR DR  ALPHARETTA, fulton_county, GA, 300093199","Match","Non_Exact","1130 MAYFIELD MANOR DR, MILTON, GA, 30009","-84.30830950399996,34.084485964000066","17420704","L"
"184892","3369 N TWIN ALY  MILTON, fulton_county, GA, 300044454","No_Match"
"182247","135  CHESTNUT ST  ROSWELL, fulton_county, GA, 300751748","Match","Non_Exact","135 CHESTNUT ST, MOUNTAIN PARK, GA, 30075","-84.41741272299998,34.08010308200005","17386169","L"
"183578","1870  MAYFIELD RD  ALPHARETTA, fulton_county, GA, 300091552","Match","Non_Exact","1870 MAYFIELD RD, MILTON, GA, 30009","-84.30561690699994,34.08610637900006","17362182","R"
"182248","170  MOUNTAIN PARK RD  ROSWELL, fulton_county, GA, 300751128","Match","Non_Exact","170 MOUNTAIN PARK RD, MOUNTAIN PARK, GA, 30075","-84.41647234799996,34.08055422700005","17331513","R"
"183579","215  MAYFIELD CIR  ALPHARETTA, fulton_county, GA, 300091535","Match","Non_Exact","215 MAYFIELD CIR, MILTON, GA, 30009","-84.30390216099994,34.08343067900006","17352702","R"
"182245","101  CHESTNUT ST  ROSWELL, fulton_county, GA, 300751748","Match","Non_Exact","101 CHESTNUT ST, MOUNTAIN PARK, GA, 30075","-84.41719958499993,34.08083864900004","17386170","L"
"183576","1905  EVERGREEN LN  ALPHARETTA, fulton_county, GA, 300096846","Match","Non_Exact","1905 EVERGREEN LN, MILTON, GA, 30009","-84.30522131999999,34.088022282000054","17352665","R"
"182246","114  CYPRESS ST  ROSWELL, fulton_county, GA, 300751706","Match","Non_Exact","114 CYPRESS ST, MOUNTAIN PARK, GA, 30075","-84.41623267499995,34.07951624700007","17331522","L"
"183577","1860  MAYFIELD RD  ALPHARETTA, fulton_county, GA, 30009","Match","Non_Exact","1860 MAYFIELD RD, MILTON, GA, 30009","-84.30594756999994,34.08627775200006","17362182","R"
