index,input,match,non_exact,street,coordinate,tiger,lr
"32651","728  KENWOOD DR  BIRMINGHAM, Jefferson County, AL, 352142910","Match","Non_Exact","728 KENWOOD DR, FORESTDALE, AL, 35214","-86.90333434399997,33.56395850700005","81762934","R"
"33982","1610  19TH ST N BIRMINGHAM, Jefferson County, AL, 352342508","Match","Non_Exact","1610 19TH ST N, BIRMINGHAM, AL, 35234","-86.81955559999994,33.53223300600007","81725401","L"
"31320","209  ENGLISH VILLAGE CIR  GARDENDALE, Jefferson County, AL, 350713302","Match","Non_Exact","209 ENGLISH VILLAGE CIR, GARDENDALE, AL, 35071","-86.81506923199998,33.65842936200005","601642453","R"
"33980","1503  FL SHUTTLESWORTH DR  BIRMINGHAM, Jefferson County, AL, 352342632","Match","Non_Exact","1503 F L SHUTTLESWORTH DR, BIRMINGHAM, AL, 35234","-86.81520246899998,33.531911652000076","81725436","R"
"31329","1129  CIRCLE TRL  BIRMINGHAM, Jefferson County, AL, 352144413","Match","Non_Exact","1129 CIRCLE TRL, FORESTDALE, AL, 35214","-86.88254090199996,33.55585228900003","81691086","R"
"31326","1112  CIRCLE TRL  BIRMINGHAM, Jefferson County, AL, 352144414","Match","Non_Exact","1112 CIRCLE TRL, FORESTDALE, AL, 35214","-86.88226940999994,33.55489338800004","81691086","L"
"32658","1329  HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352142903","Match","Non_Exact","1329 HAVEN DR, FORESTDALE, AL, 35214","-86.90155971899998,33.56088623100004","81550471","R"
"33989","1040  19TH ST N BIRMINGHAM, Jefferson County, AL, 352031004","Match","Non_Exact","1040 19TH ST N, BIRMINGHAM, AL, 35203","-86.81418133399995,33.524217313000065","81574418","L"
"31325","933  KEYSTONE CIR  BIRMINGHAM, Jefferson County, AL, 352144419","Match","Non_Exact","933 KEYSTONE CIR, FORESTDALE, AL, 35214","-86.88214252199998,33.55360219100004","81691094","L"
"32659","1444  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 352142736","Match","Non_Exact","1444 PRATT HWY, FORESTDALE, AL, 35214","-86.90664952899994,33.56161344900005","81550443","L"
"31328","1128  CIRCLE TRL  BIRMINGHAM, Jefferson County, AL, 352144414","Match","Non_Exact","1128 CIRCLE TRL, FORESTDALE, AL, 35214","-86.88255338499994,33.555895269000075","81691086","L"
"32656","1353  GIBSON DR  BIRMINGHAM, Jefferson County, AL, 352142901","Match","Non_Exact","1353 GIBSON DR, FORESTDALE, AL, 35214","-86.90049025099995,33.56304763400004","81550472","R"
"33987","429  12TH AVE N BIRMINGHAM, Jefferson County, AL, 35204","Match","Non_Exact","429 12TH AVE N, BIRMINGHAM, AL, 35204","-86.82849621499997,33.52274317900003","81574037","R"
"31327","1116  CIRCLE TRL  BIRMINGHAM, Jefferson County, AL, 352144414","Match","Non_Exact","1116 CIRCLE TRL, FORESTDALE, AL, 35214","-86.88244991899995,33.55511030500003","81691086","L"
"32657","1355  HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352142903","Match","Non_Exact","1355 HAVEN DR, FORESTDALE, AL, 35214","-86.90188815199997,33.56243374700006","81550471","R"
"33988","1109  4TH ST N BIRMINGHAM, Jefferson County, AL, 352042511","Match","Non_Exact","1109 4TH ST N, BIRMINGHAM, AL, 35204","-86.83024750199996,33.52187567900006","81722984","R"
"31311","1116  BRADLEY PL  GARDENDALE, Jefferson County, AL, 350712461","Match","Non_Exact","1116 BRADLEY PL, GARDENDALE, AL, 35071","-86.82173288399997,33.65415197500005","81762966","R"
"32643","504  LANEWOOD DR  BIRMINGHAM, Jefferson County, AL, 352142036","Match","Non_Exact","504 LANEWOOD DR, FORESTDALE, AL, 35214","-86.89999117499997,33.56973109900002","81727654","R"
"33974","1601  FL SHUTTLESWORTH DR  BIRMINGHAM, Jefferson County, AL, 352342634","Match","Non_Exact","1601 F L SHUTTLESWORTH DR, BIRMINGHAM, AL, 35234","-86.81493549199996,33.534998073000054","81572777","R"
"31310","1121  MEADOW DR  GARDENDALE, Jefferson County, AL, 350713449","Match","Non_Exact","1121 MEADOW DR, GARDENDALE, AL, 35071","-86.82537677199997,33.65471774700006","81690906","L"
"32644","625  DECEMBER DR  BIRMINGHAM, Jefferson County, AL, 352142011","Match","Non_Exact","625 DECEMBER DR, FORESTDALE, AL, 35214","-86.89999093799997,33.56664146400004","81550467","L"
"33975","2025  16TH AVE N BIRMINGHAM, Jefferson County, AL, 352342601","Match","Non_Exact","2025 16TH AVE N, BIRMINGHAM, AL, 35234","-86.81613712999996,33.535259232000044","81574345","R"
"31313","1269  PEBBLE CREEK CIR  GARDENDALE, Jefferson County, AL, 350712785","Match","Non_Exact","1269 PEBBLE CREEK CIR, GARDENDALE, AL, 35071","-86.81833152999997,33.65821209500007","81767678","R"
"32641","1599  HAVEN DR N BIRMINGHAM, Jefferson County, AL, 352142030","Match","Non_Exact","1599 HAVEN DR N, FORESTDALE, AL, 35214","-86.90304290699999,33.56855205700003","81550452","R"
"33972","914  19TH ST N BIRMINGHAM, Jefferson County, AL, 35203","Match","Non_Exact","914 19TH ST N, BIRMINGHAM, AL, 35203","-86.81298367299996,33.52244761400004","81723343","L"
"31312","1228  PEBBLE CREEK CIR  GARDENDALE, Jefferson County, AL, 350712786","No_Match"
"32642","521  LANEWOOD DR  BIRMINGHAM, Jefferson County, AL, 352142035","Match","Non_Exact","521 LANEWOOD DR, FORESTDALE, AL, 35214","-86.89999002699994,33.569407339000065","81727654","L"
"33973","2700  7TH AVE N BIRMINGHAM, Jefferson County, AL, 352032915","Match","Non_Exact","2700 7TH AVE N, BIRMINGHAM, AL, 35203","-86.80000041999995,33.525026973000024","81575674","L"
"33970","1210  21ST PL N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1210 21ST PL N, BIRMINGHAM, AL, 35234","-86.81300402999995,33.52849839800007","81574421","L"
"32640","1704  HAVEN DR N BIRMINGHAM, Jefferson County, AL, 352142096","Match","Non_Exact","1704 HAVEN DR N, FORESTDALE, AL, 35214","-86.90352851399996,33.57086301000004","81727707","L"
"33971","2124  7TH AVE N BIRMINGHAM, Jefferson County, AL, 352032728","Match","Non_Exact","2124 7TH AVE N, BIRMINGHAM, AL, 35203","-86.80793877599996,33.52128937600003","81575696","L"
"31319","336  WESTVIEW RD  GARDENDALE, Jefferson County, AL, 350712403","Match","Non_Exact","336 WESTVIEW RD, GARDENDALE, AL, 35071","-86.81476484899997,33.65507937700005","81733767","R"
"31318","344  WESTVIEW RD  GARDENDALE, Jefferson County, AL, 350712403","Match","Non_Exact","344 WESTVIEW RD, GARDENDALE, AL, 35071","-86.81523035999999,33.655088542000044","81733768","R"
"32649","721  WILPAYNE DR  BIRMINGHAM, Jefferson County, AL, 352142917","Match","Non_Exact","721 WILPAYNE DR, FORESTDALE, AL, 35214","-86.90219619299995,33.559947591000025","81550691","L"
"31315","1274  PEBBLE CREEK CIR  GARDENDALE, Jefferson County, AL, 350712786","Match","Non_Exact","1274 PEBBLE CREEK CIR, GARDENDALE, AL, 35071","-86.81831883899997,33.65822713700004","81767678","L"
"32647","809  OAK RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352142803","No_Match"
"33978","1901  16TH AVE N BIRMINGHAM, Jefferson County, AL, 352342503","Match","Non_Exact","1901 16TH AVE N, BIRMINGHAM, AL, 35234","-86.81942863399996,33.53490395800003","81725411","R"
"31314","1273  PEBBLE CREEK CIR  GARDENDALE, Jefferson County, AL, 350712785","Match","Non_Exact","1273 PEBBLE CREEK CIR, GARDENDALE, AL, 35071","-86.81833219699996,33.658232714000064","81767678","R"
"32648","1515  PRATT HWY  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","1515 PRATT HWY, FORESTDALE, AL, 35214","-86.90772331299996,33.563045429000056","81550442","R"
"33979","1576  20TH ST N BIRMINGHAM, Jefferson County, AL, 352342641","Match","Non_Exact","1576 20TH ST N, BIRMINGHAM, AL, 35234","-86.81730636499998,33.534256491000065","81574261","L"
"31317","434  WESTVIEW RD  GARDENDALE, Jefferson County, AL, 350713408","Match","Non_Exact","434 WESTVIEW RD, GARDENDALE, AL, 35071","-86.81634880799999,33.65511924300006","81563526","R"
"32645","624  OAK RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352142914","No_Match"
"33976","1557  20TH ST N BIRMINGHAM, Jefferson County, AL, 352342650","Match","Non_Exact","1557 20TH ST N, BIRMINGHAM, AL, 35234","-86.81737503899996,33.533762359000036","81574267","R"
"31316","1237  MOUNT OLIVE RD  GARDENDALE, Jefferson County, AL, 350712434","Match","Non_Exact","1237 MOUNT OLIVE RD, GARDENDALE, AL, 35071","-86.81925055499994,33.65662622600007","640552274","R"
"32646","727  OAK RIDGE DR  BIRMINGHAM, Jefferson County, AL, 352142915","No_Match"
"33977","1572  DRUID HILL DR  BIRMINGHAM, Jefferson County, AL, 352342652","Match","Non_Exact","1572 DRUID HILL DR, BIRMINGHAM, AL, 35234","-86.81642055399999,33.533601135000026","81725429","L"
"31300","212  PATRICK LN  GARDENDALE, Jefferson County, AL, 350713498","Match","Non_Exact","212 PATRICK LN, GARDENDALE, AL, 35071","-86.82432095899998,33.66259588600008","81650700","R"
"32632","3328  WENTWOOD CIR  ADAMSVILLE, Jefferson County, AL, 350052439","Match","Non_Exact","3328 WENTWOOD CIR, ADAMSVILLE, AL, 35005","-86.95359513499994,33.580413745000044","81698551","R"
"33963","1301  23RD ST N BIRMINGHAM, Jefferson County, AL, 352343159","Match","Non_Exact","1301 23RD ST N, BIRMINGHAM, AL, 35234","-86.81103712299995,33.530468564000046","81725471","R"
"32633","4217  MAPLE CIR  ADAMSVILLE, Jefferson County, AL, 350052426","Match","Non_Exact","4217 MAPLE CIR, ADAMSVILLE, AL, 35005","-86.95385656899998,33.57463872000005","653018412","R"
"33964","2324  13TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2324 13TH AVE N, BIRMINGHAM, AL, 35234","-86.81083363999994,33.53053849300005","81574397","L"
"31302","1515  CLOVER AVE  GARDENDALE, Jefferson County, AL, 350713462","Match","Non_Exact","1515 CLOVER AVE, GARDENDALE, AL, 35071","-86.82548432599998,33.66110148900003","81650699","L"
"32630","3313  WENTWOOD CIR  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","3313 WENTWOOD CIR, ADAMSVILLE, AL, 35005","-86.95250385699995,33.580421622000074","653018332","R"
"33961","1504  25TH ST N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","1504 25TH ST N, BIRMINGHAM, AL, 35234","-86.81027381499996,33.53463998700005","81574379","L"
"31301","1518  CLOVER AVE  GARDENDALE, Jefferson County, AL, 350712456","Match","Non_Exact","1518 CLOVER AVE, GARDENDALE, AL, 35071","-86.82549387199998,33.66129383600003","81650699","R"
"32631","3311  WENTWOOD CIR  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","3311 WENTWOOD CIR, ADAMSVILLE, AL, 35005","-86.95250867899995,33.58011991300003","653018332","R"
"33962","1301  24TH ST N BIRMINGHAM, Jefferson County, AL, 352343142","Match","Non_Exact","1301 24TH ST N, BIRMINGHAM, AL, 35234","-86.80970267499998,33.53114147900004","81725475","R"
"33960","2516  12TH AVE N BIRMINGHAM, Jefferson County, AL, 352343115","Match","Non_Exact","2516 12TH AVE N, BIRMINGHAM, AL, 35234","-86.80662494199998,33.53069391900004","81725682","L"
"31308","1137  MEADOW LN  GARDENDALE, Jefferson County, AL, 350712440","Match","Non_Exact","1137 MEADOW LN, GARDENDALE, AL, 35071","-86.82778725299994,33.65487522700005","81563459","R"
"31307","1604  HALL AVE  GARDENDALE, Jefferson County, AL, 350712449","Match","Non_Exact","1604 HALL AVE, GARDENDALE, AL, 35071","-86.82382172099994,33.66408598900006","81563332","R"
"32638","236  VANGUARD AVE  BIRMINGHAM, Jefferson County, AL, 352142633","No_Match"
"33969","2215  12TH AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2215 12TH AVE N, BIRMINGHAM, AL, 35234","-86.81121507599994,33.528484080000055","81723201","R"
"31309","1125  MEADOW LN  GARDENDALE, Jefferson County, AL, 350712440","Match","Non_Exact","1125 MEADOW LN, GARDENDALE, AL, 35071","-86.82775308499998,33.65484385600007","81563459","R"
"32639","712  DECEMBER DR  BIRMINGHAM, Jefferson County, AL, 352142014","Match","Non_Exact","712 DECEMBER DR, FORESTDALE, AL, 35214","-86.90256364699997,33.56670227600006","81550460","R"
"31304","1536  PESNELL DR  GARDENDALE, Jefferson County, AL, 350712425","Match","Non_Exact","1536 PESNELL DR, GARDENDALE, AL, 35071","-86.82172355999995,33.66242098400005","81563501","R"
"32636","441  DOGWOOD LN  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","441 DOGWOOD LN, ADAMSVILLE, AL, 35005","-86.94057380299995,33.582092954000075","81698695","R"
"33967","1531  21ST PL N BIRMINGHAM, Jefferson County, AL, 352342709","Match","Non_Exact","1531 21ST PL N, BIRMINGHAM, AL, 35234","-86.81353996699994,33.53455077600006","81725438","R"
"31303","1519  CLOVER AVE  GARDENDALE, Jefferson County, AL, 350713462","Match","Non_Exact","1519 CLOVER AVE, GARDENDALE, AL, 35071","-86.82547949099995,33.66135772300004","81650699","L"
"32637","3324  POPLAR LN  ADAMSVILLE, Jefferson County, AL, 350052159","Match","Non_Exact","3324 POPLAR LN, ADAMSVILLE, AL, 35005","-86.94703585099995,33.58071348000004","81698489","R"
"33968","1400  23RD ST N BIRMINGHAM, Jefferson County, AL, 352342826","Match","Non_Exact","1400 23RD ST N, BIRMINGHAM, AL, 35234","-86.81159121699994,33.53131413300002","640553483","L"
"31306","1546  HALL AVE  GARDENDALE, Jefferson County, AL, 350712450","Match","Non_Exact","1546 HALL AVE, GARDENDALE, AL, 35071","-86.82382251699994,33.663244371000076","81650693","R"
"32634","4196  MAPLE CIR  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","4196 MAPLE CIR, ADAMSVILLE, AL, 35005","-86.95392425699998,33.57414543900006","653018412","L"
"33965","2317  14TH AVE N BIRMINGHAM, Jefferson County, AL, 352342806","Match","Non_Exact","2317 14TH AVE N, BIRMINGHAM, AL, 35234","-86.81122267399996,33.532173499000066","81574391","R"
"31305","1513  LAKEVIEW AVE  GARDENDALE, Jefferson County, AL, 350713460","Match","Non_Exact","1513 LAKEVIEW AVE, GARDENDALE, AL, 35071","-86.82223706299999,33.663015303000066","81563500","L"
"32635","4220  MAPLE CIR  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","4220 MAPLE CIR, ADAMSVILLE, AL, 35005","-86.95395756599999,33.573829319000026","653018411","L"
"33966","2207  15TH AVE N BIRMINGHAM, Jefferson County, AL, 352342845","Match","Non_Exact","2207 15TH AVE N, BIRMINGHAM, AL, 35234","-86.81253707399998,33.53391730800007","81574373","R"
"32621","1433  PARKER DR  ADAMSVILLE, Jefferson County, AL, 350051611","Match","Non_Exact","1433 PARKER DR, ADAMSVILLE, AL, 35005","-86.99323697999995,33.58997891100006","81698649","R"
"33952","1605  31ST ST N BIRMINGHAM, Jefferson County, AL, 352342119","Match","Non_Exact","1605 31ST ST N, BIRMINGHAM, AL, 35234","-86.80344332999994,33.539334548000056","81725547","R"
"32622","5105  WILSON CIR  ADAMSVILLE, Jefferson County, AL, 350051603","Match","Non_Exact","5105 WILSON CIR, ADAMSVILLE, AL, 35005","-86.98728761499996,33.58777613700005","645587748","L"
"33953","1608  31ST ST N BIRMINGHAM, Jefferson County, AL, 352342120","Match","Non_Exact","1608 31ST ST N, BIRMINGHAM, AL, 35234","-86.80371508599995,33.53957120600006","81725548","L"
"33950","3031  NORWOOD BLVD  BIRMINGHAM, Jefferson County, AL, 352342129","Match","Non_Exact","3031 NORWOOD BLVD, BIRMINGHAM, AL, 35234","-86.80353034699993,33.540827242000034","81573407","R"
"32620","5200  DOGWOOD TRL  ADAMSVILLE, Jefferson County, AL, 350051616","Match","Non_Exact","5200 DOGWOOD TRL, ADAMSVILLE, AL, 35005","-86.99065904999998,33.58924879400007","81622984","R"
"33951","1607  31ST ST N BIRMINGHAM, Jefferson County, AL, 352342119","Match","Non_Exact","1607 31ST ST N, BIRMINGHAM, AL, 35234","-86.80355914099994,33.53943710000004","81725547","R"
"32629","1316  SANFORD DR  ADAMSVILLE, Jefferson County, AL, 350052431","Match","Non_Exact","1316 SANFORD DR, ADAMSVILLE, AL, 35005","-86.95485281899994,33.57772870500003","81642564","R"
"32627","4213  WESTWOOD CIR  ADAMSVILLE, Jefferson County, AL, 350052452","Match","Non_Exact","4213 WESTWOOD CIR, ADAMSVILLE, AL, 35005","-86.95483091199998,33.58092881600004","81698728","L"
"33958","900  28TH ST N BIRMINGHAM, Jefferson County, AL, 35203","Match","Non_Exact","900 28TH ST N, BIRMINGHAM, AL, 35203","-86.80048145399996,33.52818453300006","81723425","L"
"32628","716  BASSWOOD DR  ADAMSVILLE, Jefferson County, AL, 350052127","Match","Non_Exact","716 BASSWOOD DR, ADAMSVILLE, AL, 35005","-86.95561155999997,33.58217069700004","81625020","L"
"33959","2509  13TH AVE N BIRMINGHAM, Jefferson County, AL, 352343121","Match","Non_Exact","2509 13TH AVE N, BIRMINGHAM, AL, 35234","-86.80820025599996,33.53178614700005","81725671","R"
"32625","809  BASSWOOD DR  ADAMSVILLE, Jefferson County, AL, 350052450","Match","Non_Exact","809 BASSWOOD DR, ADAMSVILLE, AL, 35005","-86.95557952599995,33.58198786500003","653018374","R"
"33956","2912  REV ABRAHAM WOODS JR BLVD  BIRMINGHAM, Jefferson County, AL, 35234","No_Match"
"32626","4200  WESTWOOD CIR  ADAMSVILLE, Jefferson County, AL, 350052452","Match","Non_Exact","4200 WESTWOOD CIR, ADAMSVILLE, AL, 35005","-86.95471747099998,33.58093777200003","81698728","R"
"33957","816  30TH ST N BIRMINGHAM, Jefferson County, AL, 352031319","Match","Non_Exact","816 30TH ST N, BIRMINGHAM, AL, 35203","-86.79688718499995,33.528217047000055","81723467","L"
"32623","5104  DOGWOOD TRL  ADAMSVILLE, Jefferson County, AL, 350051641","Match","Non_Exact","5104 DOGWOOD TRL, ADAMSVILLE, AL, 35005","-86.99095138699994,33.58659848700006","634822376","R"
"33954","3004  16TH AVE N BIRMINGHAM, Jefferson County, AL, 352342107","Match","Non_Exact","3004 16TH AVE N, BIRMINGHAM, AL, 35234","-86.80400014499997,33.538849705000075","81725551","L"
"32624","1433  BUCKS DR  ADAMSVILLE, Jefferson County, AL, 350051620","Match","Non_Exact","1433 BUCKS DR, ADAMSVILLE, AL, 35005","-86.99365372199998,33.58632224300004","81622792","R"
"33955","1501  29TH ST N BIRMINGHAM, Jefferson County, AL, 352342108","Match","Non_Exact","1501 29TH ST N, BIRMINGHAM, AL, 35234","-86.80469819099994,33.537236746000076","81725549","R"
"32609","3425  POPLAR LN  ADAMSVILLE, Jefferson County, AL, 350052164","Match","Non_Exact","3425 POPLAR LN, ADAMSVILLE, AL, 35005","-86.94578951999995,33.58395785600004","653018250","L"
"32610","3604  POPLAR LN  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","3604 POPLAR LN, ADAMSVILLE, AL, 35005","-86.94446358799996,33.58625709300003","81697943","R"
"33941","2628  17TH AVE N BIRMINGHAM, Jefferson County, AL, 352341904","Match","Non_Exact","2628 17TH AVE N, BIRMINGHAM, AL, 35234","-86.80954103699997,33.53848136900007","81573388","L"
"32611","2860  VALLEYVIEW CIR  ADAMSVILLE, Jefferson County, AL, 350051505","Match","Non_Exact","2860 VALLEYVIEW CIR, ADAMSVILLE, AL, 35005","-87.00107731799994,33.59105124600006","653026857","R"
"33942","2605  21ST AVE N BIRMINGHAM, Jefferson County, AL, 35234","Match","Non_Exact","2605 21ST AVE N, BIRMINGHAM, AL, 35234","-86.81287856099999,33.54147356500005","81572782","R"
"33940","1654  27TH ST N BIRMINGHAM, Jefferson County, AL, 352342042","Match","Non_Exact","1654 27TH ST N, BIRMINGHAM, AL, 35234","-86.80924363799994,33.537970071000075","81573387","L"
"32618","4996  KAREN LN  ADAMSVILLE, Jefferson County, AL, 350051522","Match","Non_Exact","4996 KAREN LN, ADAMSVILLE, AL, 35005","-87.00350996099996,33.58597888500003","647573362","L"
"33949","3301  15TH CT N BIRMINGHAM, Jefferson County, AL, 352342145","Match","Non_Exact","3301 15TH CT N, BIRMINGHAM, AL, 35234","-86.80029454599998,33.54075742100002","81573463","R"
"32619","4848  MAGNOLIA DR  ADAMSVILLE, Jefferson County, AL, 350051511","Match","Non_Exact","4848 MAGNOLIA DR, ADAMSVILLE, AL, 35005","-86.99897368699999,33.58958371500006","81622639","L"
"32616","4847  SHADYVIEW DR  ADAMSVILLE, Jefferson County, AL, 350051515","Match","Non_Exact","4847 SHADYVIEW DR, ADAMSVILLE, AL, 35005","-87.00009098199996,33.596307900000056","81622817","L"
"33947","3022  NORWOOD BLVD  BIRMINGHAM, Jefferson County, AL, 352342130","Match","Non_Exact","3022 NORWOOD BLVD, BIRMINGHAM, AL, 35234","-86.80513014299999,33.54113503900004","81573403","L"
