index,input,match,non_exact,street,coordinate,tiger,lr
"150711","6333  MOUNTAINVIEW CIR  GARDENDALE, Jefferson County, AL, 350712019","Match","Non_Exact","6333 MOUNTAINVIEW CIR, GARDENDALE, AL, 35071","-86.83771478999995,33.68991143900007","635558592","R"
"149723","125  38TH AVE NE CENTER POINT, Jefferson County, AL, 352151319","No_Match"
"149724","18  37TH AVE NE CENTER POINT, Jefferson County, AL, 352151318","No_Match"
"149729","3700  3RD PL NE CENTER POINT, Jefferson County, AL, 352151400","No_Match"
"149740","3508  3RD ST NE CENTER POINT, Jefferson County, AL, 352151402","No_Match"
"149741","333  36TH AVE NE CENTER POINT, Jefferson County, AL, 352151411","No_Match"
"149742","306  35TH AVE NE CENTER POINT, Jefferson County, AL, 352151406","No_Match"
"150729","316  BEASLEY RD  GARDENDALE, Jefferson County, AL, 350712051","Match","Non_Exact","316 BEASLEY RD, GARDENDALE, AL, 35071","-86.82748820299997,33.68509925700005","81629236","L"
"150727","299  MURRAY ST  GARDENDALE, Jefferson County, AL, 350712057","Match","Non_Exact","299 MURRAY ST, GARDENDALE, AL, 35071","-86.82839344899998,33.68878899600003","640552269","L"
"150728","2510  RHODY DR  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","2510 RHODY DR, GARDENDALE, AL, 35071","-86.82621212599997,33.686308670000074","81648909","L"
"149736","123  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151323","No_Match"
"150725","2609  LINDA CIR  GARDENDALE, Jefferson County, AL, 350714907","No_Match"
"149737","108  36TH AVE NE CENTER POINT, Jefferson County, AL, 352151314","No_Match"
"150726","2580  NORTH RD  GARDENDALE, Jefferson County, AL, 350712041","Match","Non_Exact","2580 NORTH RD, GARDENDALE, AL, 35071","-86.82285679699999,33.68876018800006","81734130","L"
"149738","17  36TH AVE NE CENTER POINT, Jefferson County, AL, 352151311","No_Match"
"150723","2612  LINDA CIR  GARDENDALE, Jefferson County, AL, 350712070","No_Match"
"149739","3504  3RD ST NE CENTER POINT, Jefferson County, AL, 352151402","No_Match"
"150724","2610  LINDA CIR  GARDENDALE, Jefferson County, AL, 350712070","No_Match"
"149732","327  40TH AVE NE CENTER POINT, Jefferson County, AL, 352151233","No_Match"
"150721","2638  RHODY DR  GARDENDALE, Jefferson County, AL, 350712047","No_Match"
"149733","143  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151323","No_Match"
"150722","2625  RHODY DR  GARDENDALE, Jefferson County, AL, 350712093","Match","Non_Exact","2625 RHODY DR, GARDENDALE, AL, 35071","-86.82707685799994,33.68877955200003","81698227","R"
"149734","135  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151323","No_Match"
"149735","127  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151323","No_Match"
"150720","308  CATHY LN  GARDENDALE, Jefferson County, AL, 350712060","Match","Non_Exact","308 CATHY LN, GARDENDALE, AL, 35071","-86.82931178099994,33.69070263500004","601619374","R"
"149750","2733  WOOD DR NE CENTER POINT, Jefferson County, AL, 352152027","No_Match"
"149751","2741  WOOD DR NE CENTER POINT, Jefferson County, AL, 352152053","No_Match"
"149752","2757  WOOD DR NE CENTER POINT, Jefferson County, AL, 352152053","No_Match"
"149753","3000  WOOD CIR  CENTER POINT, Jefferson County, AL, 352152040","No_Match"
"150738","2608  SNOW ROGERS RD  GARDENDALE, Jefferson County, AL, 350712107","Match","Non_Exact","2608 SNOW ROGERS RD, GARDENDALE, AL, 35071","-86.81663168299997,33.68794268800008","81702764","L"
"150739","140  SYLVIA DR  GARDENDALE, Jefferson County, AL, 350712105","Match","Non_Exact","140 SYLVIA DR, GARDENDALE, AL, 35071","-86.81879329699996,33.688034232000064","81563340","R"
"149747","313  41ST AVE NE CENTER POINT, Jefferson County, AL, 352151235","No_Match"
"150736","119 N VILLAGE DR  GARDENDALE, Jefferson County, AL, 350714730","No_Match"
"149748","328  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152037","No_Match"
"150737","124 N VILLAGE DR  GARDENDALE, Jefferson County, AL, 350714729","No_Match"
"149749","2910  CENTER POINT PKWY  BIRMINGHAM, Jefferson County, AL, 352151902","Match","Non_Exact","2910 CENTER POINT PKWY, CENTER POINT, AL, 35215","-86.68189367199994,33.659564766000074","653049443","R"
"150734","2309 N VILLAGE LN  GARDENDALE, Jefferson County, AL, 350712280","No_Match"
"150735","93  REBECCA DR  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","93 REBECCA DR, GARDENDALE, AL, 35071","-86.82462383299998,33.68051889100008","81619473","R"
"149743","302  37TH AVE NE CENTER POINT, Jefferson County, AL, 352151422","No_Match"
"150732","231  BEASLEY RD  GARDENDALE, Jefferson County, AL, 350712015","Match","Non_Exact","231 BEASLEY RD, GARDENDALE, AL, 35071","-86.82574489799998,33.68509201300003","81563255","R"
"149744","332  41ST AVE NE CENTER POINT, Jefferson County, AL, 352151234","No_Match"
"150733","201  BEASLEY RD  GARDENDALE, Jefferson County, AL, 350712015","Match","Non_Exact","201 BEASLEY RD, GARDENDALE, AL, 35071","-86.82507054199993,33.68507649700007","81563255","R"
"149745","328  41ST AVE NE CENTER POINT, Jefferson County, AL, 352151234","No_Match"
"150730","313  BEASLEY RD  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","313 BEASLEY RD, GARDENDALE, AL, 35071","-86.82748625799996,33.68508841200003","81629236","R"
"149746","305  41ST AVE NE CENTER POINT, Jefferson County, AL, 352151235","No_Match"
"150731","2420  JOSEPH CIR  GARDENDALE, Jefferson County, AL, 350714702","Match","Non_Exact","2420 JOSEPH CIR, GARDENDALE, AL, 35071","-86.82669243099997,33.683103334000066","81648900","R"
"149761","3007  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151961","Match","Non_Exact","3007 CHASE LN, CENTER POINT, AL, 35215","-86.67915860199997,33.66112588200008","81610532","L"
"149762","3027  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151961","Match","Non_Exact","3027 CHASE LN, CENTER POINT, AL, 35215","-86.67914243599995,33.661125765000065","81610532","L"
"149763","3215  CHASE LN  BIRMINGHAM, Jefferson County, AL, 352151900","Match","Non_Exact","3215 CHASE LN, CENTER POINT, AL, 35215","-86.67899047999998,33.66112466000004","81610532","L"
"149764","329  34TH AVE NE CENTER POINT, Jefferson County, AL, 352152017","No_Match"
"150749","8692  BRASHER RD  PINSON, Jefferson County, AL, 351262511","Match","Non_Exact","8692 BRASHER RD, PINSON, AL, 35126","-86.72663690299999,33.75845521700006","81697795","L"
"149760","3400  3RD PL NE CENTER POINT, Jefferson County, AL, 352152006","No_Match"
"149758","3042  WOOD CIR  CENTER POINT, Jefferson County, AL, 352152041","No_Match"
"150747","3520  REDMAN HALL RD  PINSON, Jefferson County, AL, 351262571","Match","Non_Exact","3520 REDMAN HALL RD, PINSON, AL, 35126","-86.70947539899998,33.755674070000055","81539351","R"
"149759","3306  3RD ST NE CENTER POINT, Jefferson County, AL, 352152004","No_Match"
"150748","8751  BRASHER RD  PINSON, Jefferson County, AL, 35126","Match","Non_Exact","8751 BRASHER RD, PINSON, AL, 35126","-86.72602663199996,33.75806385000004","81697795","R"
"150745","794  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712130","Match","Non_Exact","794 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.80235219999997,33.690615413000046","81698632","L"
"150746","4161  HIGGINBOTHAM DR  PINSON, Jefferson County, AL, 351263739","Match","Non_Exact","4161 HIGGINBOTHAM DR, PINSON, AL, 35126","-86.70734363399998,33.76284900500008","81539662","L"
"149754","313  OXFORD ACRES CIR  CENTER POINT, Jefferson County, AL, 352152047","No_Match"
"150743","900  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712154","No_Match"
"149755","3045  WOOD CIR  CENTER POINT, Jefferson County, AL, 352152043","No_Match"
"150744","770  GLENN CHAPEL RD  GARDENDALE, Jefferson County, AL, 350712130","Match","Non_Exact","770 GLENN CHAPEL RD, GARDENDALE, AL, 35071","-86.80358021199999,33.689745179000056","647574010","L"
"149756","3020  WOOD CIR  CENTER POINT, Jefferson County, AL, 352152041","No_Match"
"150741","2501  NORTH RD  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","2501 NORTH RD, GARDENDALE, AL, 35071","-86.82125333799996,33.68467484400003","81734105","R"
"149757","3030  WOOD CIR  CENTER POINT, Jefferson County, AL, 352152041","No_Match"
"150742","2430  DECATUR HWY  GARDENDALE, Jefferson County, AL, 350712335","Match","Non_Exact","2430 DECATUR HWY, GARDENDALE, AL, 35071","-86.82056244499995,33.682030317000056","81759125","R"
"150740","2516  NORTH RD  GARDENDALE, Jefferson County, AL, 350712041","Match","Non_Exact","2516 NORTH RD, GARDENDALE, AL, 35071","-86.82071982299999,33.685848563000036","81759118","L"
"154286","1813  6TH WAY NW CENTER POINT, Jefferson County, AL, 352154303","No_Match"
"154287","1809  6TH WAY NW CENTER POINT, Jefferson County, AL, 352154303","No_Match"
"154288","1775  6TH WAY NW CENTER POINT, Jefferson County, AL, 352154301","No_Match"
"154289","561  18TH AVE NW CENTER POINT, Jefferson County, AL, 352155258","No_Match"
"154290","605  18TH AVE NW BIRMINGHAM, Jefferson County, AL, 352154419","Match","Non_Exact","605 18TH AVE NW, CENTER POINT, AL, 35215","-86.70113871699994,33.63545923000004","81567471","L"
"154291","608  18TH AVE NW CENTER POINT, Jefferson County, AL, 352154420","No_Match"
"154292","580  SUN VALLEY RD  CENTER POINT, Jefferson County, AL, 352153301","No_Match"
"154293","2125  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153319","No_Match"
"154294","2027  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153317","No_Match"
"154295","2341  9TH PL NW CENTER POINT, Jefferson County, AL, 352153022","No_Match"
"154296","912  23RD CT NW CENTER POINT, Jefferson County, AL, 352153154","No_Match"
"154275","2208  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153204","No_Match"
"154276","2224  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153204","No_Match"
"154277","549  23RD AVE NW CENTER POINT, Jefferson County, AL, 352153222","No_Match"
"154278","2225  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153203","No_Match"
"154279","2217  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153203","No_Match"
"154280","2212  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153322","No_Match"
"154281","554  22ND AVE NW CENTER POINT, Jefferson County, AL, 352153346","No_Match"
"154282","2113  7TH ST NW CENTER POINT, Jefferson County, AL, 352154201","No_Match"
"154283","688  21ST AVE NW CENTER POINT, Jefferson County, AL, 352154353","No_Match"
"154284","2013  7TH ST NW CENTER POINT, Jefferson County, AL, 352154309","No_Match"
"154285","2009  7TH ST NW CENTER POINT, Jefferson County, AL, 352154309","No_Match"
"149703","5935  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158500","Match","Non_Exact","5935 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68656926699998,33.67410399000005","81771392","R"
"149704","5967  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158500","Match","Non_Exact","5967 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68657018699997,33.67337495900006","81771392","R"
"149705","3931  CAYLAN CV  BIRMINGHAM, Jefferson County, AL, 352158504","Match","Non_Exact","3931 CAYLAN COVE, CENTER POINT, AL, 35215","-86.68565806899994,33.67363489000007","81771386","L"
"149706","3904  CAYLAN CV  BIRMINGHAM, Jefferson County, AL, 352158503","Match","Non_Exact","3904 CAYLAN COVE, CENTER POINT, AL, 35215","-86.68567558799998,33.67332466200003","81771386","R"
"149700","5853  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158560","Match","Non_Exact","5853 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68477746199994,33.674210834000064","81771381","R"
"149701","5832  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158561","Match","Non_Exact","5832 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68545804399997,33.67455174200006","81771381","L"
"149702","5927  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158500","Match","Non_Exact","5927 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68656604299997,33.67428647600008","81771392","R"
"149707","3934  CAYLAN CV  BIRMINGHAM, Jefferson County, AL, 352158503","Match","Non_Exact","3934 CAYLAN COVE, CENTER POINT, AL, 35215","-86.68567057499996,33.673682764000034","81771386","R"
"149708","5952  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158502","Match","Non_Exact","5952 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68655829399995,33.67235872300006","81771392","L"
"149709","5992  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158502","Match","Non_Exact","5992 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68655742299995,33.67304909300003","81771392","L"
"154297","4343  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 35215","Match","Non_Exact","4343 PINSON VALLEY PKWY, CENTER POINT, AL, 35215","-86.72134269599997,33.64566055600005","81566385","R"
"154298","4243  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 352154136","Match","Non_Exact","4243 PINSON VALLEY PKWY, CENTER POINT, AL, 35215","-86.72171281599998,33.64524006900007","81566383","R"
"154299","4233  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 35215","Match","Non_Exact","4233 PINSON VALLEY PKWY, CENTER POINT, AL, 35215","-86.72173614399998,33.64521696700007","81566383","R"
"150709","6439  GLEN FOREST DR  GARDENDALE, Jefferson County, AL, 350711701","Match","Non_Exact","6439 GLEN FOREST DR, GARDENDALE, AL, 35071","-86.83776227899995,33.69356557900005","633437468","L"
"149720","303  38TH AVE NE CENTER POINT, Jefferson County, AL, 352151321","No_Match"
"150707","2894 N HILLS CIR  GARDENDALE, Jefferson County, AL, 35071","No_Match"
"150708","813  MOUNTAINVIEW DR  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","813 MOUNTAINVIEW DR, GARDENDALE, AL, 35071","-86.83625892399994,33.69076796400003","647574329","R"
"150705","6020  WILLIAM O LN  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","6020 WILLIAM O LN, GARDENDALE, AL, 35071","-86.84786795099996,33.68334341000008","81665916","L"
"150706","6100  OAK SUMMIT LN  GARDENDALE, Jefferson County, AL, 350712988","No_Match"
"149714","216  JUPITER DR  CENTER POINT, Jefferson County, AL, 352151156","No_Match"
"150703","6023  WILLIAM O LN  GARDENDALE, Jefferson County, AL, 350712242","Match","Non_Exact","6023 WILLIAM O LN, GARDENDALE, AL, 35071","-86.84790990899995,33.683396437000056","81665916","R"
"149715","3827  MARS AVE  CENTER POINT, Jefferson County, AL, 352151121","No_Match"
"150704","6063  WILLIAM O LN  GARDENDALE, Jefferson County, AL, 350712242","Match","Non_Exact","6063 WILLIAM O LN, GARDENDALE, AL, 35071","-86.84907995899994,33.68409451700006","81665916","R"
"149716","3032  APPLE VALLEY LN  BIRMINGHAM, Jefferson County, AL, 352151732","Match","Non_Exact","3032 APPLE VALLEY LN, CENTER POINT, AL, 35215","-86.69106670099995,33.66577418300005","81566605","L"
"150701","804  AVERY LN  MOUNT OLIVE, Jefferson County, AL, 351173847","Match","Non_Exact","804 AVERY LN, MOUNT OLIVE, AL, 35117","-86.86206581599998,33.68471382400003","81666116","L"
"149717","328  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151328","No_Match"
"150702","5966  TOMMY TOWN RD  MOUNT OLIVE, Jefferson County, AL, 351173867","Match","Non_Exact","5966 TOMMY TOWN RD, MOUNT OLIVE, AL, 35117","-86.86447819099999,33.68231267300007","81690876","L"
"149710","6012  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158512","Match","Non_Exact","6012 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68655698699996,33.673394278000046","81771392","L"
"149711","3857  CAYLAN CV  BIRMINGHAM, Jefferson County, AL, 352158505","Match","Non_Exact","3857 CAYLAN COVE, CENTER POINT, AL, 35215","-86.68566586699995,33.67254410000004","81771387","L"
"150700","6070  GRAHAM RD  MOUNT OLIVE, Jefferson County, AL, 351173830","Match","Non_Exact","6070 GRAHAM RD, MOUNT OLIVE, AL, 35117","-86.86201675099994,33.68405388700006","81666114","L"
"149712","5780  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158562","Match","Non_Exact","5780 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68479504599998,33.672085124000034","81771373","L"
"149713","5768  PRINCESS BLVD  BIRMINGHAM, Jefferson County, AL, 352158562","Match","Non_Exact","5768 PRINCESS BLVD, CENTER POINT, AL, 35215","-86.68479633499999,33.672228365000024","81771373","L"
"149718","325  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151327","No_Match"
"149719","313  39TH AVE NE CENTER POINT, Jefferson County, AL, 352151327","No_Match"
"150798","3921  DAVIS LN  PINSON, Jefferson County, AL, 351262672","Match","Non_Exact","3921 DAVIS LN, PINSON, AL, 35126","-86.69444735399998,33.73577557400006","81565873","L"
"150799","4006  RUFF RD  PINSON, Jefferson County, AL, 351262719","Match","Non_Exact","4006 RUFF RD, PINSON, AL, 35126","-86.69493442399994,33.730655573000035","81762550","R"
"150796","3060  HAPPY TOP RD  MORRIS, Jefferson County, AL, 351161639","Match","Non_Exact","3060 HAPPY TOP RD, MORRIS, AL, 35116","-86.72470263899999,33.74965675200008","81649023","L"
"150797","2735  GOODWIN RD  MORRIS, Jefferson County, AL, 351161649","Match","Non_Exact","2735 GOODWIN RD, MORRIS, AL, 35116","-86.72321516999995,33.74480013400006","81649024","L"
"150794","3391  STRICKLAND RD  PINSON, Jefferson County, AL, 351263802","Match","Non_Exact","3391 STRICKLAND RD, PINSON, AL, 35126","-86.71303034699997,33.745710822000035","81691432","R"
"150795","3395  STRICKLAND RD  PINSON, Jefferson County, AL, 351263802","Match","Non_Exact","3395 STRICKLAND RD, PINSON, AL, 35126","-86.71290685899999,33.74570111000003","81691432","R"
"150792","3380  CANYON CT  PINSON, Jefferson County, AL, 351263815","Match","Non_Exact","3380 CANYON CT, PINSON, AL, 35126","-86.71560767099999,33.745326877000025","81592377","L"
"150793","3449  STRICKLAND RD  PINSON, Jefferson County, AL, 351263800","Match","Non_Exact","3449 STRICKLAND RD, PINSON, AL, 35126","-86.71123632599995,33.74560518000004","81691432","R"
"150790","2850  GOODWIN RD  MORRIS, Jefferson County, AL, 35116","Match","Non_Exact","2850 GOODWIN RD, MORRIS, AL, 35116","-86.72506802899994,33.74394980300008","81649024","R"
"150791","3355  LOGGINS CIR  PINSON, Jefferson County, AL, 351262641","Match","Non_Exact","3355 LOGGINS CIR, PINSON, AL, 35126","-86.71657028699997,33.74867554700006","81654296","L"
"149772","245  FOX GLEN RD NW BIRMINGHAM, Jefferson County, AL, 352151713","Match","Non_Exact","245 FOX GLEN RD NW, CENTER POINT, AL, 35215","-86.69097576999997,33.663092369000026","81566850","L"
"149773","236  29TH AVE NW CENTER POINT, Jefferson County, AL, 352151731","No_Match"
"149774","225  WESTCHESTER DR  BIRMINGHAM, Jefferson County, AL, 352151733","Match","Non_Exact","225 WESTCHESTER DR, CENTER POINT, AL, 35215","-86.69128794099998,33.66170678100008","81566853","L"
"149775","224  GLENVALLEY LN NW BIRMINGHAM, Jefferson County, AL, 352151716","Match","Non_Exact","224 GLENVALLEY LN NW, CENTER POINT, AL, 35215","-86.68958527299998,33.66085179400005","653049497","R"
"149770","14  DOGWOOD LN NW CENTER POINT, Jefferson County, AL, 352152035","No_Match"
"149771","244  FOX GLEN RD NW BIRMINGHAM, Jefferson County, AL, 352151727","Match","Non_Exact","244 FOX GLEN RD NW, CENTER POINT, AL, 35215","-86.69097225399997,33.66310293600003","81566850","R"
