index,input,match,non_exact,street,coordinate,tiger,lr
"55323","2212  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153204","No_Match"
"56653","13  10TH AVE W BIRMINGHAM, Jefferson County, AL, 352043210","Match","Non_Exact","13 10TH AVE W, BIRMINGHAM, AL, 35204","-86.83645933999998,33.51810754400003","81723033","L"
"57984","4029  40TH TER N BIRMINGHAM, Jefferson County, AL, 352174131","Match","Non_Exact","4029 40TH TER N, TARRANT, AL, 35217","-86.77786488299995,33.562573523000026","81577251","R"
"55329","1812  6TH ST NW CENTER POINT, Jefferson County, AL, 352154418","No_Match"
"55328","1808  6TH ST NW CENTER POINT, Jefferson County, AL, 352154418","No_Match"
"55327","1804  6TH ST NW CENTER POINT, Jefferson County, AL, 352154418","No_Match"
"56658","901  2ND ST W BIRMINGHAM, Jefferson County, AL, 352043044","Match","Non_Exact","901 2ND ST W, BIRMINGHAM, AL, 35204","-86.83932616699997,33.51548033700004","81722893","R"
"57989","4205  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173901","Match","Non_Exact","4205 41ST AVE N, TARRANT, AL, 35217","-86.77412913099994,33.562813161000065","81577333","R"
"56659","26  8TH AVE W BIRMINGHAM, Jefferson County, AL, 352043725","Match","Non_Exact","26 8TH AVE W, BIRMINGHAM, AL, 35204","-86.83666475899997,33.51402596300005","81555280","R"
"57990","4204  40TH CT N BIRMINGHAM, Jefferson County, AL, 352174122","Match","Non_Exact","4204 40TH CT N, TARRANT, AL, 35217","-86.77408131199996,33.56189865500005","81577312","L"
"56660","814  CENTER ST N BIRMINGHAM, Jefferson County, AL, 352043739","Match","Non_Exact","814 CENTER ST N, BIRMINGHAM, AL, 35204","-86.83620720099998,33.514748273000066","81722906","L"
"57991","4333  41ST AVE N BIRMINGHAM, Jefferson County, AL, 352173958","Match","Non_Exact","4333 41ST AVE N, TARRANT, AL, 35217","-86.77107246199995,33.562744000000066","81577495","R"
"54002","1344  HARTFORD DR  BIRMINGHAM, Jefferson County, AL, 352156413","Match","Non_Exact","1344 HARTFORD DR, CENTER POINT, AL, 35215","-86.68240375999994,33.62337799100004","81757484","L"
"55333","2100  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153202","No_Match"
"56665","550  10TH CT W BIRMINGHAM, Jefferson County, AL, 352042924","Match","Non_Exact","550 10TH CT W, BIRMINGHAM, AL, 35204","-86.84480230199995,33.51934688100005","81722829","R"
"57996","4009  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174112","Match","Non_Exact","4009 40TH AVE N, TARRANT, AL, 35217","-86.77858792599994,33.56191623600006","81577248","R"
"54001","1312  HARTFORD DR  BIRMINGHAM, Jefferson County, AL, 352156413","Match","Non_Exact","1312 HARTFORD DR, CENTER POINT, AL, 35215","-86.68230581599994,33.62322417300004","81757484","L"
"55332","555  22ND AVE NW CENTER POINT, Jefferson County, AL, 352153345","No_Match"
"56666","529  10TH TER W BIRMINGHAM, Jefferson County, AL, 352042925","Match","Non_Exact","529 10TH TER W, BIRMINGHAM, AL, 35204","-86.84447883399997,33.52030026700004","81722824","L"
"57997","4006  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174222","Match","Non_Exact","4006 38TH AVE N, TARRANT, AL, 35217","-86.77864684599996,33.55927824400004","81577642","L"
"54000","1300  HARTFORD DR  BIRMINGHAM, Jefferson County, AL, 352156413","Match","Non_Exact","1300 HARTFORD DR, CENTER POINT, AL, 35215","-86.68225535499994,33.62317515500007","81757484","L"
"55331","2122  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153320","No_Match"
"56667","714  9TH CT W BIRMINGHAM, Jefferson County, AL, 352042928","Match","Non_Exact","714 9TH CT W, BIRMINGHAM, AL, 35204","-86.84801356499997,33.51724049500007","81722778","R"
"57998","4008  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174222","Match","Non_Exact","4008 38TH AVE N, TARRANT, AL, 35217","-86.77860926899996,33.55927752700006","81577642","L"
"55330","2105  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153319","No_Match"
"56668","901  6TH ST W BIRMINGHAM, Jefferson County, AL, 352042931","Match","Non_Exact","901 6TH ST W, BIRMINGHAM, AL, 35204","-86.84625663099996,33.516078099000026","81555161","R"
"57999","4044  38TH AVE N BIRMINGHAM, Jefferson County, AL, 352174222","Match","Non_Exact","4044 38TH AVE N, TARRANT, AL, 35217","-86.77793288499998,33.55926463600008","81577642","L"
"54006","245  LAKE DRIVE CIR NE BIRMINGHAM, Jefferson County, AL, 352156741","Match","Non_Exact","245 LAKE DRIVE CIR NE, CENTER POINT, AL, 35215","-86.67935691399998,33.62425682600008","81689122","R"
"55337","2104  7TH ST NW CENTER POINT, Jefferson County, AL, 352154202","No_Match"
"56661","830  CENTER ST N BIRMINGHAM, Jefferson County, AL, 352043739","Match","Non_Exact","830 CENTER ST N, BIRMINGHAM, AL, 35204","-86.83620630999997,33.51486057400007","81722906","L"
"57992","4401  40TH CT N BIRMINGHAM, Jefferson County, AL, 352174129","Match","Non_Exact","4401 40TH CT N, TARRANT, AL, 35217","-86.77082602999997,33.56180726200006","81577496","R"
"54005","1435  LAKE LN NE BIRMINGHAM, Jefferson County, AL, 352156739","Match","Non_Exact","1435 LAKE LN NE, CENTER POINT, AL, 35215","-86.68020278399996,33.625018182000076","651048659","R"
"55336","2100  7TH ST NW CENTER POINT, Jefferson County, AL, 352154202","No_Match"
"56662","536  10TH TER W BIRMINGHAM, Jefferson County, AL, 352042926","Match","Non_Exact","536 10TH TER W, BIRMINGHAM, AL, 35204","-86.84433264599994,33.520339818000025","81722824","R"
"57993","4220  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174117","Match","Non_Exact","4220 40TH AVE N, TARRANT, AL, 35217","-86.77384775399997,33.561030437000056","81577657","L"
"54004","208  LAKE DRIVE CIR NE BIRMINGHAM, Jefferson County, AL, 352156744","Match","Non_Exact","208 LAKE DRIVE CIR NE, CENTER POINT, AL, 35215","-86.68154565899994,33.62425050400003","651048990","L"
"55335","2025  8TH ST NW BIRMINGHAM, Jefferson County, AL, 352154205","Match","Non_Exact","2025 8TH ST NW, CENTER POINT, AL, 35215","-86.70829574399994,33.640085369000076","81566489","R"
"56663","1037  7TH ST W BIRMINGHAM, Jefferson County, AL, 352042916","Match","Non_Exact","1037 7TH ST W, BIRMINGHAM, AL, 35204","-86.84814222799997,33.51841145000003","81554998","R"
"57994","4205  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174116","Match","Non_Exact","4205 40TH AVE N, TARRANT, AL, 35217","-86.77420123599995,33.56102611800003","81577657","R"
"54003","213  LAKE DRIVE CIR NE BIRMINGHAM, Jefferson County, AL, 352156743","Match","Non_Exact","213 LAKE DRIVE CIR NE, CENTER POINT, AL, 35215","-86.68168807499995,33.624244418000046","651048990","R"
"55334","2108  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153202","No_Match"
"56664","1016  6TH PL W BIRMINGHAM, Jefferson County, AL, 352042913","Match","Non_Exact","1016 6TH PL W, BIRMINGHAM, AL, 35204","-86.84724697499996,33.518653338000036","81722815","L"
"57995","4037  40TH AVE N BIRMINGHAM, Jefferson County, AL, 352174112","Match","Non_Exact","4037 40TH AVE N, TARRANT, AL, 35217","-86.77808609899995,33.56164303600008","81577248","R"
"54009","1524  BOBOLINK LN NE CENTER POINT, Jefferson County, AL, 352156732","No_Match"
"54008","236 E HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352156431","No_Match"
"55339","1916  8TH ST NW BIRMINGHAM, Jefferson County, AL, 352154204","Match","Non_Exact","1916 8TH ST NW, CENTER POINT, AL, 35215","-86.70827000199995,33.63779817200003","81566501","L"
"54007","1345  LAKE LN NE BIRMINGHAM, Jefferson County, AL, 352156433","Match","Non_Exact","1345 LAKE LN NE, CENTER POINT, AL, 35215","-86.68021222599998,33.62341036400005","81620171","R"
"55338","2028  8TH ST NW BIRMINGHAM, Jefferson County, AL, 352154206","Match","Non_Exact","2028 8TH ST NW, CENTER POINT, AL, 35215","-86.70831037099998,33.64018134400004","81566489","L"
"56669","225  10TH CT W BIRMINGHAM, Jefferson County, AL, 352043022","Match","Non_Exact","225 10TH CT W, BIRMINGHAM, AL, 35204","-86.83976527199997,33.51954466500007","81555230","L"
"56670","212  10TH AVE W BIRMINGHAM, Jefferson County, AL, 352043017","Match","Non_Exact","212 10TH AVE W, BIRMINGHAM, AL, 35204","-86.83960150399997,33.51816913500005","81681902","R"
"56671","206  10TH AVE W BIRMINGHAM, Jefferson County, AL, 352043017","Match","Non_Exact","206 10TH AVE W, BIRMINGHAM, AL, 35204","-86.83952128899995,33.51816841800007","81681902","R"
"55340","1901  7TH PL NW BIRMINGHAM, Jefferson County, AL, 352154313","Match","Non_Exact","1901 7TH PL NW, CENTER POINT, AL, 35215","-86.70723238499994,33.637249186000076","81566782","R"
"54013","1717  BOBOLINK LN NE CENTER POINT, Jefferson County, AL, 352156735","No_Match"
"55344","1240  SUNHILL RD NW CENTER POINT, Jefferson County, AL, 352154108","No_Match"
"56676","912  6TH ST W BIRMINGHAM, Jefferson County, AL, 352042933","Match","Non_Exact","912 6TH ST W, BIRMINGHAM, AL, 35204","-86.84627178799997,33.51653077200007","81555161","L"
"54012","332  ARGONNE DR NE CENTER POINT, Jefferson County, AL, 352156724","No_Match"
"55343","1301  SUNHILL RD NW CENTER POINT, Jefferson County, AL, 352154109","No_Match"
"56677","900  7TH ST W BIRMINGHAM, Jefferson County, AL, 352042915","Match","Non_Exact","900 7TH ST W, BIRMINGHAM, AL, 35204","-86.84737797499997,33.516070386000024","81671297","L"
"54011","316  ARGONNE DR NE CENTER POINT, Jefferson County, AL, 352156724","No_Match"
"55342","1224  SUNHILL RD NW CENTER POINT, Jefferson County, AL, 352154108","No_Match"
"56678","711  9TH AVE W BIRMINGHAM, Jefferson County, AL, 352042935","Match","Non_Exact","711 9TH AVE W, BIRMINGHAM, AL, 35204","-86.84776342199996,33.51596363800007","81722785","L"
"54010","1616  BOBOLINK LN NE CENTER POINT, Jefferson County, AL, 352156734","No_Match"
"55341","2008  7TH ST NW CENTER POINT, Jefferson County, AL, 352154310","No_Match"
"56679","875  7TH PL W BIRMINGHAM, Jefferson County, AL, 352043519","Match","Non_Exact","875 7TH PL W, BIRMINGHAM, AL, 35204","-86.84841355499998,33.51532277100006","81722781","R"
"54017","1432  BOBOLINK LN NE CENTER POINT, Jefferson County, AL, 352156751","No_Match"
"55348","832  SUN VALLEY RD  CENTER POINT, Jefferson County, AL, 352153114","No_Match"
"56672","213  10TH AVE W BIRMINGHAM, Jefferson County, AL, 352043016","Match","Non_Exact","213 10TH AVE W, BIRMINGHAM, AL, 35204","-86.83960164499996,33.51815817100004","81681902","L"
"54016","1613  BARRINGTON LN NE CENTER POINT, Jefferson County, AL, 352156727","No_Match"
"55347","2304  9TH PL NW CENTER POINT, Jefferson County, AL, 352153012","No_Match"
"56673","949  3RD ST W BIRMINGHAM, Jefferson County, AL, 352043051","Match","Non_Exact","949 3RD ST W, BIRMINGHAM, AL, 35204","-86.84087593199996,33.51754847300003","81722880","R"
"54015","1632  BARRINGTON LN NE CENTER POINT, Jefferson County, AL, 352156728","No_Match"
"55346","852  SUN VALLEY RD  CENTER POINT, Jefferson County, AL, 352153114","No_Match"
"56674","319  10TH AVE W BIRMINGHAM, Jefferson County, AL, 352043018","Match","Non_Exact","319 10TH AVE W, BIRMINGHAM, AL, 35204","-86.84124553099997,33.51817379200003","81671326","L"
"54014","1608  BARRINGTON LN NE CENTER POINT, Jefferson County, AL, 352156728","No_Match"
"55345","1063  SUNHILL RD NW CENTER POINT, Jefferson County, AL, 352153046","No_Match"
"56675","908  6TH ST W BIRMINGHAM, Jefferson County, AL, 352042933","Match","Non_Exact","908 6TH ST W, BIRMINGHAM, AL, 35204","-86.84627111999998,33.51637986700007","81555161","L"
"54019","268  13TH AVE NE BIRMINGHAM, Jefferson County, AL, 352156430","Match","Non_Exact","268 13TH AVE NE, CENTER POINT, AL, 35215","-86.67909531499998,33.621419064000065","81569261","L"
"54018","1309  LAKE LN NE BIRMINGHAM, Jefferson County, AL, 352156418","Match","Non_Exact","1309 LAKE LN NE, CENTER POINT, AL, 35215","-86.68031351199994,33.62213822500007","81569230","R"
"55349","929  23RD TER NW CENTER POINT, Jefferson County, AL, 352153057","No_Match"
"56680","710  8TH TER W BIRMINGHAM, Jefferson County, AL, 352043526","Match","Non_Exact","710 8TH TER W, BIRMINGHAM, AL, 35204","-86.84753672899996,33.51423147500003","81671315","R"
"56681","319  4TH AVE W BIRMINGHAM, Jefferson County, AL, 35204","Match","Non_Exact","319 4TH AVE W, BIRMINGHAM, AL, 35204","-86.84092210199998,33.50749869600003","81679622","L"
"56682","623  3RD ST N BIRMINGHAM, Jefferson County, AL, 352043825","Match","Non_Exact","623 3RD ST N, BIRMINGHAM, AL, 35204","-86.83147683199996,33.51333656400004","81574012","R"
"54020","1424  BOBOLINK LN NE CENTER POINT, Jefferson County, AL, 352156751","No_Match"
"55351","912  23RD TER NW CENTER POINT, Jefferson County, AL, 352153018","No_Match"
"55350","928  23RD TER NW CENTER POINT, Jefferson County, AL, 352153018","No_Match"
"54024","232  13TH AVE NE BIRMINGHAM, Jefferson County, AL, 352156429","Match","Non_Exact","232 13TH AVE NE, CENTER POINT, AL, 35215","-86.68004235099994,33.62056805000003","81569233","L"
"55355","2313  9TH PL NW CENTER POINT, Jefferson County, AL, 352153011","No_Match"
"56687","15  REVEREND ABRAHAM WOODS JR BLVD  BIRMINGHAM, Jefferson County, AL, 35204","No_Match"
"54023","217 E HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352156438","No_Match"
"55354","2344  9TH ST NW CENTER POINT, Jefferson County, AL, 352153112","No_Match"
"56688","129  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352043836","Match","Non_Exact","129 6TH AVE N, BIRMINGHAM, AL, 35204","-86.83414334899999,33.51260079200006","81573999","R"
"54022","1337  LAKE LN NE BIRMINGHAM, Jefferson County, AL, 352156432","Match","Non_Exact","1337 LAKE LN NE, CENTER POINT, AL, 35215","-86.68023973799995,33.623028343000044","81569225","R"
"55353","2308  9TH ST NW BIRMINGHAM, Jefferson County, AL, 352153112","Match","Non_Exact","2308 9TH ST NW, CENTER POINT, AL, 35215","-86.70971906599999,33.64389094300003","81624138","L"
"56689","225  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352043838","Match","Non_Exact","225 6TH AVE N, BIRMINGHAM, AL, 35204","-86.83262535599994,33.51257578900004","81574024","R"
"54021","233 E HAVEN DR  BIRMINGHAM, Jefferson County, AL, 352156437","No_Match"
"55352","2365  9TH ST NW BIRMINGHAM, Jefferson County, AL, 352153111","Match","Non_Exact","2365 9TH ST NW, CENTER POINT, AL, 35215","-86.71024910799997,33.644846726000026","81566454","R"
"54028","1820  LAKE PARK LN  CENTER POINT, Jefferson County, AL, 352155748","No_Match"
"55359","1459  RED HOLLOW RD  BIRMINGHAM, Jefferson County, AL, 35215","Match","Non_Exact","1459 RED HOLLOW RD, CENTER POINT, AL, 35215","-86.72189093299994,33.650253346000056","612224356","L"
"56683","227  REVEREND ABRAHAM WOODS JR BLVD  BIRMINGHAM, Jefferson County, AL, 352043787","No_Match"
"54027","1335  HARTFORD DR  BIRMINGHAM, Jefferson County, AL, 352156403","No_Match"
"55358","4360  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 352158911","Match","Non_Exact","4360 PINSON VALLEY PKWY, CENTER POINT, AL, 35215","-86.72007983399999,33.64746250800005","612224630","R"
"56684","223  REVEREND ABRAHAM WOODS JR BLVD  BIRMINGHAM, Jefferson County, AL, 35204","No_Match"
"54026","1316  LAKE LN NE BIRMINGHAM, Jefferson County, AL, 352156419","Match","Non_Exact","1316 LAKE LN NE, CENTER POINT, AL, 35215","-86.68033235299998,33.62218341500005","81569230","L"
"55357","916  23RD CT NW BIRMINGHAM, Jefferson County, AL, 352153154","Match","Non_Exact","916 23RD CT NW, CENTER POINT, AL, 35215","-86.71041376499994,33.64443758500005","81566479","R"
"56685","100  REVEREND ABRAHAM WOODS JR BLVD  BIRMINGHAM, Jefferson County, AL, 35204","No_Match"
"54025","240  13TH AVE NE BIRMINGHAM, Jefferson County, AL, 352156429","Match","Non_Exact","240 13TH AVE NE, CENTER POINT, AL, 35215","-86.67970237399999,33.62077325000007","81569233","L"
"55356","913  23RD TER NW CENTER POINT, Jefferson County, AL, 352153017","No_Match"
"56686","17  REVEREND ABRAHAM WOODS JR BLVD  BIRMINGHAM, Jefferson County, AL, 352043709","No_Match"
"54029","1517  MARALYN DR  BIRMINGHAM, Jefferson County, AL, 352351836","Match","Non_Exact","1517 MARALYN DR, CENTER POINT, AL, 35235","-86.65696402999998,33.629821993000064","651045740","R"
"56690","215  6TH AVE N BIRMINGHAM, Jefferson County, AL, 352043838","Match","Non_Exact","215 6TH AVE N, BIRMINGHAM, AL, 35204","-86.83276143499995,33.512578176000034","81574024","R"
"56691","458  2ND ST N BIRMINGHAM, Jefferson County, AL, 352044333","Match","Non_Exact","458 2ND ST N, BIRMINGHAM, AL, 35204","-86.83310469999998,33.51044665200004","81671369","L"
"56692","7  GRAYMONT AVE N BIRMINGHAM, Jefferson County, AL, 35204","Match","Non_Exact","7 GRAYMONT AVE N, BIRMINGHAM, AL, 35204","-86.83603024299998,33.51130825700005","81573995","R"
"56693","446  1ST ST N BIRMINGHAM, Jefferson County, AL, 352044326","Match","Non_Exact","446 1ST ST N, BIRMINGHAM, AL, 35204","-86.83467815699998,33.50992275100003","81574690","L"
"54031","1505  MARALYN DR  BIRMINGHAM, Jefferson County, AL, 352351836","No_Match"
"55362","1129  21ST AVE NW CENTER POINT, Jefferson County, AL, 352154121","No_Match"
"54030","1509  MARALYN DR  BIRMINGHAM, Jefferson County, AL, 352351836","Match","Non_Exact","1509 MARALYN DR, CENTER POINT, AL, 35235","-86.65696477499995,33.62968783400004","651045740","R"
"55361","1305  SUNHILL RD NW CENTER POINT, Jefferson County, AL, 352154109","No_Match"
"55360","4340  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 352152998","Match","Non_Exact","4340 PINSON VALLEY PKWY, CENTER POINT, AL, 35215","-86.72021600999994,33.647302687000035","612224630","R"
"54035","1637  PARK TER  BIRMINGHAM, Jefferson County, AL, 352155849","Match","Non_Exact","1637 PARK TER, CENTER POINT, AL, 35215","-86.66183790199995,33.63428092100003","81643487","R"
"55366","2120  PARK BROOK LN  BIRMINGHAM, Jefferson County, AL, 352154131","Match","Non_Exact","2120 PARK BROOK LN, CENTER POINT, AL, 35215","-86.71930188899995,33.64099898000006","81566425","L"
"56698","24  3RD AVE N BIRMINGHAM, Jefferson County, AL, 352044304","Match","Non_Exact","24 3RD AVE N, BIRMINGHAM, AL, 35204","-86.83586875499998,33.506853189000026","81574716","L"
"54034","1645  PARK TER  BIRMINGHAM, Jefferson County, AL, 352155849","Match","Non_Exact","1645 PARK TER, CENTER POINT, AL, 35215","-86.66178935499994,33.63436027200004","81643487","R"
"55365","2104  PARK BROOK LN  BIRMINGHAM, Jefferson County, AL, 352154131","Match","Non_Exact","2104 PARK BROOK LN, CENTER POINT, AL, 35215","-86.71950119299999,33.640012858000034","81566425","L"
"56699","1600  7TH AVE N BIRMINGHAM, Jefferson County, AL, 352031908","Match","Non_Exact","1600 7TH AVE N, BIRMINGHAM, AL, 35203","-86.81521106099996,33.51778479200004","81574609","L"
"54033","1661  PARK TER  BIRMINGHAM, Jefferson County, AL, 352155849","Match","Non_Exact","1661 PARK TER, CENTER POINT, AL, 35215","-86.66166567799996,33.63455597600006","81643486","R"
"55364","1201  BROOK CIR NW BIRMINGHAM, Jefferson County, AL, 352154123","Match","Non_Exact","1201 BROOK CIR NW, CENTER POINT, AL, 35215","-86.71815740099998,33.63919551500004","81566426","R"
"54032","1666  PARK TER  BIRMINGHAM, Jefferson County, AL, 352155848","Match","Non_Exact","1666 PARK TER, CENTER POINT, AL, 35215","-86.66164773299994,33.634606801000075","81643486","L"
"55363","1204  BROOK CIR NW BIRMINGHAM, Jefferson County, AL, 352154124","Match","Non_Exact","1204 BROOK CIR NW, CENTER POINT, AL, 35215","-86.71839009899998,33.63933283600005","81566426","L"
"54039","919  RICH RD  BIRMINGHAM, Jefferson County, AL, 352155827","Match","Non_Exact","919 RICH RD, CENTER POINT, AL, 35215","-86.66357833199999,33.63176393300006","81569350","R"
"56694","20  4TH CT N BIRMINGHAM, Jefferson County, AL, 352044315","Match","Non_Exact","20 4TH CT N, BIRMINGHAM, AL, 35204","-86.83589075499998,33.508947712000065","81574696","L"
"54038","935  RICH RD  BIRMINGHAM, Jefferson County, AL, 352155827","Match","Non_Exact","935 RICH RD, CENTER POINT, AL, 35215","-86.66322813199997,33.63162427000003","81569350","R"
"55369","1905  9TH ST NW CENTER POINT, Jefferson County, AL, 352154207","No_Match"
"56695","437  3RD ST N BIRMINGHAM, Jefferson County, AL, 35204","Match","Non_Exact","437 3RD ST N, BIRMINGHAM, AL, 35204","-86.83151322799995,33.50988299100004","81574729","R"
"54037","1001  CANNON CIR  BIRMINGHAM, Jefferson County, AL, 352351814","Match","Non_Exact","1001 CANNON CIR, CENTER POINT, AL, 35235","-86.66134137899996,33.63145248700005","81569363","L"
"55368","1216  BROOK CIR NW BIRMINGHAM, Jefferson County, AL, 352154171","Match","Non_Exact","1216 BROOK CIR NW, CENTER POINT, AL, 35215","-86.71878480799995,33.63952614300007","81566423","R"
"56696","112  4TH AVE N BIRMINGHAM, Jefferson County, AL, 352044312","Match","Non_Exact","112 4TH AVE N, BIRMINGHAM, AL, 35204","-86.83439326099995,33.50788484800006","81679568","L"
"54036","1629  PARK TER  BIRMINGHAM, Jefferson County, AL, 352155849","Match","Non_Exact","1629 PARK TER, CENTER POINT, AL, 35215","-86.66188644899995,33.63420156900003","81643487","R"
"55367","2113  PARK BROOK LN  BIRMINGHAM, Jefferson County, AL, 352154130","Match","Non_Exact","2113 PARK BROOK LN, CENTER POINT, AL, 35215","-86.71950273199997,33.639930753000044","81566425","R"
"56697","301  CENTER ST N BIRMINGHAM, Jefferson County, AL, 352044235","Match","Non_Exact","301 CENTER ST N, BIRMINGHAM, AL, 35204","-86.83629610999998,33.50687793600002","81555766","R"
"54042","900  RICH RD  BIRMINGHAM, Jefferson County, AL, 352155829","Match","Non_Exact","900 RICH RD, CENTER POINT, AL, 35215","-86.66393683899997,33.63197566000008","81569350","L"
"55373","1805  9TH ST NW CENTER POINT, Jefferson County, AL, 352154317","No_Match"
"54041","901  RICH RD  BIRMINGHAM, Jefferson County, AL, 352155827","Match","Non_Exact","901 RICH RD, CENTER POINT, AL, 35215","-86.66394413299997,33.631966531000046","81569350","R"
"55372","1808  9TH PL NW CENTER POINT, Jefferson County, AL, 352154320","No_Match"
"54040","905  RICH RD  BIRMINGHAM, Jefferson County, AL, 352155827","Match","Non_Exact","905 RICH RD, CENTER POINT, AL, 35215","-86.66386284399994,33.63192150900005","81569350","R"
"55371","1817  10TH PL NW BIRMINGHAM, Jefferson County, AL, 352154248","Match","Non_Exact","1817 10TH PL NW, CENTER POINT, AL, 35215","-86.71326800499997,33.636659173000055","81567065","R"
"55370","921  20TH AVE NW CENTER POINT, Jefferson County, AL, 352154232","No_Match"
"54046","1145  WESTRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352351819","Match","Non_Exact","1145 WESTRIDGE CIR, CENTER POINT, AL, 35235","-86.65949261199995,33.63416293600005","81669349","L"
"55377","1828  10TH PL NW BIRMINGHAM, Jefferson County, AL, 352154219","Match","Non_Exact","1828 10TH PL NW, CENTER POINT, AL, 35215","-86.71357322399996,33.63686869700007","81567065","L"
"54045","1822  EASTRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352351858","Match","Non_Exact","1822 EASTRIDGE DR, CENTER POINT, AL, 35235","-86.66068799999994,33.632151273000034","652578383","L"
"55376","925  19TH CT NW BIRMINGHAM, Jefferson County, AL, 352154228","Match","Non_Exact","925 19TH CT NW, CENTER POINT, AL, 35215","-86.71102307399997,33.63839383800007","651044048","L"
"54044","1818  EASTRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352351858","Match","Non_Exact","1818 EASTRIDGE DR, CENTER POINT, AL, 35235","-86.66068772299997,33.63209723400007","652578383","L"
"55375","940  19TH AVE NW CENTER POINT, Jefferson County, AL, 352154252","No_Match"
"54043","1817  OLD SPRINGVILLE RD  CENTER POINT, Jefferson County, AL, 352155806","No_Match"
"55374","932  19TH CT NW BIRMINGHAM, Jefferson County, AL, 352154229","Match","Non_Exact","932 19TH CT NW, CENTER POINT, AL, 35215","-86.71116233599997,33.638409473000024","651044048","R"
"54049","1838  OLD SPRINGVILLE RD  CENTER POINT, Jefferson County, AL, 35215","No_Match"
"54048","1169  WESTRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352351819","Match","Non_Exact","1169 WESTRIDGE CIR, CENTER POINT, AL, 35235","-86.65767563199995,33.634194541000056","81669350","L"
"55379","929  18TH AVE NW CENTER POINT, Jefferson County, AL, 352154321","No_Match"
"54047","1161  WESTRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352351819","Match","Non_Exact","1161 WESTRIDGE CIR, CENTER POINT, AL, 35235","-86.65824043699996,33.63419384100007","81669349","L"
"55378","901  18TH AVE NW BIRMINGHAM, Jefferson County, AL, 352154321","Match","Non_Exact","901 18TH AVE NW, CENTER POINT, AL, 35215","-86.70944031599998,33.63573225700003","81567073","L"
"55380","933  18TH AVE NW BIRMINGHAM, Jefferson County, AL, 352154321","Match","Non_Exact","933 18TH AVE NW, CENTER POINT, AL, 35215","-86.71116745999996,33.63570861900007","81567069","L"
"54053","1833  EASTRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352351868","Match","Non_Exact","1833 EASTRIDGE DR, CENTER POINT, AL, 35235","-86.66067463199994,33.632112438000036","652578383","R"
"55384","2442  DAKOTA DR  BIRMINGHAM, Jefferson County, AL, 352171338","Match","Non_Exact","2442 DAKOTA DR, TARRANT, AL, 35217","-86.74490835999995,33.63613396400007","81691279","L"
"54052","1114  WESTRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352351857","Match","Non_Exact","1114 WESTRIDGE CIR, CENTER POINT, AL, 35235","-86.65897514199997,33.63323168800002","81669349","R"
"55383","2464  MOHAWK DR  BIRMINGHAM, Jefferson County, AL, 352171276","Match","Non_Exact","2464 MOHAWK DR, TARRANT, AL, 35217","-86.74709861999997,33.63969361200003","81564985","L"
"54051","1160  WESTRIDGE CIR  BIRMINGHAM, Jefferson County, AL, 352351857","Match","Non_Exact","1160 WESTRIDGE CIR, CENTER POINT, AL, 35235","-86.65879394499996,33.634182389000046","81669349","R"
"55382","3950  PINSON VALLEY PKWY  BIRMINGHAM, Jefferson County, AL, 352171856","Match","Non_Exact","3950 PINSON VALLEY PKWY, TARRANT, AL, 35217","-86.72815066299995,33.634918483000035","81758050","R"
"54050","1908  OLD SPRINGVILLE RD  CENTER POINT, Jefferson County, AL, 352155809","No_Match"
"55381","3959  VALLEY EAST INDUSTRIAL DR  BIRMINGHAM, Jefferson County, AL, 352171838","Match","Non_Exact","3959 VALLEY EAST INDUSTRIAL DR, TARRANT, AL, 35217","-86.72912773099995,33.63813750300005","81733383","R"
"54057","1312  CREEKWOOD LN  BIRMINGHAM, Jefferson County, AL, 352351869","Match","Non_Exact","1312 CREEKWOOD LN, CENTER POINT, AL, 35235","-86.65745457699995,33.62779942900005","81569401","L"
"55388","4911  HOLLY LN  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","4911 HOLLY LN, GARDENDALE, AL, 35071","-86.79147942099996,33.648205854000025","81648846","R"
