index,input,match,non_exact,street,coordinate,tiger,lr
"126116","7338  PROVIDENCE CHURCH RD  MORRIS, Jefferson County, AL, 351162063","Match","Non_Exact","7338 PROVIDENCE CHURCH RD, MORRIS, AL, 35116","-86.73479222799995,33.72197157900007","81563198","R"
"127447","2113  OAKWOOD DR  BIRMINGHAM, Jefferson County, AL, 352154133","Match","Non_Exact","2113 OAKWOOD DR, CENTER POINT, AL, 35215","-86.71811818199996,33.64044764400006","81566422","R"
"126115","2395  GLENNWOOD RD  MORRIS, Jefferson County, AL, 351161942","Match","Non_Exact","2395 GLENNWOOD RD, MORRIS, AL, 35116","-86.74811437699998,33.70954097500004","81649096","L"
"127446","2121  OAKWOOD DR  BIRMINGHAM, Jefferson County, AL, 352154133","Match","Non_Exact","2121 OAKWOOD DR, CENTER POINT, AL, 35215","-86.71811947699996,33.64059894700006","81566422","R"
"126114","7026  GROUNDHOG RD  MORRIS, Jefferson County, AL, 351161945","Match","Non_Exact","7026 GROUNDHOG RD, MORRIS, AL, 35116","-86.74785097199998,33.71039462300007","81649099","L"
"127445","1305  PARK BROOK CIR  BIRMINGHAM, Jefferson County, AL, 352154168","Match","Non_Exact","1305 PARK BROOK CIR, CENTER POINT, AL, 35215","-86.72031041599996,33.63794108700006","81637745","L"
"126113","7046  GROUNDHOG RD  MORRIS, Jefferson County, AL, 351161945","Match","Non_Exact","7046 GROUNDHOG RD, MORRIS, AL, 35116","-86.74787667299995,33.71086158000003","81649099","L"
"127444","1912  INDIAN SUMMER DR  BIRMINGHAM, Jefferson County, AL, 352154164","Match","Non_Exact","1912 INDIAN SUMMER DR, CENTER POINT, AL, 35215","-86.72011292399998,33.63705924300007","635557364","L"
"126112","4067  RUFF RD  PINSON, Jefferson County, AL, 351262719","Match","Non_Exact","4067 RUFF RD, PINSON, AL, 35126","-86.69628968299997,33.73160987000006","81611501","L"
"127443","1224  AMERICANA DR  BIRMINGHAM, Jefferson County, AL, 352154156","No_Match"
"126111","4081  RUFF RD  PINSON, Jefferson County, AL, 351262719","Match","Non_Exact","4081 RUFF RD, PINSON, AL, 35126","-86.69631192199995,33.73181473600005","81611501","L"
"127442","1212  AMERICANA DR  BIRMINGHAM, Jefferson County, AL, 352154156","No_Match"
"126110","3961  DAVIS LN  PINSON, Jefferson County, AL, 35126","Match","Non_Exact","3961 DAVIS LN, PINSON, AL, 35126","-86.69253067299996,33.73572754200006","81649182","L"
"127441","1212  OAK BROOK DR NW BIRMINGHAM, Jefferson County, AL, 352154125","No_Match"
"127440","1205  BROOK CIR NW BIRMINGHAM, Jefferson County, AL, 352154123","Match","Non_Exact","1205 BROOK CIR NW, CENTER POINT, AL, 35215","-86.71834924899997,33.639297989000056","81566426","R"
"126109","AL, Jefferson County, AL, AL","No_Match"
"126108","8300  KERMIT JOHNSON RD  PINSON, Jefferson County, AL, 351262628","No_Match"
"127439","2309  9TH PL NW CENTER POINT, Jefferson County, AL, 352153011","No_Match"
"126107","3018  HAPPY TOP RD  MORRIS, Jefferson County, AL, 351161639","Match","Non_Exact","3018 HAPPY TOP RD, MORRIS, AL, 35116","-86.72586962799994,33.75068900200006","81649023","L"
"127438","2317  9TH PL NW CENTER POINT, Jefferson County, AL, 352153011","No_Match"
"126106","3023  HAPPY TOP RD  MORRIS, Jefferson County, AL, 35116","Match","Non_Exact","3023 HAPPY TOP RD, MORRIS, AL, 35116","-86.72573130999996,33.750616007000076","81649023","R"
"127437","905  23RD CT NW BIRMINGHAM, Jefferson County, AL, 352153155","Match","Non_Exact","905 23RD CT NW, CENTER POINT, AL, 35215","-86.71023902399997,33.644546226000045","81566479","L"
"126105","3037  HAPPY TOP RD  MORRIS, Jefferson County, AL, 351161640","Match","Non_Exact","3037 HAPPY TOP RD, MORRIS, AL, 35116","-86.72535768199998,33.75025671700007","81649023","R"
"127436","2213  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153321","No_Match"
"126104","3089  HAPPY TOP RD  MORRIS, Jefferson County, AL, 351161640","Match","Non_Exact","3089 HAPPY TOP RD, MORRIS, AL, 35116","-86.72374107599995,33.74914514100004","81649023","R"
"127435","2216  5TH WAY NW CENTER POINT, Jefferson County, AL, 352153322","No_Match"
"126103","3439  STRICKLAND RD  PINSON, Jefferson County, AL, 351263800","Match","Non_Exact","3439 STRICKLAND RD, PINSON, AL, 35126","-86.71154560199994,33.74562393800005","81691432","R"
"127434","2220  5TH WAY CIR NW CENTER POINT, Jefferson County, AL, 352153204","No_Match"
"126102","3381  CANYON CT  PINSON, Jefferson County, AL, 351263816","Match","Non_Exact","3381 CANYON CT, PINSON, AL, 35126","-86.71560786499998,33.74531591400006","81592377","R"
"127433","2153  CARSON RD  BIRMINGHAM, Jefferson County, AL, 35215","Match","Non_Exact","2153 CARSON RD, CENTER POINT, AL, 35215","-86.70445683999998,33.640746242000034","653032720","R"
"126101","8302  POSEY RD  MORRIS, Jefferson County, AL, 351161679","Match","Non_Exact","8302 POSEY RD, MORRIS, AL, 35116","-86.73685447999998,33.74387602200005","81563148","R"
"127432","2336  CARSON RD  BIRMINGHAM, Jefferson County, AL, 35215","Match","Non_Exact","2336 CARSON RD, CENTER POINT, AL, 35215","-86.70649788999998,33.642598390000046","651043760","L"
"126100","2645  HAPPY TOP RD  MORRIS, Jefferson County, AL, 35116","Match","Non_Exact","2645 HAPPY TOP RD, MORRIS, AL, 35116","-86.74002328199998,33.748190771000054","81563145","R"
"127431","2300  6TH PL NW CENTER POINT, Jefferson County, AL, 352153116","No_Match"
"127430","2324  6TH PL NW CENTER POINT, Jefferson County, AL, 352153116","No_Match"
"127429","2309  6TH PL NW CENTER POINT, Jefferson County, AL, 352153115","No_Match"
"127428","601  23RD TER NW CENTER POINT, Jefferson County, AL, 352153119","No_Match"
"127427","2352  6TH ST NW CENTER POINT, Jefferson County, AL, 352153219","No_Match"
"127426","609  24TH AVE NW CENTER POINT, Jefferson County, AL, 352153109","No_Match"
"127425","2340  6TH PL NW CENTER POINT, Jefferson County, AL, 352153151","No_Match"
"127424","2373  7TH ST NW CENTER POINT, Jefferson County, AL, 352153148","No_Match"
"126051","6436 N HILLS CIR  GARDENDALE, Jefferson County, AL, 350712064","No_Match"
"127382","5950  WILLOW RIDGE RD  PINSON, Jefferson County, AL, 351263584","Match","Non_Exact","5950 WILLOW RIDGE RD, PINSON, AL, 35126","-86.64959388099999,33.67519623600003","648755294","L"
"126050","6412 N HILLS CIR  GARDENDALE, Jefferson County, AL, 350712064","No_Match"
"127381","5951  WILLOW RIDGE RD  PINSON, Jefferson County, AL, 351263536","Match","Non_Exact","5951 WILLOW RIDGE RD, PINSON, AL, 35126","-86.64957950299998,33.67508492500008","648755294","R"
"127380","5827  MARCHESTER CIR  PINSON, Jefferson County, AL, 351263690","Match","Non_Exact","5827 MARCHESTER CIR, PINSON, AL, 35126","-86.63305817699995,33.67073328600003","81758807","R"
"126059","473  MICHAEL DR  GARDENDALE, Jefferson County, AL, 350712000","Match","Non_Exact","473 MICHAEL DR, GARDENDALE, AL, 35071","-86.82985242799998,33.69194347400003","640698016","R"
"126058","2816  BUCKSKIN DR  GARDENDALE, Jefferson County, AL, 350712016","Match","Non_Exact","2816 BUCKSKIN DR, GARDENDALE, AL, 35071","-86.83011548599995,33.69383193900006","637671565","R"
"127389","5867  PENDLETON CIR  PINSON, Jefferson County, AL, 351263440","Match","Non_Exact","5867 PENDLETON CIR, PINSON, AL, 35126","-86.65423580399994,33.67529133800008","645013350","R"
"126057","2832  BUCKSKIN DR  GARDENDALE, Jefferson County, AL, 350712016","Match","Non_Exact","2832 BUCKSKIN DR, GARDENDALE, AL, 35071","-86.83014401399998,33.69485473700007","81599037","R"
"127388","5825  STONEARBOR PL  PINSON, Jefferson County, AL, 351264435","Match","Non_Exact","5825 STONEARBOR PL, PINSON, AL, 35126","-86.65587608099997,33.67696744700004","640412282","R"
"126056","2834  BUCKSKIN DR  GARDENDALE, Jefferson County, AL, 350712016","Match","Non_Exact","2834 BUCKSKIN DR, GARDENDALE, AL, 35071","-86.83016101299995,33.69498163800006","81562967","R"
"127387","5801  STONEARBOR PL  PINSON, Jefferson County, AL, 351264435","Match","Non_Exact","5801 STONEARBOR PL, PINSON, AL, 35126","-86.65581075799997,33.67607827100005","642033795","R"
"126055","6460  GLEN FOREST DR  GARDENDALE, Jefferson County, AL, 350711700","Match","Non_Exact","6460 GLEN FOREST DR, GARDENDALE, AL, 35071","-86.83772592899999,33.69421726300004","627174873","R"
"127386","5823  WILLOW CREST DR  PINSON, Jefferson County, AL, 351263539","Match","Non_Exact","5823 WILLOW CREST DR, PINSON, AL, 35126","-86.65070378399997,33.672838187000025","648750620","L"
"126054","816  MOUNTAINVIEW DR  GARDENDALE, Jefferson County, AL, 350712008","Match","Non_Exact","816 MOUNTAINVIEW DR, GARDENDALE, AL, 35071","-86.83630574599994,33.690903527000046","647574329","L"
"127385","5838  WILLOW CREST DR  PINSON, Jefferson County, AL, 351263586","Match","Non_Exact","5838 WILLOW CREST DR, PINSON, AL, 35126","-86.65071059699994,33.67366614600007","645013456","R"
"126053","832  MOUNTAINVIEW DR  GARDENDALE, Jefferson County, AL, 35071","Match","Non_Exact","832 MOUNTAINVIEW DR, GARDENDALE, AL, 35071","-86.83680539899996,33.691227523000066","647574329","L"
"127384","5129  WILLOW RIDGE DR  PINSON, Jefferson County, AL, 351264402","Match","Non_Exact","5129 WILLOW RIDGE DR, PINSON, AL, 35126","-86.65143570299995,33.676226608000036","648755007","R"
"126052","808  MOUNTAINVIEW DR  GARDENDALE, Jefferson County, AL, 350712008","Match","Non_Exact","808 MOUNTAINVIEW DR, GARDENDALE, AL, 35071","-86.83625098399995,33.69062617900005","647574329","L"
"127383","5139  WILLOW RIDGE DR  PINSON, Jefferson County, AL, 351264402","Match","Non_Exact","5139 WILLOW RIDGE DR, PINSON, AL, 35126","-86.65119908399998,33.67622448100008","648755007","R"
"126049","6429 N HILLS CIR  GARDENDALE, Jefferson County, AL, 350712065","No_Match"
"126040","930  ROBIN DR  MOUNT OLIVE, Jefferson County, AL, 351173832","Match","Non_Exact","930 ROBIN DR, MOUNT OLIVE, AL, 35117","-86.86263615499996,33.68678090700007","81542775","L"
"127371","5501  LEIGHAVEN WAY  PINSON, Jefferson County, AL, 351263688","Match","Non_Exact","5501 LEIGHAVEN WAY, PINSON, AL, 35126","-86.63339874699994,33.66995869900006","81758810","R"
"127370","5643  GOODWIN CT  PINSON, Jefferson County, AL, 351261100","Match","Non_Exact","5643 GOODWIN CT, PINSON, AL, 35126","-86.63934165799998,33.66632444000004","650736591","R"
"126048","6093  WILLIAM O LN  GARDENDALE, Jefferson County, AL, 350712242","Match","Non_Exact","6093 WILLIAM O LN, GARDENDALE, AL, 35071","-86.85044204899998,33.68392674800003","81665917","R"
"127379","5801  MARCHESTER CIR  PINSON, Jefferson County, AL, 351263690","Match","Non_Exact","5801 MARCHESTER CIR, PINSON, AL, 35126","-86.63183263999997,33.67023480000006","81758807","R"
"126047","6028  WILLIAM O LN  GARDENDALE, Jefferson County, AL, 350712291","Match","Non_Exact","6028 WILLIAM O LN, GARDENDALE, AL, 35071","-86.84804803699996,33.68354316600005","81665916","L"
"127378","5733  MARCHESTER CIR  PINSON, Jefferson County, AL, 351263699","Match","Non_Exact","5733 MARCHESTER CIR, PINSON, AL, 35126","-86.63327534499996,33.66912982900004","81758812","R"
"126046","6140  OAK SUMMIT LN  GARDENDALE, Jefferson County, AL, 350712988","No_Match"
"127377","5529  LEIGHAVEN WAY  PINSON, Jefferson County, AL, 351263688","Match","Non_Exact","5529 LEIGHAVEN WAY, PINSON, AL, 35126","-86.63296992099998,33.669972477000044","81758810","R"
"126045","6141  OAK SUMMIT LN  GARDENDALE, Jefferson County, AL, 350712987","No_Match"
"127376","5871  MARCHESTER CIR  PINSON, Jefferson County, AL, 351263690","Match","Non_Exact","5871 MARCHESTER CIR, PINSON, AL, 35126","-86.63191847499996,33.670446809000055","81758807","R"
"126044","6064  WILLIAM O LN  GARDENDALE, Jefferson County, AL, 350712291","Match","Non_Exact","6064 WILLIAM O LN, GARDENDALE, AL, 35071","-86.84915372799998,33.68411072600003","81665916","L"
"127375","5504  LEIGHAVEN WAY  PINSON, Jefferson County, AL, 351263687","Match","Non_Exact","5504 LEIGHAVEN WAY, PINSON, AL, 35126","-86.63334087699997,33.669979703000024","81758810","L"
"126043","911  HALL CIR  MOUNT OLIVE, Jefferson County, AL, 351173848","Match","Non_Exact","911 HALL CIR, MOUNT OLIVE, AL, 35117","-86.86230410799999,33.68318783400008","81653911","R"
"127374","5520  LEIGHAVEN WAY  PINSON, Jefferson County, AL, 351263687","Match","Non_Exact","5520 LEIGHAVEN WAY, PINSON, AL, 35126","-86.63309328199995,33.669984389000035","81758810","L"
"126042","5976  TOMMY TOWN RD  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","5976 TOMMY TOWN RD, MOUNT OLIVE, AL, 35117","-86.86434488699996,33.68230780700003","81690876","L"
"127373","5517  LEIGHAVEN WAY  PINSON, Jefferson County, AL, 351263688","Match","Non_Exact","5517 LEIGHAVEN WAY, PINSON, AL, 35126","-86.63315514599998,33.66997389800002","81758810","R"
"126041","940  ROBIN DR  MOUNT OLIVE, Jefferson County, AL, 351173832","Match","Non_Exact","940 ROBIN DR, MOUNT OLIVE, AL, 35117","-86.86292948299996,33.68678688700004","81542775","L"
"127372","5513  LEIGHAVEN WAY  PINSON, Jefferson County, AL, 351263688","Match","Non_Exact","5513 LEIGHAVEN WAY, PINSON, AL, 35126","-86.63321688699995,33.66997437200007","81758810","R"
"126039","981  ROBIN DR  MOUNT OLIVE, Jefferson County, AL, 351173831","Match","Non_Exact","981 ROBIN DR, MOUNT OLIVE, AL, 35117","-86.86410246899999,33.68682176500005","81542775","R"
"126038","964  GRAHAM LN  MOUNT OLIVE, Jefferson County, AL, 351173836","Match","Non_Exact","964 GRAHAM LN, MOUNT OLIVE, AL, 35117","-86.86380615399997,33.68776302900005","81542772","L"
"127369","5787  CHERRY RD  PINSON, Jefferson County, AL, 351263546","Match","Non_Exact","5787 CHERRY RD, PINSON, AL, 35126","-86.63930056499998,33.66945266500005","81689059","R"
"127360","5813  SUMPTER DR  PINSON, Jefferson County, AL, 351265500","Match","Non_Exact","5813 SUMPTER DR, PINSON, AL, 35126","-86.63620129899994,33.67312615000003","81665327","L"
"128692","872  PINEMEADOW DR  GARDENDALE, Jefferson County, AL, 350712553","Match","Non_Exact","872 PINEMEADOW DR, GARDENDALE, AL, 35071","-86.79691288399994,33.65211835200006","81648802","L"
"128693","873  PINEMEADOW DR  GARDENDALE, Jefferson County, AL, 350712554","Match","Non_Exact","873 PINEMEADOW DR, GARDENDALE, AL, 35071","-86.79691536099995,33.65210758300003","81648802","R"
"128694","845  PETERSON DR  GARDENDALE, Jefferson County, AL, 350712721","Match","Non_Exact","845 PETERSON DR, GARDENDALE, AL, 35071","-86.80264280899996,33.64784856600005","81563787","R"
"128695","315  CRISTA CIR  GARDENDALE, Jefferson County, AL, 350712726","Match","Non_Exact","315 CRISTA CIR, GARDENDALE, AL, 35071","-86.80205455899994,33.64755913000005","81563791","L"
"128696","829  PETERSON DR  GARDENDALE, Jefferson County, AL, 350712738","Match","Non_Exact","829 PETERSON DR, GARDENDALE, AL, 35071","-86.80250590899999,33.646204977000025","81563792","R"
"128697","400  JACKSON ST  GARDENDALE, Jefferson County, AL, 350712819","Match","Non_Exact","400 JACKSON ST, GARDENDALE, AL, 35071","-86.79793193299997,33.64626484100006","81563804","R"
"128698","912  ABSHER ST  GARDENDALE, Jefferson County, AL, 350712757","Match","Non_Exact","912 ABSHER ST, GARDENDALE, AL, 35071","-86.79944785099997,33.64869117400008","81563802","L"
"128699","420  JOHNSON ST  GARDENDALE, Jefferson County, AL, 350712761","Match","Non_Exact","420 JOHNSON ST, GARDENDALE, AL, 35071","-86.79876838199993,33.64797527200005","81563803","R"
"126037","6153  GRAHAM RD  MOUNT OLIVE, Jefferson County, AL, 351173845","Match","Non_Exact","6153 GRAHAM RD, MOUNT OLIVE, AL, 35117","-86.86162718799994,33.68639427700003","81666115","R"
"127368","5725  DOGWOOD RD  PINSON, Jefferson County, AL, 35126","Match","Non_Exact","5725 DOGWOOD RD, PINSON, AL, 35126","-86.64028383699997,33.67026632200003","81568906","R"
"126036","6161  GRAHAM RD  MOUNT OLIVE, Jefferson County, AL, 351173845","Match","Non_Exact","6161 GRAHAM RD, MOUNT OLIVE, AL, 35117","-86.86141063199995,33.68673161400005","81649671","R"
"127367","5721  WOODCREEK RD  PINSON, Jefferson County, AL, 351263502","Match","Non_Exact","5721 WOODCREEK RD, PINSON, AL, 35126","-86.63791430099997,33.67174707000004","81568934","L"
"126035","6288  HANNAH DR  MOUNT OLIVE, Jefferson County, AL, 351173838","Match","Non_Exact","6288 HANNAH DR, MOUNT OLIVE, AL, 35117","-86.86357358899994,33.68967746800007","81542773","L"
"127366","5527  WOODCREEK DR  PINSON, Jefferson County, AL, 351263501","Match","Non_Exact","5527 WOODCREEK DR, PINSON, AL, 35126","-86.63702029099994,33.67172754600006","81568935","L"
"126034","855  BEASLEY RD  GARDENDALE, Jefferson County, AL, 35071","No_Match"
"127365","5531  KENNESAW PASS  PINSON, Jefferson County, AL, 351265508","Match","Non_Exact","5531 KENNESAW PASS, PINSON, AL, 35126","-86.63872579799994,33.673598378000065","81692287","L"
"126033","5979  OVERLOOK RD  MOUNT OLIVE, Jefferson County, AL, 351173725","Match","Non_Exact","5979 OVERLOOK RD, MOUNT OLIVE, AL, 35117","-86.86843602199997,33.68177518600004","81619469","R"
"127364","5535  KENNESAW PASS  PINSON, Jefferson County, AL, 351265508","Match","Non_Exact","5535 KENNESAW PASS, PINSON, AL, 35126","-86.63872662599994,33.67363470500004","81692287","L"
"126032","3281  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 351173711","Match","Non_Exact","3281 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.87258161799997,33.68425655400006","642151907","L"
"127363","5610  BULL RUN  PINSON, Jefferson County, AL, 351265505","Match","Non_Exact","5610 BULL RUN, PINSON, AL, 35126","-86.63783777899994,33.67318951200008","81665335","R"
"126031","1200  BELCHER LN  MOUNT OLIVE, Jefferson County, AL, 351173721","Match","Non_Exact","1200 BELCHER LN, MOUNT OLIVE, AL, 35117","-86.87011844799997,33.68763815600005","81542763","R"
"127362","5622  BULL RUN  PINSON, Jefferson County, AL, 351263541","Match","Non_Exact","5622 BULL RUN, PINSON, AL, 35126","-86.63782986499996,33.67357573800007","81665336","L"
"128690","1207  KAYEWOOD DR  GARDENDALE, Jefferson County, AL, 350712589","Match","Non_Exact","1207 KAYEWOOD DR, GARDENDALE, AL, 35071","-86.80384081899996,33.65494371800003","81563734","L"
"126030","3390  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 351173736","Match","Non_Exact","3390 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.87260584799998,33.68869466600006","81542761","R"
"127361","5619  BULL RUN  PINSON, Jefferson County, AL, 351263528","Match","Non_Exact","5619 BULL RUN, PINSON, AL, 35126","-86.63781630199998,33.67353908300004","81665336","R"
"128691","873  RIDGECREST DR  GARDENDALE, Jefferson County, AL, 350712550","Match","Non_Exact","873 RIDGECREST DR, GARDENDALE, AL, 35071","-86.79594439199997,33.65455960700007","81563742","R"
"126029","3400  MOUNT OLIVE RD  MOUNT OLIVE, Jefferson County, AL, 35117","Match","Non_Exact","3400 MOUNT OLIVE RD, MOUNT OLIVE, AL, 35117","-86.87252763299995,33.68900581300005","81542130","R"
