index,input,match,non_exact,street,coordinate,tiger,lr
"12437","920  BARNISDALE RD  BIRMINGHAM, Jefferson County, AL, 352352544","Match","Non_Exact","920 BARNISDALE RD, CENTER POINT, AL, 35235","-86.67644970699996,33.59041385900008","81569628","R"
"13768","1500  12TH ST S BIRMINGHAM, Jefferson County, AL, 352055231","Match","Non_Exact","1500 12TH ST S, BIRMINGHAM, AL, 35205","-86.80702665599995,33.492205874000035","81720761","R"
"11106","1317  58TH ST S BIRMINGHAM, Jefferson County, AL, 352224131","Match","Non_Exact","1317 58TH ST S, BIRMINGHAM, AL, 35222","-86.74061897899998,33.52507600900003","81580330","L"
"12434","2653  RUFFNER RD  BIRMINGHAM, Jefferson County, AL, 352103914","Match","Non_Exact","2653 RUFFNER RD, BIRMINGHAM, AL, 35210","-86.66657405399997,33.57987556100005","81729446","R"
"13765","4735  BRIDGEWATER RD  BIRMINGHAM, Jefferson County, AL, 352432609","Match","Non_Exact","4735 BRIDGEWATER RD, BIRMINGHAM, AL, 35243","-86.73225061399995,33.41859950600008","81589328","L"
"11105","1301  58TH ST S BIRMINGHAM, Jefferson County, AL, 352224131","Match","Non_Exact","1301 58TH ST S, BIRMINGHAM, AL, 35222","-86.74075179699997,33.52542293100004","81580330","L"
"12435","2816  RUFFNER RD  BIRMINGHAM, Jefferson County, AL, 35210","Match","Non_Exact","2816 RUFFNER RD, BIRMINGHAM, AL, 35210","-86.66242269999998,33.583589895000046","647625256","L"
"13766","1429  11TH PL S BIRMINGHAM, Jefferson County, AL, 352055201","Match","Non_Exact","1429 11TH PL S, BIRMINGHAM, AL, 35205","-86.80924812299997,33.49265662200003","647586953","L"
"13770","1429  12TH ST S BIRMINGHAM, Jefferson County, AL, 352055212","Match","Non_Exact","1429 12TH ST S, BIRMINGHAM, AL, 35205","-86.80701350799995,33.49273640700005","81576547","L"
"12440","1021  BARNISDALE RD  BIRMINGHAM, Jefferson County, AL, 352352545","Match","Non_Exact","1021 BARNISDALE RD, CENTER POINT, AL, 35235","-86.67917058499995,33.590387150000026","81672868","L"
"13771","1410  13TH ST S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1410 13TH ST S, BIRMINGHAM, AL, 35205","-86.80561732299998,33.49285063900004","81576563","R"
"11119","6546  LOUISE ST  LEEDS, Jefferson County, AL, 350942743","No_Match"
"11118","6568  LYNN AVE  LEEDS, Jefferson County, AL, 350942347","Tie"
"12449","609  REBECCA RD  BIRMINGHAM, Jefferson County, AL, 352061815","Match","Non_Exact","609 REBECCA RD, BIRMINGHAM, AL, 35206","-86.68255843499998,33.58302951300004","81588237","R"
"11111","5901  SOUTHCREST RD  BIRMINGHAM, Jefferson County, AL, 352131117","Match","Non_Exact","5901 SOUTHCREST RD, BIRMINGHAM, AL, 35213","-86.73767864899997,33.52571418400004","81580359","R"
"12443","1124  SHERWOOD FOREST DR  BIRMINGHAM, Jefferson County, AL, 352352529","Match","Non_Exact","1124 SHERWOOD FOREST DR, CENTER POINT, AL, 35235","-86.67872206599998,33.588867039000036","81569618","R"
"13774","1512  13TH ST S BIRMINGHAM, Jefferson County, AL, 352056007","Match","Non_Exact","1512 13TH ST S, BIRMINGHAM, AL, 35205","-86.80593553799997,33.49201179800008","81576565","R"
"11110","1304  SUMAR RD  BIRMINGHAM, Jefferson County, AL, 352131012","Match","Non_Exact","1304 SUMAR RD, BIRMINGHAM, AL, 35213","-86.73795378099999,33.52537993800007","81580357","R"
"12444","612  YELLOWSTONE DR  BIRMINGHAM, Jefferson County, AL, 352061850","Match","Non_Exact","612 YELLOWSTONE DR, BIRMINGHAM, AL, 35206","-86.68794504499994,33.57730438500005","81587011","L"
"13775","1767  13TH CT S BIRMINGHAM, Jefferson County, AL, 35205","Match","Non_Exact","1767 13TH CT S, BIRMINGHAM, AL, 35205","-86.79724225599995,33.496704554000075","81576893","R"
"11113","5925  SOUTHCREST RD  BIRMINGHAM, Jefferson County, AL, 352131117","Match","Non_Exact","5925 SOUTHCREST RD, BIRMINGHAM, AL, 35213","-86.73691342499995,33.52563136300006","81580359","R"
"12441","1101  BARNISDALE RD  BIRMINGHAM, Jefferson County, AL, 352352555","Match","Non_Exact","1101 BARNISDALE RD, CENTER POINT, AL, 35235","-86.67992430499999,33.589404923000075","81672867","L"
"13772","1307  14TH AVE S BIRMINGHAM, Jefferson County, AL, 352055314","Match","Non_Exact","1307 14TH AVE S, BIRMINGHAM, AL, 35205","-86.80533320199999,33.49361556800005","81576568","R"
"11112","1321  SUMAR RD  BIRMINGHAM, Jefferson County, AL, 352131011","Match","Non_Exact","1321 SUMAR RD, BIRMINGHAM, AL, 35213","-86.73731484499996,33.52474954500008","81580357","L"
"12442","1109  BARNISDALE RD  BIRMINGHAM, Jefferson County, AL, 352352555","Match","Non_Exact","1109 BARNISDALE RD, CENTER POINT, AL, 35235","-86.67992352899995,33.58927110500008","81672867","L"
"13773","1430  13TH PL S BIRMINGHAM, Jefferson County, AL, 352056009","Match","Non_Exact","1430 13TH PL S, BIRMINGHAM, AL, 35205","-86.80483756599995,33.49238544100007","81576570","R"
"11115","433  FERNCLIFF DR  BIRMINGHAM, Jefferson County, AL, 352131303","Match","Non_Exact","433 FERNCLIFF DR, BIRMINGHAM, AL, 35213","-86.74260286199996,33.52088819800008","81580370","L"
"12447","701  ROEBUCK FOREST DR  BIRMINGHAM, Jefferson County, AL, 352061826","Match","Non_Exact","701 ROEBUCK FOREST DR, BIRMINGHAM, AL, 35206","-86.68015906799997,33.58322741200004","81627577","R"
"13778","1410  18TH ST S BIRMINGHAM, Jefferson County, AL, 352056214","Match","Non_Exact","1410 18TH ST S, BIRMINGHAM, AL, 35205","-86.79620777999997,33.49583037800005","81576896","R"
"11114","5821  SOUTHHALL RD  BIRMINGHAM, Jefferson County, AL, 352131005","Match","Non_Exact","5821 SOUTHHALL RD, BIRMINGHAM, AL, 35213","-86.73723695999996,33.52304491700005","81580433","R"
"12448","617  REBECCA RD  BIRMINGHAM, Jefferson County, AL, 352061815","Match","Non_Exact","617 REBECCA RD, BIRMINGHAM, AL, 35206","-86.68240618899995,33.58305678800008","81588237","R"
"13779","1707  14TH AVE S BIRMINGHAM, Jefferson County, AL, 352055509","Match","Non_Exact","1707 14TH AVE S, BIRMINGHAM, AL, 35205","-86.79821475599994,33.49536091700003","81576639","R"
"11117","6563  LYNN CIR  LEEDS, Jefferson County, AL, 350942346","Match","Non_Exact","6563 LYNN CIR, LEEDS, AL, 35094","-86.58085642499998,33.53793232800007","81590082","R"
"12445","628  YELLOWSTONE CIR  BIRMINGHAM, Jefferson County, AL, 352061840","Match","Non_Exact","628 YELLOWSTONE CIR, BIRMINGHAM, AL, 35206","-86.68845890099999,33.578126730000065","81587010","L"
"13776","1404  18TH ST S BIRMINGHAM, Jefferson County, AL, 352056214","Match","Non_Exact","1404 18TH ST S, BIRMINGHAM, AL, 35205","-86.79621573499998,33.49618959500003","81576895","R"
"11116","401  FERNCLIFF DR  BIRMINGHAM, Jefferson County, AL, 352131303","Match","Non_Exact","401 FERNCLIFF DR, BIRMINGHAM, AL, 35213","-86.74330406099995,33.52117743200006","81580370","L"
"12446","828  COVINGTON AVE  BIRMINGHAM, Jefferson County, AL, 352063013","Match","Non_Exact","828 COVINGTON AVE, BIRMINGHAM, AL, 35206","-86.69050035199996,33.576272603000064","81587013","L"
"13777","1408  18TH ST S BIRMINGHAM, Jefferson County, AL, 352056214","Match","Non_Exact","1408 18TH ST S, BIRMINGHAM, AL, 35205","-86.79620988599999,33.49597201200004","81576895","R"
"12418","901 , Jefferson County, AL, 352104302","No_Match"
"13749","4108  REDWING CIR  BIRMINGHAM, Jefferson County, AL, 352433028","Match","Non_Exact","4108 REDWING CIR, BIRMINGHAM, AL, 35243","-86.74251680499998,33.42176520900006","81585671","L"
"12419","916 , Jefferson County, AL, 352104301","No_Match"
"12416","4009  ROCK CREEK WAY  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","4009 ROCK CREEK WAY, BIRMINGHAM, AL, 35223","-86.69855350499995,33.50693531100006","641611122","L"
"13747","2816  CAHAWBA TRL  BIRMINGHAM, Jefferson County, AL, 352433034","Match","Non_Exact","2816 CAHAWBA TRL, BIRMINGHAM, AL, 35243","-86.73641505899997,33.419869694000056","81585716","L"
"12417","2718  PINE ST  IRONDALE, Jefferson County, AL, 352104442","Match","Non_Exact","2718 PINE ST, BIRMINGHAM, AL, 35210","-86.63912952599998,33.58182442800006","81645529","L"
"13748","2832  CAHAWBA TRL  BIRMINGHAM, Jefferson County, AL, 352433034","Match","Non_Exact","2832 CAHAWBA TRL, BIRMINGHAM, AL, 35243","-86.73569743199994,33.419229925000025","81585716","L"
"12410","3624  CHERRY BROOK RUN  BIRMINGHAM, Jefferson County, AL, 352231689","Match","Non_Exact","3624 CHERRY BROOK RUN, BIRMINGHAM, AL, 35223","-86.69257310699999,33.508727978000024","81661396","R"
"13741","4113  NEKOOSA CIR  BIRMINGHAM, Jefferson County, AL, 352433025","Match","Non_Exact","4113 NEKOOSA CIR, BIRMINGHAM, AL, 35243","-86.74216005399995,33.42245241200004","81705094","R"
"12411","3621  CHERRY BROOK RUN  BIRMINGHAM, Jefferson County, AL, 352231688","Match","Non_Exact","3621 CHERRY BROOK RUN, BIRMINGHAM, AL, 35223","-86.69238534099998,33.508859416000064","81661396","L"
"13742","4141  REDWING DR  BIRMINGHAM, Jefferson County, AL, 352433046","Match","Non_Exact","4141 REDWING DR, BIRMINGHAM, AL, 35243","-86.74209961599996,33.42178456500005","81585672","L"
"13740","4694  CALDWELL MILL RD  VESTAVIA, Jefferson County, AL, 352432532","Match","Non_Exact","4694 CALDWELL MILL RD, BIRMINGHAM, AL, 35243","-86.73592874199994,33.42258869200003","81703690","R"
"12414","3828  ROCK CREEK TRL  MOUNTAIN BRK, Jefferson County, AL, 352231685","Match","Non_Exact","3828 ROCK CREEK TRL, BIRMINGHAM, AL, 35223","-86.69869638799997,33.51021440300008","81674650","L"
"13745","2764 , Jefferson County, AL, 352433005","No_Match"
"12415","3824  ROCK CREEK TRL  MOUNTAIN BRK, Jefferson County, AL, 352231685","Match","Non_Exact","3824 ROCK CREEK TRL, BIRMINGHAM, AL, 35223","-86.69869331699994,33.51027376800005","81674650","L"
"13746","2772 , Jefferson County, AL, 352433005","No_Match"
"12412","3533  BRANCH MILL RD  BIRMINGHAM, Jefferson County, AL, 35223","Match","Non_Exact","3533 BRANCH MILL RD, BIRMINGHAM, AL, 35223","-86.69322601899995,33.509992700000055","81661391","L"
"13743","4021  DANBURY CIR  BIRMINGHAM, Jefferson County, AL, 352434216","Match","Non_Exact","4021 DANBURY CIR, BIRMINGHAM, AL, 35243","-86.74438890599998,33.42358640900005","81585667","R"
"12413","3840  ROCK CREEK TRL  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","3840 ROCK CREEK TRL, BIRMINGHAM, AL, 35223","-86.69870559999998,33.510036307000064","81674650","L"
"13744","2752  ACTON RD  VESTAVIA, Jefferson County, AL, 352434214","Match","Non_Exact","2752 ACTON RD, BIRMINGHAM, AL, 35243","-86.74310082399995,33.42322395200006","81617526","L"
"12429","872  WILLIAM DR  BIRMINGHAM, Jefferson County, AL, 352353058","Match","Non_Exact","872 WILLIAM DR, CENTER POINT, AL, 35235","-86.66645272499994,33.58667652300005","653043879","L"
"12427","2924  RUFFNER RD  BIRMINGHAM, Jefferson County, AL, 352353122","Match","Non_Exact","2924 RUFFNER RD, CENTER POINT, AL, 35235","-86.66111330999996,33.584409512000036","81588286","L"
"13758","4747  SEMINOLE CIR  BIRMINGHAM, Jefferson County, AL, 352433039","Match","Non_Exact","4747 SEMINOLE CIR, BIRMINGHAM, AL, 35243","-86.73743183399995,33.41852301000006","81585718","R"
"12428","1013  PARRISH CT  BIRMINGHAM, Jefferson County, AL, 352353255","Match","Non_Exact","1013 PARRISH CT, CENTER POINT, AL, 35235","-86.66044474299997,33.58438126800007","81588288","L"
"13759","2616  LAKELAND TRL  BIRMINGHAM, Jefferson County, AL, 352433022","Match","Non_Exact","2616 LAKELAND TRL, BIRMINGHAM, AL, 35243","-86.74164277099999,33.41657412200004","652623630","R"
"12421","1032  NAVARRO LN  BIRMINGHAM, Jefferson County, AL, 352353063","Match","Non_Exact","1032 NAVARRO LN, CENTER POINT, AL, 35235","-86.65823982999996,33.59001320900006","653044142","L"
"13752","4745  CALDWELL MILL RD  VESTAVIA, Jefferson County, AL, 352433056","Match","Non_Exact","4745 CALDWELL MILL RD, BIRMINGHAM, AL, 35243","-86.73854251699998,33.418719657000054","81644363","L"
"12422","404 E VENTURA DR  BIRMINGHAM, Jefferson County, AL, 352353065","No_Match"
"13753","4751  CALDWELL MILL RD  VESTAVIA, Jefferson County, AL, 352433056","Match","Non_Exact","4751 CALDWELL MILL RD, BIRMINGHAM, AL, 35243","-86.73855833399995,33.41853954900006","81644363","L"
"13750","2708  LAKELAND TRL  VESTAVIA, Jefferson County, AL, 352433024","Match","Non_Exact","2708 LAKELAND TRL, BIRMINGHAM, AL, 35243","-86.74024497599999,33.418939676000036","81585711","L"
"12420","941 , Jefferson County, AL, 352104302","No_Match"
"13751","2716  LAKELAND TRL  BIRMINGHAM, Jefferson County, AL, 352433024","Match","Non_Exact","2716 LAKELAND TRL, BIRMINGHAM, AL, 35243","-86.74024497599999,33.418939676000036","81585711","L"
"12425","1056  TALMADGE LN  BIRMINGHAM, Jefferson County, AL, 352353020","Match","Non_Exact","1056 TALMADGE LN, CENTER POINT, AL, 35235","-86.65784475899994,33.58906912300006","81731151","L"
"13756","4740  SEMINOLE CIR  BIRMINGHAM, Jefferson County, AL, 352433040","Match","Non_Exact","4740 SEMINOLE CIR, BIRMINGHAM, AL, 35243","-86.73741167499998,33.418703126000025","81585718","L"
"12426","321 E VENTURA DR  BIRMINGHAM, Jefferson County, AL, 352353071","Match","Non_Exact","321 VENTURA DR, CENTER POINT, AL, 35235","-86.65723399599995,33.58923389800003","647581978","R"
"13757","4704  SEMINOLE CIR  BIRMINGHAM, Jefferson County, AL, 352433040","Match","Non_Exact","4704 SEMINOLE CIR, BIRMINGHAM, AL, 35243","-86.73621282599998,33.41890230400003","81585718","L"
"12423","412 E VENTURA DR  BIRMINGHAM, Jefferson County, AL, 352353065","No_Match"
"13754","2826  PAHOKEE TRCE  BIRMINGHAM, Jefferson County, AL, 352433038","Match","Non_Exact","2826 PAHOKEE TRCE, BIRMINGHAM, AL, 35243","-86.73515024699998,33.41709073200008","640552536","L"
"12424","332  SUNSET BLVD  BIRMINGHAM, Jefferson County, AL, 352353054","Match","Non_Exact","332 SUNSET BLVD, CENTER POINT, AL, 35235","-86.66048668099995,33.58966302400006","623901141","L"
"13755","2836  PAHOKEE TRCE  BIRMINGHAM, Jefferson County, AL, 352433038","Match","Non_Exact","2836 PAHOKEE TRCE, BIRMINGHAM, AL, 35243","-86.73507359299998,33.41713076100007","640552536","L"
"13727","508  MAYFAIR CIR  BIRMINGHAM, Jefferson County, AL, 352094052","Match","Non_Exact","508 MAYFAIR CIR, BIRMINGHAM, AL, 35209","-86.79358851499995,33.47682179100008","81707287","L"
"13728","3000  ROXBURY RD  BIRMINGHAM, Jefferson County, AL, 352094044","Match","Non_Exact","3000 ROXBURY RD, BIRMINGHAM, AL, 35209","-86.79171082199997,33.476979466000046","81717616","R"
"13725","1896  HUNTINGTON RD  BIRMINGHAM, Jefferson County, AL, 352094148","Match","Non_Exact","1896 HUNTINGTON RD, BIRMINGHAM, AL, 35209","-86.78983297799994,33.476302684000075","81717634","L"
"13726","80  BROWNING WALLS   BIRMINGHAM, Jefferson County, AL, 352094180","Match","Non_Exact","80 BROWNING WALLS, BIRMINGHAM, AL, 35209","-86.79091959499993,33.47660890100008","638587662","R"
"13729","2923  CENTRAL AVE  BIRMINGHAM, Jefferson County, AL, 352092500","Match","Non_Exact","2923 CENTRAL AVE, BIRMINGHAM, AL, 35209","-86.79607926699998,33.47771022400008","81581729","L"
"13720","300  HALLMAN HL E HOMEWOOD, Jefferson County, AL, 352096527","No_Match"
"13723","100  HALLMAN HL E BIRMINGHAM, Jefferson County, AL, 352096551","No_Match"
"13724","1892  HUNTINGTON RD  BIRMINGHAM, Jefferson County, AL, 352094148","Match","Non_Exact","1892 HUNTINGTON RD, BIRMINGHAM, AL, 35209","-86.78985193299997,33.47630306600007","81717634","L"
"13721","100  HALLMAN HL E HOMEWOOD, Jefferson County, AL, 352096551","No_Match"
"13722","100  HALLMAN HL E HOMEWOOD, Jefferson County, AL, 352096551","No_Match"
"12407","3409  TERRY CIR  MOUNTAIN BRK, Jefferson County, AL, 352231690","Match","Non_Exact","3409 TERRY CIR, BIRMINGHAM, AL, 35223","-86.69341596799995,33.509868631000074","81721477","L"
"13738","117  BONITA DR  BIRMINGHAM, Jefferson County, AL, 352092005","Match","Non_Exact","117 BONITA DR, BIRMINGHAM, AL, 35209","-86.78380819899996,33.482268576000024","81653718","R"
"12408","3548  BRANCH MILL RD  BIRMINGHAM, Jefferson County, AL, 352231697","Match","Non_Exact","3548 BRANCH MILL RD, BIRMINGHAM, AL, 35223","-86.69295391599996,33.50997097100003","81661391","R"
"13739","4734  CALDWELL MILL RD  VESTAVIA, Jefferson County, AL, 352433059","Match","Non_Exact","4734 CALDWELL MILL RD, BIRMINGHAM, AL, 35243","-86.73856319199996,33.418906537000055","81644363","R"
"12405","4920  NOTTINGHAM LN  BIRMINGHAM, Jefferson County, AL, 352231620","Match","Non_Exact","4920 NOTTINGHAM LN, BIRMINGHAM, AL, 35223","-86.70108208699997,33.50455490100006","81588162","R"
"13736","13  VENTURA AVE  BIRMINGHAM, Jefferson County, AL, 35209","Match","Non_Exact","13 VENTURA AVE, BIRMINGHAM, AL, 35209","-86.78673485799999,33.481318112000054","81655365","R"
"12406","4715  QUARTER STAFF RD  BIRMINGHAM, Jefferson County, AL, 35223","Match","Non_Exact","4715 QUARTER STAFF RD, BIRMINGHAM, AL, 35223","-86.70630389999997,33.50511020000005","81588135","R"
"13737","9  VENTURA AVE  BIRMINGHAM, Jefferson County, AL, 352092032","Match","Non_Exact","9 VENTURA AVE, BIRMINGHAM, AL, 35209","-86.78676417599996,33.48131315100005","81655365","R"
"12409","3616  CHERRY BROOK RUN  BIRMINGHAM, Jefferson County, AL, 35223","Match","Non_Exact","3616 CHERRY BROOK RUN, BIRMINGHAM, AL, 35223","-86.69208465399998,33.50912006100003","81661396","R"
"13730","202  BONITA DR  BIRMINGHAM, Jefferson County, AL, 352092008","Match","Non_Exact","202 BONITA DR, BIRMINGHAM, AL, 35209","-86.78230827899995,33.482583383000076","81584104","L"
"12400","3500  GREAT OAK LN  BIRMINGHAM, Jefferson County, AL, 352231614","Match","Non_Exact","3500 GREAT OAK LN, BIRMINGHAM, AL, 35223","-86.70100081799995,33.50970020700004","81611096","L"
"13731","2  POINCIANA DR  BIRMINGHAM, Jefferson County, AL, 352092014","Match","Non_Exact","2 POINCIANA DR, BIRMINGHAM, AL, 35209","-86.78294072299997,33.48328200900005","81584098","R"
"12403","3521  GREAT OAK LN  BIRMINGHAM, Jefferson County, AL, 352231661","Match","Non_Exact","3521 GREAT OAK LN, BIRMINGHAM, AL, 35223","-86.70098978299995,33.508409235000045","81721416","R"
"13734","11  PAMONA AVE  BIRMINGHAM, Jefferson County, AL, 352092030","Match","Non_Exact","11 PAMONA AVE, BIRMINGHAM, AL, 35209","-86.78564736299995,33.48313212900007","81653711","L"
"12404","3541  GREAT OAK LN  BIRMINGHAM, Jefferson County, AL, 352231661","Match","Non_Exact","3541 GREAT OAK LN, BIRMINGHAM, AL, 35223","-86.70201671399997,33.50645101500004","81721415","R"
"13735","4  PAMONA AVE  BIRMINGHAM, Jefferson County, AL, 352092031","Match","Non_Exact","4 PAMONA AVE, BIRMINGHAM, AL, 35209","-86.78568008499997,33.483281884000064","81653711","R"
"12401","3551  MILL SPRINGS RD  MOUNTAIN BRK, Jefferson County, AL, 35223","Match","Non_Exact","3551 MILL SPRINGS RD, BIRMINGHAM, AL, 35223","-86.70366030699995,33.509343374000025","81588028","L"
"13732","111  HERMOSA DR  HOMEWOOD, Jefferson County, AL, 352092076","No_Match"
"12402","4972  NOTTINGHAM LN  BIRMINGHAM, Jefferson County, AL, 352231666","Match","Non_Exact","4972 NOTTINGHAM LN, BIRMINGHAM, AL, 35223","-86.70303286799998,33.50721096700005","81588139","R"
"13733","5  PAMONA AVE  HOMEWOOD, Jefferson County, AL, 352092030","Match","Non_Exact","5 PAMONA AVE, BIRMINGHAM, AL, 35209","-86.78566604399998,33.483244686000035","81653711","L"
"13705","2214  CAHABA RD  MOUNTAIN BRK, Jefferson County, AL, 352231114","Match","Non_Exact","2214 CAHABA RD, BIRMINGHAM, AL, 35223","-86.78062419999998,33.49309242800007","81579920","R"
"13706","2312  PEACOCK LN  MOUNTAIN BRK, Jefferson County, AL, 352231712","Match","Non_Exact","2312 PEACOCK LN, BIRMINGHAM, AL, 35223","-86.78149067399994,33.491758953000044","81721121","L"
"13703","2207  CAHABA RD  MOUNTAIN BRK, Jefferson County, AL, 352231113","Match","Non_Exact","2207 CAHABA RD, BIRMINGHAM, AL, 35223","-86.78076580599998,33.49315388100007","81579920","L"
"13704","2315  CAHABA RD  MOUNTAIN BRK, Jefferson County, AL, 352231101","Match","Non_Exact","2315 CAHABA RD, BIRMINGHAM, AL, 35223","-86.77906180599996,33.49251263600007","81579936","L"
