index,input,match,non_exact,street,coordinate,tiger,lr
"110337","8689  DUNNAVANT RD  LEEDS, Jefferson County, AL, 35094","No_Match"
"111667","5229  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224033","Match","Non_Exact","5229 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.74920588499998,33.520417233000046","81580275","R"
"112998","8701  SUNSET DR  LEEDS, Jefferson County, AL, 350941614","Match","Non_Exact","8701 SUNSET DR, LEEDS, AL, 35094","-86.53388608599994,33.54862993200004","81590779","R"
"110334","8036  PARKWAY DR  LEEDS, Jefferson County, AL, 350942209","No_Match"
"111666","5233  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224033","Match","Non_Exact","5233 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.74919813099996,33.520475704000035","81580275","R"
"112997","8717  SUNSET DR  LEEDS, Jefferson County, AL, 350941614","Match","Non_Exact","8717 SUNSET DR, LEEDS, AL, 35094","-86.53336952199999,33.548631587000045","81590779","R"
"110335","8135  PARKWAY DR  LEEDS, Jefferson County, AL, 350942227","No_Match"
"111665","5553  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352224113","Match","Non_Exact","5553 13TH AVE S, BIRMINGHAM, AL, 35222","-86.74539692999997,33.523609976000046","81580245","R"
"112996","8753  SUNSET DR  LEEDS, Jefferson County, AL, 350941614","Match","Non_Exact","8753 SUNSET DR, LEEDS, AL, 35094","-86.53220787099997,33.548606266000036","81590779","R"
"109365","1209  CONCORD AVE  BIRMINGHAM, Jefferson County, AL, 352132120","Match","Non_Exact","1209 CONCORD AVE, BIRMINGHAM, AL, 35213","-86.73427757099995,33.51788049800007","81587334","R"
"110332","1516  9TH ST  LEEDS, Jefferson County, AL, 350942255","No_Match"
"111664","5565  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352224113","Match","Non_Exact","5565 13TH AVE S, BIRMINGHAM, AL, 35222","-86.74508895199995,33.52387095300003","81580245","R"
"112995","8795  SUNSET DR  LEEDS, Jefferson County, AL, 35094","Match","Non_Exact","8795 SUNSET DR, LEEDS, AL, 35094","-86.53085239299998,33.548575164000056","81590779","R"
"109366","1212  BROWNING AVE  BIRMINGHAM, Jefferson County, AL, 352132119","Match","Non_Exact","1212 BROWNING AVE, BIRMINGHAM, AL, 35213","-86.73494197599996,33.517064273000074","81673072","L"
"110333","8000  PARKWAY DR  LEEDS, Jefferson County, AL, 350942209","No_Match"
"111663","5569  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352224113","Match","Non_Exact","5569 13TH AVE S, BIRMINGHAM, AL, 35222","-86.74498822999999,33.523959423000065","81580245","R"
"112994","8710  SPRUIELL ST  LEEDS, Jefferson County, AL, 35094","No_Match"
"109367","1228  BROWNING AVE  BIRMINGHAM, Jefferson County, AL, 352132119","Match","Non_Exact","1228 BROWNING AVE, BIRMINGHAM, AL, 35213","-86.73446045099996,33.51705431100004","81673072","L"
"110330","8214  PARKWAY DR  LEEDS, Jefferson County, AL, 350942229","No_Match"
"111662","5582  13TH AVE S BIRMINGHAM, Jefferson County, AL, 352224114","Match","Non_Exact","5582 13TH AVE S, BIRMINGHAM, AL, 35222","-86.74464524399997,33.524276618000044","81580245","L"
"112993","1701  DORROUGH AVE  LEEDS, Jefferson County, AL, 350941695","No_Match"
"109368","610  HOADLEY DR  BIRMINGHAM, Jefferson County, AL, 352131508","Match","Non_Exact","610 HOADLEY DR, BIRMINGHAM, AL, 35213","-86.73118115299997,33.51632404600008","81587336","L"
"110331","8106  PARKWAY DR  LEEDS, Jefferson County, AL, 350942225","No_Match"
"111661","5555  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224140","Match","Non_Exact","5555 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74604149399994,33.52445867500006","81580322","R"
"112992","8756  SUNSET DR  LEEDS, Jefferson County, AL, 350941612","Match","Non_Exact","8756 SUNSET DR, LEEDS, AL, 35094","-86.53207841599999,33.548614265000026","81590779","L"
"109361","12  MONTCREST DR  MOUNTAIN BRK, Jefferson County, AL, 352133022","Match","Non_Exact","12 MONTCREST DR, BIRMINGHAM, AL, 35213","-86.74598137499999,33.505195453000056","81580605","R"
"109362","4  MONTCREST DR  MOUNTAIN BRK, Jefferson County, AL, 352133022","Match","Non_Exact","4 MONTCREST DR, BIRMINGHAM, AL, 35213","-86.74596327299997,33.50490466700006","81580605","R"
"109363","2  MONTCREST DR  MOUNTAIN BRK, Jefferson County, AL, 352133022","Match","Non_Exact","2 MONTCREST DR, BIRMINGHAM, AL, 35213","-86.74595461399997,33.50483204300008","81580605","R"
"109364","1215  CONCORD AVE  BIRMINGHAM, Jefferson County, AL, 352132120","Match","Non_Exact","1215 CONCORD AVE, BIRMINGHAM, AL, 35213","-86.73348093599998,33.51786821600007","81587334","R"
"110338","1312  7TH ST  LEEDS, Jefferson County, AL, 350942147","No_Match"
"109360","45 W MONTCREST DR  MOUNTAIN BRK, Jefferson County, AL, 352133034","Match","Non_Exact","45 MONTCREST DR, BIRMINGHAM, AL, 35213","-86.74601185599994,33.50639555500004","81580605","L"
"110339","7900  PARKWAY DR  LEEDS, Jefferson County, AL, 350942125","No_Match"
"111669","5227  MOUNTAIN RIDGE PKWY  BIRMINGHAM, Jefferson County, AL, 352224141","Match","Non_Exact","5227 MOUNTAIN RIDGE PKWY, BIRMINGHAM, AL, 35222","-86.74574773699999,33.522376665000024","618694335","R"
"111671","5236  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224040","Match","Non_Exact","5236 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.74920344899994,33.52053538000007","81580275","L"
"110340","7910  PARKWAY DR  LEEDS, Jefferson County, AL, 350942125","No_Match"
"111670","5301  11TH CT S BIRMINGHAM, Jefferson County, AL, 352224017","Match","Non_Exact","5301 11TH CT S, BIRMINGHAM, AL, 35222","-86.75007316499995,33.52266181600004","81580232","R"
"109336","125  CHERRY ST  MOUNTAIN BRK, Jefferson County, AL, 352132902","Match","Non_Exact","125 CHERRY ST, BIRMINGHAM, AL, 35213","-86.75474961099997,33.50733523800005","81721321","L"
"110325","1609  9TH ST  LEEDS, Jefferson County, AL, 35094","No_Match"
"111657","1053  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224005","Match","Non_Exact","1053 53RD ST S, BIRMINGHAM, AL, 35222","-86.75223061799994,33.52432571400004","81580172","L"
"112988","1206  MAITLAND RD  LEEDS, Jefferson County, AL, 350941358","No_Match"
"109337","152  FAIRMONT DR  MOUNTAIN BRK, Jefferson County, AL, 352132522","Match","Non_Exact","152 FAIRMONT DR, BIRMINGHAM, AL, 35213","-86.75104214399994,33.51026805500004","81721327","L"
"110326","8335  THORNTON AVE  LEEDS, Jefferson County, AL, 350944135","No_Match"
"111656","1033  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224005","Match","Non_Exact","1033 53RD ST S, BIRMINGHAM, AL, 35222","-86.75228135399999,33.524827009000035","81580172","L"
"112987","8517  ROCKHAMPTON ST  LEEDS, Jefferson County, AL, 350941356","Match","Non_Exact","8517 ROCKHAMPTON ST, LEEDS, AL, 35094","-86.53233620199995,33.551813071000026","81590679","R"
"109338","160  FAIRMONT DR  MOUNTAIN BRK, Jefferson County, AL, 352132522","Match","Non_Exact","160 FAIRMONT DR, BIRMINGHAM, AL, 35213","-86.75110329199998,33.510383525000066","81721327","L"
"110323","8260  FARLEY AVE  LEEDS, Jefferson County, AL, 350944105","No_Match"
"111655","1025  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224005","Match","Non_Exact","1025 53RD ST S, BIRMINGHAM, AL, 35222","-86.75228174599994,33.52503018400006","81580172","L"
"112986","8525  ROCKHAMPTON ST  LEEDS, Jefferson County, AL, 350941356","Match","Non_Exact","8525 ROCKHAMPTON ST, LEEDS, AL, 35094","-86.53183083799996,33.55208924800007","81590679","R"
"109339","121  LORENA LN  MOUNTAIN BRK, Jefferson County, AL, 352132527","Match","Non_Exact","121 LORENA LN, BIRMINGHAM, AL, 35213","-86.74940054699994,33.51023693900004","81721199","R"
"110324","1405  7TH CT  LEEDS, Jefferson County, AL, 350944120","Match","Non_Exact","1405 7TH CT, LEEDS, AL, 35094","-86.54214082899995,33.54592512500005","81727442","R"
"111654","5237  10TH TER S BIRMINGHAM, Jefferson County, AL, 352223940","Match","Non_Exact","5237 10TH TER S, BIRMINGHAM, AL, 35222","-86.75313934199994,33.52520055700006","81580171","R"
"112985","8715  CEDAR SPRINGS CIR  LEEDS, Jefferson County, AL, 350941368","Match","Non_Exact","8715 CEDAR SPRINGS CIR, LEEDS, AL, 35094","-86.53448520299997,33.55230749300006","81692003","R"
"109332","304  MOUNTAIN AVE  MOUNTAIN BRK, Jefferson County, AL, 352132943","Match","Non_Exact","304 MOUNTAIN AVE, BIRMINGHAM, AL, 35213","-86.75588560299997,33.507096569000055","81721309","L"
"110321","1615  8TH ST  LEEDS, Jefferson County, AL, 350944103","No_Match"
"111653","1052  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224038","Match","Non_Exact","1052 53RD ST S, BIRMINGHAM, AL, 35222","-86.75223419499997,33.52429321000005","81580172","R"
"112984","8732  CEDAR SPRINGS CIR  LEEDS, Jefferson County, AL, 350941367","Match","Non_Exact","8732 CEDAR SPRINGS CIR, LEEDS, AL, 35094","-86.53414491599995,33.55202564000007","81692003","L"
"109333","316  MOUNTAIN AVE  MOUNTAIN BRK, Jefferson County, AL, 352132943","Match","Non_Exact","316 MOUNTAIN AVE, BIRMINGHAM, AL, 35213","-86.75554375199994,33.50736001800004","81721310","L"
"110322","8306  FARLEY AVE  LEEDS, Jefferson County, AL, 35094","No_Match"
"111652","1125  52ND ST S BIRMINGHAM, Jefferson County, AL, 352223924","Match","Non_Exact","1125 52ND ST S, BIRMINGHAM, AL, 35222","-86.75207624799998,33.52262958600005","81580173","L"
"112983","8609  CEDAR SPRINGS CIR  LEEDS, Jefferson County, AL, 350941366","Match","Non_Exact","8609 CEDAR SPRINGS CIR, LEEDS, AL, 35094","-86.53321825999996,33.55294788000003","81692003","R"
"109334","3929  FOREST AVE  MOUNTAIN BRK, Jefferson County, AL, 352132928","Match","Non_Exact","3929 FOREST AVE, BIRMINGHAM, AL, 35213","-86.75483211499994,33.509273851000046","81721212","R"
"111651","1000  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224006","Match","Non_Exact","1000 53RD ST S, BIRMINGHAM, AL, 35222","-86.75224571799998,33.526351927000064","81580169","R"
"112982","2515  FLOYD BRADFORD RD  TRUSSVILLE, Jefferson County, AL, 35173","No_Match"
"109335","146  SPRING ST  MOUNTAIN BRK, Jefferson County, AL, 352132933","Match","Non_Exact","146 SPRING ST, BIRMINGHAM, AL, 35213","-86.75347150599998,33.50763716300003","81721214","L"
"110320","8374  FARLEY AVE  LEEDS, Jefferson County, AL, 350944110","No_Match"
"111650","5304  10TH CT S BIRMINGHAM, Jefferson County, AL, 352224014","Match","Non_Exact","5304 10TH CT S, BIRMINGHAM, AL, 35222","-86.75208376199998,33.52583145500006","81580224","L"
"112981","2957  FLOYD BRADFORD RD  TRUSSVILLE, Jefferson County, AL, 351733138","No_Match"
"109330","3916  FOREST AVE  MOUNTAIN BRK, Jefferson County, AL, 352132929","Match","Non_Exact","3916 FOREST AVE, BIRMINGHAM, AL, 35213","-86.75587741999999,33.50846538900004","81721212","L"
"109331","3936  FOREST AVE  MOUNTAIN BRK, Jefferson County, AL, 352132955","Match","Non_Exact","3936 FOREST AVE, BIRMINGHAM, AL, 35213","-86.75560572799998,33.508661991000054","81721212","L"
"110329","8312  PARKWAY DR  LEEDS, Jefferson County, AL, 350942231","No_Match"
"110327","8401  FARLEY AVE  LEEDS, Jefferson County, AL, 350944117","No_Match"
"111659","5509  11TH AVE S BIRMINGHAM, Jefferson County, AL, 352224133","Match","Non_Exact","5509 11TH AVE S, BIRMINGHAM, AL, 35222","-86.74694677699995,33.524920458000054","81580242","R"
"110328","8426  THORNTON AVE  LEEDS, Jefferson County, AL, 350944130","No_Match"
"111658","1057  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224005","Match","Non_Exact","1057 53RD ST S, BIRMINGHAM, AL, 35222","-86.75218648399994,33.52423382100005","81580172","L"
"112989","1232  MAITLAND RD  LEEDS, Jefferson County, AL, 350941359","No_Match"
"111660","5565  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224140","Match","Non_Exact","5565 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74580333499995,33.524667360000024","81580322","R"
"112991","8748  SUNSET DR  LEEDS, Jefferson County, AL, 350941612","Match","Non_Exact","8748 SUNSET DR, LEEDS, AL, 35094","-86.53233660199999,33.548620189000076","81590779","L"
"112990","8744  SUNSET DR  LEEDS, Jefferson County, AL, 350941612","Match","Non_Exact","8744 SUNSET DR, LEEDS, AL, 35094","-86.53246569499998,33.54862315100007","81590779","L"
"109329","210  MOUNTAIN AVE  MOUNTAIN BRK, Jefferson County, AL, 352132919","Match","Non_Exact","210 MOUNTAIN AVE, BIRMINGHAM, AL, 35213","-86.75671301699998,33.506505264000054","647613575","L"
"109347","716  BRADDOCK AVE  MOUNTAIN BRK, Jefferson County, AL, 352132516","Match","Non_Exact","716 BRADDOCK AVE, BIRMINGHAM, AL, 35213","-86.75034137299997,33.50958716400004","81580584","L"
"110314","1163  MAPLEWOOD DR  LEEDS, Jefferson County, AL, 350942563","No_Match"
"111646","5441  10TH CT S BIRMINGHAM, Jefferson County, AL, 352224015","Match","Non_Exact","5441 10TH CT S, BIRMINGHAM, AL, 35222","-86.74927687999997,33.52577017400006","81673042","R"
"112977","220  CHIMNEY ROCK RD  LEEDS, Jefferson County, AL, 350945724","No_Match"
"109348","136  LORENA LN  MOUNTAIN BRK, Jefferson County, AL, 352132542","Match","Non_Exact","136 LORENA LN, BIRMINGHAM, AL, 35213","-86.74978717899995,33.51070118000007","81721200","L"
"110315","8409  LEWIS AVE  LEEDS, Jefferson County, AL, 350941686","Match","Non_Exact","8409 LEWIS AVE, LEEDS, AL, 35094","-86.53375391399999,33.54612744900004","81590783","R"
"111645","1021  55TH ST S BIRMINGHAM, Jefferson County, AL, 352224119","Match","Non_Exact","1021 55TH ST S, BIRMINGHAM, AL, 35222","-86.74766363699996,33.52681197700008","81580235","L"
"112976","278  CHIMNEY ROCK RD  LEEDS, Jefferson County, AL, 350945724","No_Match"
"109349","428  DEXTER AVE  MOUNTAIN BRK, Jefferson County, AL, 352133004","Match","Non_Exact","428 DEXTER AVE, BIRMINGHAM, AL, 35213","-86.75232414999994,33.50562923000007","81680999","L"
"110312","1144  MAPLEWOOD DR  LEEDS, Jefferson County, AL, 350942561","No_Match"
"111644","5608  12TH AVE S BIRMINGHAM, Jefferson County, AL, 352224110","Match","Non_Exact","5608 12TH AVE S, BIRMINGHAM, AL, 35222","-86.74472606799998,33.525994799000046","81580325","L"
"112975","26  2ND ST N BIRMINGHAM, Jefferson County, AL, 352044839","Match","Non_Exact","26 2ND ST N, BIRMINGHAM, AL, 35204","-86.83098799799996,33.50192068200005","81720446","L"
"110313","1169  MAPLEWOOD DR  LEEDS, Jefferson County, AL, 350942563","No_Match"
"111643","4912  CLAIRMONT AVE S BIRMINGHAM, Jefferson County, AL, 352224421","Match","Non_Exact","4912 CLAIRMONT AVE S, BIRMINGHAM, AL, 35222","-86.75443910399997,33.51852645400004","81580267","L"
"112974","825  3RD ST SW BIRMINGHAM, Jefferson County, AL, 352111739","Match","Non_Exact","825 3RD ST SW, BIRMINGHAM, AL, 35211","-86.83793290099999,33.50003003300003","81555813","L"
"109343","96  AZALEA RD  MOUNTAIN BRK, Jefferson County, AL, 352132500","Match","Non_Exact","96 AZALEA RD, BIRMINGHAM, AL, 35213","-86.74673416399997,33.511235630000044","81580293","L"
"110310","7433  ROOSEVELT DR  LEEDS, Jefferson County, AL, 350942552","Match","Non_Exact","7433 ROOSEVELT DR, LEEDS, AL, 35094","-86.56440960899994,33.540890266000076","81590284","R"
"111642","1248  50TH ST S BIRMINGHAM, Jefferson County, AL, 352223944","Match","Non_Exact","1248 50TH ST S, BIRMINGHAM, AL, 35222","-86.75508956599998,33.520054911000045","81580263","R"
"112973","805  3RD ST SW BIRMINGHAM, Jefferson County, AL, 352111739","Match","Non_Exact","805 3RD ST SW, BIRMINGHAM, AL, 35211","-86.83815837699996,33.50084349500003","81555812","L"
"109344","112  AZALEA RD  MOUNTAIN BRK, Jefferson County, AL, 352132508","Match","Non_Exact","112 AZALEA RD, BIRMINGHAM, AL, 35213","-86.74679685599995,33.51147831900005","81580290","L"
"110311","7417  ROOSEVELT DR  LEEDS, Jefferson County, AL, 350942552","Match","Non_Exact","7417 ROOSEVELT DR, LEEDS, AL, 35094","-86.56406647599994,33.54177322100003","81590270","R"
"111641","1256  50TH PL S BIRMINGHAM, Jefferson County, AL, 352223942","Match","Non_Exact","1256 50TH PL S, BIRMINGHAM, AL, 35222","-86.75364948899994,33.520067339000036","81580264","R"
"112972","834  1ST ST SW BIRMINGHAM, Jefferson County, AL, 352111734","Match","Non_Exact","834 1ST ST SW, BIRMINGHAM, AL, 35211","-86.83539033799997,33.500702697000065","81594795","R"
"109345","208  FAIRMONT DR  MOUNTAIN BRK, Jefferson County, AL, 352132524","Match","Non_Exact","208 FAIRMONT DR, BIRMINGHAM, AL, 35213","-86.75100628499996,33.51102093000003","81721327","L"
"111640","903  47TH WAY S BIRMINGHAM, Jefferson County, AL, 35222","Match","Non_Exact","903 47TH WAY S, BIRMINGHAM, AL, 35222","-86.75922209399994,33.52024418900004","81579754","L"
"112971","825  2ND ST SW BIRMINGHAM, Jefferson County, AL, 352111737","Match","Non_Exact","825 2ND ST SW, BIRMINGHAM, AL, 35211","-86.83709437599998,33.50027123600006","81555816","L"
"109346","220  FAIRMONT DR  MOUNTAIN BRK, Jefferson County, AL, 352132554","Match","Non_Exact","220 FAIRMONT DR, BIRMINGHAM, AL, 35213","-86.75015679299997,33.51127616700006","81748267","L"
"112970","1  COTTON AVE SW BIRMINGHAM, Jefferson County, AL, 352111418","Match","Non_Exact","1 COTTON AVE SW, BIRMINGHAM, AL, 35211","-86.83532620399995,33.501888473000065","81720348","L"
"109340","117  LORENA LN  MOUNTAIN BRK, Jefferson County, AL, 352132527","Match","Non_Exact","117 LORENA LN, BIRMINGHAM, AL, 35213","-86.74924007199996,33.51006043000007","81721330","R"
"109341","132  HERITAGE CIR  MOUNTAIN BRK, Jefferson County, AL, 352132526","Match","Non_Exact","132 HERITAGE CIR, BIRMINGHAM, AL, 35213","-86.74775532999996,33.51054054600007","81705759","L"
"109342","121  HERITAGE CIR  MOUNTAIN BRK, Jefferson County, AL, 352132525","Match","Non_Exact","121 HERITAGE CIR, BIRMINGHAM, AL, 35213","-86.74755544199996,33.51044923000006","81705759","R"
"110318","8371  THOMAS AVE  LEEDS, Jefferson County, AL, 350941370","No_Match"
"110319","8408  FARLEY AVE  LEEDS, Jefferson County, AL, 350944115","No_Match"
"111649","1001  53RD ST S BIRMINGHAM, Jefferson County, AL, 352224005","Match","Non_Exact","1001 53RD ST S, BIRMINGHAM, AL, 35222","-86.75223257399995,33.52635152300007","81580169","L"
"110316","8310  BRYANT AVE  LEEDS, Jefferson County, AL, 350941649","No_Match"
"111648","5420  11TH AVE S BIRMINGHAM, Jefferson County, AL, 352224036","Match","Non_Exact","5420 11TH AVE S, BIRMINGHAM, AL, 35222","-86.74868070899998,33.524767558000065","81580242","L"
"112979","2927  FLOYD BRADFORD RD  TRUSSVILLE, Jefferson County, AL, 351733138","No_Match"
"110317","8383  THOMAS AVE  LEEDS, Jefferson County, AL, 350941370","No_Match"
"111647","5401  10TH CT S BIRMINGHAM, Jefferson County, AL, 352224015","Match","Non_Exact","5401 10TH CT S, BIRMINGHAM, AL, 35222","-86.75043284199995,33.52578397100007","81673042","R"
"112978","2516  COVE CIR  TRUSSVILLE, Jefferson County, AL, 351735158","Match","Non_Exact","2516 COVE CIR, TRUSSVILLE, AL, 35173","-86.57318034699995,33.586509586000034","81651550","R"
"112980","2945  FLOYD BRADFORD RD  TRUSSVILLE, Jefferson County, AL, 351733138","No_Match"
"110268","1244  FRANCES ST  LEEDS, Jefferson County, AL, 350941770","Match","Non_Exact","1244 FRANCES ST, LEEDS, AL, 35094","-86.57518379499999,33.54082184200007","81590062","R"
"110269","1286  KATHERINE ST  LEEDS, Jefferson County, AL, 350941714","No_Match"
"111599","3133  OVERTON CV  MOUNTAIN BRK, Jefferson County, AL, 35223","No_Match"
"109277","1525  4TH TER W BIRMINGHAM, Jefferson County, AL, 352085345","Match","Non_Exact","1525 4TH TER W, BIRMINGHAM, AL, 35208","-86.86176343999995,33.50800842500007","81554587","L"
"110266","1225  ELIZABETH ST  LEEDS, Jefferson County, AL, 350941763","Match","Non_Exact","1225 ELIZABETH ST, LEEDS, AL, 35094","-86.57606435999998,33.540163817000064","81590054","R"
"111598","3705  WIMBLETON DR  MOUNTAIN BRK, Jefferson County, AL, 352232729","Match","Non_Exact","3705 WIMBLETON DR, BIRMINGHAM, AL, 35223","-86.73484881399997,33.47270244400005","81584862","L"
