index,input,match,non_exact,street,coordinate,tiger,lr
"138287","3408  BETHUNE DR  MOUNTAIN BRK, Jefferson County, AL, 352231452","Match","Non_Exact","3408 BETHUNE DR, BIRMINGHAM, AL, 35223","-86.72511603699996,33.49141210000005","81587735","L"
"138284","3532 S WOODRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 35223","No_Match"
"138285","3725  WOODVALE RD  MOUNTAIN BRK, Jefferson County, AL, 352231447","Match","Non_Exact","3725 WOODVALE RD, BIRMINGHAM, AL, 35223","-86.71990445699998,33.49345700500004","81587742","L"
"138293","3535 S WOODRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352231479","No_Match"
"138294","3529  BETHUNE DR  MOUNTAIN BRK, Jefferson County, AL, 352231451","Match","Non_Exact","3529 BETHUNE DR, BIRMINGHAM, AL, 35223","-86.71953311799996,33.49033579600007","81587836","R"
"138291","3809 N WOODRIDGE RD  MOUNTAIN BRK, Jefferson County, AL, 352231413","Match","Non_Exact","3809 WOODRIDGE RD, BIRMINGHAM, AL, 35223","-86.72417220899996,33.491459441000075","81587744","R"
"138292","3534  BETHUNE DR  MOUNTAIN BRK, Jefferson County, AL, 352231418","Match","Non_Exact","3534 BETHUNE DR, BIRMINGHAM, AL, 35223","-86.71935798599998,33.490439828000035","81587836","L"
"138290","3416  BETHUNE DR  MOUNTAIN BRK, Jefferson County, AL, 352231453","Match","Non_Exact","3416 BETHUNE DR, BIRMINGHAM, AL, 35223","-86.72445762299998,33.49100454400008","81587749","L"
"138299","3628  KINGSHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231485","Match","Non_Exact","3628 KINGSHILL RD, BIRMINGHAM, AL, 35223","-86.71609719699995,33.496027696000056","81587830","L"
"138297","3628  RIDGECREST RD  MOUNTAIN BRK, Jefferson County, AL, 352231434","Match","Non_Exact","3628 RIDGECREST RD, BIRMINGHAM, AL, 35223","-86.71391668299998,33.49477092600006","81658460","R"
"138298","3604  RIDGECREST RD  MOUNTAIN BRK, Jefferson County, AL, 352231475","Match","Non_Exact","3604 RIDGECREST RD, BIRMINGHAM, AL, 35223","-86.71265490399998,33.49648635300008","81587854","R"
"138295","3629  RIDGECREST RD  MOUNTAIN BRK, Jefferson County, AL, 352231433","Match","Non_Exact","3629 RIDGECREST RD, BIRMINGHAM, AL, 35223","-86.71385221699995,33.49490857400008","81658460","L"
"138296","3641  RIDGECREST RD  MOUNTAIN BRK, Jefferson County, AL, 352231433","Match","Non_Exact","3641 RIDGECREST RD, BIRMINGHAM, AL, 35223","-86.71391562599996,33.49473947400003","81658460","L"
"134700","1249  GRANTS WAY  IRONDALE, Jefferson County, AL, 352105500","Match","Non_Exact","1249 GRANTS WAY, BIRMINGHAM, AL, 35210","-86.67759466199999,33.539479088000064","646733970","R"
"134701","1232  GRANTS WAY  IRONDALE, Jefferson County, AL, 352105501","Match","Non_Exact","1232 GRANTS WAY, BIRMINGHAM, AL, 35210","-86.67772838399998,33.53902432500007","646733970","L"
"134702","1208  GRANTS WAY  BIRMINGHAM, Jefferson County, AL, 352105501","Match","Non_Exact","1208 GRANTS WAY, BIRMINGHAM, AL, 35210","-86.67786264099999,33.538328669000066","646733970","L"
"134707","3961  GRAHAM DR  IRONDALE, Jefferson County, AL, 352102189","Match","Non_Exact","3961 GRAHAM DR, BIRMINGHAM, AL, 35210","-86.67690422699997,33.53850429200003","627200214","R"
"134708","2750  HEATON DR  IRONDALE, Jefferson County, AL, 352101759","Match","Non_Exact","2750 HEATON DR, BIRMINGHAM, AL, 35210","-86.68204275499994,33.538407489000065","81587270","R"
"134709","5724  OLD LEEDS RD  BIRMINGHAM, Jefferson County, AL, 352102137","No_Match"
"134703","3932  GRAHAM DR  IRONDALE, Jefferson County, AL, 352102190","Match","Non_Exact","3932 GRAHAM DR, BIRMINGHAM, AL, 35210","-86.67703682899997,33.53802839700006","627200214","L"
"134704","3936  GRAHAM DR  IRONDALE, Jefferson County, AL, 352102190","Match","Non_Exact","3936 GRAHAM DR, BIRMINGHAM, AL, 35210","-86.67699587599998,33.53808920900008","627200214","L"
"134705","3972  GRAHAM DR  IRONDALE, Jefferson County, AL, 352102190","Match","Non_Exact","3972 GRAHAM DR, BIRMINGHAM, AL, 35210","-86.67689448299996,33.538716942000065","627200214","L"
"134706","3965  GRAHAM DR  IRONDALE, Jefferson County, AL, 352102189","Match","Non_Exact","3965 GRAHAM DR, BIRMINGHAM, AL, 35210","-86.67689717099995,33.538574854000046","627200214","R"
"138239","4401  SICARD HOLLOW RD  BIRMINGHAM, Jefferson County, AL, 35242","Match","Non_Exact","4401 SICARD HOLLOW RD, MEADOWBROOK, AL, 35242","-86.69179516499997,33.451403328000026","82063976","L"
"138237","3968  BIBURY LN  BIRMINGHAM, Jefferson County, AL, 352427579","Match","Non_Exact","3968 BIBURY LN, MEADOWBROOK, AL, 35242","-86.67533548999995,33.46949512500004","624509979","R"
"138238","1099  STANTON CT  BIRMINGHAM, Jefferson County, AL, 352425706","Match","Non_Exact","1099 STANTON CT, MEADOWBROOK, AL, 35242","-86.67766514499993,33.46991289600004","646804617","R"
"138246","4513  COTSWOLD LN  BIRMINGHAM, Jefferson County, AL, 352427590","Match","Non_Exact","4513 COTSWOLD LN, MEADOWBROOK, AL, 35242","-86.67470160399995,33.46353633600006","618694649","L"
"138247","4637  COTSWOLD LN  BIRMINGHAM, Jefferson County, AL, 352427584","Match","Non_Exact","4637 COTSWOLD LN, MEADOWBROOK, AL, 35242","-86.67485277299994,33.46559500600006","618694650","R"
"138244","4504  COTSWOLD LN  BIRMINGHAM, Jefferson County, AL, 352427589","Match","Non_Exact","4504 COTSWOLD LN, MEADOWBROOK, AL, 35242","-86.67471225499997,33.46347930700006","618694649","R"
"138245","4505  COTSWOLD LN  BIRMINGHAM, Jefferson County, AL, 352427590","Match","Non_Exact","4505 COTSWOLD LN, MEADOWBROOK, AL, 35242","-86.67469912099995,33.46347970800008","618694649","L"
"138242","4503  AMBERLEY DR  BIRMINGHAM, Jefferson County, AL, 352427587","Match","Non_Exact","4503 AMBERLEY DR, MEADOWBROOK, AL, 35242","-86.67574410999998,33.46342000100003","618694647","L"
"138243","4532  COTSWOLD LN  BIRMINGHAM, Jefferson County, AL, 352427589","Match","Non_Exact","4532 COTSWOLD LN, MEADOWBROOK, AL, 35242","-86.67472094499999,33.46367750500008","618694649","R"
"138240","1449  BRISTOL MNR  BIRMINGHAM, Jefferson County, AL, 352425665","Match","Non_Exact","1449 BRISTOL MANOR, MEADOWBROOK, AL, 35242","-86.68242105499996,33.46536365500003","624509983","R"
"138241","4512  AMBERLEY DR  BIRMINGHAM, Jefferson County, AL, 352427586","Match","Non_Exact","4512 AMBERLEY DR, MEADOWBROOK, AL, 35242","-86.67575521999999,33.46349414000008","618694647","R"
"138248","3520  BELLE MEADE LN  MOUNTAIN BRK, Jefferson County, AL, 352231504","Match","Non_Exact","3520 BELLE MEADE LN, BIRMINGHAM, AL, 35223","-86.71549109299997,33.500640031000046","81587780","L"
"138249","3524  BELLE MEADE LN  MOUNTAIN BRK, Jefferson County, AL, 352231504","Match","Non_Exact","3524 BELLE MEADE LN, BIRMINGHAM, AL, 35223","-86.71507968799995,33.500629470000035","81587780","L"
"138250","3518  BELLE MEADE CIR  MOUNTAIN BRK, Jefferson County, AL, 352231555","Match","Non_Exact","3518 BELL MEADE CIR, BIRMINGHAM, AL, 35223","-86.71131500799999,33.50164607100004","81587806","L"
"138257","3620  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231515","Match","Non_Exact","3620 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71495553199998,33.49785715300004","81587787","L"
"138258","3725  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231525","Match","Non_Exact","3725 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71194814399996,33.499546158000044","81587812","R"
"138255","3644  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231524","Match","Non_Exact","3644 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71499500499993,33.49873009300006","81587785","L"
"138256","3641  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231561","Match","Non_Exact","3641 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71549795399994,33.49873522300004","81587785","R"
"138253","3728  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231526","Match","Non_Exact","3728 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71183437399998,33.49955450500005","81587812","L"
"138254","3656  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231566","Match","Non_Exact","3656 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71419521799999,33.49871761600008","81587802","L"
"138251","3509  BELLE MEADE WAY  MOUNTAIN BRK, Jefferson County, AL, 352231505","Match","Non_Exact","3509 BELLE MEADE WAY, BIRMINGHAM, AL, 35223","-86.71077885999995,33.50050178200007","81587810","L"
"138252","3716  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231526","Match","Non_Exact","3716 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71217459399998,33.49956234500007","81587812","L"
"138259","3657  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231565","Match","Non_Exact","3657 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.71425474799997,33.49870707900004","81587802","R"
"138260","3632  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231563","Match","Non_Exact","3632 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71405531699997,33.49781794300003","81587801","L"
"138261","3660  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231563","Match","Non_Exact","3660 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71332542199997,33.49778042500003","81587801","L"
"138268","3601  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231514","Match","Non_Exact","3601 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71708015299998,33.49788128500006","81587787","R"
"138269","4222  OLD LEEDS RD  MOUNTAIN BRK, Jefferson County, AL, 352133212","No_Match"
"138266","3633  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231564","Match","Non_Exact","3633 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71405612599995,33.497806999000034","81587801","R"
"138267","3613  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231514","Match","Non_Exact","3613 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71580553699994,33.497860229000025","81587787","R"
"138264","3649  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231564","Match","Non_Exact","3649 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71363904299994,33.49778556000007","81587801","R"
"138265","3645  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231564","Match","Non_Exact","3645 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71374331399994,33.49779092000006","81587801","R"
"138262","3800  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231517","Match","Non_Exact","3800 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.70951752499997,33.49860109300005","81587816","L"
"138263","3681  CRESTSIDE RD  MOUNTAIN BRK, Jefferson County, AL, 352231564","Match","Non_Exact","3681 CRESTSIDE RD, BIRMINGHAM, AL, 35223","-86.71280779499995,33.49781707900007","81587801","R"
"138271","4268  OLD LEEDS RD  MOUNTAIN BRK, Jefferson County, AL, 352133212","No_Match"
"138272","4261  OLD LEEDS RD  MOUNTAIN BRK, Jefferson County, AL, 352133211","No_Match"
"138270","4264  OLD LEEDS RD  MOUNTAIN BRK, Jefferson County, AL, 352133212","No_Match"
"138279","3549  SPRING VALLEY RD  MOUNTAIN BRK, Jefferson County, AL, 352231435","Match","Non_Exact","3549 SPRING VALLEY RD, BIRMINGHAM, AL, 35223","-86.72055623799997,33.49547126600004","647626600","R"
"138277","3532  ROCKHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231402","Match","Non_Exact","3532 ROCKHILL RD, BIRMINGHAM, AL, 35223","-86.72403962299995,33.49526729200005","81587736","L"
"138278","3552  ROCKHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231402","Match","Non_Exact","3552 ROCKHILL RD, BIRMINGHAM, AL, 35223","-86.72346024499996,33.49589623000003","81587736","L"
"138275","3530  ROCKHILL RD  MOUNTAIN BRK, Jefferson County, AL, 352231402","Match","Non_Exact","3530 ROCKHILL RD, BIRMINGHAM, AL, 35223","-86.72409745299996,33.49520434200008","81587736","L"
"138276","3496  WESTBURY RD  MOUNTAIN BRK, Jefferson County, AL, 352231438","Match","Non_Exact","3496 WESTBURY RD, BIRMINGHAM, AL, 35223","-86.72480380799999,33.49297547500004","81587737","L"
"138273","4253  OLD LEEDS RD  MOUNTAIN BRK, Jefferson County, AL, 352133211","No_Match"
"138274","3464  WESTBURY RD  MOUNTAIN BRK, Jefferson County, AL, 352231438","Match","Non_Exact","3464 WESTBURY RD, BIRMINGHAM, AL, 35223","-86.72565013699995,33.49205709700004","81587737","L"
"133423","208  STACY ST  BIRMINGHAM, Jefferson County, AL, 352131122","Match","Non_Exact","208 STACY ST, BIRMINGHAM, AL, 35213","-86.73371005399997,33.523455037000076","81580367","R"
"134754","4341  49TH CT N BIRMINGHAM, Jefferson County, AL, 352173105","Match","Non_Exact","4341 49TH CT N, TARRANT, AL, 35217","-86.77226505299996,33.57139923300008","647591264","R"
"133424","1235  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131103","Match","Non_Exact","1235 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73459575899994,33.52301271400006","81580453","R"
"134755","4325  49TH CT N BIRMINGHAM, Jefferson County, AL, 352173105","Match","Non_Exact","4325 49TH CT N, TARRANT, AL, 35217","-86.77262795899998,33.571435747000066","647591264","R"
"133425","1229  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131103","Match","Non_Exact","1229 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73481401799995,33.52288109400007","81580453","R"
"134756","4228  49TH AVE N BIRMINGHAM, Jefferson County, AL, 352173102","Match","Non_Exact","4228 49TH AVE N, TARRANT, AL, 35217","-86.77343485799997,33.570470827000065","647659446","L"
"133426","1244  MONTCLAIR RD  BIRMINGHAM, Jefferson County, AL, 352131410","No_Match"
"134757","4137  49TH TER N BIRMINGHAM, Jefferson County, AL, 352173148","Match","Non_Exact","4137 49TH TER N, TARRANT, AL, 35217","-86.77685426399995,33.57198153400003","647562336","R"
"134750","4021  49TH CT N BIRMINGHAM, Jefferson County, AL, 352173142","Match","Non_Exact","4021 49TH CT N, TARRANT, AL, 35217","-86.77811231499999,33.57109289500005","81577193","R"
"133420","663  MERRIMONT CIR  BIRMINGHAM, Jefferson County, AL, 352132017","Match","Non_Exact","663 MERRIMONT CIR, BIRMINGHAM, AL, 35213","-86.73952593299998,33.519333749000054","81580387","L"
"134751","4904  BRITTAIN ST  BIRMINGHAM, Jefferson County, AL, 35217","Match","Non_Exact","4904 BRITTAIN ST, TARRANT, AL, 35217","-86.77430576399996,33.570749920000026","647668238","L"
"133421","664  HAGOOD ST  BIRMINGHAM, Jefferson County, AL, 352132140","Match","Non_Exact","664 HAGOOD ST, BIRMINGHAM, AL, 35213","-86.73838568899998,33.519288921000054","635822635","L"
"134752","4337  50TH AVE N BIRMINGHAM, Jefferson County, AL, 352173154","Match","Non_Exact","4337 50TH AVE N, TARRANT, AL, 35217","-86.77181257299998,33.572347652000076","81577458","R"
"133422","1421  CRESTHILL RD  BIRMINGHAM, Jefferson County, AL, 352131107","Match","Non_Exact","1421 CRESTHILL RD, BIRMINGHAM, AL, 35213","-86.73220831099997,33.52526838500006","81705965","R"
"134753","4345  49TH CT N BIRMINGHAM, Jefferson County, AL, 352173105","Match","Non_Exact","4345 49TH CT N, TARRANT, AL, 35217","-86.77217393999996,33.571397442000034","647591264","R"
"133427","1520  COLUMBIA ST  BIRMINGHAM, Jefferson County, AL, 352144732","Match","Non_Exact","1520 COLUMBIA ST, FORESTDALE, AL, 35214","-86.87263629999995,33.54375563200006","81553309","L"
"134758","4129  49TH TER N BIRMINGHAM, Jefferson County, AL, 352173148","Match","Non_Exact","4129 49TH TER N, TARRANT, AL, 35217","-86.77698382199998,33.57198334800006","647562336","R"
"133428","704  CHERRY AVE  BIRMINGHAM, Jefferson County, AL, 352144726","Match","Non_Exact","704 CHERRY AVE, FORESTDALE, AL, 35214","-86.87123970899995,33.54306434000006","81553315","L"
"134759","4516  40TH PL N BIRMINGHAM, Jefferson County, AL, 352173852","Match","Non_Exact","4516 40TH PL N, TARRANT, AL, 35217","-86.77841809099993,33.56686293900003","647647364","L"
"133429","636  SHADOW WOOD LN  BIRMINGHAM, Jefferson County, AL, 352144832","Match","Non_Exact","636 SHADOW WOOD LN, FORESTDALE, AL, 35214","-86.87027970999998,33.542520324000066","81553327","L"
"134760","4536  40TH PL N BIRMINGHAM, Jefferson County, AL, 352173852","Match","Non_Exact","4536 40TH PL N, TARRANT, AL, 35217","-86.77839507999994,33.56706871800003","647647364","L"
"132102","814  HIGGS DR  ADGER, Jefferson County, AL, 350062626","Match","Non_Exact","814 HIGGS DR, ADGER, AL, 35006","-87.23405169899996,33.53695219100007","81724559","R"
"133434","600  MILDRED AVE  BIRMINGHAM, Jefferson County, AL, 352145258","Match","Non_Exact","600 MILDRED AVE, FORESTDALE, AL, 35214","-86.87441633399999,33.541805053000076","81724939","L"
"134765","4420  41ST PL N BIRMINGHAM, Jefferson County, AL, 352173824","Match","Non_Exact","4420 41ST PL N, TARRANT, AL, 35217","-86.77612721599996,33.56581407500005","81577285","L"
"132101","526  GARRISON DR  ADGER, Jefferson County, AL, 350062630","Match","Non_Exact","526 GARRISON DR, ADGER, AL, 35006","-87.23223318899994,33.53685844600005","81536845","R"
"133435","1504  HIBERNIAN ST  BIRMINGHAM, Jefferson County, AL, 352145232","Match","Non_Exact","1504 HIBERNIAN ST, FORESTDALE, AL, 35214","-86.87282050899995,33.54070399500006","635560033","L"
"134766","4424  41ST PL N BIRMINGHAM, Jefferson County, AL, 352173824","Match","Non_Exact","4424 41ST PL N, TARRANT, AL, 35217","-86.77612676199999,33.56583733200006","81577285","L"
"132100","181  BARNES RD  BESSEMER, Jefferson County, AL, 350237701","Match","Non_Exact","181 BARNES RD, BESSEMER, AL, 35023","-87.21688179399996,33.52914295900007","81721704","L"
"133436","309  BEECH AVE  BIRMINGHAM, Jefferson County, AL, 352145947","Match","Non_Exact","309 BEECH AVE, FORESTDALE, AL, 35214","-86.87286420899994,33.53876348600005","81681259","R"
"134767","4428  41ST PL N BIRMINGHAM, Jefferson County, AL, 352173824","Match","Non_Exact","4428 41ST PL N, TARRANT, AL, 35217","-86.77612630899995,33.56586058800008","81577285","L"
"133437","300  ELM AVE  BIRMINGHAM, Jefferson County, AL, 35214","Tie"
"134768","4432  41ST WAY N BIRMINGHAM, Jefferson County, AL, 352173857","Match","Non_Exact","4432 41ST WAY N, TARRANT, AL, 35217","-86.77505543199999,33.56600255700005","647564908","L"
"132106","264  RIVERVIEW DR  ADGER, Jefferson County, AL, 350062614","Match","Non_Exact","264 RIVERVIEW DR, ADGER, AL, 35006","-87.23626256799997,33.53515414200007","81536328","R"
"133430","609  SHADOW WOOD LN  BIRMINGHAM, Jefferson County, AL, 352144831","Match","Non_Exact","609 SHADOW WOOD LN, FORESTDALE, AL, 35214","-86.87028720699999,33.54201588500007","81553327","R"
"134761","4544  40TH PL N BIRMINGHAM, Jefferson County, AL, 352173852","Match","Non_Exact","4544 40TH PL N, TARRANT, AL, 35217","-86.77839352999996,33.56715163400003","647647364","L"
"132105","213 N POINT DR  ADGER, Jefferson County, AL, 350062617","No_Match"
"133431","1624  BROOKFIELD LN  BIRMINGHAM, Jefferson County, AL, 352144836","Match","Non_Exact","1624 BROOKFIELD LN, FORESTDALE, AL, 35214","-86.86967669999996,33.541199488000075","81553371","L"
"134762","4412  41ST ST N BIRMINGHAM, Jefferson County, AL, 352173819","Match","Non_Exact","4412 41ST ST N, TARRANT, AL, 35217","-86.77719188799995,33.56581297300005","81577281","L"
"132104","621  COOPER DR  ADGER, Jefferson County, AL, 350062625","Match","Non_Exact","621 COOPER DR, ADGER, AL, 35006","-87.23412538099996,33.53548155400006","81536326","R"
"133432","1644  BROOKFIELD LN  BIRMINGHAM, Jefferson County, AL, 352144836","Match","Non_Exact","1644 BROOKFIELD LN, FORESTDALE, AL, 35214","-86.86945579899998,33.54099462800008","81553371","L"
"134763","4435  41ST ST N BIRMINGHAM, Jefferson County, AL, 352173818","Match","Non_Exact","4435 41ST ST N, TARRANT, AL, 35217","-86.77717662899994,33.56606473800008","81577281","R"
"132103","808  HIGGS DR  ADGER, Jefferson County, AL, 35006","Match","Non_Exact","808 HIGGS DR, ADGER, AL, 35006","-87.23412367599997,33.536974835000024","81724559","R"
