index,input,match,non_exact,street,coordinate,tiger,lr
"102129","7111  STACY LN  TRUSSVILLE, Jefferson County, AL, 351732709","Match","Non_Exact","7111 STACY LN, TRUSSVILLE, AL, 35173","-86.58597313299998,33.679288919000044","81650870","R"
"102128","7539  LAKE VISTA DR  TRUSSVILLE, Jefferson County, AL, 351732759","No_Match"
"103459","2104  5TH PL NE CENTER POINT, Jefferson County, AL, 352153812","No_Match"
"103430","5250  AUSTIN ST  BIRMINGHAM, Jefferson County, AL, 352352988","Match","Non_Exact","5250 AUSTIN ST, CENTER POINT, AL, 35235","-86.64696928199999,33.63483625900005","624577870","R"
"104762","39  MERRYWOOD CIR  BIRMINGHAM, Jefferson County, AL, 352141115","Match","Non_Exact","39 MERRYWOOD CIR, FORESTDALE, AL, 35214","-86.91441082499995,33.583016642000075","81614140","R"
"104763","2420  CROSSBOW DR  BIRMINGHAM, Jefferson County, AL, 352141104","Match","Non_Exact","2420 CROSSBOW DR, FORESTDALE, AL, 35214","-86.91224302399996,33.58393219100003","81665089","L"
"102101","7317  WHITNEY DR  PINSON, Jefferson County, AL, 351264007","Match","Non_Exact","7317 WHITNEY DR, PINSON, AL, 35126","-86.58331958399998,33.71217711700007","81649116","R"
"103432","1939  CARRAWAY ST  BIRMINGHAM, Jefferson County, AL, 352351948","Match","Non_Exact","1939 CARRAWAY ST, CENTER POINT, AL, 35235","-86.64496834399995,33.63890634100005","81569037","R"
"104760","2427  FREEMONT AVE  BIRMINGHAM, Jefferson County, AL, 352141109","Match","Non_Exact","2427 FREEMONT AVE, FORESTDALE, AL, 35214","-86.91603618399995,33.582468334000055","81628859","L"
"102100","7194  BRANDON CIR  PINSON, Jefferson County, AL, 351264004","Match","Non_Exact","7194 BRANDON CIR, PINSON, AL, 35126","-86.58367249499997,33.713943536000045","81649120","R"
"103431","1900  CARRAWAY ST  BIRMINGHAM, Jefferson County, AL, 352351910","Match","Non_Exact","1900 CARRAWAY ST, CENTER POINT, AL, 35235","-86.64491032599994,33.63587566000007","81569820","L"
"104761","51  MERRYWOOD CIR  BIRMINGHAM, Jefferson County, AL, 352141115","Match","Non_Exact","51 MERRYWOOD CIR, FORESTDALE, AL, 35214","-86.91441192699995,33.582876157000044","81614139","R"
"103423","1947  BRANCHWOOD DR  BIRMINGHAM, Jefferson County, AL, 352351974","Match","Non_Exact","1947 BRANCHWOOD DR, CENTER POINT, AL, 35235","-86.64880146299998,33.640688760000046","81637612","R"
"104755","2421  CROSSBOW DR  BIRMINGHAM, Jefferson County, AL, 352141103","Match","Non_Exact","2421 CROSSBOW DR, FORESTDALE, AL, 35214","-86.91222986399998,33.58393202700006","81665089","R"
"103422","2006  BRANCHWOOD LN  BIRMINGHAM, Jefferson County, AL, 352351972","Match","Non_Exact","2006 BRANCHWOOD LN, CENTER POINT, AL, 35235","-86.64880568099994,33.64048625200007","81637613","L"
"104756","2413  CROSSBOW DR  BIRMINGHAM, Jefferson County, AL, 352141103","Match","Non_Exact","2413 CROSSBOW DR, FORESTDALE, AL, 35214","-86.91223301999997,33.58375677300006","81665089","R"
"103425","1818  VALLEY RUN CIR  BIRMINGHAM, Jefferson County, AL, 352351940","Match","Non_Exact","1818 VALLEY RUN CIR, CENTER POINT, AL, 35235","-86.65479617899996,33.63876232100006","81569369","R"
"104753","150  DELLA ROSE DR  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","150 DELLA ROSE DR, FORESTDALE, AL, 35214","-86.91034984999999,33.583626862000074","81550376","L"
"103424","1826  VALLEY RUN CIR  BIRMINGHAM, Jefferson County, AL, 352351940","Match","Non_Exact","1826 VALLEY RUN CIR, CENTER POINT, AL, 35235","-86.65444082099998,33.63875730500007","81569372","R"
"104754","2429  CROSSBOW DR  BIRMINGHAM, Jefferson County, AL, 35214","Match","Non_Exact","2429 CROSSBOW DR, FORESTDALE, AL, 35214","-86.91222670799993,33.58410728000007","81665089","R"
"103427","1900  VALLEY RUN DR  BIRMINGHAM, Jefferson County, AL, 352351942","Match","Non_Exact","1900 VALLEY RUN DR, CENTER POINT, AL, 35235","-86.65448795999998,33.637512136000055","81569371","R"
"104759","2324  FREEMONT AVE  BIRMINGHAM, Jefferson County, AL, 352141108","Match","Non_Exact","2324 FREEMONT AVE, FORESTDALE, AL, 35214","-86.91606995799998,33.58298926100008","81628859","R"
"103426","1908  VALLEY RUN DR  BIRMINGHAM, Jefferson County, AL, 352351942","Match","Non_Exact","1908 VALLEY RUN DR, CENTER POINT, AL, 35235","-86.65448735599995,33.637604527000065","81569371","R"
"103429","1909  VALLEY RUN DR  BIRMINGHAM, Jefferson County, AL, 352351941","Match","Non_Exact","1909 VALLEY RUN DR, CENTER POINT, AL, 35235","-86.65447418699995,33.63760446800006","81569371","L"
"104757","2406  LONGBOW DR  BIRMINGHAM, Jefferson County, AL, 352141218","Match","Non_Exact","2406 LONGBOW DR, FORESTDALE, AL, 35214","-86.91116086399995,33.58361177100005","81550372","L"
"103428","1828  DRY CREEK CIR  BIRMINGHAM, Jefferson County, AL, 352351964","Match","Non_Exact","1828 DRY CREEK CIR, CENTER POINT, AL, 35235","-86.65329205299997,33.637431037000056","81618713","L"
"104758","2410  LONGBOW DR  BIRMINGHAM, Jefferson County, AL, 352141218","Match","Non_Exact","2410 LONGBOW DR, FORESTDALE, AL, 35214","-86.91115965499995,33.58369864500003","81550372","L"
"104770","1124  HAYES RD  ADAMSVILLE, Jefferson County, AL, 350052509","Match","Non_Exact","1124 HAYES RD, ADAMSVILLE, AL, 35005","-86.93071600199994,33.583590669000046","81637899","L"
"102110","6525  RICHMAR DR  TRUSSVILLE, Jefferson County, AL, 351735224","Match","Non_Exact","6525 RICHMAR DR, TRUSSVILLE, AL, 35173","-86.53887057599997,33.69421927700006","81767226","L"
"103441","1336  TURF DR  CENTER POINT, Jefferson County, AL, 352154017","No_Match"
"104773","1135  HAYES RD  ADAMSVILLE, Jefferson County, AL, 35005","Match","Non_Exact","1135 HAYES RD, ADAMSVILLE, AL, 35005","-86.93073024799997,33.58339851900007","81637899","R"
"103440","1902  CROYDON CIR  BIRMINGHAM, Jefferson County, AL, 352351918","Match","Non_Exact","1902 CROYDON CIR, CENTER POINT, AL, 35235","-86.64602741999994,33.63609193600007","81569812","R"
"104774","116  BLACKMON CIR  ADAMSVILLE, Jefferson County, AL, 350052374","Match","Non_Exact","116 BLACKMON CIR, ADAMSVILLE, AL, 35005","-86.92137462499994,33.586447831000044","81690871","R"
"102112","6532  WINSLOW DR  TRUSSVILLE, Jefferson County, AL, 351735002","Match","Non_Exact","6532 WINSLOW DR, TRUSSVILLE, AL, 35173","-86.53768950999995,33.69395968600003","627506950","R"
"103443","2323  SPENCER LN  CENTER POINT, Jefferson County, AL, 352154003","No_Match"
"104771","413  FOUST CT  BIRMINGHAM, Jefferson County, AL, 352141506","Match","Non_Exact","413 FOUST CT, FORESTDALE, AL, 35214","-86.92553244299995,33.582358707000026","653042277","L"
"102111","6740  CLEAR CREEK CIR  TRUSSVILLE, Jefferson County, AL, 351732234","Match","Non_Exact","6740 CLEAR CREEK CIR, TRUSSVILLE, AL, 35173","-86.53908058199994,33.69625556600005","81662590","L"
"103442","2343  SPENCER LN  CENTER POINT, Jefferson County, AL, 352154003","No_Match"
"104772","3320  MAIN ST  ADAMSVILLE, Jefferson County, AL, 35005","No_Match"
"102103","7232  WEEMS RD  PINSON, Jefferson County, AL, 351264002","Match","Non_Exact","7232 WEEMS RD, PINSON, AL, 35126","-86.58197456199997,33.713880861000064","615301417","L"
"103434","1847  MARGUERITE ST  BIRMINGHAM, Jefferson County, AL, 352351934","Match","Non_Exact","1847 MARGUERITE ST, CENTER POINT, AL, 35235","-86.64402616099994,33.63815406100008","81665243","L"
"104766","105  WOODLAND DR  ADAMSVILLE, Jefferson County, AL, 350052358","Match","Non_Exact","105 WOODLAND DR, ADAMSVILLE, AL, 35005","-86.93061579499994,33.587297360000036","81626027","L"
"102102","7321  WHITNEY DR  PINSON, Jefferson County, AL, 351264007","Match","Non_Exact","7321 WHITNEY DR, PINSON, AL, 35126","-86.58336480899999,33.71242720400005","81649116","R"
"103433","1833  CREELY DR  BIRMINGHAM, Jefferson County, AL, 352351915","Match","Non_Exact","1833 CREELY DR, CENTER POINT, AL, 35235","-86.64470464499999,33.63566801800005","81569822","L"
"104767","115  WOODLAND DR  ADAMSVILLE, Jefferson County, AL, 350052358","Match","Non_Exact","115 WOODLAND DR, ADAMSVILLE, AL, 35005","-86.93078392999996,33.588828971000055","81626023","L"
"102105","118  PAMELA DR  TRUSSVILLE, Jefferson County, AL, 351732251","Match","Non_Exact","118 PAMELA DR, TRUSSVILLE, AL, 35173","-86.54205628799997,33.69266504500007","633437152","L"
"103436","1860  MARGUERITE ST  BIRMINGHAM, Jefferson County, AL, 352351935","No_Match"
"104764","2260  ARCADIA RD  BIRMINGHAM, Jefferson County, AL, 352141606","Match","Non_Exact","2260 ARCADIA RD, FORESTDALE, AL, 35214","-86.90756647699999,33.58123692200007","81730010","L"
"102104","7016  COUNTRYSIDE CIR  PINSON, Jefferson County, AL, 351264015","Match","Non_Exact","7016 COUNTRYSIDE CIR, PINSON, AL, 35126","-86.58576880799995,33.710406756000054","81654038","R"
"103435","2138  MARGUERITE CIR  BIRMINGHAM, Jefferson County, AL, 352353907","Match","Non_Exact","2138 MARGUERITE CIR, CENTER POINT, AL, 35235","-86.64334179299999,33.636464269000044","627297595","L"
"104765","113  HILLCREST RD  ADAMSVILLE, Jefferson County, AL, 350052364","No_Match"
"102107","8234  MATSON CIR  TRUSSVILLE, Jefferson County, AL, 351735257","Match","Non_Exact","8234 MATSON CIR, TRUSSVILLE, AL, 35173","-86.54073142799996,33.69388601400004","640552196","R"
"103438","2015  CARRAWAY LN  BIRMINGHAM, Jefferson County, AL, 352351913","Match","Non_Exact","2015 CARRAWAY LN, CENTER POINT, AL, 35235","-86.64668431899997,33.640388589000054","81569034","L"
"102106","111  PAMELA DR  TRUSSVILLE, Jefferson County, AL, 351732204","Match","Non_Exact","111 PAMELA DR, TRUSSVILLE, AL, 35173","-86.54206917099998,33.69468142100004","81767200","R"
"103437","2027  CARRAWAY LN  BIRMINGHAM, Jefferson County, AL, 352351913","Match","Non_Exact","2027 CARRAWAY LN, CENTER POINT, AL, 35235","-86.64700046399997,33.640420963000054","81569034","L"
"102109","8209  MATSON CIR  TRUSSVILLE, Jefferson County, AL, 351735218","Match","Non_Exact","8209 MATSON CIR, TRUSSVILLE, AL, 35173","-86.54058754599998,33.69289853600003","81734550","L"
"104768","3008  FORESTDALE BLVD  ADAMSVILLE, Jefferson County, AL, 350052343","Match","Non_Exact","3008 FORESTDALE BLVD, ADAMSVILLE, AL, 35005","-86.92930399899996,33.58619779300005","81550110","L"
"102108","8242  MATSON CIR  TRUSSVILLE, Jefferson County, AL, 351735257","Match","Non_Exact","8242 MATSON CIR, TRUSSVILLE, AL, 35173","-86.54077565999995,33.694050539000045","640552196","R"
"103439","1929  RIDGEMONT RD  BIRMINGHAM, Jefferson County, AL, 352351961","No_Match"
"104769","3016  FORESTDALE BLVD  ADAMSVILLE, Jefferson County, AL, 350052343","Match","Non_Exact","3016 FORESTDALE BLVD, ADAMSVILLE, AL, 35005","-86.93012101299996,33.58615511000005","81626033","L"
"102161","7336  OLD MILL TRL  TRUSSVILLE, Jefferson County, AL, 351732667","No_Match"
"103492","4814  VERNON PKWY  BIRMINGHAM, Jefferson County, AL, 352351977","Match","Non_Exact","4814 VERNON PKWY, CENTER POINT, AL, 35235","-86.65926813799996,33.63664419100007","81669864","L"
"102160","8187  CYPRESS WAY  TRUSSVILLE, Jefferson County, AL, 351731699","Match","Non_Exact","8187 CYPRESS WAY, TRUSSVILLE, AL, 35173","-86.55382005699994,33.65765097700006","635558078","R"
"103491","4961  VERNON ST  BIRMINGHAM, Jefferson County, AL, 352351984","Match","Non_Exact","4961 VERNON ST, CENTER POINT, AL, 35235","-86.65910171499996,33.635143224000046","81689855","L"
"102163","5066  PARK PASS  TRUSSVILLE, Jefferson County, AL, 351732447","Match","Non_Exact","5066 PARK PASS, TRUSSVILLE, AL, 35173","-86.55241126399994,33.65273334600005","649197780","L"
"103494","4608  FAIRFAX CT  BIRMINGHAM, Jefferson County, AL, 352351993","Match","Non_Exact","4608 FAIRFAX CT, CENTER POINT, AL, 35235","-86.65771946299998,33.63604609200007","81689854","L"
"102162","7888  CALDWELL DR  TRUSSVILLE, Jefferson County, AL, 351732452","Match","Non_Exact","7888 CALDWELL DR, TRUSSVILLE, AL, 35173","-86.55321133699994,33.65253390400005","649197748","L"
"103493","4819  VERNON PKWY  BIRMINGHAM, Jefferson County, AL, 352351966","Match","Non_Exact","4819 VERNON PKWY, CENTER POINT, AL, 35235","-86.66001845899996,33.636625958000025","81669864","R"
"102165","7799  JAYDEN DR  TRUSSVILLE, Jefferson County, AL, 351731174","Match","Non_Exact","7799 JAYDEN DR, TRUSSVILLE, AL, 35173","-86.55382601199994,33.65131421900003","649197750","R"
"103496","4229  FIELDSTONE WAY  BIRMINGHAM, Jefferson County, AL, 352151220","Match","Non_Exact","4229 FIELDSTONE WAY, CENTER POINT, AL, 35215","-86.66264080899998,33.639711659000056","623915612","R"
"102164","7784  JAYDEN DR  TRUSSVILLE, Jefferson County, AL, 351731175","Match","Non_Exact","7784 JAYDEN DR, TRUSSVILLE, AL, 35173","-86.55400072999998,33.65130951000003","649197750","L"
"103495","4604  FAIRFAX CT  BIRMINGHAM, Jefferson County, AL, 352351993","Match","Non_Exact","4604 FAIRFAX CT, CENTER POINT, AL, 35235","-86.65771755399999,33.635995051000066","81689854","L"
"102167","5039  PARK PASS  TRUSSVILLE, Jefferson County, AL, 351732450","Match","Non_Exact","5039 PARK PASS, TRUSSVILLE, AL, 35173","-86.55219238799998,33.65073483500004","649197779","R"
"103498","4269  FIELDSTONE WAY  BIRMINGHAM, Jefferson County, AL, 352151220","Match","Non_Exact","4269 FIELDSTONE WAY, CENTER POINT, AL, 35215","-86.66176991399999,33.63971051200008","623915612","R"
"102166","7677  PAINE DR  TRUSSVILLE, Jefferson County, AL, 351731178","Match","Non_Exact","7677 PAINE DR, TRUSSVILLE, AL, 35173","-86.55209727899995,33.65022800700007","649197777","L"
"103497","4233  FIELDSTONE WAY  BIRMINGHAM, Jefferson County, AL, 352151220","Match","Non_Exact","4233 FIELDSTONE WAY, CENTER POINT, AL, 35215","-86.66255369799995,33.639711272000056","623915612","R"
"103490","4991  VERNON ST  BIRMINGHAM, Jefferson County, AL, 352351984","Match","Non_Exact","4991 VERNON ST, CENTER POINT, AL, 35235","-86.65812980199996,33.635448032000056","81689855","L"
"102158","8017  BALSAM TRCE  TRUSSVILLE, Jefferson County, AL, 351731694","Match","Non_Exact","8017 BALSAM TRCE, TRUSSVILLE, AL, 35173","-86.55304799499999,33.65690400100004","81638802","R"
"103489","2010  WESTRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352351986","Match","Non_Exact","2010 WESTRIDGE DR, CENTER POINT, AL, 35235","-86.65685715499995,33.63628278600004","81669849","L"
"102157","7654  COTTONRIDGE RD  TRUSSVILLE, Jefferson County, AL, 351732607","Match","Non_Exact","7654 COTTONRIDGE RD, TRUSSVILLE, AL, 35173","-86.55613499799995,33.66113395000008","635556346","L"
"103488","1971  WESTRIDGE DR  BIRMINGHAM, Jefferson County, AL, 352351983","Match","Non_Exact","1971 WESTRIDGE DR, CENTER POINT, AL, 35235","-86.65684241299994,33.63599699200006","81669849","R"
"102159","8191  CYPRESS WAY  TRUSSVILLE, Jefferson County, AL, 351731699","Match","Non_Exact","8191 CYPRESS WAY, TRUSSVILLE, AL, 35173","-86.55348627499995,33.65780895600005","81665830","R"
"102172","7593  PAINE DR  TRUSSVILLE, Jefferson County, AL, 351731184","Match","Non_Exact","7593 PAINE DR, TRUSSVILLE, AL, 35173","-86.55418716499997,33.65046230200005","649197778","L"
"102171","7604  PAINE DR  TRUSSVILLE, Jefferson County, AL, 351731177","Match","Non_Exact","7604 PAINE DR, TRUSSVILLE, AL, 35173","-86.55398757299997,33.65048453500003","649197778","R"
"102174","5444  CARRINGTON CIR  TRUSSVILLE, Jefferson County, AL, 351732200","Match","Non_Exact","5444 CARRINGTON CIR, TRUSSVILLE, AL, 35173","-86.53800972799996,33.66076639000005","81651093","R"
"102173","7621  PAINE DR  TRUSSVILLE, Jefferson County, AL, 351731178","Match","Non_Exact","7621 PAINE DR, TRUSSVILLE, AL, 35173","-86.55359587799995,33.65049416100004","649197778","L"
"102176","5409  CARRINGTON CIR  TRUSSVILLE, Jefferson County, AL, 351732267","Match","Non_Exact","5409 CARRINGTON CIR, TRUSSVILLE, AL, 35173","-86.53823255899994,33.65945777400003","81651093","L"
"102175","5432  CARRINGTON CIR  TRUSSVILLE, Jefferson County, AL, 351732200","Match","Non_Exact","5432 CARRINGTON CIR, TRUSSVILLE, AL, 35173","-86.53823496399997,33.66035465300007","81651093","R"
"102178","8021  CARRINGTON DR  TRUSSVILLE, Jefferson County, AL, 351732822","Match","Non_Exact","8021 CARRINGTON DR, TRUSSVILLE, AL, 35173","-86.53568358999996,33.66203045900005","635120563","R"
"102177","5435  CARRINGTON CIR  TRUSSVILLE, Jefferson County, AL, 351732267","Match","Non_Exact","5435 CARRINGTON CIR, TRUSSVILLE, AL, 35173","-86.53819127199995,33.66042168000007","81651093","L"
"102170","7616  PAINE DR  TRUSSVILLE, Jefferson County, AL, 351731177","Match","Non_Exact","7616 PAINE DR, TRUSSVILLE, AL, 35173","-86.55374008899997,33.650497431000076","649197778","R"
"102169","5067  PARK PASS  TRUSSVILLE, Jefferson County, AL, 351732450","Match","Non_Exact","5067 PARK PASS, TRUSSVILLE, AL, 35173","-86.55229792799997,33.65210044300005","649197780","R"
"102168","5051  PARK PASS  TRUSSVILLE, Jefferson County, AL, 351732450","Match","Non_Exact","5051 PARK PASS, TRUSSVILLE, AL, 35173","-86.55221201599994,33.65124474900006","649197779","R"
"103499","4256  FIELDSTONE WAY  BIRMINGHAM, Jefferson County, AL, 352151216","Match","Non_Exact","4256 FIELDSTONE WAY, CENTER POINT, AL, 35215","-86.66203097199997,33.639723280000055","623915612","L"
"103470","558  SAMANTHA CIR  BIRMINGHAM, Jefferson County, AL, 352155843","Match","Non_Exact","558 SAMANTHA CIR, CENTER POINT, AL, 35215","-86.66993791299996,33.63622926700003","623915553","L"
"102141","6000  ADVENT CIR  TRUSSVILLE, Jefferson County, AL, 351732201","Match","Non_Exact","6000 ADVENT CIR, TRUSSVILLE, AL, 35173","-86.55303043699996,33.67796840300008","636753727","L"
"103472","2032  HAMILTON PL  BIRMINGHAM, Jefferson County, AL, 352155802","Match","Non_Exact","2032 HAMILTON PL, CENTER POINT, AL, 35215","-86.67037425699993,33.63550350500003","624100117","R"
"102140","8340  GADSDEN HWY  TRUSSVILLE, Jefferson County, AL, 351732280","Match","Non_Exact","8340 GADSDEN HWY, TRUSSVILLE, AL, 35173","-86.54017349999998,33.66734289000004","635119999","R"
"103471","551  SAMANTHA CIR  BIRMINGHAM, Jefferson County, AL, 352155843","Match","Non_Exact","551 SAMANTHA CIR, CENTER POINT, AL, 35215","-86.66997346799997,33.63623927400005","623915553","R"
"102143","7754  ARROWHEAD LN  TRUSSVILLE, Jefferson County, AL, 351732246","Match","Non_Exact","7754 ARROWHEAD LN, TRUSSVILLE, AL, 35173","-86.55724455199999,33.66802981300003","81734035","R"
"103474","2004  HAMILTON PL  BIRMINGHAM, Jefferson County, AL, 352155802","Match","Non_Exact","2004 HAMILTON PL, CENTER POINT, AL, 35215","-86.67106133099998,33.63494328100006","624100117","R"
"102142","6006  ADVENT CIR  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","6006 ADVENT CIR, TRUSSVILLE, AL, 35173","-86.55305237099998,33.678042978000065","636753727","L"
"103473","2008  HAMILTON PL  BIRMINGHAM, Jefferson County, AL, 352155802","Match","Non_Exact","2008 HAMILTON PL, CENTER POINT, AL, 35215","-86.67098036999994,33.635037268000076","624100117","R"
"102145","5900  DEERFOOT PKWY  TRUSSVILLE, Jefferson County, AL, 351732604","Match","Non_Exact","5900 DEERFOOT PKWY, TRUSSVILLE, AL, 35173","-86.59144491199999,33.68174115200003","653045847","R"
"103476","1936  7TH ST NE CENTER POINT, Jefferson County, AL, 35215","No_Match"
"102144","7824  HAPPY HOLLOW RD  TRUSSVILLE, Jefferson County, AL, 35173","Match","Non_Exact","7824 HAPPY HOLLOW RD, TRUSSVILLE, AL, 35173","-86.55886514799994,33.66349728200004","647670752","R"
"103475","1914  7TH ST NE CENTER POINT, Jefferson County, AL, 352155062","No_Match"
